id,predict_0,predict_1,predict_2
3899,0.855601091573878,0.0886525386013091,0.0556560370889379
3900,0.0980545119041713,0.837999267185607,0.0638376912442831
3901,0.982181930323926,0.0176109447564203,0.000164938045112117
3903,0.691105518580937,0.308225287942261,0.000551083110710862
3905,0.189994687759658,0.787136774964449,0.0227787541452704
3906,0.983329789667595,0.0148801613235619,0.00176797646116295
3907,0.900789943046686,0.0867536936477735,0.0123849270181026
3908,0.876152684048909,0.122015254935477,0.00175971434793787
3909,0.987829131324117,0.0119929243554929,0.000142421534591693
3910,0.961510794191826,0.0283341635211666,0.0101093949960181
3912,0.994242555121096,0.00567072444373923,0.0000609171761203559
3914,0.269674990644179,0.729572456057479,0.00067545545128424
3915,0.975407701076531,0.0229408365032613,0.00162523972877108
3918,0.927183467440489,0.0590160985863427,0.013733319404376
3920,0.458522732664899,0.0813143911839622,0.460066115438211
3922,0.940803398809782,0.0590331817681833,0.000108354168099961
3923,0.984595082881974,0.0152978909559684,0.0000719026002116152
3924,0.980646063641804,0.0191491172313917,0.000178402940014721
3925,0.216088583193174,0.7640574240103,0.0196159334921437
3926,0.845119880103483,0.154655063025108,0.000149881193088155
3928,0.663411157887156,0.331296889429412,0.00518793959976969
3929,0.97890165593566,0.0204195022730657,0.000651638659846645
3930,0.038577004131384,0.921532321267012,0.0397331395197841
3933,0.729900602160431,0.26785596087575,0.00214682457767705
3935,0.726679093772318,0.103835118957227,0.169386520652418
3936,0.378653661688653,0.0833571526880671,0.537865161168866
3937,0.362998470300581,0.599815698295105,0.0370430677231946
3938,0.872350933711703,0.107686864234871,0.0198847706963467
3939,0.996895727224466,0.00305920759274159,0.0000303162991169701
3940,0.962754589755361,0.0191346886965287,0.0180769568939534
3942,0.478883507048211,0.190153636129164,0.33080910827692
3947,0.956533943007632,0.0357400242966123,0.00768586096109641
3949,0.479150285989773,0.379782528684634,0.140941526036619
3951,0.128728755863338,0.849974912841146,0.0212133757261809
3953,0.254882692041375,0.714922217515911,0.0301117927755979
3955,0.883051424855139,0.110705577473088,0.00618653570546019
3957,0.996335063402246,0.00361480552592406,0.00003383525317875
3958,0.799938357457882,0.186264451002566,0.0136989328581499
3959,0.787094616308445,0.212664570295956,0.000160185119656068
3961,0.0680223129485257,0.0570657822053607,0.874884214706537
3964,0.309508789512442,0.150266348793194,0.5401355561505
3966,0.857149370559832,0.137383152912484,0.00537737227178451
3967,0.649143145215221,0.326177042068505,0.0245163770216494
3969,0.111721781241458,0.203757285026879,0.684432815851235
3972,0.852450736048745,0.142185458913445,0.00527350621286598
3976,0.0513504523125182,0.0550580095533827,0.893536039968816
3977,0.439534081191551,0.0781788751937267,0.482171801532187
3980,0.357950745377599,0.606090561464065,0.0358319685896631
3983,0.705546252066042,0.281199338232599,0.013135777885753
3984,0.37170319050187,0.127615526227689,0.500548501021978
3985,0.239519940643776,0.485942933435847,0.27438263935832
3986,0.982459315076107,0.017155063012047,0.000364177323407181
3987,0.99485292558263,0.00506259219170116,0.000059722917130119
3990,0.996513526977562,0.00343847177601874,0.0000323489361157843
3991,0.4158991392611,0.583819756057204,0.000187589319067206
3993,0.324204429438928,0.669617448638125,0.0060689979887329
3995,0.691386453080468,0.249362963092763,0.0591552362481995
3997,0.990074288190865,0.00981763374662345,0.0000766412920201241
3999,0.975758126232682,0.0241074004869272,0.000103180880082286
4000,0.90843530471732,0.073044065215693,0.018462394298872
4001,0.675058960187726,0.317673625560795,0.00715147596272844
4002,0.347724797703871,0.211522414190013,0.440559625171307
4005,0.915541390820247,0.0727993925556359,0.0115883241651761
4007,0.531799093252275,0.188622481893839,0.279463883830098
4010,0.965744117047729,0.0340287881852241,0.000181188281125864
4011,0.67380430276801,0.312413477406996,0.0136625282878124
4012,0.994057362762893,0.0058113910834924,0.00010659910008033
4014,0.966339091702205,0.0300065979259316,0.00361102849717831
4015,0.216925891752287,0.782731455273745,0.0002736138367476
4016,0.955421721789895,0.044419310839347,0.000109783468626741
4017,0.984446767626739,0.0153842952369326,0.000143060122909225
4020,0.998607479944462,0.00135688969518325,0.0000253925567304999
4022,0.538027863404373,0.298242378889061,0.163565216994867
4023,0.480005556308642,0.519634669692051,0.000247203526846644
4025,0.996044120774036,0.0038838133410403,0.000050977557537674
4026,0.13011684178988,0.319926669321409,0.549825735208465
4027,0.700526695425918,0.221349610174756,0.0779670788565787
4033,0.826847183268245,0.172857974769502,0.000215717426771135
4037,0.713544244446406,0.263642223052135,0.0227155900196876
4038,0.832243378205997,0.16237863130504,0.00528193576965572
4039,0.817461465916983,0.17642223535151,0.00601800069533765
4040,0.452308671503532,0.547377740464559,0.000208688171613442
4041,0.94818949590369,0.0296980248162205,0.0220579889023722
4043,0.182202875886748,0.0386133482452573,0.779100824056602
4045,0.438984243608103,0.50691118363927,0.0539428678273064
4046,0.515907693018274,0.0947724750901504,0.38915501316873
4047,0.216134452374607,0.342257578016781,0.441463898958229
4048,0.8340481705055,0.154326141425749,0.0115445829138569
4049,0.381311671308628,0.571015250937241,0.0475509651913875
4050,0.873493974165219,0.125166549142904,0.00126270238056682
4053,0.335003751716236,0.654427658130483,0.0104647548471736
4054,0.955190941691399,0.0392621225427564,0.00548631297041117
4055,0.192179601003484,0.803414157977918,0.00430986076726851
4057,0.590671121528963,0.375292070573423,0.0338264045095435
4059,0.769103322814151,0.2208173115079,0.00997177570797049
4060,0.852141836430968,0.134392871089825,0.0133931112373475
4062,0.981375130938321,0.0184737731838917,0.000106054328847588
4063,0.955165359305172,0.04466896743525,0.000115710099923556
4067,0.649847772971886,0.332822411707262,0.0172538783446681
4068,0.105418565864788,0.201440933592072,0.693044795859151
4069,0.870361391000631,0.124109218692089,0.00545250886068793
4070,0.187209434489288,0.808165766843935,0.00456510627821156
4071,0.994770596303591,0.00515462625409738,0.0000525083638011693
4072,0.997345893121347,0.00261149467174929,0.0000288136460484588
4073,0.141533256303973,0.174024717019099,0.684339952723282
4074,0.758292027362963,0.240487977635206,0.00113174855727177
4078,0.819754968692617,0.169386667085857,0.0107704838879815
4081,0.995988346091131,0.00393839644640116,0.0000515895040768178
4082,0.763006577404534,0.225627044851824,0.0112553438251247
4086,0.959823226056448,0.0400088044315031,0.000127896734040139
4087,0.94212218755629,0.0465889397338487,0.0112426226032989
4088,0.68684326566574,0.199548598378897,0.113492683541575
4089,0.98625759780407,0.0136166351773526,0.0000975473609708765
4091,0.294718978108793,0.682304111377495,0.0228456561141307
4093,0.306346408454928,0.663413479015595,0.0301013987755585
4095,0.997821170745826,0.00212722952887927,0.0000363710176804111
4098,0.223453823113587,0.75646257073414,0.0198874774562172
4099,0.953097574594544,0.0466297860484479,0.000229495126937187
4100,0.131426566666583,0.846848493669091,0.0216467782426285
4101,0.0719136393560869,0.0601108452679998,0.867947408702315
4102,0.241764325603116,0.0870612174068101,0.671068886794695
4103,0.828715603889489,0.170822002811403,0.000379148839428814
4104,0.969583031607837,0.0213406034319366,0.00904042921710487
4109,0.302535817663117,0.697129149262498,0.000234454617384472
4110,0.992407598510021,0.00747194495222463,0.0000959120991133315
4111,0.587542399582339,0.362694822887822,0.0496603255557669
4112,0.861913626150387,0.13773395057495,0.000271296530405468
4113,0.228139983399249,0.663726868971092,0.108006693434152
4121,0.346675999826047,0.39411856652033,0.259045114922451
4124,0.853167395766188,0.093279840254293,0.0534581594260001
4127,0.207482778807966,0.791926627115506,0.00052256432252584
4128,0.467403936767724,0.489681477408584,0.0426183914788431
4129,0.74060097082359,0.258138407385204,0.00115704673332469
4130,0.359775621534848,0.619921561966582,0.0201864183522625
4131,0.101339465501241,0.0449800889870924,0.853601220904327
4133,0.852276679219269,0.144871227420503,0.00276927828430993
4134,0.372048861460715,0.0704723097860995,0.557391232288465
4135,0.982759623629291,0.0154881458062247,0.00173016122816324
4138,0.981746465331171,0.0173719401028371,0.000859116857144527
4141,0.192339965437607,0.80303231862987,0.00453430825699598
4145,0.998791043714779,0.00116117325825787,0.0000385156909032958
4150,0.831905713895472,0.163528401586341,0.00447868180699737
4153,0.196934094925116,0.544494305442019,0.25839085177314
4154,0.998595330409887,0.00136365778900388,0.0000293303511925177
4156,0.33728393866885,0.612303349484758,0.050296338161499
4157,0.947944235874385,0.0399649486275072,0.012030257002973
4158,0.966414282961589,0.0334569506131385,0.0000854716268006042
4162,0.990807830560498,0.00803353441396456,0.00114433438905441
4163,0.927474363548,0.0618273020812833,0.0106396618804599
4164,0.700010330575268,0.256832814752692,0.0430554203496019
4168,0.937496693395987,0.0531476689616173,0.00929748375684296
4172,0.988884061574936,0.0109994165917359,0.0000818789936912675
4173,0.909893292479399,0.0899109355651024,0.000134350939932607
4174,0.934465485011659,0.0499463680927165,0.0155263304392376
4179,0.357513895667181,0.594879847292493,0.047432330925381
4181,0.200582412662121,0.0483149608324577,0.751015103263099
4182,0.950170450457713,0.0496358338220999,0.000150469246807738
4183,0.909502360515478,0.0724667190097091,0.0179678554612598
4184,0.743160370283011,0.256127948168574,0.000621969450127458
4185,0.764939244200544,0.195605587486814,0.0393397332930074
4187,0.595964509539488,0.403765015304089,0.000180063189762267
4188,0.340561778352755,0.390863902639689,0.268444477671348
4189,0.143245461510449,0.449804448749779,0.40678472921434
4190,0.959821729761798,0.0399557672747661,0.000171430924261009
4191,0.797559909704255,0.196928184797488,0.00541563536659474
4192,0.949227996352242,0.0421665863917641,0.00856037089379686
4193,0.998003756127706,0.00196510568674989,0.0000212239565648704
4194,0.997423578326295,0.00253509999453033,0.0000277883838401888
4195,0.593063657058448,0.222600134407602,0.184217230473622
4197,0.906907756517573,0.079092053117276,0.0139445808074414
4198,0.998174689891862,0.00177931492575359,0.0000324941506483455
4201,0.772046843861661,0.227675011063494,0.000193842426131418
4203,0.895886250385424,0.0483544899218875,0.0556340087205172
4206,0.664677734782056,0.33502592437151,0.00019731101381295
4207,0.0879317778049082,0.126388129744134,0.785615318977251
4210,0.149892675008897,0.842153699296277,0.00785497334720453
4212,0.983715453889312,0.0158708549939414,0.000392057489834104
4213,0.82476403109911,0.175007955330174,0.000152814959530987
4214,0.919208275472246,0.0805972422041544,0.000134188090913351
4215,0.465918459906811,0.389287716550071,0.144652741688599
4217,0.836433073006025,0.162910353926169,0.000567880699236412
4219,0.810970515012741,0.173928047416777,0.0149890986305275
4220,0.957223697769933,0.0377020947635174,0.00503633938809266
4222,0.124868958634779,0.0974532475229353,0.777564133449299
4224,0.142028306542737,0.797890195759331,0.059975332938271
4225,0.831089339968635,0.15574591193439,0.0130860628929307
4226,0.334890774928215,0.576332967092351,0.0886705089360476
4229,0.113119439676222,0.871715550379055,0.0150882202007513
4230,0.536445168642009,0.393058292840312,0.0703661864532567
4233,0.756062421493414,0.179983439923423,0.0638554185719752
4234,0.344505315510238,0.655208327057885,0.000190636433838269
4235,0.864406358178069,0.132052502231445,0.00346555039265318
4240,0.996274811102123,0.00365601839545955,0.0000492674766086921
4241,0.881115505244674,0.067782309178899,0.0510096052695611
4242,0.971837360321022,0.0279713583167461,0.00013539860495856
4243,0.999740359259815,0.000245543390708296,0.0000102097424410093
4244,0.386546121683063,0.586284838435126,0.0270491030703231
4251,0.206935319277208,0.0408542998896049,0.752122672592721
4255,0.952168387247295,0.0469538705627911,0.000834719721751753
4257,0.592436209866187,0.376668072691778,0.0307878845530312
4258,0.18117212563208,0.79605349244141,0.0226680434127225
4260,0.379914954758999,0.533624632329476,0.0863258700999545
4262,0.920116253378915,0.0639132752264963,0.0158938838895865
4264,0.999408915275481,0.000550463661899657,0.000032792345714037
4265,0.991594161202268,0.00832162534664726,0.0000590836290839656
4267,0.573447795357646,0.288125358885381,0.138267636117412
4270,0.768057902048274,0.231628162468352,0.000222666446572431
4277,0.287874252603548,0.285628477770199,0.426385467008847
4282,0.723801166546054,0.178476630278477,0.0975724830996336
4283,0.99518658475178,0.00473424912573736,0.0000552620653052589
4284,0.643115511391221,0.335666684570109,0.0211169921719219
4286,0.110405720679498,0.870815170610823,0.0186864950682786
4294,0.621152434588932,0.0448979733841176,0.333835786719602
4296,0.998394860727031,0.00154029549115122,0.0000523696382803858
4298,0.996811885659288,0.00312262986113726,0.0000465612533844251
4300,0.732321499324426,0.228685663649585,0.0388640999771291
4302,0.895067100117846,0.102590667015714,0.00227515068488684
4304,0.687889641377984,0.307387085495199,0.00462335906496907
4306,0.497969908503498,0.501675209802825,0.000247431549435466
4310,0.448823152700575,0.386148985111859,0.164864978415497
4312,0.858721523023233,0.13589279271844,0.00528815145343088
4313,0.969624034151798,0.0275448603305693,0.0027999040250462
4315,0.887529907793533,0.10765720301921,0.00473629826645753
4316,0.460203372850651,0.532299799344889,0.00738500574853544
4317,0.969986770211197,0.0296222418319525,0.000357005692998561
4318,0.364323455022603,0.543877661955066,0.0916808618050886
4320,0.281899591589846,0.692698622258698,0.0252907432263672
4321,0.41424639486685,0.58541055986794,0.000235960753476631
4322,0.897909035406462,0.101748556262109,0.000282761728978984
4325,0.540224631021662,0.373257161004514,0.0863786414265633
4326,0.916323523332433,0.0736837581981246,0.009918727264626
4329,0.551871211608736,0.432132322432064,0.0158800402849277
4330,0.988927498096373,0.00971882638419274,0.00133745152525967
4331,0.362363532094694,0.0528448794559553,0.584681256696945
4332,0.789634135801618,0.0814770566208697,0.128743785126816
4334,0.994874465392857,0.00505196112108689,0.0000533281811052935
4336,0.845167677576949,0.154623301427175,0.000139883792465897
4337,0.0889400426616393,0.907470156143351,0.00352236804717061
4338,0.169003138477664,0.57603157566088,0.254689161915605
4339,0.363720401303797,0.613505165024501,0.0226653348739691
4341,0.102493340007552,0.23871759338895,0.658698434691604
4342,0.448379869050369,0.551143173764392,0.000388248232988323
4343,0.157172354710538,0.821890298186279,0.0208282638781295
4344,0.907997155334891,0.0685806250903846,0.023349919543806
4346,0.983723052391192,0.0145051864220011,0.00174995007457655
4347,0.78405716597307,0.210591745153978,0.00523776155839697
4349,0.336600456523096,0.0976783899908386,0.565638823252989
4355,0.701800902805677,0.293147060384111,0.00494279016218171
4356,0.480113219197203,0.423762147201271,0.0959827556649632
4358,0.202062932683564,0.555682192488414,0.242121453828565
4359,0.983730285632901,0.0161192500850231,0.000109439063535541
4360,0.187441175848973,0.0481917848583402,0.764269986167187
4364,0.0862324108346933,0.0190855473643396,0.894636229044054
4365,0.276957694986245,0.702617665616477,0.020316293684584
4366,0.297314225718742,0.0760684642236589,0.626513125511204
4367,0.300957911079977,0.698735274192763,0.000211106016938241
4369,0.31316441218028,0.0414444741298922,0.645286990556775
4373,0.713165501268899,0.277248773723841,0.00948773045944641
4374,0.997985718817246,0.00196436408796439,0.0000355785542113863
4375,0.949311784491306,0.0479951779380804,0.00264652511502457
4376,0.549601660087341,0.450063557704774,0.000222859922448662
4378,0.833319438303389,0.165689569693513,0.000904742387164577
4379,0.928284565486559,0.0629192642390546,0.00873675544479317
4380,0.840915689381157,0.158775640038274,0.000231969540991264
4382,0.999862956201158,0.000126820893783366,0.00000736084381453954
4385,0.712864720603315,0.284054136448881,0.00293970659656291
4387,0.325296955773743,0.130160182123867,0.544452331142455
4389,0.825916984095806,0.167391733788862,0.00661240919725969
4390,0.627323041238436,0.371377221513085,0.00119696445667281
4392,0.218635998348274,0.75109317862406,0.0301794500584237
4393,0.988763131019546,0.0111665497604962,0.0000473955921190681
4395,0.79066470083667,0.203242424671061,0.00598620745586231
4396,0.2475024250495,0.65944670231604,0.0928949060872561
4398,0.999776132949969,0.000208251945168297,0.0000112755670509769
4400,0.669447881056041,0.277933690696955,0.0525082787725984
4402,0.664825144882609,0.312192442031895,0.0228812542698551
4404,0.77166301484515,0.228054073025904,0.000197353560307841
4405,0.999566798893417,0.00041041568209305,0.0000161936194805404
4406,0.733752142365386,0.202623261047936,0.0635099371855442
4407,0.596039184528153,0.205320223121018,0.198528698168513
4408,0.995581401557457,0.00430643072965123,0.0000896227879155315
4411,0.60786394684053,0.295970521958136,0.09603194158706
4412,0.880566982597839,0.118643728232511,0.000696950231408331
4413,0.100222954481113,0.880741532255964,0.0189518451537346
4414,0.81070183035804,0.183598071654759,0.00560107150841959
4415,0.421652022567464,0.573527497852721,0.00472209702115279
4417,0.661021818475026,0.337423217005846,0.00147917398827281
4418,0.362008060078795,0.5724051398475,0.0654665102512099
4420,0.423429885288564,0.575403469364818,0.00107056466225824
4421,0.782552160867831,0.1985271854735,0.0188278728164732
4426,0.487543826968205,0.403545375004774,0.108780742838706
4427,0.997803111992231,0.00215791540593761,0.0000264418034370598
4428,0.955750931326936,0.0441066720409364,0.0000958965758577617
4430,0.0932800228162328,0.510860975922608,0.395768569373503
4431,0.939579968408841,0.0602601061620545,0.000106560271644146
4432,0.987017754737924,0.0114833963779369,0.00148119558984834
4433,0.425138566006974,0.538442013830673,0.0363011928332016
4434,0.876772797325762,0.122891362983643,0.000278294252672001
4436,0.917397874521046,0.0824360424175677,0.000110584974896572
4444,0.916160761946585,0.0571932459886118,0.0265841464875493
4445,0.342670606222095,0.651888826453104,0.00535464151719835
4447,0.523043202009143,0.476646603970993,0.000203356044904667
4448,0.885414343418145,0.112308808125374,0.00221215494909812
4449,0.983312797619075,0.0150465083666282,0.00162014652774016
4451,0.757219074339401,0.210204966082351,0.0324356333212785
4453,0.0976260381909769,0.880277465392904,0.022022502093644
4455,0.495554845507552,0.504156660379433,0.000191838374853322
4456,0.790825644280852,0.208940817497489,0.00015559748822941
4457,0.110457154649605,0.16045678241133,0.729002908599086
4458,0.552819094915942,0.16993784475163,0.27710126402856
4461,0.885716047955722,0.107131677747863,0.00706519351110839
4462,0.959626118584377,0.0402054519665132,0.000128320888518097
4463,0.977206807674431,0.0226889566870452,0.0000699760943816949
4465,0.142186365158456,0.0712546931363915,0.786484984726441
4466,0.531887811495037,0.301308021403667,0.166672389840753
4467,0.604252793076562,0.313013128027683,0.0826110730242984
4470,0.127813460725564,0.0420951870236001,0.830021205471783
4471,0.924826309811778,0.0684147147297087,0.00669080616193596
4472,0.183327620621861,0.133729157424191,0.682840055081902
4473,0.659502297458125,0.223976267501712,0.116390337417947
4474,0.168532382924019,0.828532419281035,0.00288785428941681
4476,0.878027324269458,0.11728898365414,0.00462237016862917
4477,0.954733384455123,0.0450887763077711,0.000130537021893205
4478,0.968025336178338,0.0318506539220036,0.0000829429914674398
4479,0.974467312780822,0.0232646798874002,0.00223880452238784
4481,0.905484043606898,0.0943146835694589,0.00013824395813483
4484,0.999334852506475,0.00064469004800918,0.0000140373221154
4485,0.513279451284467,0.420491005589322,0.0660857061696489
4488,0.411131711449565,0.528921388089657,0.059805930751126
4489,0.443794203967583,0.259620984607353,0.296431411512014
4490,0.629220965613679,0.288757496717863,0.0818835288036342
4492,0.993512141268428,0.00637992197241657,0.0000861643083414781
4494,0.997520279957027,0.00243173336728033,0.0000338496545448767
4495,0.817189097041037,0.177276069298387,0.0054350268853851
4497,0.928053588038538,0.0699510852601833,0.00193734775281727
4498,0.98857023657822,0.0113588971974578,0.0000477618551352551
4499,0.5202955683557,0.473124359257338,0.00644450735374604
4500,0.984449704609266,0.015410280068087,0.0000983270923736599
4502,0.618459973211696,0.351486733410417,0.0299464470775026
4504,0.557198940435561,0.423023306015061,0.0196607251603315
4505,0.724126839056248,0.27554745172582,0.000216818813475207
4506,0.970895247488487,0.0271298943439544,0.00194430510228125
4507,0.976096269561023,0.0237931134633538,0.0000741063850555071
4508,0.339237283279256,0.0714863704222186,0.589182682517098
4509,0.386306370767515,0.540684252613928,0.0728967037597081
4510,0.692858912595888,0.306829069173191,0.000224045160127677
4514,0.937377264223448,0.0488824419018517,0.0136843434245348
4515,0.423801220499161,0.318851959460029,0.257196542829639
4516,0.319073410568441,0.676089788900643,0.0047382665109514
4517,0.468667033787181,0.419964394191416,0.111208167375724
4518,0.396731239266512,0.602925264980735,0.000236418700784803
4519,0.970460429424193,0.0293816940166147,0.000123354083149113
4520,0.531549755393005,0.431906859685735,0.0364314920223522
4521,0.432353070778091,0.56722398047767,0.000307282196533889
4522,0.736355198229231,0.259417597204447,0.00408667291900734
4525,0.229322724498627,0.717977748774901,0.0525616165080176
4526,0.128126402453678,0.860205905829988,0.0115782985543242
4528,0.807120215602037,0.192640421866644,0.000160226738222352
4529,0.929446464268173,0.0688023845006416,0.00170183141656197
4530,0.989198798813471,0.0106847734025839,0.0000824692419882922
4532,0.640200818638976,0.355773262225273,0.00394621077802873
4533,0.994473849127932,0.00544012034675334,0.0000602595877597462
4534,0.284926858071874,0.709389122521005,0.00558164263237836
4536,0.856706786083012,0.138235182614952,0.00496950807339489
4537,0.828997987799528,0.163421540134927,0.00750240957415549
4538,0.655116024540692,0.339579631824319,0.00519995420756636
4539,0.997126477884083,0.00281241908243562,0.000043028089150051
4540,0.696334739283818,0.303399378660975,0.000177017956802291
4541,0.994548656591555,0.00536254401426626,0.0000640936150375637
4543,0.786071023199616,0.21366428779211,0.000177107739279852
4544,0.964050697117317,0.0294536667501145,0.00646364446033769
4545,0.829495512130784,0.169462701124026,0.000968577449118418
4546,0.390435887682365,0.0745315557890912,0.534893532079167
4547,0.975502971105459,0.0165205488986586,0.00794200253780795
4550,0.208595324943705,0.050773603182922,0.740537648520819
4551,0.97368364872002,0.0237390401506251,0.00254749374892903
4553,0.969980607672435,0.0286560748453911,0.00133369355970034
4554,0.721456259852502,0.103098809469219,0.175258369196388
4556,0.934395995445368,0.0566345809550002,0.00890447244633035
4559,0.934331905551073,0.055197267123021,0.0104091011396632
4562,0.819393197937709,0.169724661175434,0.0108002468818662
4563,0.331795522852278,0.638606622996854,0.0294468554429619
4564,0.926506727933884,0.072119914858443,0.00132817701825577
4565,0.396089229641891,0.603587503476841,0.000215797286306575
4567,0.80219732443007,0.19669118314618,0.00102375683792804
4568,0.427282378168368,0.572431273031526,0.000191044556542205
4570,0.998450508568345,0.00151312923276791,0.0000260253516139195
4571,0.822242872017186,0.17750424732704,0.000174257150874615
4574,0.865237686328772,0.10124936852059,0.0334362787217265
4575,0.884265595819892,0.09383785860931,0.0218279374700903
4579,0.66259692718343,0.337132621374799,0.000180064640894338
4580,0.947529769525295,0.0399163331120934,0.0125029328074761
4581,0.47303570788808,0.526659865931767,0.000202748285473939
4584,0.89857317143824,0.101055164276282,0.000312333696123593
4585,0.856242767557865,0.143556572451461,0.000131240984434798
4586,0.919795950374952,0.0798716219255655,0.000282086905849055
4592,0.654901958275132,0.344695805594688,0.000308812595327121
4593,0.9998120342086,0.000175219146634978,0.00000923049292354579
4594,0.692394739607485,0.26555258190123,0.0419266861181979
4595,0.238516864162393,0.732727208515493,0.0286470458604305
4597,0.998886734974094,0.00107521176190547,0.0000272576670512557
4599,0.411496780176715,0.367354445613739,0.221000401666615
4601,0.922607746066117,0.0771069054650824,0.000229117738632428
4602,0.994081985659716,0.00585814211347209,0.0000415885435092893
4603,0.95036891248168,0.0494633364127722,0.00012245004580375
4606,0.897468543997625,0.102200925043534,0.000273195847179655
4609,0.935001604440736,0.0648115404381803,0.000125337530179666
4610,0.72572389826542,0.25955545143565,0.0145804555291628
4612,0.843427327347965,0.15139878645721,0.00508411080440188
4613,0.0267453535783627,0.968724393263096,0.00449056513593305
4615,0.995557620031078,0.00436588397133164,0.0000560578832347546
4616,0.910118877524283,0.0627972029558406,0.0270101141423078
4617,0.814183329300183,0.179969246476525,0.00575221393104052
4618,0.523921759935414,0.412200701218553,0.063730546193788
4620,0.121219270794493,0.863142410429513,0.0155423161284089
4621,0.804389469870707,0.154913700708165,0.0405952337016238
4625,0.47369604485064,0.502833803615919,0.0233660778428269
4626,0.677697429024592,0.32185818173173,0.00034936600134576
4627,0.909633751686026,0.0897348451814274,0.000561009925904062
4628,0.416270946402375,0.413545752534779,0.170016228948243
4632,0.358720808403521,0.436059624320123,0.205048829347262
4633,0.491386312355356,0.508295582925401,0.000211858414775456
4636,0.268857164989884,0.658599986535747,0.0724302892993409
4638,0.512315874601283,0.487326808818957,0.000238314356266062
4639,0.924439598147462,0.0703696437270903,0.00513290469435316
4641,0.310232203362918,0.049531786180124,0.640134884635123
4644,0.136546792598759,0.231198181829801,0.632135487911178
4645,0.998726602007703,0.00123500162732032,0.0000275558568374414
4648,0.996571127961322,0.00333253663422245,0.0000774077784404742
4649,0.358947722468434,0.250421470803459,0.390491054098054
4653,0.964464689900235,0.0337597796716159,0.00174594916319531
4654,0.998056275452056,0.00189558356551726,0.0000340095979171144
4655,0.951637780884417,0.0369617147598325,0.0113449178213004
4656,0.33218646231221,0.124776597793509,0.542919136583805
4659,0.446148047359978,0.553519235696734,0.000221626905530262
4660,0.961550871773464,0.0376893715881856,0.000722732296619542
4661,0.192020001185195,0.0797497603883285,0.728132619726949
4662,0.699369397832126,0.300338898490115,0.000194376438718414
4663,0.14032011933443,0.320295149324144,0.539236533387405
4665,0.997202272458774,0.00273736511895195,0.000042571827473849
4666,0.486893994506539,0.470828324556351,0.0421429456824937
4667,0.997995565213808,0.00197327823116211,0.0000212312086260659
4669,0.834246278536029,0.14335135072924,0.0222898180491473
4671,0.987013980382826,0.0114866185836812,0.00148174279155039
4672,0.411847555782737,0.488022214119754,0.0999147547295362
4674,0.0954575688328321,0.0352706675128103,0.869222800542669
4677,0.0773971210086219,0.0638000674931923,0.858734807953602
4679,0.700217073646987,0.298508627749071,0.00116349194126442
4680,0.97874262347454,0.021066026299306,0.000155364063486071
4681,0.882450830282235,0.117323754877761,0.000154656522770493
4682,0.85073176353443,0.0942638649537069,0.0549289235453371
4683,0.977465910519042,0.0208753524461716,0.00163325598135466
4684,0.982520668971829,0.0155936829013205,0.00186243483678881
4686,0.995587857031241,0.00430001505287137,0.0000895980700234515
4687,0.410741360721792,0.579869166561743,0.00927369794865116
4688,0.277594368904829,0.178302815411149,0.54398201769445
4695,0.939766944908514,0.0595520809065641,0.000611434522863597
4696,0.996388908566498,0.00352358650032817,0.0000697825211673484
4697,0.992476872191197,0.00742450255684827,0.0000692393193342624
4698,0.161782123193872,0.7869359643721,0.0511478367091225
4699,0.735721504906329,0.235268263964028,0.0289126242817629
4701,0.518406228684797,0.455316476546591,0.0261563989248626
4704,0.0588602917155296,0.910864408786704,0.0302107710272028
4705,0.942757377900728,0.0570833639855065,0.000106319384474595
4707,0.995603771471396,0.00431863234801468,0.0000546145267668269
4708,0.991631959269686,0.00827587190192056,0.0000648152742442329
4709,0.966146612676179,0.0221373410157223,0.0116765359501786
4710,0.857046021557436,0.142699881025204,0.000170192228435509
4712,0.810682329826239,0.178944270330958,0.0102888924046987
4713,0.102931798004159,0.106447290742724,0.790554030457648
4714,0.0497769599172809,0.046843272957542,0.903317114928874
4716,0.318447113877571,0.629628621041775,0.0517706435185108
4718,0.051265311203102,0.0560356919602605,0.89263427402915
4719,0.696300546752244,0.293141876279217,0.0104661070111367
4722,0.561437253363249,0.40572647795808,0.0326346174683195
4723,0.997381341166613,0.00256101032484766,0.0000410749708729471
4724,0.876424855211886,0.103401384089233,0.0201050402914605
4726,0.606822107078099,0.392883397184494,0.000196151894248565
4728,0.673748309292444,0.182835823515566,0.143311692356336
4729,0.417671322640849,0.168040111070363,0.414172322557467
4730,0.970811628350397,0.0289252419762949,0.000209835092081027
4732,0.234649514484151,0.749674129776838,0.0155768483598921
4733,0.315085245069207,0.627239040666964,0.0575115810057557
4734,0.243619605580845,0.191920739269202,0.564273770444277
4735,0.858504218662657,0.141247725443597,0.000169911102647148
4739,0.950046713395816,0.0498126005120689,0.000093943767868085
4741,0.603138246005628,0.376721998540367,0.0200115479557298
4742,0.936283540071511,0.0631205085097108,0.000531813982666879
4744,0.995587857031241,0.00430001505287137,0.0000895980700234515
4746,0.517996682626445,0.416176479400658,0.0656943829139558
4747,0.895117721179637,0.0956167645252696,0.00917275611839325
4748,0.45809098533014,0.525250082880985,0.0165511698507499
4752,0.79921957087226,0.200494815572733,0.000190698078701488
