id,predict_0,predict_1,predict_2
3903,0.690388109385967,0.30885440595448,0.000636780521599576
3905,0.208888739570975,0.7682321870327,0.0227920811623335
3906,0.983366300463676,0.0148791083786637,0.00173465157742612
3907,0.888864096999168,0.0957052817940712,0.0153594690933824
3908,0.896526665687561,0.102093670852482,0.00131887439842103
3909,0.985355468988419,0.0144419495854527,0.00016850019354024
3910,0.959704812169075,0.0291532251192257,0.0110933837899938
3912,0.994786038994789,0.00512018018169329,0.0000704665382727399
3914,0.255955260843039,0.743250889778137,0.000712969823216554
3915,0.978601669073105,0.0197210339829326,0.00165601760963909
3918,0.912462448477745,0.0701992169395089,0.0172585090762004
3920,0.51616430208087,0.0737810800224543,0.409963915348053
3922,0.951360709667206,0.0484594136290252,0.000129009093907371
3923,0.98739220559597,0.0124954596348107,0.0000815022201459215
3924,0.977823603153229,0.0219224070105702,0.000223762084642658
3925,0.223062416911125,0.756351261138916,0.0203473949991167
3926,0.845564346909523,0.154169136658311,0.00019150605527102
3928,0.644185418486595,0.350515080392361,0.00519892807118595
3929,0.979480691552162,0.0197946335142478,0.000699678984528873
3930,0.0400731390714645,0.924031496047974,0.0357423006184399
3933,0.691263189315796,0.306589284315705,0.00204538346792106
3935,0.615650366842747,0.0922039519064128,0.292069836817682
3936,0.352763572782278,0.0777386427670717,0.569383165538311
3937,0.361116481274366,0.601074222326279,0.0376742734573782
3938,0.863539919257164,0.115253203473985,0.0211241378774866
3939,0.996921412348747,0.00302542135585099,0.0000387742755310683
3940,0.95951077580452,0.0228354516718537,0.01761516304221
3942,0.468226462751627,0.193169811517,0.338450720459223
3947,0.957517449259758,0.0344058157131076,0.00803783270996064
3949,0.491080154180527,0.363847223818302,0.144933989867568
3951,0.121072006784379,0.851798419952393,0.027039787163958
3953,0.284790464676917,0.681894606053829,0.0332209230493754
3955,0.869059504270554,0.124898873008788,0.00598478070693091
3957,0.996718928813934,0.00322578815626912,0.0000402422089155152
3958,0.778272527456284,0.203875796198845,0.0177494961675256
3959,0.790437807440758,0.20927554115653,0.000205732659087516
3961,0.0831369835138321,0.0651547207403928,0.851677538752556
3964,0.299779094159603,0.150599586628377,0.549530732780695
3966,0.854046918153763,0.140023951865733,0.00583218755433336
3967,0.658187739849091,0.318493666499853,0.0231512018525973
3969,0.12248118750751,0.228909067064524,0.648515799939632
3972,0.845473819375038,0.149110790230334,0.00532465863507241
3976,0.0364015225833282,0.0402459014533088,0.923309757709503
3977,0.430717359930277,0.0744232442975044,0.494745945334435
3980,0.363802371919155,0.603088640868664,0.0329859760124236
3983,0.706868578195572,0.278987671136856,0.0140170852653682
3984,0.363155423104763,0.112765719816089,0.523949398100376
3985,0.239465192183852,0.446000948548317,0.314384166300297
3986,0.982094385027885,0.0174500607000664,0.000435897197021404
3987,0.995408762097359,0.00450384826632217,0.0000658926044343389
3990,0.996597611308098,0.00334748728491832,0.0000399754931322605
3991,0.450461536943912,0.549134317040443,0.000291051243548281
3993,0.323554619252682,0.670059626102448,0.00627659442136064
3995,0.683345327377319,0.273242069333792,0.0433237438183278
3997,0.991581884026527,0.0083097255602479,0.0000817442272636981
3999,0.970911588072777,0.0289387469086796,0.00012023218361719
4000,0.904635270237923,0.075205182172358,0.0201002256944776
4001,0.701102070361376,0.291980977281928,0.00680654659168795
4002,0.342017020657659,0.211929295957088,0.445866971462965
4005,0.912144871354103,0.0793010586872697,0.00848564490443096
4007,0.55390627592802,0.195138273462653,0.250831865593791
4010,0.957550667524338,0.0421995409112424,0.000207562056930328
4011,0.694789503216743,0.29223206654191,0.0128681801492348
4012,0.994853021502495,0.00500825921073556,0.000115015823403155
4014,0.963250404596329,0.0325610767118633,0.00414216035162099
4015,0.233944293037057,0.765561810731888,0.000410505070176441
4016,0.962735343575478,0.0370991775114089,0.000122199007637391
4017,0.987183511853218,0.0126565929455683,0.000137396759891999
4020,0.997863599061966,0.00208665921760257,0.0000375790433781731
4022,0.575249974131584,0.302289854064584,0.122298805881292
4023,0.481489481925964,0.518003414571285,0.000373003552522277
4025,0.996598765850067,0.00332913707476109,0.0000543728133197874
4026,0.132892221733928,0.321795194894075,0.545191251635551
4027,0.681628447473049,0.214285617247224,0.103920118510723
4033,0.676297149062157,0.323224832173437,0.000370263808217715
4037,0.710188784599304,0.266344351172447,0.0233624545577914
4038,0.820528253912926,0.173707560747862,0.00566579811275005
4039,0.804601274132729,0.188549865484238,0.00673947606235743
4040,0.47227426558733,0.527320764958858,0.000291728295924258
4041,0.945773077607155,0.0301133365556598,0.0240604420937598
4043,0.158405081741512,0.0361912256479263,0.805334116816521
4045,0.478668225333095,0.481760026812553,0.0394197475071996
4046,0.537070478796959,0.0972489285096526,0.365515950471163
4047,0.222105364724994,0.317251496836543,0.46050365447998
4048,0.826781683564186,0.161169604957104,0.0119686451693997
4049,0.414387553334236,0.529749543070793,0.055730541460216
4050,0.863508763313293,0.134888079129159,0.00152353611250874
4053,0.320620026886463,0.664993282556534,0.0142963304789737
4054,0.938903552293777,0.0546676855348051,0.006360443753656
4055,0.208867027238011,0.785854548215866,0.00517340681166388
4057,0.589086767137051,0.379958526939154,0.0307405883446336
4059,0.789264941811562,0.200328327193856,0.010305589819327
4060,0.847712835669517,0.137964614629745,0.0142538998578675
4062,0.977415626645088,0.0224315220210701,0.000114586728632275
4063,0.961862427592278,0.0379536076914519,0.000137069779448211
4067,0.659034613966942,0.322177882790565,0.018718042592518
4068,0.0978310620039701,0.197865337133408,0.704213215708733
4069,0.852711698412895,0.141676125526428,0.00553711471613497
4070,0.192230722159147,0.803194596171379,0.00451522276678588
4071,0.992932205796242,0.00697700390126556,0.0000683061600466317
4072,0.99735348880291,0.00259725842217449,0.0000358617401752781
4073,0.167124168425798,0.186305868849158,0.646466950178146
4074,0.752383468449116,0.2463373285532,0.00118828219376155
4078,0.83502342402935,0.154780939370394,0.0101173906307668
4081,0.994720554351807,0.0051953484211117,0.00006321053038846
4082,0.744352102279663,0.241924106031656,0.0136098493263125
4086,0.960500245094299,0.0393294241651893,0.000136401738000131
4087,0.955584548711777,0.0340793160255998,0.0103036091802642
4088,0.688273140490055,0.190029682740569,0.121586263682693
4089,0.985898071527481,0.0139558053924702,0.000118600855530531
4091,0.330147067159414,0.643932884037495,0.025786137082614
4093,0.337989630959928,0.632460677325726,0.0294028626941144
4095,0.997615216374397,0.00232579601695761,0.0000442997709433257
4098,0.325806178748608,0.651616518199444,0.0223118893243372
4099,0.957695168852806,0.0420450247451663,0.000222473341273144
4100,0.140387599878013,0.838364244103432,0.0211753827705979
4101,0.0897313517704606,0.0666331584751606,0.843604410290718
4102,0.247223348170519,0.0914308836683631,0.661240083575249
4103,0.836279623508453,0.163158219978213,0.000483722143544583
4104,0.967184274792671,0.0229689420945942,0.00981007364578545
4109,0.303172672688961,0.696300485134125,0.000394702241464984
4110,0.98885635137558,0.0110060271015391,0.000113956087152474
4111,0.564076870083809,0.381679200083017,0.0541334065981209
4112,0.844654111862183,0.15495943441987,0.000311384488159092
4113,0.198154025226831,0.686630461812019,0.115096654072404
4121,0.373389164805412,0.355262601152062,0.271194738447666
4124,0.867855229973793,0.0918599894270301,0.0401936314627528
4127,0.262619756162167,0.736676849126816,0.000627047086309176
4128,0.461169648766518,0.490815511271358,0.0476992600783706
4129,0.738335012793541,0.260554194971919,0.00100995981949382
4130,0.358531475514174,0.620047941207886,0.0213074821420014
4131,0.116477705966681,0.040629463698715,0.842820263504982
4133,0.836666053533554,0.160021393671632,0.00322507031494752
4134,0.361562354713678,0.0728081719391048,0.565541614294052
4135,0.983776465058327,0.0145866283355281,0.00161828800453804
4138,0.981504368782044,0.0173274947144091,0.00114738772885175
4141,0.164437342435122,0.831251676082611,0.00422181218571495
4145,0.998685098290443,0.00124903383693891,0.0000543236271960268
4150,0.829766431450844,0.165169864967465,0.00497499837772921
4153,0.218928420692682,0.579672508537769,0.201193694323301
4154,0.998169141411781,0.00177952377183828,0.0000389311007984361
4156,0.337347362935543,0.606817140579224,0.0557050072215498
4157,0.945438794493675,0.0467353506572545,0.00776753537007608
4158,0.974963539838791,0.0249083876609802,0.0000918993681443681
4162,0.988916526436806,0.00983166126068681,0.00123780394060304
4163,0.939105088114738,0.0540036286972463,0.00684298319742084
4164,0.690064598321915,0.267475043982267,0.0423601529654115
4168,0.934745091199875,0.0572520281933248,0.00794569511665031
4172,0.991797341108322,0.00809092601295561,0.0000840103624796029
4173,0.90132468521595,0.0984499929845333,0.000165302803870873
4174,0.931494098305702,0.0534730128012598,0.0149696337198839
4179,0.336649036854506,0.61270664870739,0.050459161978215
4181,0.222708413787186,0.0511524725705385,0.726047907471657
4182,0.95208722949028,0.0477177466452122,0.000158553284200025
4183,0.890640818476677,0.0887800506316125,0.0205041643604636
4184,0.775754488110542,0.223474244475365,0.000690925383678405
4185,0.762120197415352,0.200649421662092,0.0371130723506212
4187,0.620633346140385,0.379019593894482,0.000249331170780351
4188,0.312871688678861,0.380025516599417,0.306966881304979
4189,0.157289285697043,0.436298210695386,0.406240942440927
4190,0.960228589773178,0.0395314643904567,0.000193107813720417
4191,0.789519611001015,0.204640530347824,0.00574316753307357
4192,0.943027765154839,0.0483929535187781,0.00853063776856288
4193,0.997617971897125,0.00234074457723182,0.0000300214293110912
4194,0.997560566663742,0.00239246461656876,0.0000342152779876415
4195,0.556730021834373,0.230143955051899,0.21300467254594
4197,0.90862210392952,0.0775054387561977,0.013821111926809
4198,0.99805816411972,0.00189023104554508,0.0000387332172431343
4201,0.795083237290382,0.204567319452763,0.000261455757499789
4203,0.891475182771683,0.0528254677355289,0.0555693412479013
4206,0.661209361553192,0.338452464342117,0.000243244077719282
4207,0.103240835666656,0.108112158812582,0.788575085401535
4210,0.150577194988728,0.842597119212151,0.00672249858384021
4212,0.983255200982094,0.0162352665187791,0.000489554480591323
4213,0.783468510508537,0.216241323016584,0.000209456064367259
4214,0.914221078157425,0.0855457873828709,0.000172439222515095
4215,0.469477440416813,0.410648082196713,0.119726997166872
4217,0.81213795363903,0.187038547694683,0.000723654108151095
4219,0.806988443732262,0.180116619244218,0.0127831300953403
4220,0.968285576105118,0.026936585586518,0.00475039843469858
4222,0.154901964021847,0.119411682654172,0.725566439330578
4224,0.148957199677825,0.78284458398819,0.0680883042514324
4225,0.816784161925316,0.16810402572155,0.0150347665534355
4226,0.354606444090605,0.542774495482445,0.102513922788203
4229,0.107501401491463,0.879767642021179,0.0126534304162487
4230,0.517162159085274,0.410645500421524,0.0720498407632112
4233,0.770675247311592,0.17700382143259,0.0522274223528802
4234,0.350868401527405,0.648694027662277,0.00031563187330903
4235,0.85145769238472,0.144594637900591,0.00386794225079939
4240,0.996411603093147,0.00351436806842685,0.0000558868058942608
4241,0.887609052658081,0.0718254233151674,0.0404797174688429
4242,0.976428127288818,0.0234177798032761,0.000115838968085882
4243,0.999625829458237,0.000354535580518132,0.000015031623051982
4244,0.370804561600089,0.604539043009281,0.0245395132293925
4251,0.172733551114798,0.0376843334920704,0.789509903788567
4255,0.942282555699348,0.0563139811810106,0.00135129410133231
4257,0.562024620771408,0.405018981993198,0.0328410324733704
4258,0.183437792882323,0.783298220038414,0.0331507702171802
4260,0.373869885802269,0.534693131148815,0.0913040464930236
4262,0.93011702477932,0.061433596983552,0.00838435714598745
4264,0.999062490463257,0.000882082450843882,0.0000464790671139781
4265,0.989087659716606,0.0108092025807127,0.0000773729738830298
4267,0.580792689025402,0.283345994800329,0.135694935023785
4270,0.771117507815361,0.228514958769083,0.00028256095443794
4277,0.286837927624583,0.287446034736931,0.425612932294607
4282,0.794037581086159,0.15261007912457,0.0532327245548367
4283,0.995895403623581,0.00402395697077736,0.0000602864744723774
4284,0.658769111335278,0.319511161223054,0.0216250158986077
4286,0.126578062847257,0.856565708518028,0.0167650038423017
4294,0.618463781177998,0.0518217390403152,0.329590883310884
4296,0.998037968277931,0.00188118833699264,0.0000674881730446941
4298,0.996821981072426,0.00310709723969921,0.0000536141521479294
4300,0.723242325186729,0.235910249501467,0.0407154658809304
4302,0.896011704206467,0.101323633603752,0.0026030232879566
4304,0.717198284268379,0.277799605056643,0.00490889458102174
4306,0.501878871619701,0.497522712945938,0.000449122205463937
4310,0.428081732690334,0.378461752980947,0.193293068688363
4312,0.864705272912979,0.129725757539272,0.0054694961081259
4313,0.967580705881119,0.029572709267959,0.00281707009882666
4315,0.89590293109417,0.0996146580204368,0.00441036269068718
4316,0.441233311891556,0.551525581181049,0.00713868154212832
4317,0.968462654352188,0.0311606855131686,0.000346806134257349
4318,0.387066306769848,0.499672005474567,0.113131987079978
4320,0.292066098451614,0.676363055109978,0.0314543910883367
4321,0.400288043320179,0.599200505614281,0.000376381983223837
4322,0.891193293333054,0.108433201983571,0.00031411660987942
4325,0.548375290632248,0.347489111870527,0.10399253513664
4326,0.924618968367577,0.0680267152003944,0.00728636015672237
4329,0.591996095180511,0.387401375025511,0.0204850514791906
4330,0.986999938488007,0.0115875198412687,0.00139692433644086
4331,0.352160602509975,0.0499185392074287,0.597817413508892
4332,0.773978821337223,0.0849505973607302,0.140925801619887
4334,0.992941192388535,0.00696083802264184,0.0000765643394879589
4336,0.86782439827919,0.131934854984283,0.000172960779163986
4337,0.0788668043166399,0.917193223834038,0.00387279763468541
4338,0.269974161460996,0.556559767127037,0.173143139407039
4339,0.327490141838789,0.650056409239769,0.022358179949224
4341,0.107617349857464,0.250880890600383,0.64140952706337
4342,0.494209973365068,0.505136574804783,0.000543535824108403
4343,0.165818488001823,0.814581265449524,0.0194763301638886
4344,0.895411775112152,0.0791786386072636,0.0253332407679409
4346,0.983926507234573,0.014366143043153,0.00168796719051898
4347,0.819088649451733,0.17663884036243,0.0041815355635481
4349,0.376272511780262,0.103752040453255,0.519887015223503
4355,0.677225087881088,0.317698599845171,0.00497161064762622
4356,0.453893385529518,0.458681330084801,0.0872814876772463
4358,0.216624566838145,0.528547496795654,0.25469061087817
4359,0.981580072045326,0.0182446756120771,0.000137010925063805
4360,0.174721190854907,0.0448779773153365,0.780316826105118
4364,0.0781249462999404,0.0165327594894916,0.905302700996399
4365,0.271376124173403,0.704008536338806,0.0245040220580995
4366,0.296527919769287,0.0753946010023356,0.627983195185661
4367,0.265921351909637,0.733674945831299,0.000297820005071117
4369,0.37644382962957,0.0412405627220869,0.582211593836546
4373,0.710839939117432,0.279483926743269,0.00958351717330515
4374,0.997574043273926,0.00236626746482216,0.0000451615460588073
4375,0.938541326522827,0.0580401976592839,0.00336205388011877
4376,0.534483359456062,0.465092973709106,0.000304748071575887
4378,0.834486745595932,0.164593691080809,0.000831320190627594
4379,0.918717845678329,0.0704348465800285,0.0107790126511827
4380,0.822604014277458,0.177066114842892,0.00025563585179043
4382,0.999803393483162,0.000181950174428493,0.0000111968196051748
4385,0.755500974059105,0.242268768623471,0.00211295150511432
4387,0.355380755886436,0.146724958084524,0.497801159471273
4389,0.804040192365646,0.186424386017025,0.00945386935491115
4390,0.618484858572483,0.380366019308567,0.00104998097085627
4392,0.198201989457011,0.777389922738075,0.024320321152918
4393,0.987427389621735,0.0124880596902221,0.0000611812659371935
4395,0.761595379710197,0.23184023141861,0.00645533978473395
4396,0.222773699164391,0.68293121278286,0.0941480148211122
4398,0.999636678695679,0.000341294848622056,0.0000168572618417784
4400,0.702362629771233,0.244913408458233,0.0526105451025069
4402,0.706970036625862,0.272007418870926,0.0209305685572326
4404,0.798114876747131,0.201545088253915,0.000253809757923591
4405,0.999379096627235,0.000590030077873962,0.0000234578957588383
4406,0.733999220728874,0.214449732676148,0.0514296087762341
4407,0.652547725439072,0.183694529831409,0.16364391759038
4408,0.99477167069912,0.00509961407165974,0.00010709464948377
4411,0.606960835456848,0.280572638958693,0.112331450581551
4412,0.830353400707245,0.168721516765654,0.000817159433936467
4413,0.0966137078031898,0.887348534464836,0.0159502319595776
4414,0.803734216094017,0.190284373909235,0.00588152557145804
4415,0.449449565112591,0.545720468461514,0.00473965419456363
4417,0.649107941389084,0.349695252031088,0.00113242422288749
4418,0.336622795164585,0.595927690863609,0.0673241504374892
4420,0.418621227741241,0.580351035892963,0.000934927655616775
4421,0.813269646763802,0.166131599023938,0.0205165875330567
4426,0.494475713074207,0.395652100741863,0.109741030372679
4427,0.99760165810585,0.00235127192252548,0.000034511496610321
4428,0.952074090838432,0.0477191324345767,0.000149403453760897
4430,0.111494734492153,0.426971831321716,0.461444626003504
4431,0.952381975650787,0.0474413068965077,0.000127046686284302
4432,0.984907590150833,0.0135327440686524,0.0015429217624478
4433,0.443645769953728,0.52171846061945,0.0345104006119072
4434,0.841509684324265,0.158018384538591,0.000398135839277529
4436,0.930231288075447,0.0695884821005166,0.000129717865529528
4444,0.905370529294014,0.0664842301234603,0.0280709963710979
4445,0.35598912358284,0.638465476930141,0.00545934241497889
4447,0.445408158749342,0.554151497110724,0.000315276097717287
4448,0.856409542560577,0.141124194785953,0.00239531521103345
4449,0.981580762267113,0.0168814669642597,0.00151893576083239
4451,0.771193998754025,0.19707776369527,0.03156255367212
4453,0.110033456273377,0.869372622966766,0.0205140671087429
4455,0.527627908289433,0.471998328864574,0.000269044094020501
4456,0.803082703948021,0.196620292216539,0.000213580468189321
4457,0.130318449623883,0.203716046884656,0.665868025124073
4458,0.586558827906847,0.199189350679517,0.214102867497131
4461,0.875692257285118,0.115006854198873,0.00921439653262496
4462,0.957352517843246,0.0424721297435462,0.000140437049558386
4463,0.977938205003738,0.0219440233055502,0.0000849376236146782
4465,0.127321691401303,0.0616030426137149,0.811013216972351
4466,0.593522943258285,0.26617027066648,0.1401818170771
4467,0.607601108253002,0.318961930125952,0.0733167729713023
4470,0.123096673972905,0.0444154852814972,0.832421855926514
4471,0.942590931653976,0.0510441386885941,0.00630891366512515
4472,0.191959935575724,0.134031533524394,0.673908438682556
4473,0.695619260966778,0.202525640875101,0.10172024320811
4474,0.198111347556114,0.799205165505409,0.00264099603751674
4476,0.884495820999145,0.10972165863961,0.00572194433188997
4477,0.940312759280205,0.0593989503569901,0.000222542344781687
4478,0.966549667716026,0.0333038866473362,0.000105706384856603
4479,0.977532846331596,0.0199954331852496,0.00244789092219435
4481,0.906659215688705,0.0931123109161854,0.000168543998988753
4484,0.999149026870727,0.000824412299771211,0.0000195845628309144
4485,0.536873441636562,0.398036708533764,0.0649459815770388
4488,0.414484292417765,0.524048107862473,0.0613209320232272
4489,0.426052518486977,0.269065407365561,0.304727869480848
4490,0.6196047565341,0.301824236661196,0.0784226792678237
4492,0.991808789372444,0.00805636597331613,0.000111973885868792
4494,0.997491577267647,0.00245195443276316,0.0000424654195012408
4495,0.810076054930687,0.184127026647329,0.00569571982836351
4497,0.923064938783646,0.0746810584049672,0.0021909523778595
4498,0.987205930352211,0.0127086873818189,0.0000617540183702658
4499,0.543424054682255,0.449114395081997,0.00731625354848802
4500,0.978491190075874,0.0213577867299318,0.000113221968822472
4502,0.599326868355274,0.368366512358189,0.032192251784727
4504,0.521178205609322,0.466896383166313,0.0117993902298622
4505,0.685415227115154,0.314226297587156,0.000257324127087486
4506,0.975252180099487,0.0228166671842337,0.00190710155875422
4507,0.979584405422211,0.0202987353038043,0.0000843604207693716
4508,0.36770076200366,0.0601213943772018,0.572085328400135
4509,0.427032743692398,0.494352119863033,0.0784912730101496
4510,0.691232568323612,0.308280650675297,0.000379775960391271
4514,0.926328492760658,0.0576408703904599,0.0159673322830349
4515,0.418460930585861,0.296012684106827,0.285390322431922
4516,0.338604170680046,0.65620521903038,0.00509301141137257
4517,0.438934694379568,0.469092731326818,0.0918028753297404
4518,0.390491321980953,0.608998959064484,0.000375220924761379
4519,0.967594345211983,0.0322356203570962,0.000138719280366786
4520,0.523234479725361,0.439216681718826,0.0374273438565433
4521,0.432899948209524,0.566580410599709,0.000399161834502593
4522,0.705741364359856,0.291221592128277,0.00290183225646615
4525,0.212946512252092,0.722358162105083,0.0645501493476331
4526,0.135987843200564,0.852485662102699,0.0114318131608888
4528,0.804462378025055,0.195261445716023,0.000199169267361867
4529,0.926805911064148,0.0714679511263967,0.00167883372341748
4530,0.990676749944687,0.00920599110424519,0.0000883875524959876
4532,0.651458513736725,0.345832492560148,0.0026492693941691
4533,0.994720674157143,0.00518535917624831,0.0000705579003624734
4534,0.304752796292305,0.688906800746918,0.0062333146110177
4536,0.848587548732758,0.146221061684191,0.00510260227834806
4537,0.824698696136475,0.167752234488726,0.00747335697291419
4538,0.640776039958,0.353923202753067,0.00519982753088698
4539,0.996982662677765,0.00294847221113741,0.0000518462585750967
4540,0.657836073040962,0.341830742359161,0.000239919317464228
4541,0.992890073060989,0.00699714064598083,0.0000881342669890728
4543,0.761118341684341,0.238567992448807,0.000225572855197242
4544,0.966867781281471,0.0277493582572788,0.00535486837965436
4545,0.818866028189659,0.180095903947949,0.000963804741913918
4546,0.426813515126705,0.0797035508602858,0.493320683091879
4547,0.973768327236176,0.0173596868803725,0.00883615771774203
4550,0.206478028222918,0.0483674125932157,0.745071638822556
4551,0.97632367670536,0.0214048699336126,0.00224681247549597
4553,0.972649101614952,0.0258400509692729,0.00148543665593024
4554,0.741729566454887,0.106429262198508,0.151668075155467
4556,0.93837972164154,0.0559762316942215,0.00558941003400832
4559,0.927768387198448,0.064144961386919,0.00802452388685197
4562,0.808610280752182,0.18074398547411,0.0105645149992779
4563,0.365615184307098,0.603311618864536,0.0309230255242437
4564,0.922995527982712,0.0755558013916016,0.00140305110689951
4565,0.389924971163273,0.60959478020668,0.000345610497315647
4567,0.802708059549332,0.196228574514389,0.000969776599376928
4568,0.457044771611691,0.542547383308411,0.000293703900533728
4570,0.998165982365608,0.00178816035419004,0.0000348221014701267
4571,0.823896334767342,0.175800525769591,0.00022380813206837
4574,0.882698041796684,0.0929773047566414,0.0242516533005983
4575,0.88218058526516,0.0949946977384388,0.0227576628234237
4579,0.646557131707668,0.35310836032033,0.000240874450755655
4580,0.940519404411316,0.0454465640336275,0.0139786765770987
4581,0.473251973092556,0.526338764131069,0.00029443260973494
4584,0.898661124110222,0.10095962587744,0.000323576877417509
4585,0.920870720148087,0.0789415877684951,0.000134066428145161
4586,0.938439041376114,0.0612428985349834,0.00027502849992743
4592,0.669532558619976,0.330016475617886,0.000362323363078758
4593,0.999737623929977,0.000244901890000619,0.0000133295199088934
4594,0.706024684906006,0.255747485160828,0.0381045544333756
4595,0.221470688432455,0.73976145029068,0.0386523676291108
4597,0.998398121595383,0.00155440954607911,0.0000359266699433647
4599,0.405671835541725,0.354689352959394,0.239486948102713
4601,0.940525190830231,0.0591848083212972,0.000238884583450272
4602,0.994624629020691,0.00530754519277252,0.00005021654270422
4603,0.955272965431213,0.0445451976545155,0.00014101192340604
4606,0.821257240474224,0.178226624689996,0.000434838772271178
4609,0.918772956728935,0.0809984181821346,0.00016505726329342
4610,0.759841522574425,0.22545246899128,0.0145714135561138
4612,0.833407245278358,0.161178593784571,0.00532343853730708
4613,0.0302530935546383,0.961804190278053,0.00790245155745652
4615,0.994039850234985,0.00585761228692718,0.0000804806623455079
4616,0.915784356594086,0.0662754077836871,0.0178709288826212
4617,0.812499398589134,0.181429244428873,0.00597510337363929
4618,0.515605003833771,0.420967111587524,0.0632765589654446
4620,0.120566095635295,0.862867441177368,0.0164724417636171
4621,0.819094849824905,0.149258217066526,0.0315469544101506
4625,0.464413793832064,0.507487499415874,0.0279900113353506
4626,0.67826985925436,0.321169260293245,0.00045930017833598
4627,0.904321420788765,0.095006970949471,0.000597389131726231
4628,0.406256796643138,0.415244126617908,0.1783249027282
4632,0.325490747243166,0.426713751554489,0.247629381221486
4633,0.50090063303709,0.498667641878128,0.000310552968003321
4636,0.226774567216635,0.659432057440281,0.113688106085174
4638,0.518505672514439,0.480963206887245,0.000381274956962443
4639,0.920235015749931,0.0736606355663389,0.00603991209412925
4641,0.258952032923698,0.0446534146368504,0.69630530834198
4644,0.135831582844257,0.236337466314435,0.627711479365826
4645,0.998772648572922,0.00118314070889028,0.0000335138579248451
4648,0.995594680905342,0.00429479416343384,0.000092341824019968
4649,0.363587256371975,0.223684143051505,0.412593616843224
4653,0.96743446290493,0.030692465682514,0.00184693014773075
4654,0.998247466087341,0.00170050974789774,0.0000392165853463666
4655,0.941047460436821,0.0465436313301325,0.0123417724436149
4656,0.332967113256454,0.128996127769351,0.537919467687607
4659,0.45599156498909,0.543538123071194,0.000338425912050297
4660,0.951145433187485,0.0476276934426278,0.00118178247706965
4661,0.188976301588118,0.0761200567148626,0.734815126359463
4662,0.690580528378487,0.309082423001528,0.000242637869378086
4663,0.141675655245781,0.314968267381191,0.54320988714695
4665,0.996118205785751,0.0038039170531556,0.0000585259987565223
4666,0.501651864945889,0.455113968253136,0.0430956866964698
4667,0.997595856189728,0.00236271272588056,0.0000301232253150374
4669,0.829184567332268,0.144708873592317,0.0259882537764497
4671,0.984907590150833,0.0135327440686524,0.0015429217624478
4672,0.431302208453417,0.447912335693836,0.120572673864663
4674,0.0803639886341989,0.028416730533354,0.891183484792709
4677,0.101578456899151,0.0724226891808212,0.825931462049484
4679,0.69875670671463,0.300165075808764,0.000977638327458408
4680,0.970589210391045,0.0291804875060916,0.000191259787643503
4681,0.855538133978844,0.144184698835015,0.000204836415214231
4682,0.842882469892502,0.104034799896181,0.0529944374132901
4683,0.981183308959007,0.0172271613962948,0.00156979288323782
4684,0.982761493325233,0.0154939677147195,0.00172485899587628
4686,0.994775920510292,0.00509546040324494,0.000107020675113745
4687,0.400052243471146,0.590148498117924,0.00968426944687963
4688,0.30083091750741,0.19863089710474,0.500419947206974
4695,0.94127760887146,0.0580149686336517,0.000636464923300082
4696,0.995627418756485,0.00427036709152162,0.000084621082405647
4697,0.992961156368256,0.00693154800450429,0.0000806137114523153
4698,0.169582577869296,0.782486042976379,0.0477805957430974
4699,0.747368384003639,0.22716294400394,0.025379344956018
4701,0.583316345214844,0.398359643369913,0.0182201287802309
4704,0.0703245517611504,0.88473307788372,0.0448669828521088
4705,0.953107210993767,0.0467233634740114,0.000121851695585065
4707,0.995183008909226,0.0047364193527028,0.000060656907298835
4708,0.987545363903046,0.0123424474569038,0.0000840364654141013
4709,0.961034083366394,0.0256812272313982,0.0132401123759337
4710,0.838794166445732,0.160918219685555,0.000207344270929752
4712,0.790362251400948,0.198496336266398,0.0110560053028166
4713,0.0776606597937644,0.10332227949053,0.818955487012863
4714,0.0482963455654681,0.0398047728324309,0.911846616864204
4716,0.358410142473876,0.577772169113159,0.0636640020832419
4718,0.0534671307867393,0.054681861778954,0.891782466769218
4719,0.722089449167252,0.266174565181136,0.01164577486692
4722,0.566268222033978,0.403610258996487,0.0299033521534875
4723,0.996965886950493,0.00296672962023877,0.0000509295272968302
4724,0.842319797873497,0.132426472567022,0.0251739137433469
4726,0.642567163705826,0.357073347121477,0.000258365998452064
4728,0.660443927049637,0.193017779439688,0.146428396552801
4729,0.385100077986717,0.17182589314878,0.442960749566555
4730,0.965216401815414,0.034487382043153,0.000242869959729433
4732,0.202356423437595,0.784274191260338,0.013285913974978
4733,0.362467751652002,0.582372562885284,0.0550030323676765
4734,0.18897908449173,0.156765657886863,0.654090119898319
4735,0.869279778003693,0.130428147800267,0.000215336561414006
4739,0.942269160151482,0.0575566504755989,0.000125444604091172
4741,0.618528821468353,0.362089077830315,0.0192515264078975
4742,0.931703581809998,0.0676326997019351,0.000593340231425827
4744,0.994775920510292,0.00509546040324494,0.000107020675113745
4746,0.536480612158775,0.406551482975483,0.0568120583333075
4747,0.890345910191536,0.0999981467798352,0.00955954634118825
4748,0.44205028578639,0.538189536929131,0.0196589427534491
4752,0.779510876536369,0.220161968842149,0.000234982569891145
4753,0.870635543465614,0.083919599018991,0.0453622009418905
4755,0.20211371537298,0.769954021573067,0.0278303375840187
4759,0.828400185108185,0.171293453425169,0.000229174145060824
4760,0.632544645667076,0.317804548144341,0.049521045088768
