id,predict_0,predict_1,predict_2
3550,0.30627167224884,0.241042301058769,0.452246874570847
3551,0.888622403144836,0.109500393271446,0.00163456378504634
3552,0.638067841529846,0.349841147661209,0.0117998234927654
3555,0.997455060482025,0.00240953778848052,0.0000992604036582634
3556,0.862840592861176,0.105786122381687,0.0311495196074247
3557,0.952283143997192,0.0415613651275635,0.00604133540764451
3559,0.961820423603058,0.0376876071095467,0.000360536650987342
3562,0.423466235399246,0.507039964199066,0.0690745040774345
3563,0.385639607906342,0.590829193592072,0.0232195630669594
3564,0.96936696767807,0.0260360836982727,0.00451751379296184
3565,0.926355123519897,0.0730562135577202,0.000431396998465061
3567,0.854460060596466,0.111139319837093,0.0340894646942616
3568,0.218880668282509,0.720979332923889,0.0598475970327854
3573,0.475863307714462,0.461322635412216,0.0623793974518776
3574,0.988000452518463,0.0116156609728932,0.000281317974440753
3575,0.454062521457672,0.450341165065765,0.0952412784099579
3576,0.809545040130615,0.189562648534775,0.000653883966151625
3577,0.565231680870056,0.433466196060181,0.00103445106651634
3578,0.963310182094574,0.0361533313989639,0.000393141439417377
3579,0.562753319740295,0.0798060595989227,0.357085406780243
3580,0.978941202163696,0.0207313541322947,0.000262560759438202
3581,0.77130800485611,0.215965166687965,0.0124242743477225
3583,0.951226115226746,0.0482438951730728,0.000388408603612334
3584,0.964409232139587,0.0308843310922384,0.00462505780160427
3585,0.706481695175171,0.28248605132103,0.0107700619846582
3586,0.614796698093414,0.326883792877197,0.0579453334212303
3587,0.80465042591095,0.155893698334694,0.0390910021960735
3588,0.818530917167664,0.180582240223885,0.000649828580208123
3589,0.982086181640625,0.0176027212291956,0.000227935655857436
3591,0.991650402545929,0.00809546001255512,0.000186235585715622
3592,0.87104731798172,0.120419308543205,0.00836506858468056
3596,0.55593866109848,0.403739660978317,0.0399822592735291
3597,0.653002440929413,0.343724131584167,0.00296400766819715
3598,0.984354615211487,0.0152009315788746,0.000325705390423536
3599,0.966875612735748,0.0326351188123226,0.000388725893571973
3601,0.739378988742828,0.247637465596199,0.0126708643510938
3602,0.899283766746521,0.0737880766391754,0.0266792103648186
3603,0.883766949176788,0.115283571183681,0.000796713400632143
3604,0.105644255876541,0.336262047290802,0.557747960090637
3605,0.585948646068573,0.412675410509109,0.00100824038963765
3606,0.498027205467224,0.386011958122253,0.115562953054905
3608,0.252480089664459,0.224863409996033,0.522359788417816
3609,0.973163068294525,0.0247204285115004,0.00203607836738229
3613,0.664513826370239,0.332692354917526,0.00251684803515673
3614,0.53575611114502,0.438581109046936,0.025216007605195
3616,0.322555154561996,0.655555248260498,0.0216209683567286
3617,0.93049019575119,0.0596946589648724,0.00959348399192095
3618,0.967631757259369,0.0264291260391474,0.0058385357260704
3619,0.929274082183838,0.050331074744463,0.0202396269887686
3620,0.0042071146890521,0.0670517459511757,0.928653299808502
3621,0.541259348392487,0.417205303907394,0.0412414781749249
3622,0.721161603927612,0.277876198291779,0.000705056008882821
3623,0.533552527427673,0.438920676708221,0.0270677227526903
3625,0.243789628148079,0.226022556424141,0.529860556125641
3627,0.924770832061768,0.0743458047509193,0.000701854121871293
3628,0.995762407779694,0.00406507775187492,0.000126400758745149
3630,0.734988391399384,0.248100087046623,0.0166658610105515
3632,0.0228018164634705,0.02443134970963,0.952735543251038
3633,0.63614684343338,0.346409052610397,0.0171505883336067
3634,0.803964734077454,0.183187440037727,0.0126132201403379
3635,0.993175327777863,0.00663916347548366,0.000135969792609103
3637,0.965183675289154,0.0344145745038986,0.000294447061605752
3638,0.608591258525848,0.390141069889069,0.000928958528675139
3639,0.996860027313232,0.00297508062794805,0.000120865668577608
3641,0.963215947151184,0.03165053576231,0.00504354387521744
3643,0.926355123519897,0.0730562135577202,0.000431396998465061
3644,0.656390607357025,0.29707333445549,0.0461717955768108
3648,0.86984646320343,0.128035888075829,0.00175124255474657
3649,0.939925014972687,0.0595925338566303,0.000386825093301013
3650,0.622183740139008,0.317631483078003,0.0598061271011829
3651,0.986983776092529,0.0127101354300976,0.000224285264266655
3654,0.172478914260864,0.800777673721313,0.0264279302209616
3655,0.830222904682159,0.159209966659546,0.0103520266711712
3656,0.921189248561859,0.0583895407617092,0.0202657952904701
3657,0.758797109127045,0.240238562226295,0.000706662016455084
3658,0.65190452337265,0.277972549200058,0.0697744190692902
3661,0.731961131095886,0.265323340892792,0.00244643003679812
3663,0.809808433055878,0.178989261388779,0.0109651796519756
3664,0.761340737342834,0.208211094141006,0.0301286112517118
3665,0.471119672060013,0.527487635612488,0.00102056271862239
3666,0.303524971008301,0.695474803447723,0.000732901622541249
3668,0.800018072128296,0.173798322677612,0.0259320512413979
3671,0.345557868480682,0.647663474082947,0.00653551332652569
3672,0.524145603179932,0.389455169439316,0.0859906822443008
3673,0.903195679187775,0.0824990123510361,0.0141033101826906
3675,0.226237833499908,0.749842405319214,0.0237426068633795
3676,0.664579033851624,0.320692151784897,0.0143830869346857
3677,0.940020978450775,0.0593553222715855,0.000523313938174397
3678,0.626724064350128,0.317465931177139,0.055402260273695
3679,0.315008878707886,0.668073177337646,0.0165157970041037
3680,0.136256128549576,0.839686453342438,0.0238061733543873
3683,0.143907219171524,0.72152054309845,0.134252622723579
3684,0.54867285490036,0.375846147537231,0.0752246901392937
3685,0.993620097637177,0.0061691771261394,0.000154363922774792
3686,0.970235407352448,0.029388140887022,0.000275882368441671
3687,0.604172766208649,0.348221510648727,0.0472520850598812
3693,0.492954403162003,0.22969314455986,0.276925832033157
3694,0.599550008773804,0.342321962118149,0.0577377341687679
3696,0.0855049043893814,0.816603064537048,0.0976400524377823
3699,0.976550400257111,0.0230514574795961,0.000291791628114879
3701,0.852394700050354,0.136232942342758,0.0110809514299035
3702,0.360834002494812,0.0813595205545425,0.557558178901672
3703,0.955584466457367,0.0439156517386436,0.00040078692836687
3705,0.27760511636734,0.710841298103333,0.0112224072217941
3708,0.792848110198975,0.204836398363113,0.00202782172709703
3709,0.664779484272003,0.201885774731636,0.132989466190338
3710,0.787954330444336,0.202657476067543,0.00915001425892115
3712,0.568263053894043,0.30612924695015,0.125277251005173
3714,0.971903741359711,0.0228686220943928,0.00513916648924351
3715,0.583225309848785,0.408705621957779,0.00764900352805853
3721,0.596155226230621,0.401184499263763,0.00239660032093525
3722,0.599760174751282,0.380551815032959,0.0193921942263842
3724,0.505279242992401,0.486130446195602,0.00811425969004631
3725,0.471119672060013,0.527487635612488,0.00102056271862239
3728,0.932348489761353,0.0671297907829285,0.000418265990447253
3732,0.677711069583893,0.318046450614929,0.00407522032037377
3733,0.379562824964523,0.348328053951263,0.271639823913574
3734,0.0825288668274879,0.0838594883680344,0.833369731903076
3735,0.194244250655174,0.641701340675354,0.163761287927628
3738,0.324727922677994,0.647145986557007,0.0279231444001198
3739,0.262626051902771,0.0684494748711586,0.668645143508911
3740,0.548173666000366,0.421270549297333,0.0301203150302172
3743,0.451555818319321,0.453976064920425,0.0941182747483253
3744,0.987954497337341,0.0116509990766644,0.000313384312903509
3746,0.992684304714203,0.00704698311164975,0.00019695921218954
3747,0.244227543473244,0.267872273921967,0.48751437664032
3749,0.0898155570030212,0.864778637886047,0.0451264157891273
3750,0.815901398658752,0.154289782047272,0.02951804921031
3751,0.658908247947693,0.305647134780884,0.035149659961462
3754,0.932348489761353,0.0671297907829285,0.000418265990447253
3757,0.514093339443207,0.428539156913757,0.0569374077022076
3758,0.578546464443207,0.378983408212662,0.0421598292887211
3759,0.610591530799866,0.340751528739929,0.0483057349920273
3761,0.304277509450912,0.631511151790619,0.0637205392122269
3763,0.0266656093299389,0.9162637591362,0.0567195639014244
3764,0.960882306098938,0.0386099703609943,0.000372062786482275
3766,0.810956835746765,0.175774618983269,0.0130433775484562
3767,0.958141922950745,0.0392013676464558,0.00254506291821599
3770,0.736282050609589,0.220845848321915,0.0425295755267143
3771,0.963736593723297,0.0357371345162392,0.000385620340239257
3773,0.895636141300201,0.103325717151165,0.000824756047222763
3774,0.224129691720009,0.74710488319397,0.0284988544881344
3775,0.787282586097717,0.165825366973877,0.0466254018247128
3776,0.789000451564789,0.193450972437859,0.0172639414668083
3777,0.553106963634491,0.44545042514801,0.00105713424272835
3779,0.81608372926712,0.173824116587639,0.00985569786280394
3780,0.994596064090729,0.00521567557007074,0.00013795355334878
3783,0.869458436965942,0.108786083757877,0.0215676967054605
3786,0.0573028102517128,0.112929038703442,0.82956725358963
3788,0.656020820140839,0.341616243124008,0.002069371053949
3789,0.142604246735573,0.0389484986662865,0.818279385566711
3790,0.303756386041641,0.680832386016846,0.0151067124679685
3791,0.942911982536316,0.0565269067883492,0.000411177665228024
3792,0.68727320432663,0.242084190249443,0.0702207982540131
3795,0.618788003921509,0.346260994672775,0.0346070379018784
3796,0.438695996999741,0.485631614923477,0.0750936195254326
3797,0.35093891620636,0.600936532020569,0.0477803349494934
3799,0.769160687923431,0.217357650399208,0.0132385455071926
3801,0.855005204677582,0.130655214190483,0.0140653364360332
3803,0.761973559856415,0.22526353597641,0.0125267244875431
3805,0.994187951087952,0.00562018109485507,0.00014062704576645
3808,0.348049074411392,0.633531451225281,0.0181081537157297
3809,0.935933709144592,0.0635723248124123,0.000396100484067574
3810,0.994450092315674,0.00535794999450445,0.000140664124046452
3811,0.660668253898621,0.14643532037735,0.192403927445412
3813,0.978131115436554,0.0214288979768753,0.000349525362253189
3814,0.946981906890869,0.0359377823770046,0.016950249671936
3816,0.862687110900879,0.0969202443957329,0.0401061251759529
3818,0.370669394731522,0.350484371185303,0.278096675872803
3819,0.762767970561981,0.198769673705101,0.0381430462002754
3822,0.754964828491211,0.21833074092865,0.0264126900583506
3824,0.255883455276489,0.726091742515564,0.0177476890385151
3825,0.229544594883919,0.0581050775945187,0.712064504623413
3827,0.790611803531647,0.197249889373779,0.0118533819913864
3828,0.316965252161026,0.389067202806473,0.293508887290955
3829,0.628404676914215,0.304896384477615,0.0663352683186531
3830,0.984369516372681,0.0153172742575407,0.000229486031457782
3833,0.993204712867737,0.00656893104314804,0.000165833436767571
3834,0.258159786462784,0.121984034776688,0.61949759721756
3836,0.309705078601837,0.66422563791275,0.0258395280689001
3837,0.584866106510162,0.292793571949005,0.122017979621887
3838,0.556081712245941,0.442260712385178,0.00131687929388136
3840,0.845056772232056,0.140729159116745,0.0139636360108852
3841,0.975540578365326,0.0240801386535168,0.000277916231425479
3843,0.89113175868988,0.108034141361713,0.000611234630923718
3845,0.950526595115662,0.0490494854748249,0.000310681876726449
3846,0.449071675539017,0.543552458286285,0.00697713484987617
3847,0.972281694412231,0.0235053859651089,0.00414011348038912
3848,0.471979171037674,0.478474497795105,0.0491953566670418
3850,0.818416833877563,0.153358265757561,0.0278720501810312
3852,0.185226619243622,0.0473364740610123,0.767210841178894
3853,0.874756872653961,0.124407395720482,0.000612389470916241
3854,0.994596064090729,0.00521567557007074,0.00013795355334878
3856,0.564565360546112,0.400795876979828,0.0343644805252552
3858,0.123264767229557,0.223389193415642,0.653145790100098
3861,0.406043976545334,0.168644219636917,0.42498853802681
3862,0.786697864532471,0.212320670485497,0.000719187431968749
3864,0.648810565471649,0.349704891443253,0.0011358552146703
3865,0.154948025941849,0.0403272472321987,0.804524481296539
3866,0.994299530982971,0.00548347132280469,0.000159021394210868
3868,0.307580709457397,0.252689391374588,0.439363956451416
3870,0.967969298362732,0.0316493175923824,0.000279467349173501
3871,0.119314454495907,0.0958160758018494,0.784646093845367
3872,0.240147650241852,0.731865346431732,0.0276621170341969
3873,0.804595828056335,0.186099752783775,0.00906436238437891
3874,0.295164197683334,0.268454700708389,0.436052650213242
3875,0.976940274238586,0.0226860400289297,0.000273816986009479
3876,0.940798997879028,0.0521520897746086,0.0069181015715003
3877,0.16540315747261,0.0438593924045563,0.790548324584961
3879,0.822906076908112,0.149156123399734,0.0276024639606476
3881,0.938913404941559,0.0601895153522491,0.000732560933101922
3882,0.941388666629791,0.0485671535134315,0.00987748242914677
3884,0.414180308580399,0.0631676390767097,0.522377550601959
3887,0.331797271966934,0.56922847032547,0.0984651669859886
3888,0.395695358514786,0.338420480489731,0.265553802251816
3890,0.912716865539551,0.0744219720363617,0.0126358680427074
3891,0.901725471019745,0.0871211364865303,0.0109481001272798
3892,0.993449628353119,0.00632419344037771,0.000165748308063485
3893,0.248666793107986,0.75004380941391,0.000944822037126869
3895,0.208500400185585,0.775096833705902,0.0161069463938475
3897,0.19275313615799,0.172688841819763,0.634292185306549
3898,0.598895668983459,0.397297203540802,0.0034297404345125
3899,0.747448027133942,0.132671907544136,0.119613707065582
3900,0.135350555181503,0.797074437141418,0.0672745928168297
3901,0.975813925266266,0.0237267557531595,0.000364886334864423
3903,0.763335943222046,0.234755113720894,0.00159270234871656
3905,0.209582880139351,0.756727039813995,0.0334192141890526
3906,0.972281694412231,0.0235053859651089,0.00414011348038912
3907,0.782572984695435,0.186066925525665,0.0310851708054543
3908,0.830293238162994,0.165760040283203,0.00373072572983801
3909,0.985251784324646,0.0143304616212845,0.000331909395754337
3910,0.898996949195862,0.0728149712085724,0.0279559530317783
3912,0.9896000623703,0.0101439747959375,0.000187551268027164
3914,0.265356808900833,0.732359290122986,0.00200194679200649
3915,0.963502466678619,0.0316711738705635,0.00474288873374462
3918,0.87738311290741,0.0931728631258011,0.029165955260396
3920,0.797717571258545,0.0812310948967934,0.120778776705265
3922,0.94676810503006,0.0526294372975826,0.000441489071818069
3923,0.97979211807251,0.0198023896664381,0.000297104095807299
3924,0.975700438022614,0.0238239541649818,0.000403248646762222
3925,0.282344579696655,0.692844927310944,0.0243251789361238
3926,0.858625173568726,0.140605196356773,0.000564011337701231
3928,0.638067841529846,0.349841147661209,0.0117998234927654
3929,0.9748615026474,0.0231284126639366,0.00193377339746803
3930,0.0464018620550632,0.918122828006744,0.0352024249732494
3933,0.676452696323395,0.318305522203445,0.00497591448947787
3935,0.636856257915497,0.137797117233276,0.225124567747116
3936,0.343347787857056,0.0784866437315941,0.577825903892517
3937,0.336426287889481,0.61437314748764,0.0488486774265766
3938,0.828717410564423,0.137387692928314,0.033613745123148
3939,0.994936347007751,0.00486985361203551,0.00014196323172655
3940,0.897475838661194,0.0736397355794907,0.0286359749734402
3942,0.410435378551483,0.207179814577103,0.381947755813599
3947,0.936519682407379,0.0477455817162991,0.0155977224931121
3949,0.48871237039566,0.391034305095673,0.11982236802578
3951,0.129704475402832,0.829287827014923,0.0407120659947395
3953,0.386420011520386,0.576411187648773,0.0368953086435795
3955,0.828846037387848,0.157194808125496,0.0137415109202266
3957,0.99322646856308,0.00656214030459523,0.000154946435941383
3958,0.764485001564026,0.215042069554329,0.0202086716890335
3959,0.848124504089355,0.15108859539032,0.000576633843593299
3961,0.108546890318394,0.0594654493033886,0.831899464130402
3964,0.270828306674957,0.213698342442513,0.515226006507874
3966,0.765568673610687,0.221482813358307,0.0126407342031598
3967,0.564843237400055,0.391742616891861,0.0429859459400177
3969,0.185586214065552,0.226791635155678,0.587320506572723
3972,0.806076467037201,0.181880250573158,0.0117510249838233
3976,0.0602522231638432,0.0494115874171257,0.890183985233307
3977,0.427831560373306,0.0851404368877411,0.486711442470551
3980,0.339412808418274,0.61244410276413,0.0477933809161186
3983,0.688562572002411,0.276263624429703,0.034808948636055
3984,0.310395866632462,0.113467343151569,0.575792908668518
3985,0.278768390417099,0.309951066970825,0.410901606082916
3986,0.964834868907928,0.0330188311636448,0.00205721403472126
3987,0.993154644966125,0.00662947166711092,0.000158183116582222
3990,0.993721604347229,0.00606918754056096,0.000153345783473924
3991,0.486832052469254,0.511816620826721,0.000990243046544492
3993,0.306334108114243,0.673985779285431,0.0193635579198599
3995,0.666397571563721,0.295578092336655,0.0377648770809174
3997,0.988366007804871,0.0113316597416997,0.000221604932448827
3999,0.947763025760651,0.0517722517251968,0.000372550246538594
4000,0.812521636486053,0.153451636433601,0.0337781496345997
4001,0.676440715789795,0.31030261516571,0.0129486555233598
4002,0.550597846508026,0.210886999964714,0.237893581390381
4005,0.876900374889374,0.106864020228386,0.0160177797079086
4007,0.69059807062149,0.166541785001755,0.142459511756897
4010,0.94553542137146,0.0539606884121895,0.000400297489250079
4011,0.64142644405365,0.334453672170639,0.0237143523991108
4012,0.985428750514984,0.0140534099191427,0.000432096363510936
4014,0.921133100986481,0.067952424287796,0.0107053834944963
4015,0.288336992263794,0.710310816764832,0.00107428105548024
4016,0.956060647964478,0.0434535071253777,0.000356056290911511
4017,0.965465605258942,0.0339174941182137,0.000517660344485193
4020,0.996444284915924,0.00339467590674758,0.000118003190436866
4022,0.489999949932098,0.338467299938202,0.17116579413414
4023,0.457629680633545,0.541022181510925,0.000987911829724908
4025,0.993609964847565,0.00616232585161924,0.000166841200552881
4026,0.187837705016136,0.26312118768692,0.548729658126831
4027,0.679860830307007,0.201419696211815,0.118338830769062
4033,0.904811203479767,0.0943857580423355,0.000598852930124849
4037,0.64991956949234,0.308773756027222,0.0409591607749462
4038,0.774321138858795,0.213119789958,0.0122605804353952
4039,0.748511075973511,0.237598240375519,0.0135604944080114
4040,0.466715037822723,0.532093644142151,0.000872965494636446
4041,0.929605424404144,0.0519504547119141,0.0183036271482706
4043,0.171674221754074,0.046967264264822,0.781135976314545
4045,0.491998791694641,0.458157420158386,0.0494544692337513
4046,0.439311802387238,0.127493426203728,0.432697623968124
4047,0.269770711660385,0.2942855656147,0.435559839010239
4048,0.798208653926849,0.187066361308098,0.0144854011014104
4049,0.476789504289627,0.46745353937149,0.0553996898233891
4050,0.795300364494324,0.199535891413689,0.00495542213320732
4053,0.349429786205292,0.633088290691376,0.0172043070197105
4054,0.923198103904724,0.0679399892687798,0.00868601072579622
4055,0.267294317483902,0.718494355678558,0.0138945709913969
4057,0.577475666999817,0.34692844748497,0.0749551132321358
4059,0.728247761726379,0.256066411733627,0.0153743997216225
4060,0.831674575805664,0.152033090591431,0.0160871855914593
4062,0.966673731803894,0.0329416841268539,0.00028184536495246
4063,0.97035026550293,0.0291986875236034,0.00033057457767427
4067,0.588654339313507,0.379346936941147,0.0317493081092834
4068,0.17322151362896,0.248331427574158,0.578145146369934
4069,0.776977837085724,0.209763422608376,0.0129778990522027
4070,0.320283889770508,0.669511556625366,0.00996200181543827
4071,0.994174897670746,0.00565278902649879,0.000126268816529773
4072,0.995061814785004,0.00473047280684114,0.000152242326294072
4073,0.20004740357399,0.177306190133095,0.622345089912415
4074,0.762546598911285,0.233548164367676,0.00363712199032307
4078,0.781268775463104,0.203019395470619,0.0154516752809286
4081,0.992935836315155,0.00682874862104654,0.000172542160726152
4082,0.696675598621368,0.282323062419891,0.0206509064882994
4086,0.941745758056641,0.0577654950320721,0.000391845067497343
4087,0.917702853679657,0.0698084533214569,0.0123412702232599
4088,0.6794793009758,0.218785598874092,0.101382091641426
4089,0.975769877433777,0.0237802546471357,0.000357380544301122
4091,0.289478480815887,0.660823225975037,0.0493222065269947
4093,0.440947115421295,0.482116758823395,0.0764495208859444
4095,0.994450092315674,0.00535794999450445,0.000140664124046452
4098,0.251130998134613,0.705802857875824,0.0424221009016037
4099,0.944716811180115,0.0546571388840675,0.000525338633451611
4100,0.151445135474205,0.819241523742676,0.0290547013282776
4101,0.141095355153084,0.0824224501848221,0.776363909244537
4102,0.301127254962921,0.147926330566406,0.550630509853363
4103,0.830711424350739,0.168182089924812,0.000863899069372565
4104,0.943132996559143,0.0398561097681522,0.0168813578784466
4109,0.371392995119095,0.627053081989288,0.00113874347880483
4110,0.978152692317963,0.0215075314044952,0.000272390869213268
4111,0.575857698917389,0.366726517677307,0.0571144819259644
4112,0.827301740646362,0.171629458665848,0.000849155534524471
4113,0.240485101938248,0.681648671627045,0.0775731950998306
4121,0.329818606376648,0.401316106319427,0.268403768539429
4124,0.850067436695099,0.102338261902332,0.0473016574978828
4127,0.331461042165756,0.665822386741638,0.00237911008298397
4128,0.518275439739227,0.441925466060638,0.0392675139009953
4129,0.756811916828156,0.24022364616394,0.002684231614694
4130,0.392276465892792,0.566139042377472,0.041264932602644
4131,0.13623334467411,0.0542490929365158,0.809327960014343
4133,0.861293435096741,0.130182176828384,0.00831534806638956
4134,0.425626873970032,0.0696559101343155,0.504450917243958
4135,0.974211633205414,0.0217742454260588,0.00394471222534776
4138,0.959179162979126,0.0372967794537544,0.00342398113571107
4141,0.179481714963913,0.81030398607254,0.00996394827961922
4145,0.994126915931702,0.00546888960525393,0.000334292300976813
4150,0.786546051502228,0.201332360506058,0.0118334600701928
4153,0.267587274312973,0.488935619592667,0.242949083447456
4154,0.994347155094147,0.00545592745766044,0.000144308156450279
4156,0.520479321479797,0.438013285398483,0.0412041321396828
4157,0.909962236881256,0.0772097483277321,0.0126377185806632
4158,0.974313795566559,0.0252701416611671,0.000304870656691492
4162,0.974748075008392,0.0213212836533785,0.00386265362612903
4163,0.905846059322357,0.0825581774115562,0.0114217419177294
4164,0.592277526855469,0.348231941461563,0.0591959021985531
4168,0.908124566078186,0.0800021216273308,0.0116918282583356
4172,0.98502653837204,0.0146597567945719,0.000229889657930471
4173,0.969396114349365,0.0301675256341696,0.000319771497743204
4174,0.908189535140991,0.0722654387354851,0.0193342249840498
4179,0.367725819349289,0.558006346225739,0.0738340988755226
4181,0.248544603586197,0.0675563812255859,0.683619260787964
4182,0.935933709144592,0.0635723248124123,0.000396100484067574
4183,0.875603318214417,0.0971976667642593,0.0269679594784975
4184,0.837534070014954,0.161324128508568,0.00093237217515707
4185,0.803338468074799,0.152053028345108,0.0442851781845093
4187,0.648313879966736,0.350629091262817,0.000774595187976956
4188,0.382495790719986,0.341325730085373,0.275791764259338
4189,0.298942118883133,0.43617656826973,0.2643763422966
4190,0.954873204231262,0.0443042367696762,0.000653447466902435
4191,0.739853501319885,0.24689993262291,0.0129316635429859
4192,0.896238446235657,0.0838704854249954,0.0196994412690401
4193,0.993449628353119,0.00632419344037771,0.000165748308063485
4194,0.995679438114166,0.00414746347814798,0.000126821862068027
4195,0.623180627822876,0.232079356908798,0.14441029727459
4197,0.856662690639496,0.117944978177547,0.0251990612596273
4198,0.995578050613403,0.00424143159762025,0.000132294750073925
4201,0.856233596801758,0.142837911844254,0.000680355587974191
4203,0.797611951828003,0.111906453967094,0.0900554060935974
4206,0.626545488834381,0.372509688138962,0.000692356494255364
4207,0.227102532982826,0.138707607984543,0.633970677852631
4210,0.190603211522102,0.784848809242249,0.0242476910352707
4212,0.96791660785675,0.0301224589347839,0.00187747832387686
4213,0.783118367195129,0.216126516461372,0.00055336719378829
4214,0.947603106498718,0.0517196208238602,0.000496292079333216
4215,0.468942791223526,0.388152480125427,0.142508059740067
4217,0.83820104598999,0.160619273781776,0.000947103835642338
4219,0.743110179901123,0.225947245955467,0.0306204110383987
4220,0.947880208492279,0.0440299995243549,0.00798369478434324
4222,0.14971849322319,0.196998417377472,0.652957141399384
4224,0.195737600326538,0.722147464752197,0.081795871257782
4225,0.793895661830902,0.189768299460411,0.0160992350429296
4226,0.328182816505432,0.593798875808716,0.0777449160814285
4229,0.149689584970474,0.824921131134033,0.0251241680234671
4230,0.630353510379791,0.319549262523651,0.0497347414493561
4233,0.6890669465065,0.2564717233181,0.0541556254029274
4234,0.373877108097076,0.624600768089294,0.00111542572267354
4235,0.836192011833191,0.155525803565979,0.00806614942848682
4240,0.995050132274628,0.00472641736268997,0.000163702803547494
4241,0.873290181159973,0.0973601937294006,0.0291053541004658
4242,0.970235407352448,0.029388140887022,0.000275882368441671
4243,0.997979700565338,0.00191647151950747,0.0000761367555242032
4244,0.314786523580551,0.652314424514771,0.0325750447809696
4251,0.198027327656746,0.0454730018973351,0.756284177303314
4255,0.937907814979553,0.0586389154195786,0.00330807245336473
4257,0.503434777259827,0.450436353683472,0.0458089746534824
4258,0.224661186337471,0.721862256526947,0.0531616695225239
4260,0.370614230632782,0.540334105491638,0.0886905416846275
4262,0.903517484664917,0.0824728012084961,0.0138088809326291
4264,0.996828973293304,0.00297683430835605,0.000154305758769624
4265,0.986744463443756,0.01300398260355,0.000184338801773265
4267,0.533427774906158,0.319637030363083,0.146445900201797
4270,0.736005783081055,0.263039082288742,0.000716244685463607
4277,0.290627688169479,0.174013614654541,0.535120666027069
4282,0.788249731063843,0.168148085474968,0.0432932376861572
4283,0.993915140628815,0.00588396657258272,0.000147227430716157
4284,0.521450161933899,0.449070394039154,0.0292043499648571
4286,0.136394664645195,0.831761121749878,0.0315521508455276
4294,0.560095608234406,0.0956880077719688,0.343855023384094
4296,0.995059490203857,0.00467706238850951,0.000209335499675944
4298,0.993620097637177,0.0061691771261394,0.000154363922774792
4300,0.637167811393738,0.315570175647736,0.0469142012298107
4302,0.890317857265472,0.105137936770916,0.00434513716027141
4304,0.651775002479553,0.336313813924789,0.0116306347772479
4306,0.474115014076233,0.524136006832123,0.0012816556263715
4310,0.543099701404572,0.409776270389557,0.046783197671175
4312,0.85567307472229,0.132487401366234,0.0115561038255692
4313,0.946070432662964,0.0468937717378139,0.00691564101725817
4315,0.875943064689636,0.112084120512009,0.011727137491107
4316,0.432781964540482,0.547459423542023,0.0194290392100811
4317,0.946996867656708,0.052385788410902,0.000529270444530994
4318,0.372397154569626,0.514914870262146,0.112301483750343
4320,0.326928853988647,0.632246613502502,0.0404893904924393
4321,0.426654189825058,0.571875691413879,0.00107727746944875
4322,0.895787179470062,0.103278085589409,0.000784323201514781
4325,0.713778913021088,0.215979799628258,0.0699280574917793
4326,0.895736753940582,0.0906504392623901,0.0134077630937099
4329,0.554421186447144,0.40581426024437,0.039467815309763
4330,0.971618473529816,0.0241220220923424,0.00418591452762485
4331,0.334087193012238,0.0712583512067795,0.594320356845856
4332,0.736749291419983,0.0902062281966209,0.17263251543045
4334,0.986318349838257,0.0134147852659225,0.000200091206352226
4336,0.869361042976379,0.129898607730865,0.000542560941539705
4337,0.136250033974648,0.853999495506287,0.00951868761330843
4338,0.450328677892685,0.442640095949173,0.106313198804855
4339,0.284314066171646,0.674412488937378,0.0410177744925022
4341,0.163794279098511,0.153605118393898,0.682407379150391
4342,0.36753922700882,0.630790948867798,0.00138093437999487
4343,0.183963686227798,0.754918694496155,0.060668583959341
4344,0.820932447910309,0.127550691366196,0.0512719340622425
4346,0.971864461898804,0.0238592550158501,0.00420244410634041
4347,0.836224436759949,0.154583066701889,0.00892901606857777
4349,0.48239865899086,0.158732295036316,0.358564466238022
4355,0.660610258579254,0.327003806829453,0.0120876766741276
4356,0.405736327171326,0.528970420360565,0.0648871511220932
4358,0.317283689975739,0.389565348625183,0.292769581079483
4359,0.983593106269836,0.0160445235669613,0.000271739874733612
4360,0.243697971105576,0.0682616755366325,0.687708854675293
4364,0.147521212697029,0.0377605482935905,0.814548432826996
4365,0.307569116353989,0.652647912502289,0.0394563488662243
4366,0.166570946574211,0.0924177318811417,0.740750014781952
4367,0.299411684274673,0.69958221912384,0.000737230118829757
4369,0.297911077737808,0.0677406936883926,0.634034812450409
4373,0.705973565578461,0.278000473976135,0.015707777813077
4374,0.994194447994232,0.00560471694916487,0.000147142593050376
4375,0.869186341762543,0.121078133583069,0.00951572135090828
4376,0.514544486999512,0.48428538441658,0.000857452978380024
4378,0.787106990814209,0.210193037986755,0.00243237009271979
4379,0.890566349029541,0.0877328589558601,0.021465165540576
4380,0.858643531799316,0.140308693051338,0.000816751504316926
4382,0.998557507991791,0.00136100640520453,0.0000597539838054217
4385,0.729899048805237,0.264259606599808,0.00549987610429525
4387,0.402951240539551,0.202188223600388,0.394549161195755
4389,0.794328272342682,0.187514275312424,0.0179328080266714
4390,0.664513826370239,0.332692354917526,0.00251684803515673
4392,0.260005474090576,0.675098121166229,0.0645789504051208
4393,0.976932883262634,0.0226764809340239,0.000286238646367565
4395,0.731574416160583,0.254467397928238,0.0136429946869612
4396,0.208017632365227,0.702007591724396,0.0896041840314865
4398,0.998186767101288,0.001715341466479,0.0000716845825081691
