id,predict_0,predict_1,predict_2
2922,0.172462054415339,0.812084501835275,0.0153468062516692
2924,0.735905915608385,0.208789063676376,0.0551722091954002
2927,0.888445765326292,0.105597261411303,0.00586817155687293
2928,0.177776136035878,0.810571526123968,0.0115535564393212
2930,0.631552908465568,0.302358189939846,0.0659398498147152
2933,0.973709459549786,0.0260232896285956,0.00021829744326575
2934,0.972166848320013,0.0277127845694283,0.0000821794350195563
2935,0.925671738320579,0.0740851277490854,0.000186201321017907
2936,0.225858789089107,0.0992180133075369,0.674783233714864
2938,0.608100012692303,0.328662229286276,0.0630957386680295
2939,0.380462460851516,0.0952799940243224,0.524114478700632
2941,0.456292559300962,0.190352601463707,0.353195458354267
2944,0.958849685601484,0.0290643040638791,0.012038861683672
2948,0.491255272621232,0.501446385796539,0.00717556095989042
2949,0.248623886606886,0.673637954205754,0.0775939136646498
2950,0.98333329252137,0.014795368077067,0.00184910672271388
2951,0.923122350169732,0.0766364531234568,0.00017037363168998
2953,0.341134497321288,0.653671098037294,0.00509265368511575
2955,0.578763980446591,0.365207867839049,0.0558889441227721
2957,0.701463550786373,0.285899271449634,0.0125226549840217
2958,0.978360937963079,0.0215107119974456,0.0000880751389752873
2959,0.679765487549586,0.292703928854539,0.0274058430919136
2960,0.674721968733373,0.231353133719823,0.093805154144646
2961,0.994128039940905,0.00578352676859485,0.0000629623367506982
2962,0.971274326240608,0.0286011749245546,0.000084944685078407
2964,0.0934582075768174,0.0215219280896764,0.884968111443749
2967,0.242516688824601,0.116442723665773,0.640920920909131
2968,0.961207668420776,0.0386459897065435,0.0000990597574689869
2969,0.847621471505278,0.152147379676098,0.000156833293489353
2970,0.333176925271773,0.653812920403994,0.0128963118401592
2971,0.996810380958589,0.00312273037347518,0.000047994642830089
2973,0.0638634129183789,0.855782062295162,0.0802508398204787
2974,0.56519462702416,0.433950033596314,0.000742195628885087
2976,0.815754834238612,0.18399107745591,0.00017266044840724
2978,0.992730012911709,0.00716732306144919,0.0000734959989437104
2979,0.984529188698942,0.0153060663739289,0.000137963694770194
2981,0.737949820071165,0.254930428790134,0.00700087916997315
2982,0.0432564078760248,0.0312666516083804,0.9254582670082
2984,0.0947103641681628,0.364052098983842,0.541143431623612
2985,0.20104391031381,0.748991651030081,0.0498587312472912
2986,0.696232134400097,0.296979143332224,0.00666817966166009
2988,0.646028885305639,0.349061664012456,0.00480371210998328
2989,0.324334774413023,0.666443547513365,0.0090927573586715
2990,0.159726639170727,0.836522801021838,0.00366914626835588
2991,0.120383043171123,0.441056632093455,0.438424005301879
2994,0.304241614436386,0.695401718761244,0.000252848425968995
2995,0.722303939825151,0.27728450172705,0.000325536574447691
2996,0.889820569905519,0.0647098135860559,0.045399786314321
2999,0.128328194083016,0.859410929359112,0.0121740801432638
3001,0.821949683168606,0.163949790158047,0.0139987297404785
3002,0.86846966246867,0.12166969440628,0.00978878814930719
3005,0.619579778502241,0.34046162249533,0.0398142313971267
3006,0.989873560657604,0.0100387158028982,0.0000600807137730896
3007,0.884816579362643,0.114938396666151,0.000171072449879733
3008,0.123211752690421,0.862960810611826,0.0137431996733206
3009,0.96864543205045,0.0292171518532917,0.00210359451750527
3010,0.973193268018896,0.0196162053248707,0.00715363991294825
3012,0.149436629875126,0.850315962413246,0.000175742066871738
3013,0.997922465336341,0.0020362453233427,0.0000285711472265085
3014,0.984435667776356,0.0153910908932335,0.000146286671926446
3015,0.970316973530263,0.0294914913070583,0.000136637130773154
3016,0.187665027441823,0.324925383498586,0.487242050358227
3017,0.977333335087097,0.0196060982003789,0.00302663584554561
3019,0.0838822221432604,0.878117973668299,0.0379254048640807
3020,0.301100670118532,0.698550488128524,0.000246706334212514
3021,0.96873023660955,0.0293040325373584,0.00193318134991785
3024,0.38285274477719,0.579066105178974,0.0379606655988041
3026,0.995628356639746,0.00429346168245267,0.0000560368303267958
3029,0.414738038213809,0.584065663353668,0.00108933863906925
3030,0.466497781933839,0.530707288821497,0.00269155719243535
3031,0.438719504083152,0.164868506416853,0.396327422468058
3032,0.104501883109522,0.868261488500381,0.0271218104180617
3033,0.890452448727092,0.109316691274668,0.000159822560116744
3036,0.997992009615335,0.00197434049270387,0.0000233555323294461
3037,0.97182770449152,0.018734001063786,0.00940218690581068
3038,0.819075156992961,0.180662126001318,0.000185438748085997
3039,0.913981105037223,0.0854114348591863,0.00054023786633128
3040,0.414241834848493,0.578547205638177,0.00710724807525192
3041,0.691247692455745,0.260139702729839,0.0485003550190669
3044,0.0550364684785239,0.924617278648895,0.0202859194268877
3045,0.993177573511528,0.00666474114265317,0.000134195624902154
3046,0.8338333434315,0.165749966894863,0.000330183573488295
3048,0.684645409412222,0.310957809697796,0.00430010605073879
3049,0.737442993140152,0.251099447916341,0.011347748857672
3050,0.663052521137589,0.330697032211278,0.00614706523766411
3051,0.995791026832189,0.00406837113635861,0.000115466521495
3052,0.438355721999201,0.156695871389417,0.40482306110852
3056,0.059035404788726,0.0779882633210062,0.862887591551361
3060,0.625483397290645,0.374190897456199,0.000220662366866503
3062,0.998736755742146,0.0012239499791805,0.0000281533085106733
3065,0.997655867317611,0.00229000584123677,0.0000384847384755977
3066,0.982170394854528,0.0175309148043277,0.000265323859827292
3068,0.621571406458688,0.373572623195677,0.0047514731182582
3069,0.998534340568633,0.00142543969795463,0.0000288536772017384
3070,0.360766015554578,0.638873517961856,0.000251303989961408
3071,0.726248948048543,0.273431276639312,0.000225683734293667
3074,0.960715732836605,0.0391417442338849,0.0000974109739110261
3075,0.37673215814797,0.62295512811146,0.000221735525505801
3077,0.790566609930701,0.202642174595469,0.00668512425654252
3078,0.329089196654386,0.0915635460450062,0.579229408650121
3079,0.712646430780541,0.280133598188453,0.00709936413259273
3080,0.422264537891236,0.576552735614341,0.00107724128546504
3082,0.142579659941125,0.0715964256793833,0.78572778251283
3083,0.388109572011538,0.593435677157113,0.0183366807379562
3084,0.465331357809225,0.53431319082818,0.000247480153916699
3085,0.395471407812675,0.474413199171802,0.129975928913669
3086,0.530941117992272,0.468752203968657,0.000207729189777514
3087,0.55523693725026,0.39374505596275,0.0508784570987759
3089,0.994127100223882,0.00578069072781668,0.0000661355027082844
3090,0.180104201216518,0.0208473494274652,0.79898805446308
3093,0.601675543118061,0.397990946780385,0.000226445347444196
3094,0.187206563729306,0.0790054840875426,0.733735273844864
3095,0.242594692828622,0.753734103861131,0.00355449561561622
3096,0.599550166770498,0.400105191090439,0.000239911852814715
3099,0.99452253148617,0.00539276595321483,0.0000612016767529748
3102,0.225132486763404,0.0385347984427733,0.736237409649331
3103,0.806412877640424,0.193182093608462,0.000320566481911471
3105,0.709057062495757,0.290604530192088,0.000235557277495533
3107,0.891889914769117,0.107825311916108,0.00020113866906188
3108,0.698916821428452,0.155955360147698,0.14501073512341
3109,0.611520396455867,0.333237814517546,0.0551102509511394
3110,0.721490003161701,0.231387567219006,0.0470111997559817
3114,0.896222872268553,0.103580582253287,0.000133644428494487
3115,0.599539862244347,0.397216847214711,0.00309657157708467
3116,0.561610261934467,0.376193736064493,0.0620546454093629
3117,0.989048154811415,0.0108317491676963,0.0000851988171438162
3120,0.557215523862845,0.395238310077422,0.047421240935249
3121,0.875825497043151,0.119709047768091,0.00438127986169103
3123,0.721903882552041,0.190179179786135,0.0877918865927604
3124,0.394026301979872,0.0827137416031369,0.523148900920019
3125,0.998262584954578,0.0016971619547351,0.0000290230510173155
3126,0.989425764966178,0.0105026646408915,0.000049091010708906
3127,0.981701304546804,0.0181982799142961,0.000068752721988992
3128,0.88953430251331,0.110236385116933,0.000160029913451211
3130,0.162545410453013,0.822111765529495,0.0152585240618046
3132,0.714242775880292,0.197080850862779,0.0885754046429937
3134,0.118192993942078,0.114156410234087,0.767572273963402
3135,0.738113308671724,0.237494447138461,0.0242836088358488
3137,0.371280991917579,0.26122726462708,0.367343831692736
3139,0.821268430528365,0.157878376438201,0.0207678766058856
3140,0.283405142708082,0.681831104794452,0.0346611248188568
3143,0.871186811849591,0.112178432190492,0.016542367860548
3144,0.698000446264461,0.289121768881403,0.0127598538523123
3145,0.430737706455863,0.485124623577986,0.0839468360280296
3146,0.389636600012057,0.148320419101135,0.46193675169556
3147,0.99911300248582,0.000860261260106915,0.0000193423836871706
3148,0.913499857955605,0.0838325839507387,0.00259941840405288
3149,0.76759674575812,0.231354004834543,0.000955371072765621
3150,0.495148527016201,0.504511263563216,0.000230934231615422
3151,0.7170748229829,0.0244308111432275,0.258402372493053
3154,0.974613924951027,0.0175975196578343,0.00775477865465881
3156,0.878072214304597,0.0924563018117172,0.0293756085925651
3157,0.622050542195241,0.377630300966411,0.000216276855740329
3158,0.662483356599022,0.0771792512718389,0.260199525564441
3159,0.778162783002322,0.217997506559455,0.00373043774218065
3162,0.432139342677797,0.0728458784393372,0.494906896655121
3163,0.875989777971471,0.107018636157146,0.0169124051226113
3165,0.226830017970412,0.752568167702763,0.0204951096115599
3168,0.94201377531068,0.0578063348381136,0.000125733679937138
3170,0.895643000409556,0.104131577224434,0.000156864872938212
3171,0.844981417517218,0.135685056332058,0.0192328415005881
3176,0.89115152066878,0.107446621921335,0.00133398631130519
3177,0.222455377008536,0.193427626489027,0.583986244915787
3178,0.986658430312604,0.0127508556988084,0.000570106348904542
3180,0.853046545375333,0.146687727968446,0.000181225505973792
3181,0.863553271409787,0.0655939541177483,0.0707154231187494
3184,0.786692942317032,0.212885674940288,0.000333369230249628
3186,0.870098823723888,0.124583291333376,0.0052575465729314
3187,0.285659737028317,0.665739669230978,0.0484650900605853
3188,0.188226697203768,0.795207848098375,0.0165235600810857
3191,0.662711754357515,0.302103420818466,0.0350548009665008
3193,0.342492758625829,0.645015301186346,0.0123868556582037
3194,0.115473707653308,0.029063586923826,0.85539572449982
3196,0.0640656777487156,0.0123949134439476,0.923504796741258
3197,0.5294976434997,0.469681593415632,0.000712150400542756
3200,0.99616348335764,0.00376201021062912,0.000059318624638724
3202,0.603545236314827,0.392741659914521,0.00356521948859293
3203,0.995286729175407,0.00463583013943108,0.0000552567940474038
3204,0.99929168176484,0.000676820962015158,0.0000228450681235908
3205,0.998869305850158,0.00109084131328604,0.0000288409273935279
3206,0.949378787661131,0.0307777286671391,0.0197837743882371
3209,0.931293028268903,0.0585739952482218,0.010068641147208
3211,0.843494756633467,0.151391490936728,0.00502440911286306
3213,0.315554856939341,0.676911075151548,0.00742899309761104
3217,0.578047638672989,0.416653753648661,0.00518825419270983
3218,0.567376928027888,0.389900362259236,0.0425778479173939
3219,0.814265849409508,0.166035727449883,0.0195917301074436
3220,0.935483060319713,0.0476215831644797,0.016838547115082
3222,0.646482184999924,0.306238508954911,0.047180202337964
3223,0.901000321187005,0.0905552941977931,0.00838227832991462
3224,0.755163064662756,0.239745741861669,0.00499405820062753
3227,0.996878933365721,0.00305757577729707,0.0000456564296180987
3230,0.192100779653083,0.766250826881287,0.0415365842222522
3231,0.446011481658591,0.51381521889388,0.0400431005512888
3232,0.363877082177369,0.287876437913547,0.348107941012712
3233,0.170128292224443,0.824831839296938,0.00494813726050145
3235,0.510282640342862,0.358896325353241,0.130661431968871
3238,0.349933221357115,0.195533506385364,0.454383632689057
3239,0.208172206638712,0.251966561711822,0.539725517114024
3240,0.390531955523447,0.608193131013661,0.00116987764225838
3241,0.921080866749415,0.065220122153445,0.0136262478093198
3242,0.733551082031122,0.25769860502346,0.00864266562061969
3244,0.878963813483715,0.12077579209263,0.000203040299772308
3245,0.0869782163169608,0.0263887465850655,0.886576458310363
3246,0.452567503737527,0.547087091484803,0.000244221085989062
3247,0.521755388715165,0.419937058821375,0.0581652612369904
3250,0.989556619775035,0.00912326052084736,0.0013043508862124
3251,0.622196620326387,0.377518215058927,0.000185891838069843
3252,0.202264151471049,0.0665448699295656,0.731097381823287
3254,0.923339609189793,0.0763391271279472,0.000272243285990595
3264,0.501051945644583,0.36111197756701,0.137694825795782
3265,0.0255376841344513,0.0527911764228176,0.921651283395402
3269,0.308303887198356,0.687093251382881,0.00452993607418936
3273,0.988647287012724,0.00996995319583688,0.00136524074905389
3274,0.973772585031339,0.0240703350396224,0.00212645916854127
3276,0.849297875368075,0.149612136679683,0.00100596228393906
3279,0.988917177431034,0.0108127705973035,0.000246330520336177
3280,0.605332716289786,0.363758793427427,0.0307971220960832
3281,0.898985890730342,0.0976827872905119,0.00326571569267024
3282,0.999663446858626,0.000316572832066335,0.0000145674220154287
3284,0.171888669453229,0.805154845752615,0.0228704632680293
3288,0.0920048039504648,0.136335248501877,0.771558925216843
3292,0.981455409735921,0.0182885466977463,0.000207543043512506
3293,0.937483937870237,0.0622435682607075,0.000219820870508422
3294,0.119093663751553,0.854055527591557,0.0267352611378532
3295,0.422422264200197,0.0807901643598032,0.496645429380118
3296,0.300604011992918,0.348946386661649,0.350317684924495
3298,0.86183857195725,0.132976955353815,0.00510028431715034
3300,0.68798068408559,0.2737070333757,0.0381976144670953
3301,0.710600460815071,0.288947726066287,0.000357889596931064
3302,0.801958125458521,0.192955339421196,0.00498809310521313
3305,0.964784738143677,0.0350470883092448,0.000130332012337101
3306,0.224636335431037,0.131529807798452,0.643771326115629
3307,0.979001600188051,0.019880630472935,0.00109305984780209
3309,0.147622138076787,0.827205787379784,0.0250700134599676
3310,0.992728270501223,0.00717585583747442,0.0000687797897702662
3311,0.995297024359991,0.00457770702262256,0.000102544242439693
3312,0.98606736179331,0.0138221002229358,0.0000786489969180101
3313,0.323580975197468,0.648831109873715,0.0274675308799658
3314,0.998607749020923,0.00135907338794031,0.0000229039809928783
3315,0.676966036800343,0.322694928184167,0.000235971757970406
3316,0.360866601950898,0.628099767322452,0.0109184446874104
3317,0.635756780727422,0.363927751200986,0.00021380711441371
3321,0.613691931680642,0.386009102371624,0.00020259541979757
3323,0.998685425398073,0.00127466423373189,0.0000285845748550329
3324,0.9322418047787,0.066605216755421,0.00110897224493981
3325,0.913588835820671,0.0822770470154501,0.00407179695103459
3326,0.320037650912014,0.667608846969937,0.0122231971527997
3327,0.633594975137825,0.350281098915441,0.0160260501093114
3328,0.910967006444251,0.0874627850611163,0.00149900762762305
3329,0.328163117665235,0.141537676102008,0.530193026911875
3335,0.176232222856709,0.794201297276708,0.0295069572484226
3338,0.858308514622004,0.130931400644028,0.010669739537942
3342,0.970734973313527,0.0291160066740092,0.000113746670278358
3344,0.501237698173007,0.487071084667889,0.0115725364669312
3347,0.606079652271836,0.39359647873443,0.000219565827519866
3350,0.832301873088378,0.149707115028396,0.0179199905893823
3351,0.99627996909105,0.00364685502789852,0.0000521357427803706
3352,0.628417808710988,0.293510672170601,0.0779375316853648
3353,0.997263899803099,0.00267522555474209,0.0000434039370786816
3354,0.959467061229889,0.0403856276741061,0.000100098202741857
3355,0.755575696585336,0.178028979180096,0.0662718822644346
3356,0.388777465980189,0.598603702181739,0.0125060345568503
3357,0.999739938760336,0.000242805318661454,0.000012570552319405
3358,0.189384782967918,0.810271924472901,0.000277752342357979
3359,0.617259450536366,0.377079155205458,0.00560914096827168
3360,0.868770846500567,0.121765426761346,0.00938353224152245
3361,0.815529666554297,0.179049907243638,0.00531740976590083
3362,0.659702494444319,0.339954779651664,0.000232951921916991
3363,0.48973475736054,0.509757019758271,0.000409722388207286
3365,0.420320863725842,0.573647810374099,0.00592669886201515
3366,0.651566871070667,0.12391909234221,0.22440772379009
3367,0.0832739025882344,0.147301545442079,0.769345079428895
3368,0.988273476993536,0.0103192689734252,0.00138950036971257
3369,0.951051478697249,0.0366532458603232,0.0122395129154422
3372,0.545529631262826,0.423753865177945,0.0306096183432249
3373,0.986267814208605,0.0135960236106749,0.0000965630243729602
3374,0.346608639433942,0.652715319363361,0.00055460477895419
3376,0.492040125828103,0.507444730859094,0.000415349774012722
3377,0.216254240568393,0.260634873644615,0.522982291668251
3378,0.972730032808278,0.0271329279655719,0.0000974076582639236
3382,0.949942051615812,0.0498698809163207,0.000128401261045121
3383,0.985913126423963,0.0139180787865734,0.000142688587891072
3387,0.894362612929162,0.0836139459972481,0.0219535895248757
3389,0.838367935015893,0.161390787102881,0.000163584942167425
3390,0.338622701675643,0.423250199439198,0.237994249445606
3391,0.263320361591864,0.728468599472877,0.00810661178736558
3392,0.306034655253087,0.680268627985283,0.013569270746354
3393,0.454037431855823,0.0454492370404504,0.500417685838959
3397,0.0872199614541668,0.0200454962788851,0.892687057220045
3399,0.824362708343455,0.16394870105866,0.0116109722685654
3400,0.997987054174251,0.00197927273673324,0.0000233704942413993
3402,0.206408147011967,0.730335946894706,0.0631262908728704
3404,0.805352841819514,0.190060041552293,0.00449049622866194
3408,0.402999556810669,0.152322163649549,0.44454129233214
3410,0.98750458270466,0.0119514373771218,0.000524671278875725
3411,0.997117561597742,0.00284278725945969,0.0000274028904469184
3412,0.655113717911772,0.106019790559267,0.238722862688739
3413,0.591243611604872,0.368958651825097,0.0396688080217774
3414,0.658737924215038,0.327676782214084,0.0134623690705409
3416,0.402642432056642,0.596059118917122,0.00119141938385571
3418,0.159579280937506,0.809549116046551,0.0307736961085165
3419,0.653792468314506,0.345852345315499,0.000247700042851812
3421,0.929032310660818,0.0707738111954478,0.000135520594601099
3422,0.814604386658203,0.185141584818799,0.000172367094357382
3423,0.401808050963883,0.570766162047995,0.0272908232299747
3424,0.847216915018242,0.12397789538649,0.028709922927603
3426,0.387804076182035,0.143022492634133,0.469038243201626
3427,0.978766825979988,0.0196109401907764,0.00159657982288663
3429,0.808744951989685,0.190205565766094,0.000947008781849931
3430,0.900305968907502,0.0836756582589279,0.0159374809744717
3433,0.810373069925758,0.184221533748211,0.0052954349590152
3434,0.227061333589268,0.231722714723928,0.541083550427745
3435,0.991530033937531,0.00835960073709985,0.0000790105174199176
3436,0.927299353250056,0.0716888712646298,0.000963638882161134
3437,0.314527839440166,0.141473349978849,0.543867783112945
3438,0.752291147855043,0.241189544172093,0.00640785571764314
3439,0.273930843240303,0.718822529775433,0.00714425727030403
3440,0.953687236987066,0.0460873050136723,0.000160587369277275
3441,0.487016278095099,0.50832584503259,0.00456989949669451
3447,0.520111654136749,0.386703549538622,0.0930162439033965
3448,0.565091579079969,0.368403516841185,0.0663688039610604
3449,0.357568514192671,0.582121624692803,0.0601726977701215
3452,0.995446000861948,0.00442996603878174,0.000101166271106893
3453,0.363019390023924,0.636413548292509,0.000449531593886276
3458,0.17597931177439,0.80948835446665,0.0144247978603959
3461,0.995794769971712,0.00408423348451029,0.0000987319633491671
3463,0.968918743404503,0.0309523313706566,0.0000876092366134082
3464,0.604892032682493,0.208202915026187,0.186773977081944
3466,0.253297258212652,0.740618579618412,0.00597271594880097
3467,0.995723825823351,0.00421661357217481,0.0000407062874945029
3470,0.105183276424158,0.40446770698818,0.490206192835748
3471,0.996857437835682,0.00309915236457262,0.0000306312979302255
3472,0.298111575831658,0.190178550539348,0.511590078609808
3473,0.96838326672878,0.0297250490400797,0.00185757874882841
3474,0.615405031285743,0.345382334780959,0.0390563028128144
3475,0.782324893670374,0.212199958684315,0.00536912835452313
3476,0.992841572897943,0.00708473217847528,0.0000504992355987392
3477,0.23742236280084,0.753214489127077,0.00927762553463248
3478,0.207275276690327,0.505994898911989,0.286611190102772
3479,0.735355382446928,0.26070243675631,0.00382095949826505
3482,0.997057238274525,0.00284415960144879,0.0000807374331685394
3483,0.922459777734041,0.0772890013284386,0.0001777406662043
3484,0.623291608933639,0.373036122114224,0.00358159809852588
3485,0.830810723134627,0.163385643361279,0.00571784659502685
3486,0.994642254310256,0.00527196214616685,0.0000615590306689757
3487,0.976306033032542,0.0225321730182129,0.0011339868530907
3488,0.997989102449205,0.00197723289179464,0.0000233642288183465
3489,0.795539373031353,0.204181455936907,0.000194185473987384
3490,0.722033364486914,0.249615107798165,0.0282527127927017
3491,0.723028087941674,0.245584781719773,0.0312649431417744
3492,0.455319056596683,0.137708853401667,0.406844457747771
3494,0.487191193600392,0.512459420969774,0.000237214182758807
3498,0.99796773016592,0.00199846748186788,0.0000234577041538278
3500,0.324235308638338,0.622491233005122,0.0531213408861791
3502,0.231208319323429,0.021467158112254,0.747264333785617
3503,0.55428229738601,0.445398680862517,0.000216476887189096
3505,0.676661006398364,0.316000683328294,0.00722512111312081
3508,0.930390457462541,0.0693770893747649,0.000164422521388595
3509,0.64801165216224,0.320636038855723,0.0311964916248978
3510,0.294856326421756,0.656760153172854,0.0482663782333571
3513,0.609518235391233,0.390162111804291,0.00021683997663948
3514,0.960341660917641,0.0395029521955599,0.000118062460283889
3516,0.676831963482643,0.322869906753019,0.000202081758502722
3518,0.717973954788316,0.281110768929746,0.000806782227702469
3519,0.125712675355465,0.169697705786897,0.704457286936543
3520,0.0960088729888556,0.319527604237593,0.584337120284348
3521,0.69546152693972,0.297286816834901,0.00713050642502085
3522,0.481083721229696,0.469336300447205,0.0494149971920038
3523,0.930575732595419,0.0692291907179805,0.00013784612099417
3524,0.92877295365096,0.0563919874098003,0.0147732485406493
3525,0.604729902649643,0.120471562859614,0.274636332535402
3526,0.785873360374182,0.210024851210102,0.00400163134500785
3529,0.988738484667197,0.0111371533384899,0.0000891809993162958
3534,0.386452443357702,0.299520255586545,0.313865169182489
3537,0.775184696608865,0.215568470581206,0.00915007565831381
3538,0.745717748106377,0.173514014598791,0.0806090191801885
3540,0.492894118963806,0.425159849065052,0.0817759287470036
3541,0.509568331043106,0.490084844137883,0.000235058382211815
3542,0.989524137589928,0.0104045972088551,0.0000488775616719793
3545,0.460443307900358,0.509949458139621,0.0294885201581701
3546,0.910483025121577,0.0882865695687727,0.00117320890225517
3547,0.105663317808071,0.886002742512645,0.0082411271409446
3549,0.687150792381153,0.29758868986212,0.0151392167532593
3550,0.371775017078438,0.216711686021795,0.411345570944308
3551,0.936479625192156,0.0630326025240504,0.000428702114315818
3552,0.654721227943835,0.340346425647524,0.00482614798533406
3555,0.998794601125673,0.00116420318950048,0.0000297649734203334
3556,0.862303686666408,0.105623570008084,0.0319843223780035
3557,0.976352442166134,0.0204479865985427,0.00316609628936561
3559,0.982004495481629,0.0178752655317481,0.0000823573610801848
3562,0.430285656207822,0.522842664988736,0.0466997742073897
3563,0.438524999917095,0.545598295799766,0.0157394237110641
3564,0.984654141829369,0.0136076824617071,0.00171639690439369
3565,0.935622184288644,0.0642054318489297,0.000117343806203003
3567,0.910754164901649,0.076068090439011,0.0131036119244533
3568,0.130014456135946,0.829602465691286,0.0402986495874481
3573,0.408606557359675,0.556648247897563,0.0346025156267239
3574,0.991299842272358,0.00861947375169247,0.0000554590114636918
3575,0.364072235785618,0.518366450153922,0.117434194821228
3576,0.701376814078762,0.298301099647449,0.000227376078643183
3577,0.502735467574133,0.496788824144838,0.000376628219650806
3578,0.948508773953511,0.0513301680145396,0.000108789103373585
3579,0.518333181995622,0.0570719440815392,0.424469814968808
3580,0.992309985759658,0.00757228164503423,0.0000925303758924356
3581,0.82954665953685,0.164954922274548,0.00540053788852563
3583,0.981841949723085,0.0180634622921254,0.0000647913922101188
3584,0.977684645257469,0.0207084789471246,0.00158058680840693
3585,0.836523277627011,0.160711703821147,0.00269973116049445
3586,0.527822670672005,0.423357306585048,0.0486850384858301
3587,0.841165117440783,0.142682337232889,0.0160559153906734
3588,0.858895979384932,0.140840645420313,0.000178799205479836
3589,0.989083312547572,0.0107991168347754,0.0000834531129324067
3591,0.99552223716459,0.00441141246579225,0.0000474008187430742
3592,0.918393421313215,0.0770256989682504,0.00452449478197903
3596,0.74226525427473,0.242188100756687,0.0154136003594888
3597,0.522225475471736,0.476427055416435,0.00123928714640823
3598,0.988791350322526,0.0111157037890816,0.0000639106184422482
3599,0.978601781781714,0.0211501477037283,0.00020303203871745
3601,0.754505249540238,0.23952960585403,0.00585257280943939
3602,0.956294524196707,0.0337611880745631,0.0098961470504278
3603,0.913589049996369,0.0860720600645562,0.000280759486473026
3604,0.0708903986212643,0.45993977830796,0.469042031431351
3605,0.707068842546614,0.292609821390931,0.00021840131147437
3606,0.423309031495188,0.40699884459732,0.169566925157279
3608,0.22883716675145,0.256518316342808,0.514511788294036
3609,0.985659374627785,0.013735307767312,0.000583807287858394
3613,0.663494412479589,0.335245122161549,0.00115524469452129
3614,0.703057404963786,0.291762093328748,0.005080805572872
3616,0.294449064383775,0.697997071779665,0.00745768649720833
3617,0.965724080112015,0.0304609443132993,0.00374619583983041
3618,0.987111688801737,0.0104569667685531,0.00240396263933541
3619,0.937776128818751,0.0414204208551219,0.020743066112543
3620,0.00110996527213206,0.0493456504321365,0.949509442426036
3621,0.547823808755074,0.420824736828206,0.0312416002142654
3622,0.724805709898286,0.274896154409409,0.000201942404270429
3623,0.54094557106232,0.445592451438996,0.0132938114885253
3625,0.207708490323652,0.212799908572148,0.579370540014715
3627,0.942759991751691,0.0569839276204569,0.000203089839460518
3628,0.998982549465934,0.000990833264366081,0.0000185029121235207
3630,0.797050119789079,0.193318124776817,0.00954905961618974
3632,0.00896224063123189,0.0134631909392994,0.977568499928289
3633,0.4458171064257,0.524442708617918,0.0296155931720001
3634,0.847508095708546,0.142245103476978,0.0101569993084453
3635,0.99704296789642,0.0029009924564835,0.0000401633708633117
3637,0.980932254142321,0.0189080733655516,0.000114316390459838
3638,0.571880394339979,0.427768779925395,0.000238089938352579
3639,0.999206457561666,0.000762928006616951,0.0000219530928197615
3641,0.971210707904424,0.0264479935469931,0.00230811363374877
3643,0.936024606776751,0.063803550746924,0.000117016602607729
3644,0.665930711324266,0.229351341717553,0.104586502771388
3648,0.933836974635697,0.0658202562958304,0.000267016374415781
3649,0.950658286978651,0.0491631765521581,0.000135532876390235
3650,0.617344106893559,0.326246413722379,0.0562824857606711
3651,0.984795240375219,0.0150743147330581,0.0000924856105144852
3654,0.134814968904007,0.853548612196209,0.0115406448133282
3655,0.867073662240671,0.124631999792211,0.00821964780603945
3656,0.952082461230515,0.0368944372579197,0.0109782583859411
3657,0.81014006663108,0.189583871248253,0.000195067791142482
3658,0.661430763603185,0.242876214496695,0.0955703320974203
3661,0.700936767169399,0.297710512393518,0.00123928043814937
3663,0.854965471582798,0.138595710894162,0.00636422562772344
3664,0.811940257972735,0.172539772715789,0.0154107371065609
3665,0.495582468890516,0.504087902762742,0.000223739001189791
3666,0.314392609908427,0.685281403346357,0.000227270554413705
3668,0.802729953753559,0.175530387509477,0.0216555469543212
3671,0.318362819004358,0.68013424870924,0.0014260074815034
3672,0.599209530612751,0.345434357693963,0.0552171913261531
3673,0.908558805357099,0.0740688453859456,0.0172893427991872
3675,0.118766151867144,0.871030686541765,0.0101702944277779
3676,0.561070827683854,0.432518098498441,0.00629684074777727
3677,0.961694374321561,0.0380726941613158,0.000193493725863561
3678,0.609128930213526,0.332093471472877,0.0586439133799994
3679,0.233636587874187,0.759053709997096,0.00719343554637115
3680,0.0718599656616692,0.914573649417012,0.0135018071509438
3683,0.0873428986929106,0.884463391845933,0.0281087287043676
3684,0.780951804021092,0.172918704682105,0.0460285007274726
3685,0.996781591450884,0.00315119830078455,0.0000482861474228649
3686,0.973228965441706,0.0265798866920068,0.00013656339992911
3687,0.570601176946938,0.392200460865684,0.037068525079921
3693,0.408808696661773,0.0845952950285136,0.506478237925445
3694,0.511879110582904,0.439228040984584,0.0487599935595886
3696,0.0994492715551964,0.771021365433947,0.129416528516713
3699,0.986659166627,0.013256863102651,0.0000575493612797369
3701,0.871655530160922,0.123229899007033,0.00501706468931946
3702,0.28282060670722,0.0601596611014509,0.656918819601061
3703,0.975661511481983,0.0241711185130034,0.000131221391814095
3705,0.315695190809101,0.678887720400681,0.00529686855136851
3708,0.847207557909774,0.152135927088299,0.000569955638111301
3709,0.636622185180641,0.146529883126896,0.216745446146958
3710,0.852379311496072,0.143486201995061,0.00405822455618132
3712,0.520434131622778,0.367307374507254,0.112102052426748
3714,0.989587610208685,0.00864483481244782,0.00174419644718313
