id,predict_0,predict_1,predict_2
2107,0.994408428668976,0.00550139974802732,0.0000722765398677438
2108,0.505031526088715,0.27816367149353,0.216569349169731
2109,0.946432054042816,0.0388459749519825,0.0146612618118525
2110,0.675391018390656,0.277763038873672,0.0467274077236652
2111,0.977888107299805,0.0219498723745346,0.000129949286929332
2112,0.9352205991745,0.0645108222961426,0.00022933553555049
2115,0.895899951457977,0.0927318558096886,0.0112937744706869
2116,0.495573431253433,0.467689663171768,0.036607414484024
2119,0.862550675868988,0.135409742593765,0.00197142898105085
2120,0.994562923908234,0.00528817949816585,0.000128788742586039
2121,0.176234751939774,0.229652017354965,0.593936562538147
2122,0.770708084106445,0.228871583938599,0.000337172154104337
2124,0.505849719047546,0.493588775396347,0.000442675780504942
2126,0.26396045088768,0.698678970336914,0.0372686348855495
2127,0.976794064044952,0.0230364836752415,0.000135873720864765
2128,0.995004951953888,0.00492607289925218,0.0000543622154509649
2129,0.226297631859779,0.773151695728302,0.00044170263572596
2130,0.623300135135651,0.375206679105759,0.00139161827974021
2131,0.550060868263245,0.449431270360947,0.000434106623288244
2132,0.995318055152893,0.00459872139617801,0.000065654625359457
2133,0.983627676963806,0.0162370931357145,0.000108517524495255
2140,0.553076446056366,0.446284204721451,0.000546560389921069
2142,0.255620628595352,0.076724149286747,0.667533099651337
2146,0.984998404979706,0.0147838275879622,0.000188352089026012
2149,0.179425716400146,0.803497672080994,0.0169717222452164
2150,0.722361922264099,0.0225930698215961,0.254970580339432
2152,0.984993100166321,0.0147837474942207,0.000193836342077702
2153,0.867137551307678,0.129828318953514,0.00295953825116158
2154,0.959339797496796,0.0380726046860218,0.00256125023588538
2156,0.994774043560028,0.00511470809578896,0.0000898061625775881
2158,0.965437471866608,0.0298678036779165,0.00466107204556465
2160,0.975749909877777,0.0240760333836079,0.000137202863697894
2161,0.96979284286499,0.0286903902888298,0.00149381603114307
2162,0.736482441425323,0.262105941772461,0.00132465537171811
2163,0.973050594329834,0.0236327517777681,0.0032875535544008
2165,0.315132349729538,0.574248850345612,0.110520303249359
2167,0.96510648727417,0.0249312296509743,0.00992977432906628
2168,0.211962163448334,0.738945722579956,0.0489820688962936
2171,0.985809504985809,0.0140201132744551,0.000136718270368874
2172,0.5623619556427,0.342447608709335,0.0950364023447037
2173,0.312946289777756,0.640416920185089,0.0465039275586605
2175,0.799611866474152,0.0961648747324944,0.104126676917076
2176,0.384375959634781,0.595422685146332,0.0200592409819365
2178,0.852058947086334,0.133289754390717,0.0145792756229639
2179,0.531920075416565,0.467504411935806,0.000453741668025032
2181,0.144529044628143,0.146321877837181,0.70906662940979
2182,0.288550704717636,0.703687906265259,0.00766909774392843
2185,0.548051416873932,0.444147497415543,0.00776995765045285
2188,0.323414653539658,0.149792745709419,0.526679754257202
2189,0.222067013382912,0.736933052539825,0.0409171395003796
2191,0.302271336317062,0.676294088363647,0.0213224682956934
2193,0.1036676466465,0.429223507642746,0.467052519321442
2194,0.95596182346344,0.0410817749798298,0.00292221480049193
2195,0.936832904815674,0.0477501638233662,0.0153313223272562
2196,0.922315001487732,0.0426812432706356,0.0349410027265549
2198,0.343134552240372,0.632181406021118,0.0245442390441895
2201,0.981253564357758,0.0185709428042173,0.000140828022267669
2202,0.274783700704575,0.707371532917023,0.0177664328366518
2203,0.673580944538116,0.325951039791107,0.000368939130567014
2204,0.991706013679504,0.00818155519664288,0.0000907368666958064
2206,0.340301007032394,0.658702611923218,0.000909405294805765
2207,0.984252512454987,0.015601565130055,0.00011702752817655
2210,0.827182233333588,0.146559685468674,0.0261846706271172
2211,0.757816791534424,0.216416984796524,0.0256748627871275
2212,0.246041506528854,0.733466625213623,0.0204005148261786
2213,0.914879024028778,0.0749551877379417,0.0100991260260344
2215,0.811160504817963,0.188263639807701,0.000492305087391287
2216,0.884211957454681,0.106282711029053,0.00942863803356886
2218,0.622089982032776,0.377418279647827,0.0003944746858906
2222,0.384591937065125,0.0512114353477955,0.564110457897186
2223,0.698152601718903,0.253664314746857,0.0481016933917999
2225,0.725442171096802,0.268571108579636,0.00590137578547001
2226,0.96467387676239,0.0328282900154591,0.00246757664717734
2227,0.431252658367157,0.114350862801075,0.454291462898254
2228,0.983508408069611,0.0150352045893669,0.00144023424945772
2230,0.316573947668076,0.681475520133972,0.00185691996011883
2231,0.940670430660248,0.0590601675212383,0.000212419428862631
2232,0.882256925106049,0.117428623139858,0.000247909309109673
2234,0.732207357883453,0.216690227389336,0.0509741604328156
2236,0.204653367400169,0.782229959964752,0.0130442036315799
2238,0.866564869880676,0.133082181215286,0.000278254912700504
2243,0.526056706905365,0.464496850967407,0.00935458019375801
2244,0.568950533866882,0.276253253221512,0.154683366417885
2245,0.937990128993988,0.0617527663707733,0.000219530731556006
2246,0.255055755376816,0.125948622822762,0.61889511346817
2247,0.993912875652313,0.00593955349177122,0.000127628227346577
2248,0.98045402765274,0.0193851292133331,0.00012905262701679
2249,0.432276099920273,0.562257409095764,0.00537698809057474
2252,0.768486797809601,0.199578002095222,0.0318403169512749
2254,0.211005538702011,0.332060098648071,0.456801921129227
2255,0.966184139251709,0.0314810536801815,0.0023102629929781
2256,0.76671427488327,0.232571750879288,0.000610017101280391
2257,0.420778840780258,0.545856475830078,0.0332538634538651
2260,0.320474296808243,0.670115411281586,0.00932239275425673
2261,0.990176379680634,0.00967614818364382,0.00011831299343612
2262,0.709151387214661,0.283184081315994,0.00755102979019284
2263,0.905858874320984,0.0852632001042366,0.0088079459965229
2264,0.996348321437836,0.00358163914643228,0.0000552482015336864
2265,0.226455762982368,0.701042354106903,0.0723032653331757
2267,0.399544894695282,0.54758495092392,0.052743561565876
2270,0.998405992984772,0.00149354746099561,0.0000923363913898356
2271,0.143660083413124,0.585118293762207,0.27105125784874
2276,0.862550675868988,0.135409742593765,0.00197142898105085
2278,0.00518258195370436,0.024451058357954,0.970343708992004
2279,0.951651573181152,0.0337574668228626,0.0145299099385738
2280,0.108987808227539,0.0903639122843742,0.800597667694092
2283,0.312879472970963,0.641273021697998,0.0457377396523952
2286,0.834716081619263,0.155228808522224,0.00998053979128599
2288,0.393850296735764,0.605422854423523,0.000583114568144083
2289,0.438899904489517,0.560661613941193,0.000351757800672203
2291,0.109728634357452,0.88227915763855,0.00791016966104507
2293,0.803768754005432,0.109994024038315,0.0861165151000023
2294,0.809649407863617,0.189843654632568,0.000406708393711597
2295,0.630282878875732,0.0789063796401024,0.290672957897186
2296,0.884039163589478,0.109289787709713,0.00657685473561287
2297,0.290726333856583,0.707969665527344,0.00119867664761841
2301,0.984311521053314,0.0155003312975168,0.00016254759975709
2303,0.200979679822922,0.769377529621124,0.0295586995780468
2310,0.953795969486237,0.0352941378951073,0.0108765801414847
2313,0.776863217353821,0.196502909064293,0.026552140712738
2315,0.324209958314896,0.114142581820488,0.561531901359558
2316,0.320791065692902,0.112617440521717,0.566498041152954
2317,0.616775572299957,0.381369560956955,0.00179072248283774
2321,0.922264397144318,0.0595279671251774,0.018143504858017
2322,0.201042339205742,0.0345067866146564,0.764378905296326
2324,0.161121383309364,0.76277893781662,0.0759828165173531
2325,0.689207136631012,0.260928779840469,0.0497444719076157
2326,0.514670968055725,0.480343878269196,0.00480785919353366
2328,0.41597318649292,0.581930041313171,0.00196916656568646
2329,0.709940314292908,0.228261172771454,0.0616368167102337
2330,0.984993100166321,0.0147837474942207,0.000193836342077702
2331,0.959949254989624,0.0348985865712166,0.00512384157627821
2332,0.661844611167908,0.299707800149918,0.0383201017975807
2333,0.995588541030884,0.00431112200021744,0.0000809186094556935
2336,0.860433399677277,0.139213681221008,0.000283105211565271
2337,0.821324944496155,0.163965433835983,0.0146051598712802
2339,0.994918644428253,0.00498532177880406,0.0000769921389291994
2343,0.823561549186707,0.176000580191612,0.00034519104519859
2344,0.638165354728699,0.284110188484192,0.0775941759347916
2345,0.395524621009827,0.603779733181,0.000558050640393049
2346,0.306021153926849,0.215424954891205,0.478436648845673
2347,0.958787798881531,0.0409956499934196,0.000170688465004787
2349,0.304372280836105,0.691773891448975,0.00370775116607547
2350,0.956387639045715,0.0433303378522396,0.000226282485527918
2351,0.994050681591034,0.00580177223309875,0.000127645922475494
2353,0.898655652999878,0.0823633596301079,0.0189014971256256
2356,0.500694394111633,0.484088331460953,0.0150951035320759
2357,0.846543967723846,0.146048903465271,0.00729992985725403
2358,0.213004902005196,0.712284088134766,0.0744405835866928
2359,0.887631833553314,0.108342237770557,0.00393197033554316
2360,0.412578791379929,0.577298998832703,0.0100211901590228
2362,0.319745779037476,0.621762692928314,0.0583186931908131
2365,0.842550337314606,0.131302803754807,0.0260414499789476
2366,0.571833252906799,0.39496237039566,0.0330364219844341
2367,0.770729243755341,0.228877872228622,0.000309705705149099
2369,0.979349434375763,0.0203309990465641,0.000276310747722164
2371,0.26610654592514,0.401028573513031,0.332711666822433
2373,0.157423347234726,0.0391470082104206,0.803366303443909
2374,0.404926180839539,0.572750210762024,0.02222222648561
2376,0.158406391739845,0.808727204799652,0.0327639020979404
2378,0.899029314517975,0.0830310136079788,0.0178668256849051
2379,0.130214273929596,0.861855030059814,0.00785388238728046
2384,0.55307000875473,0.444959998130798,0.0019044044893235
2385,0.544312000274658,0.293038219213486,0.162516742944717
2386,0.998071134090424,0.00187754072248936,0.0000405098835472018
2389,0.919321477413177,0.0708408877253532,0.00977049209177494
2390,0.210520371794701,0.777747571468353,0.0116343814879656
2391,0.765590071678162,0.233964279294014,0.00035751485847868
2393,0.996353387832642,0.00355757074430585,0.0000714391935616732
2394,0.993912875652313,0.00593955349177122,0.000127628227346577
2395,0.993912875652313,0.00593955349177122,0.000127628227346577
2399,0.328398197889328,0.639461576938629,0.0320514924824238
2400,0.673433303833008,0.269605845212936,0.0568463318049908
2401,0.18781903386116,0.211578533053398,0.600490570068359
2403,0.975575089454651,0.0242561958730221,0.000136131508043036
2404,0.954493284225464,0.0452429689466953,0.000211566541111097
2407,0.371597051620483,0.600934267044067,0.0273601450026035
2408,0.929359018802643,0.0598204769194126,0.0107535719871521
2411,0.256086528301239,0.715923428535461,0.0278666950762272
2412,0.861938238143921,0.129565328359604,0.00842773914337158
2413,0.0172375123947859,0.829327046871185,0.153237611055374
2414,0.253706693649292,0.728775322437286,0.017405204474926
2417,0.824109256267548,0.17524228990078,0.000554052938241512
2418,0.984385132789612,0.0153746008872986,0.000214725849218667
2419,0.232474982738495,0.759529411792755,0.00789994653314352
2420,0.988606989383698,0.0112400949001312,0.000123368023196235
2421,0.872364282608032,0.118388794362545,0.00917692109942436
2422,0.995079517364502,0.00481640268117189,0.0000839724816614762
2423,0.579332828521729,0.420064955949783,0.000500511087011546
2426,0.900762438774109,0.0988745540380478,0.000311370095005259
2427,0.929561018943787,0.0637023076415062,0.00669128494337201
2428,0.889476239681244,0.0920029953122139,0.0184404458850622
2429,0.843175828456879,0.156420916318893,0.00031790544744581
2430,0.971751630306244,0.0274236984550953,0.00079904415179044
2436,0.994473159313202,0.00541555974632502,0.0000897790014278144
2438,0.889851629734039,0.106905147433281,0.00317975645884871
2441,0.686685025691986,0.271811991930008,0.0413762032985687
2442,0.463215261697769,0.42704826593399,0.109575606882572
2443,0.917278170585632,0.0640583261847496,0.018594166263938
2446,0.102351345121861,0.378152400255203,0.519394397735596
2447,0.208071202039719,0.0603595040738583,0.731471419334412
2448,0.71524977684021,0.0968789309263229,0.187799945473671
2451,0.409258931875229,0.288597255945206,0.301811307668686
2453,0.997946083545685,0.00198644283227623,0.0000541049521416426
2454,0.38474702835083,0.380505234003067,0.234596192836761
2455,0.335153371095657,0.631720542907715,0.0330189503729343
2456,0.996784448623657,0.00312848365865648,0.0000698319418006577
2457,0.0802769064903259,0.0147902928292751,0.904898405075073
2459,0.930135250091553,0.0690570473670959,0.000737170223146677
2462,0.994691789150238,0.0051987930200994,0.0000883028988027945
2463,0.259459406137466,0.578891634941101,0.16148816049099
2467,0.159913346171379,0.0663818046450615,0.773593187332153
2468,0.99494332075119,0.0049711880274117,0.0000674095572321676
2469,0.74250727891922,0.257094234228134,0.000314181059366092
2470,0.835627615451813,0.132800474762917,0.0314579457044601
2472,0.150671154260635,0.84238201379776,0.00687711499631405
2473,0.958787798881531,0.0409956499934196,0.000170688465004787
2474,0.844597637653351,0.153780207037926,0.00154862832278013
2475,0.323410898447037,0.668896973133087,0.00759241869673133
2477,0.898464500904083,0.101215124130249,0.000276905426289886
2478,0.347183704376221,0.652215361595154,0.000482094445032999
2479,0.529621660709381,0.469773471355438,0.00048519077245146
2480,0.716250360012054,0.275602698326111,0.0079928794875741
2481,0.47329106926918,0.479790806770325,0.0467898733913898
2482,0.965389490127563,0.0329145342111588,0.00167082459665835
2483,0.799511075019836,0.185658425092697,0.0147356735542417
2484,0.112698800861835,0.869423747062683,0.0177926160395145
2485,0.319607794284821,0.450503617525101,0.229557037353516
2487,0.346644073724747,0.0451767481863499,0.608058512210846
2489,0.860876321792603,0.12713323533535,0.0119135500863194
2491,0.934556365013123,0.0613072142004967,0.00408897735178471
2492,0.999497175216675,0.000472562125651166,0.0000244148559431778
2494,0.861741125583649,0.132521525025368,0.00566843338310719
2495,0.571979403495789,0.427246630191803,0.000620896345935762
2502,0.050617940723896,0.120241038501263,0.829033255577087
2504,0.921451926231384,0.0627541095018387,0.0157012194395065
2505,0.151907846331596,0.827221691608429,0.0207878444343805
2507,0.711704194545746,0.282574027776718,0.00562961865216494
2508,0.998331487178802,0.00160567078273743,0.0000504671006638091
2509,0.873151838779449,0.115067280828953,0.011710986495018
2510,0.984993100166321,0.0147837474942207,0.000193836342077702
2511,0.994774043560028,0.00511470809578896,0.0000898061625775881
2512,0.999471247196198,0.00049491022946313,0.0000273341065621935
2513,0.998879492282867,0.00108021614141762,0.0000318062775477301
2515,0.462762415409088,0.372428596019745,0.164670512080193
2517,0.146942511200905,0.609322786331177,0.243490129709244
2519,0.354115873575211,0.124369651079178,0.521386504173279
2521,0.947173058986664,0.0350315384566784,0.0177371017634869
2522,0.965171754360199,0.0324427410960197,0.00235798279754817
2523,0.994518101215363,0.00535956071689725,0.0000981794146355242
2526,0.576598823070526,0.366033583879471,0.0572257488965988
2527,0.484825998544693,0.511908352375031,0.00319236796349287
2528,0.949941873550415,0.0497907102108002,0.000210857135243714
2529,0.21314363181591,0.040521401911974,0.746231555938721
2530,0.591601550579071,0.407840847969055,0.000439563969848678
2532,0.996316909790039,0.00359463389031589,0.0000709583619027399
2533,0.992233037948608,0.00759439775720239,0.000149843122926541
2534,0.748386979103088,0.251172214746475,0.000353625713614747
2536,0.408071517944336,0.591218650341034,0.000569433788768947
2538,0.680577278137207,0.255191653966904,0.0640976577997208
2540,0.480534672737122,0.355662018060684,0.163646370172501
2543,0.308228313922882,0.433984905481339,0.257624506950378
2544,0.988299489021301,0.0115685034543276,0.000112736088340171
2545,0.757610499858856,0.241938307881355,0.000355752068571746
2547,0.884211838245392,0.115461401641369,0.000257620704360306
2548,0.933985531330109,0.0587141700088978,0.00723847653716803
2549,0.814014315605164,0.185618281364441,0.000289693067315966
2550,0.779698371887207,0.219432428479195,0.000781681330408901
2551,0.376939982175827,0.622452974319458,0.000486943405121565
2552,0.364702701568604,0.0692348629236221,0.56596440076828
2553,0.995930969715118,0.00398491881787777,0.000066361521021463
2554,0.346182703971863,0.104519590735435,0.549167394638062
2555,0.965386271476746,0.0343959480524063,0.000171723077073693
2556,0.906956374645233,0.0889192670583725,0.00406041322275996
2558,0.824205994606018,0.175436541438103,0.000281808257568628
2559,0.95159512758255,0.0481301657855511,0.000220376634388231
2561,0.596774876117706,0.385670602321625,0.0174544844776392
2562,0.312961846590042,0.621719181537628,0.065208837389946
2563,0.118055760860443,0.0815350711345673,0.80036586523056
2568,0.516152560710907,0.446765631437302,0.0369755439460278
2570,0.942518711090088,0.0456689037382603,0.0117760188877583
2572,0.955278158187866,0.0413834899663925,0.00329258665442467
2573,0.947710990905762,0.0460707694292068,0.00616139965131879
2574,0.941209316253662,0.052922111004591,0.00583451706916094
2578,0.908240377902985,0.0880724117159843,0.00360856554470956
2579,0.362913191318512,0.295482963323593,0.341447323560715
2582,0.480636447668076,0.518864095211029,0.000393774826079607
2583,0.961740255355835,0.0355983600020409,0.00263077113777399
2584,0.381200313568115,0.0883925706148148,0.530291676521301
2585,0.936403512954712,0.0633275210857391,0.000229625598876737
2586,0.259312242269516,0.166059747338295,0.574507594108582
2587,0.167486920952797,0.822480857372284,0.00994937587529421
2590,0.549103260040283,0.395570814609528,0.0551757588982582
2591,0.414906799793243,0.535757899284363,0.0492214933037758
2593,0.998915791511536,0.00100534525699914,0.000068488297984004
2595,0.998652517795563,0.00130027730483562,0.0000381128484150395
2597,0.873028874397278,0.121916204690933,0.00499616656452417
2598,0.670020282268524,0.282534778118134,0.0473247654736042
2600,0.984993100166321,0.0147837474942207,0.000193836342077702
2601,0.477352052927017,0.511550545692444,0.010912025347352
2602,0.662259161472321,0.336012452840805,0.00163704960141331
2603,0.217581748962402,0.761298418045044,0.0209382679313421
2604,0.795911073684692,0.196342632174492,0.00762663688510656
2605,0.32724004983902,0.664081633090973,0.00859122350811958
2609,0.684251606464386,0.309085190296173,0.00657308846712112
2610,0.467996865510941,0.252635031938553,0.279246032238007
2611,0.696158707141876,0.272969275712967,0.0307721588760614
2612,0.732657790184021,0.2393669039011,0.0278879497200251
2616,0.957732558250427,0.0394353233277798,0.00279953447170556
2617,0.819075524806976,0.164986252784729,0.0158556811511517
2619,0.279078811407089,0.703051745891571,0.0177710074931383
2620,0.984311521053314,0.0155003312975168,0.00016254759975709
2621,0.864884674549103,0.109522372484207,0.0255238190293312
2623,0.671169459819794,0.328226804733276,0.000484290620079264
2625,0.400830417871475,0.596907079219818,0.00213540880940855
2629,0.953168511390686,0.0466028340160847,0.000180296774487942
2630,0.723367154598236,0.275565147399902,0.000923179090023041
2632,0.857309579849243,0.142254948616028,0.000343313498888165
2633,0.852905690670013,0.139931738376617,0.00710339657962322
2634,0.967006146907806,0.0327974632382393,0.000154838533489965
2636,0.21952959895134,0.0462868846952915,0.734121978282928
2638,0.707872986793518,0.284632444381714,0.00738087436184287
2640,0.998643338680267,0.00131329835858196,0.0000350004229403567
2643,0.827742218971252,0.166037440299988,0.00612176861613989
2645,0.967449903488159,0.0304471403360367,0.00207972689531744
2646,0.577512264251709,0.365029275417328,0.0573164112865925
2647,0.840371549129486,0.147407814860344,0.0121495462954044
2650,0.492103040218353,0.461148947477341,0.0466431826353073
2651,0.748538374900818,0.234552606940269,0.0168095789849758
2652,0.533437728881836,0.437634110450745,0.0288254786282778
2654,0.255165487527847,0.0672702118754387,0.677457094192505
2655,0.808781385421753,0.167262509465218,0.0238827727735043
2657,0.799575507640839,0.199744001030922,0.000588701339438558
2658,0.522963285446167,0.353730946779251,0.123175337910652
2659,0.718137204647064,0.265997499227524,0.01574363745749
2661,0.235176965594292,0.107451386749744,0.657217681407928
2664,0.913796305656433,0.085839569568634,0.000302635278785601
2665,0.496031433343887,0.503377020359039,0.000474534841487184
2667,0.564754664897919,0.424833834171295,0.0103240925818682
2668,0.777498662471771,0.20182341337204,0.0205808226019144
2669,0.572331845760345,0.411828309297562,0.015691252425313
2672,0.809962928295135,0.183693900704384,0.00624474789947271
2673,0.0917513892054558,0.062978208065033,0.845177054405212
2676,0.973388195037842,0.0259066596627235,0.000681479403283447
2677,0.420145392417908,0.0867630690336227,0.492980599403381
2678,0.937106072902679,0.0626331642270088,0.000222660411964171
2679,0.460310518741608,0.448394685983658,0.09119663387537
2681,0.99449497461319,0.00539003685116768,0.0000927205401239917
2682,0.453115522861481,0.54628324508667,0.000473989406600595
2683,0.95574027299881,0.0413098782300949,0.00291885272599757
2685,0.111188493669033,0.783414840698242,0.105311989784241
2687,0.577627122402191,0.391691565513611,0.0305675622075796
2690,0.822367489337921,0.163949102163315,0.0136033855378628
2691,0.259883135557175,0.731153905391693,0.00888305343687534
2693,0.688640236854553,0.310908198356628,0.000355996453436092
2694,0.953756093978882,0.045975960791111,0.000214994128327817
2697,0.989932060241699,0.00986968260258436,0.000172184154507704
2698,0.171494424343109,0.416904985904694,0.411433190107346
2699,0.655318319797516,0.334370732307434,0.0102248536422849
2700,0.954493284225464,0.0452429689466953,0.000211566541111097
2701,0.734244406223297,0.0838537216186523,0.181745663285255
2702,0.888590514659882,0.101997897028923,0.00935468170791864
2704,0.92171710729599,0.0642079561948776,0.0140077993273735
2705,0.8035649061203,0.190706431865692,0.00564071396365762
2706,0.405596792697906,0.0653609782457352,0.528933703899384
2709,0.919729769229889,0.0658822804689407,0.0143272485584021
2710,0.377007097005844,0.622294545173645,0.000560193788260221
2712,0.211882188916206,0.768680691719055,0.019346896559
2714,0.0366668589413166,0.0314447768032551,0.931842148303986
2716,0.980787038803101,0.0190057270228863,0.000179099763045087
2717,0.564637899398804,0.41817170381546,0.0170157309621572
2719,0.814127385616302,0.126193448901176,0.0595785900950432
2720,0.104523807764053,0.564280271530151,0.331055819988251
2721,0.0146078746765852,0.866179943084717,0.11902728676796
2726,0.178915113210678,0.788511216640472,0.0324066504836082
2728,0.879869043827057,0.0927131325006485,0.0273327864706516
2733,0.933574557304382,0.0661500692367554,0.000235163024626672
2737,0.944483935832977,0.0552246496081352,0.000237974134506658
2738,0.909435749053955,0.0659836232662201,0.0245139468461275
2739,0.989879846572876,0.00996698718518019,0.000122875018860213
2740,0.317701995372772,0.420496940612793,0.261636316776276
2742,0.936345398426056,0.057623278349638,0.00598480831831694
2744,0.632786989212036,0.346402496099472,0.0206888802349567
2745,0.417108118534088,0.0763002336025238,0.506477534770966
2746,0.993912875652313,0.00593955349177122,0.000127628227346577
2747,0.980517983436584,0.0187880489975214,0.000673225906211883
2750,0.993058562278748,0.00677444133907557,0.000144995050504804
2751,0.992906212806702,0.0069972057826817,0.0000761195333325304
2752,0.212025180459023,0.0466754212975502,0.741218388080597
2754,0.63149356842041,0.309658199548721,0.0587234608829021
2755,0.77381294965744,0.211646795272827,0.0144522618502378
2757,0.984998404979706,0.0147838275879622,0.000188352089026012
2758,0.973223567008972,0.0260119084268808,0.000740749528631568
2760,0.623158872127533,0.366343230009079,0.0103475712239742
2761,0.872010707855225,0.126604616641998,0.00131805299315602
2762,0.401642233133316,0.592448770999908,0.00581357162445784
2763,0.947374582290649,0.0521330796182156,0.00044278081622906
2764,0.955312311649323,0.0346976220607758,0.00995707884430885
2766,0.491153478622437,0.508278906345367,0.000447496597189456
2767,0.307945191860199,0.687164008617401,0.00479894829913974
2769,0.827292740345001,0.16963991522789,0.00298169231973588
2771,0.980427265167236,0.018181512132287,0.00137500511482358
2772,0.0467832833528519,0.282266914844513,0.670811653137207
2775,0.970482051372528,0.0293272733688354,0.000150364940054715
2776,0.980363428592682,0.0194324124604464,0.000180728209670633
2778,0.942146003246307,0.0575071014463902,0.00031002183095552
2779,0.976864278316498,0.0228764917701483,0.000224228264414705
2780,0.956919848918915,0.042840875685215,0.000206843542400748
2782,0.11486978828907,0.0689060539007187,0.816189348697662
2785,0.490454763174057,0.474043220281601,0.0353965424001217
2788,0.412996262311935,0.585741817951202,0.00117603549733758
2789,0.995004951953888,0.00492607289925218,0.0000543622154509649
2790,0.8537477850914,0.140388429164886,0.0057708378881216
2791,0.0815289467573166,0.0939005687832832,0.824457108974457
2794,0.215831458568573,0.745439291000366,0.0386080965399742
2795,0.902561008930206,0.0698579549789429,0.0274963825941086
2796,0.471989661455154,0.0364926233887672,0.491424292325974
2797,0.796434342861176,0.193207666277885,0.0102856513112783
2799,0.379251003265381,0.595371127128601,0.0252505522221327
2800,0.688854992389679,0.310538947582245,0.000477830937597901
2801,0.768760919570923,0.230047017335892,0.00108558486681432
2805,0.651156306266785,0.347558528184891,0.00119052070658654
2806,0.786933481693268,0.205746829509735,0.00721375597640872
2809,0.483125865459442,0.316093653440475,0.200651958584785
2810,0.144263938069344,0.840784013271332,0.0148472096771002
2811,0.123860947787762,0.855700373649597,0.0203504413366318
2812,0.576806604862213,0.366584748029709,0.0564667843282223
2813,0.995590925216675,0.00431113224476576,0.0000786290038377047
2814,0.490458279848099,0.497188717126846,0.0122279981151223
2818,0.828790187835693,0.164999201893806,0.00611218763515353
2819,0.884150505065918,0.0826138854026794,0.0331570655107498
2820,0.607531428337097,0.357366919517517,0.0349301546812057
2821,0.991705179214478,0.00818589143455029,0.0000859018909977749
2822,0.714987814426422,0.269178181886673,0.0156898722052574
2825,0.115415245294571,0.23781843483448,0.646656215190887
2826,0.862389624118805,0.136321872472763,0.00119362631812692
2828,0.693852424621582,0.304649323225021,0.00140257366001606
2830,0.871653079986572,0.123344205319881,0.00492476718500257
2833,0.870645463466644,0.129023194313049,0.000261260225670412
2834,0.571323692798615,0.392128229141235,0.0364425033330917
2837,0.509322106838226,0.490145474672318,0.000426708225859329
2838,0.96175491809845,0.0348744988441467,0.00329890358261764
2841,0.834610641002655,0.158082455396652,0.00721529684960842
2843,0.778708934783936,0.0642941743135452,0.156936198472977
2844,0.987689614295959,0.0111360615119338,0.00115572800859809
2847,0.185695379972458,0.769376575946808,0.0448454394936562
2849,0.690319359302521,0.106131598353386,0.203445822000504
2850,0.195483848452568,0.050499614328146,0.753930747509003
2851,0.597391605377197,0.3459552526474,0.0565185286104679
2853,0.518495380878448,0.0973625406622887,0.384027361869812
2855,0.255672991275787,0.706646502017975,0.0375544540584087
2856,0.70685338973999,0.276860684156418,0.0161376670002937
2858,0.950660705566406,0.0488960258662701,0.000383287260774523
2862,0.144282445311546,0.100642740726471,0.75501024723053
2863,0.636397063732147,0.348965644836426,0.0144331445917487
2868,0.478796184062958,0.520585656166077,0.000487329525640234
2869,0.951120734214783,0.0460588224232197,0.00278489640913904
2870,0.994988858699799,0.0049165291711688,0.0000762951967772096
2871,0.997729361057281,0.00220441934652627,0.0000530958350282162
2872,0.463011026382446,0.535544991493225,0.00133766711223871
2873,0.943891704082489,0.055865440517664,0.00019150268053636
2874,0.201251238584518,0.28740519285202,0.511222720146179
2875,0.778666138648987,0.22095462679863,0.000298984377877787
2877,0.918265998363495,0.0808216258883476,0.000850298965815455
2881,0.912046611309052,0.0875408500432968,0.000356825010385364
2882,0.722479104995728,0.270665258169174,0.00675413850694895
2883,0.935028076171875,0.0647067949175835,0.000209013218409382
2885,0.166506394743919,0.818702459335327,0.0147074544802308
2886,0.994520545005798,0.00536575680598617,0.0000916511489776894
2887,0.686320543289185,0.313165575265884,0.000405090162530541
2888,0.997743487358093,0.00218566483817995,0.0000568792056583334
2889,0.999031066894531,0.000922017439734191,0.0000379017255909275
2890,0.79539030790329,0.204049319028854,0.000480677932500839
2893,0.381501197814941,0.56638890504837,0.0519078969955444
2895,0.257511556148529,0.733413755893707,0.00899520236998796
2898,0.0772161111235619,0.0352553501725197,0.887503981590271
2900,0.711538851261139,0.283857583999634,0.00449118530377746
2901,0.812165200710297,0.187164232134819,0.000572902499698102
2902,0.641223847866058,0.312958538532257,0.0456988960504532
2904,0.928413331508636,0.071260005235672,0.000262035464402288
2905,0.592893958091736,0.350903809070587,0.0560662522912025
2910,0.864479184150696,0.0941040888428688,0.041326742619276
2911,0.631523668766022,0.36530864238739,0.00308707496151328
2912,0.150918796658516,0.182151764631271,0.666773557662964
2913,0.792915821075439,0.206678032875061,0.000325767032336444
2914,0.729990363121033,0.22999119758606,0.0399102419614792
2916,0.884455919265747,0.108748517930508,0.0067042326554656
2919,0.973367989063263,0.0258444603532553,0.000761875533498824
2921,0.950700521469116,0.0343197099864483,0.0149223608896136
2922,0.172564253211021,0.809735059738159,0.0175925735384226
2924,0.67250794172287,0.279450982809067,0.0479204840958118
2927,0.899154901504517,0.0950727164745331,0.0056876721791923
2928,0.177319169044495,0.811303794384003,0.0112692099064589
2930,0.621828377246857,0.314835578203201,0.0631953030824661
