id,predict_0,predict_1,predict_2
2264,0.995945847784924,0.00399981945957177,0.0000373519412650422
2265,0.186371524996388,0.636882908660332,0.176561915511874
2267,0.534435706479209,0.429682491766627,0.0357476346799089
2270,0.999333329697209,0.000595372532633614,0.000065080341908725
2271,0.098760113850705,0.569355265316317,0.331749616610225
2276,0.910991447456812,0.0876639778331175,0.0012876389317184
2278,0.00210121363659613,0.00985906179656092,0.988029761551079
2279,0.962528702133216,0.0258940411923277,0.0115376166440096
2280,0.145852827667721,0.128144337543113,0.725942482238243
2283,0.294362985842453,0.677411784992957,0.0281086076032957
2286,0.83852660987914,0.153946586747002,0.00744836517839668
2288,0.435893168244466,0.563715379116899,0.00027358549946246
2289,0.396459582895401,0.603241933027134,0.000211277691301829
2291,0.127226403591924,0.862530988151744,0.0101480004439676
2293,0.732694072094148,0.158373230017415,0.108791431939775
2294,0.861880427844299,0.137829746392535,0.000204249908744536
2295,0.645099955162182,0.0595307271729154,0.29524521829592
2296,0.85293819901441,0.139693284213326,0.00727104698448751
2297,0.321675992708374,0.67745059302875,0.000769421616976474
2301,0.991692126951841,0.00818261349479021,0.0000991012551398952
2303,0.170236766762292,0.793670644050072,0.0359979680464231
2310,0.960013801480032,0.029957256610246,0.00998937729216174
2313,0.798410439173765,0.179611179661953,0.0218966542686771
2315,0.2476185334003,0.10179833386806,0.650466648343112
2316,0.412612098145139,0.126628759102873,0.460634741742732
2317,0.619488027064044,0.378889168254111,0.00153644105156525
2321,0.949369696092952,0.0378556811897936,0.012731839133174
2322,0.190057369621051,0.0398915125762922,0.769972112002731
2324,0.153172246480392,0.768152136635261,0.0785608181626182
2325,0.685791500327662,0.253257828027226,0.0608237390530456
2326,0.531397492631584,0.464982304099686,0.00347306897590888
2328,0.410235496540046,0.58859060571211,0.00106716160589889
2329,0.740162994469049,0.224027448656267,0.0357057450758632
2330,0.978774637056032,0.0209944257445038,0.000186559859414209
2331,0.967002991036699,0.0285464559566708,0.00441895282661574
2332,0.621562965124052,0.353629365870075,0.0246823256853382
2333,0.997202274008467,0.00273545707754123,0.0000448766600823284
2336,0.922353995625678,0.0774508074160494,0.00013653775139404
2337,0.725919049025736,0.259194888372975,0.0147546470547478
2339,0.994674226850921,0.00525099201861895,0.0000532850292975413
2343,0.833146728701511,0.166600802042871,0.000171769248856092
2344,0.652734849340402,0.258967847822653,0.088155925120554
2345,0.389822632723801,0.609807793943992,0.000258636000364924
2346,0.337605583375505,0.205351103539184,0.456915789128216
2347,0.969818996459462,0.0300553776774799,0.0000856627822729528
2349,0.148253930159833,0.849695090664501,0.00196149272918329
2350,0.957526373083886,0.0423048301340593,0.000119938463666482
2351,0.996884730912871,0.00302045405915652,0.0000766657350321609
2353,0.90928520590572,0.0772631819299073,0.0133769388984862
2356,0.553896814656893,0.435326558842209,0.0106509970002142
2357,0.885841659714466,0.109742304675516,0.00433356220200861
2358,0.173233671001098,0.755932493590847,0.0705743290159229
2359,0.904298291512321,0.0919017202060751,0.00372494398035587
2360,0.450953754761029,0.54089227715647,0.00804651519520429
2362,0.383802087630256,0.578846675864721,0.037189088092066
2365,0.855749856617491,0.110866642342858,0.0332895298319312
2366,0.387367187018256,0.598412696010553,0.01406937400705
2367,0.804964690173798,0.194786168382329,0.000168856505828021
2369,0.981170506511993,0.0185548021000321,0.000224333063652584
2371,0.270544679037162,0.417212689886226,0.312093769648895
2373,0.165483795367993,0.0530095547550419,0.781433048461886
2374,0.372699827136197,0.546274628679631,0.0809174835305327
2376,0.109861600151867,0.864792097134394,0.0252596252320501
2378,0.899053268802079,0.0768286843015192,0.0240492424781076
2379,0.103984133978589,0.889527122997487,0.00641192626895848
2384,0.642885480824741,0.354689693948836,0.00234379749840969
2385,0.658298035799447,0.272124492082988,0.0694393445455783
2386,0.998716620209719,0.00125315026115157,0.0000210076804367717
2389,0.939145457802327,0.0477422464269125,0.0130483738223393
2390,0.304046655213573,0.679208332668205,0.0165866010424345
2391,0.917843791820812,0.0819550539720939,0.000141726581984715
2393,0.996305276493183,0.00362689058960485,0.0000483921840559142
2394,0.995572850144227,0.00431001631652409,0.0000944599247463279
2395,0.99557198739225,0.00431091368303253,0.000094425300754295
2399,0.280582008436863,0.665481886657329,0.0538145793719131
2400,0.558348393829914,0.382136037920491,0.0593718112182531
2401,0.198066646860096,0.1662175288248,0.635614394564317
2403,0.971124968863573,0.0286837385078897,0.000137085115299072
2404,0.965834135870668,0.0340171995827563,0.000103846825112785
2407,0.370353680546001,0.607415196249041,0.0221116113719997
2408,0.927380924940687,0.0530397773474527,0.0195085715342394
2411,0.300648475602522,0.658503399345546,0.0407381082442984
2412,0.867052621183326,0.127078589412765,0.00580114596151267
2413,0.0200948652187836,0.842247218543046,0.137452807295481
2414,0.223630013589276,0.753712239406877,0.0225494486769125
2417,0.852843283885328,0.146748123694996,0.000324228571372143
2418,0.992642261502818,0.00719259415029325,0.000140830490675929
2419,0.184833484695047,0.80806537748249,0.00700860649159011
2420,0.992900635803583,0.00699792627457159,0.0000729266092217216
2421,0.891104548664416,0.103261861914079,0.00556994740034907
2422,0.996010336402542,0.00392341490067681,0.0000477931915786479
2423,0.616265707168972,0.383302575631234,0.000328509338893792
2426,0.824837939358219,0.174856247312725,0.000234602367599931
2427,0.940465217496812,0.0545605945132547,0.00492076691692203
2428,0.886158843017375,0.0852683299913389,0.0284886893593045
2429,0.767915179452365,0.231826751495173,0.000175241975268218
2430,0.983521271560152,0.0160262046729104,0.000431198263416838
2436,0.994929640691448,0.00498639641455927,0.0000604573753274826
2438,0.900219349249223,0.0976759747446449,0.00203708310066959
2441,0.665115036629591,0.276646726266379,0.0581090168511049
2442,0.503337604658944,0.431996882178304,0.0645223601110117
2443,0.88817414359954,0.080473970224941,0.0312748103172543
2446,0.0554404385798311,0.222741870340366,0.721731513991194
2447,0.276939313182242,0.10796395071374,0.614964776408586
2448,0.753896907513136,0.089448273389377,0.156573108631946
2451,0.388732770128631,0.2460402924811,0.364972786432173
2453,0.998308487001978,0.00165308421297556,0.0000275184024119718
2454,0.39058741934363,0.423734571757674,0.185524462372714
2455,0.295723439092786,0.67859413447738,0.02557039044157
2456,0.998016422655046,0.00193251815165639,0.0000364235786255185
2457,0.0777285042428581,0.0226060554822659,0.899622902743176
2459,0.95880199618836,0.0407316775803091,0.000409654610901372
2462,0.995683860692216,0.0042405851566138,0.0000540825716659853
2463,0.225204752915997,0.539965962057541,0.234697588426275
2467,0.193158985104313,0.0506975650223599,0.756056448377074
2468,0.997012284564048,0.00293960073743225,0.0000332878520953217
2469,0.76468898626563,0.235033821792637,0.000187745418772848
2470,0.877407423520492,0.10566487129931,0.0168381385250382
2472,0.184701258690969,0.808794563676774,0.00642547932183979
2473,0.96854510232265,0.0313273203124001,0.0000868226604961599
2474,0.888284811962026,0.110887443497957,0.000763650746618907
2475,0.273900269090985,0.721865347164884,0.00413726511852225
2477,0.917962281669312,0.0818026171406375,0.000185171192817471
2478,0.415878259998545,0.58375011121101,0.000259354527446765
2479,0.407525842418538,0.59214945784691,0.000230649697107613
2480,0.657848223069678,0.336207422772851,0.00578785975115288
2481,0.38483437542188,0.546571931957333,0.068470334778506
2482,0.970228783010571,0.0283123868028239,0.00143045425246195
2483,0.842356123733751,0.146898848543589,0.0106632199694265
2484,0.0993986712998686,0.887320908882427,0.0131979848790382
2485,0.411844165864926,0.343744521820805,0.244159352422194
2487,0.185258604847707,0.0428066466355439,0.771844224909605
2489,0.869103138296714,0.0926829740296842,0.0381247697095894
2491,0.947995663122173,0.0487842003974982,0.00317403142589661
2492,0.999650524978776,0.000329632036136768,0.000014456687072847
2494,0.876021678453496,0.118769548039604,0.0051339413924481
2495,0.60191622751677,0.397663255761091,0.000298607694945601
2502,0.0337747294336251,0.10004180234115,0.866087435232814
2504,0.956725617586556,0.035166186270401,0.00805897704048249
2505,0.153053106437945,0.827367413707853,0.0194965089732199
2507,0.654017951456744,0.342241094607779,0.00363221627839933
2508,0.99846624592026,0.00149777648426743,0.0000258338410396356
2509,0.868728835126678,0.119658090011837,0.0115125920887378
2510,0.980941383082411,0.0188328627672849,0.000182470506834138
2511,0.993716529437474,0.00618839508811007,0.0000679972042254841
2512,0.999696531971199,0.000287943852337564,0.0000113687638677044
2513,0.999175312444026,0.000801166567935092,0.0000164759316861021
2515,0.42040904349767,0.360778926431988,0.218683855233773
2517,0.122845354079569,0.470592689806411,0.406330181344369
2519,0.215004104065549,0.111503159334166,0.673362901727455
2521,0.964093339500935,0.0213221042973979,0.0145456678725635
2522,0.97742414806426,0.0209611191946481,0.00158964524099989
2523,0.996597920000986,0.00333461450871202,0.000047908950401654
2526,0.547086670092751,0.386851695418069,0.0659241741229994
2527,0.649806437711739,0.34826106991231,0.00184392137840541
2528,0.953605126382075,0.0462519251617443,0.0000979266154433101
2529,0.256872619558622,0.0621440849936687,0.680864364413892
2530,0.621755695588364,0.377902993675294,0.000231844062171933
2532,0.996248373685102,0.0036807640373355,0.000050473673253896
2533,0.994350421948237,0.00552088687603405,0.000103981522163389
2534,0.625543204909664,0.374167197498946,0.000205307442321732
2536,0.48199460184603,0.517603039236392,0.000280937651988245
2538,0.715997423300154,0.240121364485265,0.0437366939228723
2540,0.505198248073495,0.302350002216946,0.192312493455792
2543,0.233848259466324,0.391707053917661,0.374317491639036
2544,0.992220244742479,0.00769040178474869,0.0000693196195857622
2545,0.726933016326757,0.272767352927972,0.000203329017655738
2547,0.887965441616049,0.1118326089717,0.000137019814614503
2548,0.939977993110768,0.0470071323847367,0.0129482650550953
2549,0.85682288800833,0.142930223202879,0.000167441401874129
2550,0.802964811030658,0.196553844570681,0.000391104274452495
2551,0.342620560930947,0.65700472808346,0.000261958161941952
2552,0.272216746669272,0.0520160934452608,0.675675100189144
2553,0.995563192026956,0.00438031413156616,0.0000387466182443042
2554,0.273964884151991,0.124107278901497,0.60180440169847
2555,0.968324044714828,0.0315491564585388,0.0000862397258261207
2556,0.939472562175686,0.057664080466579,0.00280689161582895
2558,0.837396826928811,0.162366938035367,0.00016020305237016
2559,0.944223408693263,0.0556039508910214,0.000121005432680848
2561,0.570342836382891,0.419050883366467,0.0104822866707706
2562,0.268081071842958,0.700973174834655,0.0308360136294462
2563,0.152548021648178,0.0909810788144716,0.756404086550558
2568,0.556080719677068,0.413042962767599,0.0307639048910603
2570,0.946235155077881,0.0434340086301054,0.0102913103976285
2572,0.957591701650735,0.0400412528043879,0.00231090535612841
2573,0.959119530769006,0.0367674318753345,0.00406853568282984
2574,0.946348553708333,0.0486839908078205,0.00492962757739989
2578,0.924021472798133,0.073910719370041,0.00200786969457307
2579,0.286138620886041,0.308186016760352,0.405523278017598
2582,0.720539469623681,0.279159232044985,0.000204471279887077
2583,0.977280596122326,0.0210533816723681,0.00164102586411891
2584,0.403325933990121,0.0984483087981079,0.498093253258643
2585,0.95364888600518,0.0461717034593116,0.00013723867025766
2586,0.264098294422067,0.11845929138633,0.617324445423722
2587,0.15669195615567,0.834152303798435,0.00907369698488016
2590,0.642273500236991,0.299695353368726,0.0578838907200257
2591,0.439791760166101,0.521623236575946,0.0384510230728522
2593,0.999245195065515,0.000705862796254998,0.0000402848633192272
2595,0.999388986869239,0.000585726985856428,0.0000183261353480566
2597,0.880629071311858,0.111954157757088,0.00734463659144451
2598,0.287456135249744,0.690516787348879,0.0219703578135364
2600,0.977348567209867,0.0224178158824691,0.000188741073629381
2601,0.374822216843577,0.619814543039978,0.00525001475173691
2602,0.655330057222098,0.342755684624573,0.00180936404534888
2603,0.204172130069779,0.777417371550137,0.0181974739593975
2604,0.819409443593198,0.175137260040273,0.00534860498371103
2605,0.373546838255252,0.619864515473133,0.00647885725663222
2609,0.705270047626542,0.287884620990216,0.0067473827524688
2610,0.383461146229837,0.279621550592326,0.336769342584847
2611,0.785232980661184,0.182615479332627,0.0320462132296717
2612,0.74972555885592,0.228092112007932,0.0220969143531062
2616,0.973608844505384,0.0246091149690996,0.00175434763438449
2617,0.824193697576084,0.154778970157407,0.0209446848318269
2619,0.303422460652725,0.685563224424173,0.0109054026364171
2620,0.991693886082628,0.00818085486010691,0.0000991047694978922
2621,0.910815647381559,0.0614339138908857,0.0276793676747582
2623,0.83901589805797,0.160657442235737,0.000232435047142935
2625,0.45244682260922,0.546249482663434,0.00119497096470442
2629,0.946811905351736,0.0530265401642923,0.000109851466381781
2630,0.469394146530161,0.52999881561169,0.000493536121476206
2632,0.946541345436983,0.0532835211433452,0.000120226957621083
2633,0.85264756128228,0.14048192800715,0.00680525257921897
2634,0.977891943067962,0.0220029873922287,0.000071806721328602
2636,0.270252072268118,0.0318591165137601,0.697813977990254
2638,0.733060334698629,0.261073415417937,0.00575574981296755
2640,0.999187905332367,0.000788402058675741,0.0000172126741738003
2643,0.854573994802794,0.140555979742626,0.00477928150226486
2645,0.981046545736438,0.0171742389546865,0.0017594583775086
2646,0.574171406737829,0.358443009867795,0.067250096173754
2647,0.844719483979389,0.143440255439743,0.0117341722984692
2650,0.509789425221251,0.442297019154627,0.0477862090197083
2651,0.661580068435854,0.32481478122187,0.0134838871538332
2652,0.591924191964452,0.388681043760251,0.0192894524563167
2654,0.359028853872931,0.0486860668814355,0.592186781886703
2655,0.88477334517255,0.101129823921307,0.0140348650902943
2657,0.768390770469393,0.231172202538347,0.000347197036331883
2658,0.549391207842215,0.315314349120812,0.135157088931767
2659,0.642947963161561,0.343335736317438,0.0135875680364362
2661,0.208174540023105,0.162990138863752,0.62866081712321
2664,0.938738638061588,0.0610181551345468,0.000186176497800371
2665,0.453790564225315,0.545887992255047,0.000224485220935829
2667,0.692692555902079,0.299247983581506,0.00797288117876173
2668,0.807795379410067,0.175058915074599,0.0170529553476162
2669,0.633774206799976,0.353238027100846,0.0128618085632308
2672,0.850912155741352,0.145214225961567,0.00379057960783765
2673,0.0664835334744205,0.0788713097752728,0.854562462386438
2676,0.986808062465658,0.0128721264506674,0.000302197988518259
2677,0.358405798998352,0.0632282352981498,0.578264012968858
2678,0.952431201501851,0.0473860575440937,0.000139697661556272
2679,0.509080740571311,0.427536998223739,0.0632591692902166
2681,0.995288298291675,0.00462945280528963,0.0000588941150214011
2682,0.526273730303416,0.473374437225067,0.000238976355544974
2683,0.969699297055205,0.0275395525118774,0.00273036401037839
2685,0.0859664687683882,0.875362911322504,0.0385949588910683
2687,0.638977141703589,0.341952185401328,0.0189642921968456
2690,0.835018067036645,0.152548851188245,0.012352284678815
2691,0.225091136288412,0.769633507180156,0.00519220303088995
2693,0.673268038481835,0.326432518246099,0.00020325227496847
2694,0.96146662140008,0.0383769254612829,0.000109025770266811
2697,0.991735920057458,0.00810951138643625,0.000124972620734599
2698,0.163578238482553,0.397416282760895,0.438835734244409
2699,0.702453866131946,0.288653019121138,0.00880459871945889
2700,0.961498531100248,0.0383453041621761,0.00010887023810638
2701,0.843260228633881,0.0761703031169156,0.0804176201263655
2702,0.906816327975968,0.0867616256144231,0.00635727254006353
2704,0.902523151754467,0.0857852291829938,0.0116224716982374
2705,0.765937673266228,0.227142010416303,0.00681298005210854
2706,0.395122913233304,0.0473181918425797,0.557460048585481
2709,0.943330022238069,0.0489932921789496,0.00762031163392277
2710,0.370164294797052,0.629462901529908,0.000260885118872726
2712,0.23146223206497,0.757581716588277,0.0108634340385151
2714,0.0614549892280278,0.0334023913903022,0.905076029225643
2716,0.990645061104985,0.00922476660604555,0.000102877014818853
2717,0.582618468177232,0.40797994659253,0.0092452272285705
2719,0.858171809816476,0.0791916333445625,0.062557057998443
2720,0.120811637265486,0.448008883230334,0.431032254804855
2721,0.0171339629301418,0.857967739243773,0.124686681518904
2726,0.344380752244382,0.628501167669712,0.0269602894643209
2728,0.853870719166125,0.104790684255178,0.0412260442701581
2733,0.949531930843797,0.0502840506530775,0.000140599616886101
2737,0.961081504100171,0.0387561472559,0.000114029481187187
2738,0.895696457737006,0.0829152046966639,0.0213221711677118
2739,0.992185471421581,0.00771269513594018,0.0000724706084682191
2740,0.247217820862592,0.372181964447366,0.3804716030023
2742,0.933435944898942,0.0609525124210927,0.00555570467322226
2744,0.607513371304796,0.377899434715149,0.0144869926020269
2745,0.420193480629898,0.0675241865452208,0.512167487897827
2746,0.995572382832266,0.00431052161765129,0.0000944225976743806
2747,0.985414649614699,0.0140447614119178,0.000519353152470061
2750,0.994631480073813,0.00524077521717135,0.000103226866494592
2751,0.995672805978946,0.00426796735005034,0.0000408650440327029
2752,0.302311363902854,0.0820239667304889,0.61553178622994
2754,0.6133385584949,0.292551163935777,0.0939942354079309
2755,0.790155526800825,0.193467248113912,0.0162911307952901
2757,0.987414007758401,0.0124018399724759,0.000148687788886806
2758,0.983736766164008,0.015753910131527,0.000488892476614615
2760,0.583026915788651,0.397358480795821,0.0194602675733695
2761,0.885133829301552,0.113795186314037,0.00099772019381198
2762,0.487418559648223,0.507809336768513,0.00466376320869362
2763,0.968165880975654,0.031596462821845,0.000193466202909246
2764,0.95821048344596,0.0330526252417007,0.00869437321354173
2766,0.494011651589276,0.505656507705084,0.000225370411684153
2767,0.376575058150234,0.618449710976991,0.00486357553484883
2769,0.855480786963179,0.14292858933385,0.00150623831543654
2771,0.987613156113151,0.0113781450190029,0.000992212518607097
2772,0.0398587650770533,0.185214820316797,0.77481106334968
2775,0.980920644418379,0.0189837670324654,0.0000652446794026701
2776,0.984354564266112,0.0154835403125652,0.000135193004798544
2778,0.96555338991179,0.0342071771251881,0.000202565866857185
2779,0.984499339329994,0.0153308509878327,0.000136758327730703
2780,0.963491914203034,0.0363343922516047,0.000136261053931461
2782,0.115858301642119,0.100964083974464,0.783132725492228
2785,0.495855273764589,0.47371977730034,0.0302992148536819
2788,0.302626140289387,0.696358140675265,0.000937205771840917
2789,0.997987862072037,0.00197934011947623,0.0000227558366240534
2790,0.878790718879884,0.117739357703679,0.00339254301949573
2791,0.0536843739815291,0.073937867783894,0.872291136596162
2794,0.165981624031904,0.751676512688182,0.0822327524383009
2795,0.927633285811103,0.048790572898927,0.0235122165069904
2796,0.434763383634443,0.040738585066799,0.524409592115562
2797,0.685021046215339,0.301423134331842,0.0134461991963615
2799,0.374121894415008,0.609797844803074,0.0159669917084719
2800,0.648844936497275,0.350833372905237,0.000218448393926595
2801,0.70436877892612,0.294874852058674,0.000661217944330669
2805,0.603819123047605,0.395044445558553,0.00103573983698096
2806,0.811204027177058,0.183050773640955,0.00564601732199204
2809,0.478501047551199,0.296180879665633,0.225197769033995
2810,0.139523733181757,0.853397550940802,0.00699276694003042
2811,0.113522428811751,0.873268191087044,0.0131218388708214
2812,0.564152622771321,0.369248839180926,0.0664627655898615
2813,0.997323353123145,0.0026166422490468,0.0000428766180034285
2814,0.4626886524242,0.529614131978869,0.00758559974677157
2818,0.82925436499621,0.165746719240421,0.00490535033295116
2819,0.839639884940648,0.0984118080159004,0.0618430036469645
2820,0.64681511893688,0.309279409036509,0.0437421422659196
2821,0.995166263626505,0.00477831609875243,0.000038018806329248
2822,0.870595746409806,0.124744422354941,0.00458827386914637
2825,0.0921036820795576,0.30613180073136,0.601641475360561
2826,0.862522700364018,0.136504518747618,0.000886327388168416
2828,0.691261309904856,0.307942806411598,0.0006958049373087
2830,0.834721121603294,0.160830691231293,0.00435936552546828
2833,0.881463412799789,0.118320312423149,0.00014657172578066
2834,0.515027658666595,0.462451930340497,0.0224076864359219
2837,0.415762566913993,0.583822379894464,0.000298741213128111
2838,0.949810032117165,0.0446192519355917,0.00548046315835843
2841,0.878357528341307,0.11776533417097,0.00380621788400049
2843,0.816609307293742,0.0511428073734117,0.132186895786597
2844,0.992608360747737,0.00674697486982516,0.000628275728415806
2847,0.179350062447079,0.786752519826912,0.0338065049049532
2849,0.694012154967098,0.117848543986931,0.188043605509162
2850,0.327229047604537,0.0605845593984891,0.612075845785349
2851,0.602151018078044,0.332928154247725,0.0647930896707943
2853,0.524786086766541,0.0839444635702031,0.391144360986157
2855,0.239045353926556,0.716034676203139,0.0448018907440813
2856,0.852198995343132,0.142189757731579,0.00552939010370234
2858,0.96489222676067,0.0347389016710853,0.000300330039636361
2862,0.175004888280829,0.0842929971122496,0.740615494459074
2863,0.707871152471399,0.285378863245754,0.00661116418683536
2868,0.446768129203856,0.552877468433565,0.000240784195274595
2869,0.978226019164263,0.0208040842246354,0.000946380097697589
2870,0.996103910210635,0.00382119669668043,0.0000540410830303622
2871,0.998354032888251,0.00160143388628049,0.0000317984385336176
2872,0.410787136084231,0.588117577550486,0.00100266578571745
2873,0.931876207812358,0.0679573021450285,0.000113248632471773
2874,0.183976356959372,0.300520791683445,0.515381381456846
2875,0.815660910946982,0.184097224174487,0.00016409096150166
2877,0.946456063746251,0.0528947619234209,0.0006004016156418
2881,0.917580566741075,0.0821378077932839,0.000224164646356995
2882,0.671527751493685,0.322355423510508,0.00601005473356811
2883,0.925934753897115,0.0738965246700129,0.000114495528694833
2885,0.154420223655337,0.837056427833243,0.00844216870468732
2886,0.994000115059767,0.00590710068847668,0.0000666659251632722
2887,0.644106370196215,0.355580457727499,0.000212543041278091
2888,0.998697346694244,0.0012616133988924,0.0000294335676529553
2889,0.999187723054724,0.000779941541354311,0.0000234368113980245
2890,0.809867083016088,0.189811028143251,0.000246493321019025
2893,0.583453327994658,0.333551021973821,0.0828030627594638
2895,0.250098053032203,0.743634784914391,0.00618337226364103
2898,0.0631412509197401,0.0262782193627885,0.910559196016113
2900,0.631255724816865,0.35948109989377,0.00912561418221402
2901,0.806482168721806,0.193088905637764,0.000341308829935547
2902,0.644441960582433,0.305985899511319,0.0494464934210476
2904,0.929108933588494,0.0706635963884306,0.000161389764483604
2905,0.561286312471579,0.366573966732903,0.0720046818274418
2910,0.914252421036182,0.0647554945191662,0.0209217016555856
2911,0.714925783165431,0.279528240170375,0.00546164755480021
2912,0.0840912363029674,0.0810895957950205,0.834741097962885
2913,0.88823985707096,0.111532662902704,0.000158944705767361
2914,0.757251397172129,0.199033114653234,0.0436020914203607
2916,0.872628152514774,0.122026888946788,0.0052553583784976
2919,0.981789041950974,0.0177318026034328,0.000455513920323651
2921,0.971693354282194,0.0193127338688812,0.0089580132961431
2922,0.182465496024266,0.803173669602623,0.0142528915216303
2924,0.736070505498974,0.208745668752719,0.0550537055795764
2927,0.886875364740016,0.10720188604537,0.005835383066673
2928,0.181713472754124,0.807489137672628,0.0106992345854649
2930,0.644257734171126,0.29049107995218,0.0651071755030614
2933,0.971424036539784,0.0283185893390102,0.000207701990243539
2934,0.972104975299743,0.0277771784678174,0.0000805228462099359
2935,0.926445797338324,0.0733176081623999,0.00018236799802103
2936,0.21571158264148,0.0998108415316439,0.684344556444205
2938,0.600870281818704,0.335804589868458,0.0631825397237594
2939,0.367680682739825,0.0979499985569903,0.534231037190116
2941,0.464418587741638,0.188257265484218,0.347169340270195
2944,0.958039080403908,0.0296840742365716,0.0122300773034815
2948,0.484676140777713,0.507915369029773,0.00728846758098926
2949,0.2532755079032,0.66565387972042,0.080930029878677
2950,0.982732979062106,0.0154639378992827,0.00178180002449836
2951,0.921156933030551,0.0786027780600956,0.000170246782913053
2953,0.346334213566838,0.648246204954083,0.00531802364973437
2955,0.57637271768533,0.365988785576878,0.0575016667529688
2957,0.699783694801839,0.287429583707676,0.0126724156165455
2958,0.977259293162505,0.0226122660045997,0.0000882626802335802
2959,0.696753724723982,0.275297232811084,0.027828720738755
2960,0.670498706887478,0.233899205472077,0.0954841281091185
2961,0.993916118116125,0.00599448471645809,0.0000637632691141158
2962,0.971259307630414,0.0286180686913701,0.0000836561305954594
2964,0.0950236202513046,0.0212373017698761,0.883690639356147
2967,0.238132681472105,0.112796867784952,0.648955561996372
2968,0.96002684898007,0.0398281652967448,0.0000981909262971486
2969,0.841445131538567,0.158327886956512,0.000153926239773103
2970,0.330721891785072,0.656185730750567,0.0129808335188443
2971,0.996939308129558,0.00299564694614233,0.0000468186045040294
2973,0.0648529019847188,0.855336822695651,0.0797055003427185
2974,0.567749679810198,0.431450719189702,0.000691365173676211
2976,0.816654204744981,0.183098650602827,0.000168138742369383
2978,0.992665535168267,0.00723302533644867,0.000072658035859104
2979,0.984218094452819,0.015626658458876,0.000128624861770745
2981,0.743433897633818,0.24940376097368,0.0070444223973855
2982,0.044878610754814,0.0312435067716544,0.9238600730896
2984,0.0958876190729638,0.34792499605016,0.556096978900508
2985,0.201288732594064,0.749378902715863,0.0492312352169648
2986,0.697425473688878,0.295877944614928,0.00657899053395246
2988,0.647440574359663,0.347707115925542,0.00474925734301168
2989,0.318296369643246,0.672170149139862,0.00940525374932273
2990,0.153531918135307,0.842489966901682,0.00389876841515591
2991,0.125586563752869,0.440313584723715,0.433968948394277
2994,0.306766350607029,0.69287208227788,0.000256713862141474
2995,0.71774588868058,0.281881150624943,0.000290293263358622
2996,0.880931437592818,0.0673942269653659,0.0516025581764684
2999,0.139328205881338,0.849212205150226,0.0113717367710234
3001,0.81977244814718,0.166328361803625,0.013796647600762
3002,0.861770871332136,0.127616905740329,0.0105394231906436
3005,0.609200445777279,0.350564470591326,0.0400915740826787
3006,0.989408222872755,0.010505149090498,0.0000592949291647035
3007,0.88465658775542,0.115102065244541,0.000168819747152826
3008,0.12702131235282,0.858667970713923,0.0142262610189671
3009,0.969431889547851,0.0284392304840265,0.00209710615874239
3010,0.97216091000139,0.0203761351627431,0.00742619397675677
3012,0.149895122279266,0.84985786575382,0.000175786290661523
3013,0.997895071350633,0.00206465937902465,0.0000278334641139961
3014,0.984211856314403,0.0156098025192486,0.000151116104796564
3015,0.970225201536322,0.029583741705549,0.00013666744318039
3016,0.182044163878475,0.321749241098076,0.496044777929061
3017,0.977187505212881,0.0193178879748804,0.00346162689939371
3019,0.0869741801073274,0.87301646746677,0.0399376318900514
3020,0.285818727123247,0.713836196259783,0.000244673689895396
3021,0.969689446269167,0.0283757794183875,0.0019044933483212
3024,0.386801877877614,0.574669419636738,0.0384118824444044
3026,0.995616485218159,0.00430539242199399,0.0000561188264601007
3029,0.416323215490969,0.582501760623068,0.00106825978348182
3030,0.487382187573442,0.509671766626633,0.00284602434544082
3031,0.435660063715304,0.161741247982436,0.402518324012762
3032,0.0988035478807318,0.875201915424615,0.0258857174934346
3033,0.890883833386419,0.108888383350418,0.000158351236356329
3036,0.997996262285958,0.0019710127365878,0.0000227071714663343
3037,0.971601864616172,0.0192443061818439,0.00911801294919744
3038,0.810171088641261,0.189567011941143,0.000184915331336777
3039,0.910259518438621,0.0891157414259042,0.000553886276865282
3040,0.414276100965735,0.578446121394779,0.00717548136802314
3041,0.674758110944064,0.275319891370671,0.0498096430786946
3044,0.0583604681812966,0.921639026365904,0.0199405715020585
3045,0.992657462563411,0.00717606312836595,0.000141939038665388
3046,0.827138273104051,0.172476681666426,0.000300340826146628
3048,0.679818066860804,0.315714441402195,0.00437259809669337
3049,0.733536374482347,0.254664694714488,0.0116892907617402
3050,0.658265288531347,0.336371962801885,0.00526183684098311
3051,0.995596463397398,0.00425633997843149,0.000121762025780363
3052,0.419261412456018,0.15607625615871,0.424540773827862
3056,0.0491655467486248,0.0763798348749954,0.874374438573315
3060,0.621463696907565,0.378223276852695,0.000212369601598608
3062,0.99866427419838,0.00129561887350166,0.0000288167868477883
3065,0.997650407417057,0.00229561124597372,0.0000385162843717114
3066,0.98160189332454,0.0181093711223336,0.00025522727084478
3068,0.624839833732379,0.370343234579442,0.00471459571993741
3069,0.998510704779452,0.0014484756462418,0.0000293781283122353
3070,0.360252915514006,0.639383146895623,0.000254424659264475
3071,0.715224091712268,0.284457118284255,0.000225999258122405
3074,0.958591203856988,0.0412665130051877,0.0000972113051759623
3075,0.384323570254929,0.615372317899515,0.000215614265982134
3077,0.785325367427623,0.208378399111168,0.00619166118564134
3078,0.32258219728314,0.0897335565173164,0.587569078074241
3079,0.726818994589637,0.265970822613118,0.00709151991836943
