id,predict_0,predict_1,predict_2
4194,0.997327566146851,0.00262486166320741,0.0000369917070202064
4195,0.71286004781723,0.202878192067146,0.0841770321130753
4197,0.867383062839508,0.116869211196899,0.0156953539699316
4198,0.99300342798233,0.00692472187802196,0.0000559030704607721
4201,0.784741878509521,0.214928448200226,0.000256694911513478
4203,0.88058990240097,0.0725280418992043,0.0467701517045498
4206,0.691098153591156,0.308552026748657,0.000272323610261083
4207,0.160523816943169,0.126962646842003,0.712450742721558
4210,0.113877177238464,0.878009736537933,0.00803529284894466
4212,0.978900194168091,0.0203740857541561,0.000706627906765789
4213,0.895879328250885,0.103874124586582,0.000191986226127483
4214,0.984300673007965,0.0155907720327377,0.0000844689857331105
4215,0.423756182193756,0.358816355466843,0.217313230037689
4217,0.724055051803589,0.275501161813736,0.000357212760718539
4219,0.7599076628685,0.223522305488586,0.0164853353053331
4220,0.943525969982147,0.0505561418831348,0.00588289834558964
4222,0.149842366576195,0.124046131968498,0.72602516412735
4224,0.200245901942253,0.765900015830994,0.0337566137313843
4225,0.794173002243042,0.188384711742401,0.0173688977956772
4226,0.455538958311081,0.448755770921707,0.0955897271633148
4229,0.14882755279541,0.828445315361023,0.0226527657359838
4230,0.503744065761566,0.43571662902832,0.0604258589446545
4233,0.721629977226257,0.233385518193245,0.0448972545564175
4234,0.391460210084915,0.608190178871155,0.000272219884209335
4235,0.765909373760223,0.227764084935188,0.00623024720698595
4240,0.966634929180145,0.0331929549574852,0.000134011337650008
4241,0.821846663951874,0.129458665847778,0.0485894381999969
4242,0.74085259437561,0.258717954158783,0.00033433228963986
4243,0.999614715576172,0.000368074688594788,0.0000133339790409082
4244,0.551864802837372,0.393279194831848,0.0546666979789734
4251,0.160791486501694,0.0424644201993942,0.796683549880981
4255,0.964795887470245,0.0340995863080025,0.00107541435863823
4257,0.658337831497192,0.313429832458496,0.0281477849930525
4258,0.217021197080612,0.744521379470825,0.0383580774068832
4260,0.387411743402481,0.544944405555725,0.0675270855426788
4262,0.881796181201935,0.102916061878204,0.0152085311710835
4264,0.99482274055481,0.00508904876187444,0.0000716842550900765
4265,0.985776960849762,0.01409643702209,0.0000985346341622062
4267,0.548714876174927,0.304288387298584,0.146824195981026
4270,0.660318613052368,0.339286953210831,0.00031018877052702
4277,0.0892436355352402,0.272529900074005,0.638111412525177
4282,0.774938523769379,0.157597467303276,0.0673515200614929
4283,0.983850419521332,0.0160393510013819,0.0000857627965160646
4284,0.789041221141815,0.203246489167213,0.00766883650794625
4286,0.121814496815205,0.866033852100372,0.012082627043128
4294,0.518075585365295,0.0700342059135437,0.411803066730499
4296,0.993955314159393,0.00594075582921505,0.0000844260575831868
4298,0.98297244310379,0.0169153045862913,0.0000874416291480884
4300,0.64821058511734,0.306343972682953,0.0453403666615486
4302,0.860012531280518,0.13491415977478,0.00501398323103786
4304,0.622919499874115,0.371602028608322,0.00538750318810344
4306,0.797521352767944,0.202084854245186,0.000306548550724983
4310,0.481994479894638,0.348905712366104,0.168969452381134
4312,0.768362820148468,0.225376963615417,0.00616494892165065
4313,0.961580514907837,0.0357345789670944,0.00265432242304087
4315,0.868038415908813,0.118970789015293,0.0129125416278839
4316,0.356270521879196,0.634942233562469,0.00869613327085972
4317,0.956218123435974,0.0436396487057209,0.000119711141451262
4318,0.472001969814301,0.432675212621689,0.0951986610889435
4320,0.287201464176178,0.688061892986298,0.0246436726301908
4321,0.559117913246155,0.44044503569603,0.000340279133524746
4322,0.91291081905365,0.0868765637278557,0.000178991685970686
4325,0.628719210624695,0.276999771595001,0.0941789224743843
4326,0.8799187541008,0.108677171170712,0.0113292708992958
4329,0.565948367118835,0.412947565317154,0.0210104305297136
4330,0.979952037334442,0.0184517055749893,0.00157807290088385
4331,0.29012069106102,0.0624546073377132,0.647337019443512
4332,0.799331903457642,0.0864553228020668,0.114087536931038
4334,0.988239288330078,0.0116628194227815,0.0000769703110563569
4336,0.870486974716187,0.129255086183548,0.000200769238290377
4337,0.140556365251541,0.851547837257385,0.0078248493373394
4338,0.255138248205185,0.576114535331726,0.168405160307884
4339,0.343985766172409,0.621447503566742,0.0344734340906143
4341,0.0803149566054344,0.0857248604297638,0.833927512168884
4342,0.689828038215637,0.309738278388977,0.00035992416087538
4343,0.105217926204205,0.850363850593567,0.044327475130558
4344,0.860808908939362,0.107639260590076,0.0314819775521755
4346,0.975245237350464,0.0229189693927765,0.00181488320231438
4347,0.508576631546021,0.48443740606308,0.00684160646051168
4349,0.44631165266037,0.117353849112988,0.436251580715179
4355,0.765909373760223,0.227764084935188,0.00623024720698595
4356,0.554688930511475,0.342629939317703,0.102491401135921
4358,0.187656626105309,0.675944983959198,0.136320754885674
4359,0.895533204078674,0.104175664484501,0.000228951656026766
4360,0.182877853512764,0.0654188469052315,0.751615047454834
4364,0.133381828665733,0.0295244250446558,0.837046265602112
4365,0.324983239173889,0.647677779197693,0.0272362846881151
4366,0.271744161844254,0.134428858757019,0.593735098838806
4367,0.546499729156494,0.453090727329254,0.000318856764351949
4369,0.281787633895874,0.0627482384443283,0.655364274978638
4373,0.793352365493774,0.19379685819149,0.0127794947475195
4374,0.991300284862518,0.00862125214189291,0.0000610481220064685
4375,0.912750124931335,0.0824698954820633,0.00471616256982088
4376,0.577827572822571,0.421765178442001,0.000317028083372861
4378,0.876737356185913,0.122245945036411,0.000936394790187478
4379,0.944161832332611,0.0494531206786633,0.00635132193565369
4380,0.871105551719666,0.128555461764336,0.000272928708000109
4382,0.999804198741913,0.000183117008418776,0.00000993708454188891
4385,0.711331963539124,0.281483501195908,0.00708149373531342
4387,0.37129670381546,0.154736250638962,0.47389143705368
4389,0.811608791351318,0.177059262990952,0.0112594990059733
4390,0.719727635383606,0.279160857200623,0.00102327379863709
4392,0.247172921895981,0.712886035442352,0.0398604907095432
4393,0.989043056964874,0.0108658950775862,0.0000708848747308366
4395,0.832861006259918,0.159977555274963,0.00706525892019272
4396,0.233698070049286,0.681798219680786,0.0844045653939247
4398,0.999096035957336,0.000876815873198211,0.0000211605729418807
4400,0.581864953041077,0.357059508562088,0.0609640069305897
4402,0.755875945091248,0.225152492523193,0.018885200843215
4404,0.879171252250671,0.12053769081831,0.000226591539103538
4405,0.998462080955505,0.00150515581481159,0.000025544160962454
4406,0.719151318073273,0.247754916548729,0.0329900346696377
4407,0.505562901496887,0.26838207244873,0.225966840982437
4408,0.985071301460266,0.0147840678691864,0.000117492942081299
4411,0.581140875816345,0.339259386062622,0.0795042291283607
4412,0.856778681278229,0.142537891864777,0.000596883066464216
4413,0.130247056484222,0.838037073612213,0.0316453911364079
4414,0.765909373760223,0.227764084935188,0.00623024720698595
4415,0.645493686199188,0.348681449890137,0.00572870811447501
4417,0.525138974189758,0.4707111120224,0.00408424949273467
4418,0.533070087432861,0.440988183021545,0.0258407164365053
4420,0.578617572784424,0.420160382986069,0.00113643554504961
4421,0.656908273696899,0.313933938741684,0.0290524698793888
4426,0.473851531744003,0.438204556703568,0.0878244787454605
4427,0.997529923915863,0.00242152391001582,0.0000378091353923082
4428,0.985148310661316,0.0147296609356999,0.0000950191024458036
4430,0.109779477119446,0.54349958896637,0.346637040376663
4431,0.950809717178345,0.0489970780909061,0.000150413601659238
4432,0.977745175361633,0.0205867197364569,0.0016490105772391
4433,0.630012392997742,0.327251404523849,0.042626541107893
4434,0.937393486499786,0.0623424164950848,0.000223682771320455
4436,0.982389569282532,0.0175170283764601,0.0000726635262253694
4444,0.867425978183746,0.104778580367565,0.0277084894478321
4445,0.388590306043625,0.604915082454681,0.00641876878216863
4447,0.930900752544403,0.0688757374882698,0.00017398911586497
4448,0.89912474155426,0.0977331399917603,0.00309519236907363
4449,0.97661167383194,0.0216818507760763,0.00168703682720661
4451,0.601104438304901,0.342913448810577,0.0558408387005329
4453,0.117097549140453,0.858489632606506,0.0243410430848598
4455,0.565918803215027,0.433738678693771,0.00026665409677662
4456,0.835184335708618,0.164524525403976,0.000226685428060591
4457,0.114391051232815,0.147142827510834,0.738404095172882
4458,0.560932517051697,0.137398660182953,0.301586121320724
4461,0.891567707061768,0.0997226610779762,0.0086416257545352
4462,0.954928457736969,0.0449434779584408,0.000105121383967344
4463,0.978842079639435,0.0210256204009056,0.000102979909570422
4465,0.141479656100273,0.0527827106416225,0.805681943893433
4466,0.574994266033173,0.287982553243637,0.136895760893822
4467,0.734366059303284,0.212622329592705,0.0529321730136871
4470,0.149475127458572,0.0350643135607243,0.815399169921875
4471,0.968449056148529,0.029291870072484,0.00223332038149238
4472,0.166099399328232,0.105292350053787,0.728540360927582
4473,0.50341522693634,0.308998882770538,0.187468260526657
4474,0.175059750676155,0.822918176651001,0.00199303892441094
4476,0.816151916980743,0.172277525067329,0.0114949531853199
4477,0.94107711315155,0.0586901679635048,0.000181212846655399
4478,0.964084804058075,0.0357500649988651,0.000128536950796843
4479,0.965313255786896,0.0311203189194202,0.00353662203997374
4481,0.921473503112793,0.0782980397343636,0.000177887835889123
4484,0.999194204807281,0.000780898903030902,0.0000193775777006522
4485,0.64728444814682,0.307335048913956,0.0452755801379681
4488,0.515811026096344,0.426759600639343,0.057296596467495
4489,0.315229922533035,0.277919083833694,0.40672978758812
4490,0.66304337978363,0.243926718831062,0.0929101333022118
4492,0.989007472991943,0.01087595988065,0.0000947033404372633
4494,0.996206521987915,0.00373119185678661,0.0000484590746054891
4495,0.765909373760223,0.227764084935188,0.00623024720698595
4497,0.765909373760223,0.227764084935188,0.00623024720698595
4498,0.991094827651978,0.00882641598582268,0.0000612803196418099
4499,0.557025015354156,0.434708267450333,0.00814019702374935
4500,0.861467182636261,0.13819083571434,0.000266249378910288
4502,0.52693647146225,0.438281267881393,0.0346820019185543
4504,0.612452566623688,0.37536033987999,0.0120759001001716
4505,0.732626557350159,0.266980618238449,0.000305782159557566
4506,0.957331538200378,0.0400769859552383,0.00255940109491348
4507,0.986453473567963,0.013445558026433,0.0000786083764978684
4508,0.358778983354568,0.0674986392259598,0.573642373085022
4509,0.483130753040314,0.457309395074844,0.0594516880810261
4510,0.899763166904449,0.0999592617154121,0.000218307075556368
4514,0.925321936607361,0.0572032816708088,0.0174172595143318
4515,0.497200936079025,0.242895603179932,0.259797543287277
4516,0.304387748241425,0.688351929187775,0.00717725930735469
4517,0.497228056192398,0.406357049942017,0.0962920486927032
4518,0.581038236618042,0.418527722358704,0.000337864679750055
4519,0.936647057533264,0.0632094442844391,0.000117774296086282
4520,0.518936514854431,0.445932507514954,0.0350348688662052
4521,0.546499729156494,0.453090727329254,0.000318856764351949
4522,0.624086618423462,0.366205871105194,0.00956765282899141
4525,0.149512141942978,0.771804988384247,0.0785569697618484
4526,0.149151965975761,0.83316445350647,0.0176038835197687
4528,0.855818569660187,0.143933817744255,0.00019272266945336
4529,0.919041752815247,0.0792680308222771,0.0016501679783687
4530,0.859455406665802,0.140267476439476,0.000215689462493174
4532,0.576850950717926,0.418708950281143,0.0043698656372726
4533,0.963754057884216,0.0360691249370575,0.000137618917506188
4534,0.271377503871918,0.720096826553345,0.00843133497983217
4536,0.825296700000763,0.168427050113678,0.00618124566972256
4537,0.807379066944122,0.177461445331573,0.0150932725518942
4538,0.765909373760223,0.227764084935188,0.00623024720698595
4539,0.985084593296051,0.0148058487102389,0.0000852566663525067
4540,0.820758640766144,0.178963452577591,0.000216384651139379
4541,0.985878109931946,0.0139957321807742,0.0000992613931884989
4543,0.477935075759888,0.521610498428345,0.000353792042005807
4544,0.962538540363312,0.0348135009407997,0.00261768512427807
4545,0.850381851196289,0.148971930146217,0.00058863201411441
4546,0.6024249792099,0.0753993466496468,0.322074353694916
4547,0.951747596263885,0.0361954569816589,0.0120168076828122
4550,0.219650477170944,0.0512689277529716,0.729005455970764
4551,0.960687518119812,0.0366157852113247,0.00266592181287706
4553,0.954703569412231,0.0427018292248249,0.00256240763701499
4554,0.561796069145203,0.359477400779724,0.078615628182888
4556,0.896597266197205,0.0922028496861458,0.0111288474872708
4559,0.911780834197998,0.0766739100217819,0.0114881061017513
4562,0.783850073814392,0.198856621980667,0.0172209106385708
4563,0.415280073881149,0.555766522884369,0.028828663751483
4564,0.908539295196533,0.0891940668225288,0.00222525489516556
4565,0.581038236618042,0.418527722358704,0.000337864679750055
4567,0.876737356185913,0.122245945036411,0.000936394790187478
4568,0.57731020450592,0.422254621982574,0.000338764046318829
4570,0.995421350002289,0.00451300479471684,0.0000510921381646767
4571,0.807889342308044,0.191831842064857,0.000217107779462822
4574,0.788700759410858,0.145297706127167,0.0659046694636345
4575,0.872405111789703,0.103156179189682,0.0243806038051844
4579,0.760403394699097,0.239260494709015,0.000261687324382365
4580,0.929234027862549,0.0539108961820602,0.016799557954073
4581,0.531412422657013,0.468174874782562,0.000321270024869591
4584,0.935999393463135,0.0638102889060974,0.000160232113557868
4585,0.826699614524841,0.173024922609329,0.000214397034142166
4586,0.913351655006409,0.0864268615841866,0.000186491874046624
4592,0.714019775390625,0.285597443580627,0.000310900068143383
4593,0.999679088592529,0.000304912071442232,0.0000124369880722952
4594,0.674818515777588,0.280268311500549,0.0447942838072777
4595,0.232438907027245,0.712142765522003,0.0553220883011818
4597,0.991464197635651,0.00844911579042673,0.000067478118580766
4599,0.412942975759506,0.298859506845474,0.288060188293457
4601,0.86176061630249,0.137749657034874,0.000406026636483148
4602,0.996788859367371,0.00316173513419926,0.0000384983723051846
4603,0.960655927658081,0.0391769967973232,0.000130073196487501
4606,0.985543847084045,0.0142835220322013,0.000146150239743292
4609,0.935021996498108,0.0647584497928619,0.000170888990396634
4610,0.701220035552979,0.287958234548569,0.010692429728806
4612,0.823501169681549,0.170204222202301,0.00619934685528278
4613,0.041272945702076,0.955973386764526,0.00270938407629728
4615,0.985932886600494,0.0139418365433812,0.0000984822036116384
4616,0.893021762371063,0.0858586207032204,0.0210501085966825
4617,0.765909373760223,0.227764084935188,0.00623024720698595
4618,0.462382912635803,0.395573198795319,0.141918271780014
4620,0.122254751622677,0.855609357357025,0.0220568850636482
4621,0.666666746139526,0.269157618284225,0.0639939531683922
4625,0.580038607120514,0.39910089969635,0.0207722224295139
4626,0.550369024276733,0.449166804552078,0.00037707484443672
4627,0.810568809509277,0.188795909285545,0.000545511196833104
4628,0.492428153753281,0.381336778402328,0.126075655221939
4632,0.401490211486816,0.359447985887527,0.238927826285362
4633,0.581038236618042,0.418527722358704,0.000337864679750055
4636,0.309792131185532,0.650995552539825,0.0391183607280254
4638,0.57913875579834,0.420420378446579,0.000343206222169101
4639,0.95181280374527,0.0449776723980904,0.003172846743837
4641,0.252031475305557,0.0655147209763527,0.682376205921173
4644,0.17690509557724,0.186678752303123,0.636334598064423
4645,0.995016753673553,0.0049060839228332,0.0000600409839535132
4648,0.987191200256348,0.0126764988526702,0.000107432293589227
4649,0.360064059495926,0.21118138730526,0.428623706102371
4653,0.973215758800507,0.0250095073133707,0.0017527942545712
4654,0.992023706436157,0.00791176501661539,0.0000502162874909118
4655,0.961966097354889,0.0326227955520153,0.00538453832268715
4656,0.308160185813904,0.151486486196518,0.540243923664093
4659,0.488255709409714,0.511337161064148,0.000316988618578762
4660,0.972234666347504,0.0268669053912163,0.000874710327479988
4661,0.202027305960655,0.092285081744194,0.70559686422348
4662,0.691098153591156,0.308552026748657,0.000272323610261083
4663,0.134639129042625,0.315311074256897,0.549932956695557
4665,0.96492075920105,0.0348998941481113,0.000139598196255974
4666,0.636054575443268,0.31847158074379,0.0453686602413654
4667,0.998903036117554,0.00106719986069947,0.0000231582052947488
4669,0.694295167922974,0.291582196950912,0.0140198171138763
4671,0.977745175361633,0.0205867197364569,0.0016490105772391
4672,0.399466663599014,0.550120770931244,0.0502993725240231
4674,0.137785121798515,0.0467644147574902,0.815404295921326
4677,0.0389844737946987,0.0616200491786003,0.89934229850769
4679,0.723448574542999,0.275439441204071,0.00102377461735159
4680,0.984728991985321,0.0151235107332468,0.000122325785923749
4681,0.921473503112793,0.0782980397343636,0.000177887835889123
4682,0.793303310871124,0.169616371393204,0.037019107490778
4683,0.971308410167694,0.0268292110413313,0.00183931668289006
4684,0.962234377861023,0.0351263880729675,0.0026091227773577
4686,0.988087058067322,0.0117751769721508,0.000111957335320767
4687,0.291407942771912,0.699437081813812,0.00905365403741598
4688,0.269836813211441,0.227363377809525,0.502694964408875
4695,0.893846094608307,0.105623826384544,0.000455147703178227
4696,0.983796238899231,0.0161030199378729,0.0000826852119644172
4697,0.929935932159424,0.0698363110423088,0.000177293157321401
4698,0.215205729007721,0.726056158542633,0.0585854575037956
4699,0.709460735321045,0.2509645819664,0.039487361907959
4701,0.607256710529327,0.357715934514999,0.0349202379584312
4704,0.136054322123528,0.840145409107208,0.0237176567316055
4705,0.969957888126373,0.0298921652138233,0.000116768278530799
4707,0.986137270927429,0.0137492930516601,0.0000883217580849305
4708,0.983147621154785,0.0167225953191519,0.000100979159469716
4709,0.971601605415344,0.0237181819975376,0.00466040382161736
4710,0.864258527755737,0.135428264737129,0.000243810733081773
4712,0.783850073814392,0.198856621980667,0.0172209106385708
4713,0.0252366699278355,0.0626903474330902,0.912045300006866
4714,0.0979362279176712,0.0555936172604561,0.846408903598785
4716,0.333259999752045,0.611437678337097,0.0551969781517982
4718,0.0360603332519531,0.0530991330742836,0.910775125026703
4719,0.735539376735687,0.255618661642075,0.00875376723706722
4722,0.590785026550293,0.365951299667358,0.043104100972414
4723,0.98957484960556,0.0103391818702221,0.0000669289220240898
4724,0.751174747943878,0.219943836331367,0.0287978164851665
4726,0.614689886569977,0.384899169206619,0.000319909100653604
4728,0.561717689037323,0.220310971140862,0.217882856726646
4729,0.348941683769226,0.151250869035721,0.499697804450989
4730,0.961711347103119,0.0380173623561859,0.000224907009396702
4732,0.338821649551392,0.649648725986481,0.0114504471421242
4733,0.418691158294678,0.490543514490128,0.0906216725707054
4734,0.272930592298508,0.197631195187569,0.529288768768311
4735,0.97783350944519,0.0220336727797985,0.000103374688478652
4739,0.96711128950119,0.0327281504869461,0.000125022139400244
4741,0.625177800655365,0.367657333612442,0.00706207985058427
4742,0.895161926746368,0.104311011731625,0.000452536973170936
4744,0.988087058067322,0.0117751769721508,0.000111957335320767
4746,0.53235787153244,0.360397070646286,0.107132501900196
4747,0.755241632461548,0.229660525918007,0.0150025906041265
4748,0.432680517435074,0.548779666423798,0.018457455560565
4752,0.696940422058105,0.302642345428467,0.000324771361192688
4753,0.848167836666107,0.119166813790798,0.0325776338577271
4755,0.342691212892532,0.604966700077057,0.0522105321288109
4759,0.750143110752106,0.249491482973099,0.000284442910924554
4760,0.643229186534882,0.31039759516716,0.0462688952684402
4761,0.720869898796082,0.134116634726524,0.144906789064407
4763,0.373597949743271,0.431843847036362,0.194404810667038
4765,0.965761125087738,0.0341128930449486,0.000106051709735766
4766,0.22261255979538,0.762057662010193,0.015248472802341
4767,0.118307374417782,0.0868504419922829,0.794797897338867
4768,0.110175304114819,0.505597174167633,0.384060651063919
4770,0.276875853538513,0.0783387944102287,0.644689321517944
4772,0.062942735850811,0.350471645593643,0.586471140384674
4773,0.99267852306366,0.00722892489284277,0.0000720173047739081
4774,0.483778446912766,0.095363974571228,0.420754343271255
4775,0.89642596244812,0.0879739969968796,0.0155315985903144
4776,0.965827405452728,0.0316873826086521,0.00245684129185975
4777,0.985071301460266,0.0147840678691864,0.000117492942081299
4778,0.499385416507721,0.500194311141968,0.000327154091792181
4779,0.580457150936127,0.395543307065964,0.0238585025072098
4780,0.581038236618042,0.418527722358704,0.000337864679750055
4783,0.919039368629456,0.0807660147547722,0.000159704388352111
4784,0.765909373760223,0.227764084935188,0.00623024720698595
4786,0.110030524432659,0.102714672684669,0.787189543247223
4787,0.86968857049942,0.115671403706074,0.0145617360249162
4788,0.603617906570435,0.346855401992798,0.0494121424853802
4789,0.963831782341003,0.0360013023018837,0.000129962078062817
4790,0.750143110752106,0.249491482973099,0.000284442910924554
4791,0.363368153572083,0.366761684417725,0.269788950681686
4793,0.300902366638184,0.698696315288544,0.000312405376462266
4795,0.627136647701263,0.351240664720535,0.021495608612895
4796,0.151684805750847,0.7891446352005,0.0590974502265453
4797,0.14878685772419,0.147561624646187,0.703586995601654
4798,0.198151439428329,0.782339096069336,0.0194298587739468
4801,0.590636193752289,0.406698286533356,0.00260125892236829
4803,0.517049312591553,0.416207700967789,0.0666115209460258
4804,0.953134059906006,0.0466689206659794,0.000153415094246157
4805,0.0888729616999626,0.162829965353012,0.748202860355377
4807,0.483502775430679,0.513763129711151,0.00263613741844893
4808,0.869791269302368,0.129922449588776,0.000222851129365154
4809,0.967597305774689,0.0285058915615082,0.00386672001332045
4812,0.977021157741547,0.0228456556797028,0.00010365282651037
4814,0.853172659873962,0.0931840389966965,0.0535727217793465
4815,0.19143933057785,0.0354767069220543,0.773028790950775
4820,0.955439507961273,0.0444110818207264,0.000116314062324818
4821,0.396074682474136,0.133102223277092,0.470748007297516
4822,0.881821811199188,0.117919653654099,0.000201224800548516
4823,0.820124864578247,0.166866049170494,0.0129369664937258
4824,0.611330389976501,0.276891708374023,0.111688867211342
4827,0.997673451900482,0.00227323244325817,0.0000414792521041818
4828,0.6838139295578,0.315758019685745,0.000333223724737763
4829,0.252141982316971,0.157385915517807,0.590369760990143
4830,0.316951900720596,0.640384614467621,0.0425078012049198
4832,0.268694221973419,0.240540951490402,0.490684628486633
4834,0.267868369817734,0.0461723692715168,0.685875296592712
4837,0.83550500869751,0.140250846743584,0.024139977991581
4838,0.905770719051361,0.0939455479383469,0.000230444115004502
4840,0.991771638393402,0.00812475103884935,0.0000841228902572766
4841,0.786026954650879,0.195356011390686,0.0185305960476398
4843,0.980569243431091,0.0193069502711296,0.0000963960119406693
4845,0.106961235404015,0.216642007231712,0.676264524459839
4847,0.633833348751068,0.360984116792679,0.00509688071906567
4850,0.950368463993073,0.038039218634367,0.0115537671372294
4851,0.644919335842133,0.349656730890274,0.00533488718792796
4854,0.513549029827118,0.461058527231216,0.0252649467438459
4855,0.56877076625824,0.424955725669861,0.00617050146684051
4857,0.962169110774994,0.0327606461942196,0.00503831263631582
4859,0.613354623317719,0.361836314201355,0.0246828328818083
4860,0.863320648670197,0.135775059461594,0.00082029215991497
4862,0.514786183834076,0.0704276263713837,0.414659470319748
4866,0.974112272262573,0.0257314294576645,0.000121628581837285
4867,0.997482717037201,0.00246931938454509,0.0000373155235138256
4868,0.954928457736969,0.0449434779584408,0.000105121383967344
4869,0.680941045284271,0.3187096118927,0.000271946570137516
4870,0.973109185695648,0.0251113586127758,0.00175740418490022
4871,0.873255252838135,0.126365005970001,0.000314882374368608
4872,0.999459087848663,0.000521384761668742,0.0000151624490172253
4874,0.632632493972778,0.348143815994263,0.0191232170909643
4875,0.925035715103149,0.0736796781420708,0.00124033074826002
4878,0.770039737224579,0.11140314489603,0.11847847700119
4884,0.520331084728241,0.43286007642746,0.0467098467051983
4885,0.629426956176758,0.290011197328568,0.0804601460695267
4887,0.292992502450943,0.670578718185425,0.0363445356488228
4888,0.807999014854431,0.188415020704269,0.00353418081067502
4889,0.581038236618042,0.418527722358704,0.000337864679750055
4890,0.585907340049744,0.412418752908707,0.00158150179777294
4891,0.268092274665833,0.693729043006897,0.0380267575383186
4892,0.78663158416748,0.153067052364349,0.0601872988045216
4893,0.851584911346436,0.0870153680443764,0.0613096691668034
4894,0.0280544925481081,0.964561820030212,0.0072972159832716
4895,0.343196272850037,0.64769721031189,0.00901518203318119
4897,0.593806087970734,0.383231282234192,0.022844010964036
4898,0.982920587062836,0.016961881890893,0.0000915302298380993
4899,0.402194380760193,0.540207862854004,0.057482372969389
4900,0.256584465503693,0.735004186630249,0.00831537507474422
4901,0.823501169681549,0.170204222202301,0.00619934685528278
4902,0.130291000008583,0.795875251293182,0.0736114829778671
4907,0.0966094732284546,0.0255698766559362,0.877781808376312
4908,0.694142639636993,0.299702733755112,0.00606114696711302
4909,0.488769441843033,0.510788917541504,0.000343818421242759
4910,0.36159485578537,0.630721509456635,0.00763731449842453
4911,0.793225288391113,0.193765819072723,0.0129375848919153
4912,0.369434833526611,0.617209553718567,0.0132870310917497
4914,0.546499729156494,0.453090727329254,0.000318856764351949
4915,0.823501169681549,0.170204222202301,0.00619934685528278
4917,0.892795205116272,0.106671415269375,0.000458027207059786
4918,0.989526510238647,0.0103629501536489,0.0000860444633872248
4919,0.954440474510193,0.0429774783551693,0.00255004432983696
4920,0.676531434059143,0.323075354099274,0.000319415528792888
4922,0.349287837743759,0.633682191371918,0.01693763025105
4923,0.0887882485985756,0.0611632466316223,0.849954128265381
4925,0.984300673007965,0.0155907720327377,0.0000844689857331105
4926,0.985799074172974,0.0135785434395075,0.000587647606153041
4927,0.542944192886353,0.395439624786377,0.0614847913384438
4928,0.950552523136139,0.0492103546857834,0.000192611463717185
4932,0.872795820236206,0.0973090603947639,0.0298265069723129
4937,0.755541861057281,0.163710340857506,0.0806376338005066
4939,0.879977643489838,0.119774304330349,0.000193079438759014
4940,0.765909373760223,0.227764084935188,0.00623024720698595
4942,0.68971860408783,0.301510721445084,0.00866722781211138
4944,0.747469127178192,0.225905254483223,0.02651840262115
4945,0.344861626625061,0.645108699798584,0.00993807800114155
4947,0.260194361209869,0.284568428993225,0.455126136541367
4948,0.58228987455368,0.328309565782547,0.0892488583922386
4950,0.333639889955521,0.652556777000427,0.0137066589668393
4951,0.727852165699005,0.164625078439713,0.107446126639843
4953,0.628766775131226,0.290527790784836,0.0806034654378891
4954,0.706476151943207,0.278525918722153,0.0149263860657811
4955,0.704467475414276,0.24894542992115,0.0464922934770584
4956,0.912829577922821,0.0869977027177811,0.000134450718178414
4957,0.83820366859436,0.154256567358971,0.00747803738340735
4958,0.850091338157654,0.133788987994194,0.0160734355449677
4961,0.999111473560333,0.000861983455251902,0.0000206953664019238
4964,0.765909373760223,0.227764084935188,0.00623024720698595
4968,0.706360995769501,0.271489858627319,0.0220527127385139
4971,0.974145233631134,0.0257567539811134,0.0000804017399786972
4976,0.402961432933807,0.55660754442215,0.0403122790157795
4977,0.661427199840546,0.293221354484558,0.0451436638832092
4978,0.270737856626511,0.163582533597946,0.565572798252106
4981,0.975522756576538,0.0243333913385868,0.000111966095573734
4982,0.907053649425507,0.0926745533943176,0.000211561433388852
4983,0.292470723390579,0.680649042129517,0.0267863757908344
4984,0.652860999107361,0.333695620298386,0.0133477607741952
4985,0.951174736022949,0.048587542027235,0.000193084342754446
4988,0.847684025764465,0.13696913421154,0.0152908749878407
4990,0.764229834079742,0.222295194864273,0.0134122343733907
4991,0.94763457775116,0.0490629374980927,0.0032648304477334
4992,0.44691801071167,0.512695908546448,0.0402665324509144
4993,0.40544980764389,0.564282536506653,0.0301757957786322
4994,0.273103326559067,0.435679584741592,0.290942996740341
4995,0.964652538299561,0.0351802669465542,0.000130175743834116
4996,0.474739760160446,0.523818671703339,0.00136201758868992
4997,0.869775593280792,0.128388568758965,0.00178333558142185
4998,0.565183460712433,0.359879434108734,0.0748399049043655
4999,0.818838536739349,0.167969614267349,0.0131194395944476
5001,0.99264270067215,0.00727999024093151,0.000060233232943574
5002,0.0359261929988861,0.0312830172479153,0.932770133018494
5003,0.290951520204544,0.0857028812170029,0.623245358467102
5004,0.969066262245178,0.0308058653026819,0.0000995550799416378
5005,0.95324969291687,0.0465592183172703,0.000148776598507538
5006,0.474739760160446,0.523818671703339,0.00136201758868992
5007,0.825146436691284,0.134239032864571,0.0405197218060493
5008,0.0584673956036568,0.741477787494659,0.199949949979782
5011,0.363887041807175,0.152685731649399,0.48330757021904
5012,0.997484922409058,0.00246006157249212,0.0000428107196057681
5013,0.375824213027954,0.604042947292328,0.0200385320931673
5015,0.813573062419891,0.186099365353584,0.000255017308518291
5016,0.94797158241272,0.0455145463347435,0.00647585280239582
5017,0.886075258255005,0.0671039894223213,0.0467668063938618
