id,predict_0,predict_1,predict_2
2914,0.644135415554047,0.308938443660736,0.0467655695974827
2916,0.915854871273041,0.0769838094711304,0.00706443656235933
2919,0.946673154830933,0.0513460300862789,0.00192358111962676
2921,0.909171164035797,0.0714640766382217,0.0192666929215193
2922,0.190033286809921,0.78481113910675,0.0250073745846748
2924,0.644135415554047,0.308938443660736,0.0467655695974827
2927,0.735282063484192,0.252535760402679,0.0120279639959335
2928,0.11918368190527,0.864300429821014,0.0164149459451437
2930,0.725228071212769,0.206371933221817,0.0682194754481316
2933,0.856776714324951,0.142496928572655,0.000630983675364405
2934,0.97690224647522,0.0228465087711811,0.000207924167625606
2935,0.893321454524994,0.10613564401865,0.0004711261135526
2936,0.193853750824928,0.0725876986980438,0.733408749103546
2938,0.508767664432526,0.378600478172302,0.11244310438633
2939,0.257958441972733,0.0871642157435417,0.654715716838837
2941,0.469504296779633,0.168177574872971,0.362158864736557
2944,0.89851701259613,0.0761664807796478,0.0252170097082853
2948,0.371095836162567,0.613524794578552,0.0152465039864182
2949,0.261692643165588,0.672982573509216,0.0651934966444969
2950,0.952600955963135,0.0422340370714664,0.00511345826089382
2951,0.854665875434875,0.144778698682785,0.000459765637060627
2953,0.304194360971451,0.681141376495361,0.0145306680351496
2955,0.61506450176239,0.340530067682266,0.0442408695816994
2957,0.672547101974487,0.302439391613007,0.0248562972992659
2958,0.957673847675323,0.0419801138341427,0.000286417809547856
2959,0.745261549949646,0.207377135753632,0.047217383980751
2960,0.633828282356262,0.288635164499283,0.0773785933852196
2961,0.92640095949173,0.0731464922428131,0.000374585302779451
2962,0.97690224647522,0.0228465087711811,0.000207924167625606
2964,0.159969568252563,0.0426710806787014,0.797260463237762
2967,0.323705732822418,0.0891194120049477,0.587029099464417
2968,0.972055971622467,0.0276693534106016,0.000227308657485992
2969,0.885936141014099,0.113502874970436,0.000464326818473637
2970,0.291992098093033,0.689578711986542,0.01828283816576
2971,0.977387130260468,0.0223827343434095,0.000190499267773703
2973,0.0938409119844437,0.750809252262115,0.155191645026207
2974,0.624601125717163,0.373422265052795,0.00183405389543623
2976,0.814563572406769,0.184836074709892,0.000496962282340974
2978,0.926565170288086,0.0730051249265671,0.000355689029674977
2979,0.969103455543518,0.0305148754268885,0.000331531802657992
2981,0.794042527675629,0.195411890745163,0.0104120848700404
2982,0.089371420443058,0.0378578342497349,0.872738122940063
2984,0.209820047020912,0.485240787267685,0.304796189069748
2985,0.251701384782791,0.701488196849823,0.0466496869921684
2986,0.763122200965881,0.225981950759888,0.0107579100877047
2988,0.763122200965881,0.225981950759888,0.0107579100877047
2989,0.371095836162567,0.613524794578552,0.0152465039864182
2990,0.66307532787323,0.326748043298721,0.00999576691538095
2991,0.0802456811070442,0.284694939851761,0.634926378726959
2994,0.56203156709671,0.437088489532471,0.0007284150342457
2995,0.75964343547821,0.239539444446564,0.000709753949195147
2996,0.746172308921814,0.168576434254646,0.0851089954376221
2999,0.158232465386391,0.818734169006348,0.0229046922177076
3001,0.760560631752014,0.21421854197979,0.02507284283638
3002,0.838716864585876,0.136617675423622,0.0245617907494307
3005,0.516268014907837,0.43845123052597,0.0450892336666584
3006,0.976406633853912,0.023329172283411,0.000218694563955069
3007,0.973501861095428,0.0262287333607674,0.00022303790319711
3008,0.15970504283905,0.804842591285706,0.035323690623045
3009,0.935588777065277,0.058017436414957,0.00633003329858184
3010,0.909782648086548,0.0689963325858116,0.0211268961429596
3012,0.55381715297699,0.445297002792358,0.000733298482373357
3013,0.994988739490509,0.00485921232029796,0.000125795995700173
3014,0.979426741600037,0.020168723538518,0.000361015845555812
3015,0.640871107578278,0.358141958713531,0.000816932530142367
3016,0.240760490298271,0.317088752985001,0.441969096660614
3017,0.961287140846252,0.0333565957844257,0.00529785733669996
3019,0.261532247066498,0.66528844833374,0.0730075612664223
3020,0.365135818719864,0.633863389492035,0.000828475633170456
3021,0.939166009426117,0.054795328527689,0.00597848137840629
3024,0.461534142494202,0.482678115367889,0.0556065440177917
3026,0.983738660812378,0.0160425063222647,0.00018114507838618
3029,0.448504686355591,0.548073291778564,0.00328220147639513
3030,0.420383036136627,0.572637975215912,0.00684588029980659
3031,0.532443821430206,0.178423672914505,0.289018899202347
3032,0.13749748468399,0.812148869037628,0.0502066388726234
3033,0.947522044181824,0.0521033518016338,0.000310026080114767
3036,0.997599899768829,0.00231665838509798,0.0000690563902026042
3037,0.910433530807495,0.0686629712581635,0.0208093263208866
3038,0.95093309879303,0.0486909635365009,0.000311142182908952
3039,0.888066172599792,0.110763989388943,0.00107756932266057
3040,0.341075748205185,0.639185190200806,0.0195795558393002
3041,0.518758416175842,0.421990901231766,0.0590354837477207
3044,0.0935954004526138,0.86734402179718,0.0389751903712749
3045,0.935858190059662,0.0636211484670639,0.000464634853415191
3046,0.851309657096863,0.148003071546555,0.000596936733927578
3048,0.499093025922775,0.486724704504013,0.0140530448406935
3049,0.672547101974487,0.302439391613007,0.0248562972992659
3050,0.696008205413818,0.292765945196152,0.0111001273617148
3051,0.966997742652893,0.0323448218405247,0.000588093535043299
3052,0.318066000938416,0.143666431307793,0.538112699985504
3056,0.400609880685806,0.112686760723591,0.486531913280487
3060,0.639433562755585,0.359858512878418,0.000585978326853365
3062,0.986285984516144,0.0135450232774019,0.000139840878546238
3065,0.984037518501282,0.0157701298594475,0.000159184288349934
3066,0.970384359359741,0.0292334835976362,0.000331969989929348
3068,0.763122200965881,0.225981950759888,0.0107579100877047
3069,0.986154615879059,0.0136651545763016,0.000149200976011343
3070,0.488094210624695,0.511034548282623,0.000721205258741975
3071,0.885936141014099,0.113502874970436,0.000464326818473637
3074,0.953231930732727,0.046422578394413,0.000285921152681112
3075,0.760406076908112,0.238914743065834,0.000562190893106163
3077,0.694884121417999,0.293220192193985,0.0117287812754512
3078,0.322803050279617,0.0806650370359421,0.596377789974213
3079,0.793412685394287,0.195577144622803,0.0108707277104259
3080,0.448504686355591,0.548073291778564,0.00328220147639513
3082,0.169832900166512,0.0725694000720978,0.757474660873413
3083,0.429173916578293,0.529840171337128,0.0408166944980621
3084,0.641002178192139,0.358140259981155,0.00070983124896884
3085,0.501397430896759,0.39922633767128,0.0991857945919037
3086,0.639433562755585,0.359858512878418,0.000585978326853365
3087,0.61506450176239,0.340530067682266,0.0442408695816994
3089,0.942860245704651,0.0567407049238682,0.000330297451000661
3090,0.343183100223541,0.0468920022249222,0.609802544116974
3093,0.692935407161713,0.306220352649689,0.000698864168953151
3094,0.301803648471832,0.114009946584702,0.58408784866333
3095,0.252203553915024,0.740102291107178,0.00755149032920599
3096,0.760406076908112,0.238914743065834,0.000562190893106163
3099,0.96280312538147,0.0368929952383041,0.000251577032031491
3102,0.185066983103752,0.0400997176766396,0.774733781814575
3103,0.838486135005951,0.160809874534607,0.000611440045759082
3105,0.758784770965576,0.240531429648399,0.000565995345823467
3107,0.56203156709671,0.437088489532471,0.0007284150342457
3108,0.44098699092865,0.209253624081612,0.349592357873917
3109,0.645916044712067,0.298148572444916,0.0557777732610703
3110,0.559670805931091,0.383365243673325,0.0567570477724075
3114,0.911786019802094,0.0877089500427246,0.000418109586462379
3115,0.691315472126007,0.30313766002655,0.0053823865018785
3116,0.61506450176239,0.340530067682266,0.0442408695816994
3117,0.807918965816498,0.191470637917519,0.000505304837133735
3120,0.386415481567383,0.534817337989807,0.0785975679755211
3121,0.798557698726654,0.191341951489449,0.00997244659811258
3123,0.668040454387665,0.257311075925827,0.0744812786579132
3124,0.377828747034073,0.0620569325983524,0.559982597827911
3125,0.995314598083496,0.00454223435372114,0.000118480129458476
3126,0.987268924713135,0.0125658065080643,0.000136762639158405
3127,0.979532897472382,0.0202524717897177,0.000177657246240415
3128,0.885936141014099,0.113502874970436,0.000464326818473637
3130,0.286421656608582,0.696269989013672,0.0171647444367409
3132,0.501516401767731,0.340655773878098,0.157653108239174
3134,0.360371500253677,0.165225461125374,0.474240571260452
3135,0.716189205646515,0.236604779958725,0.0470655933022499
3137,0.389877140522003,0.244001314043999,0.365918219089508
3139,0.62425971031189,0.338656097650528,0.0369293130934238
3140,0.283113807439804,0.665692865848541,0.0510489381849766
3143,0.893244385719299,0.0893495455384254,0.0172952767461538
3144,0.672547101974487,0.302439391613007,0.0248562972992659
3145,0.599645256996155,0.340546399354935,0.0596397556364536
3146,0.280524671077728,0.412211626768112,0.30704540014267
3147,0.99745899438858,0.00246668118052185,0.0000615269527770579
3148,0.825610280036926,0.168830409646034,0.00545743945986032
3149,0.80288302898407,0.194884404540062,0.00213261018507183
3150,0.576833546161652,0.422271251678467,0.000740991090424359
3151,0.658871412277222,0.0732090845704079,0.267806470394135
3154,0.93952077627182,0.0419233627617359,0.0184868387877941
3156,0.737864971160889,0.229529023170471,0.0324469283223152
3157,0.586977124214172,0.412202388048172,0.000679213204421103
3158,0.292975783348083,0.0749514773488045,0.631925046443939
3159,0.73401141166687,0.258243471384048,0.00758370524272323
3162,0.407793939113617,0.0704971924424171,0.52156275510788
3163,0.806477129459381,0.168740749359131,0.0246573593467474
3165,0.317296862602234,0.644172430038452,0.0383748523890972
3168,0.953231930732727,0.046422578394413,0.000285921152681112
3170,0.977387130260468,0.0223827343434095,0.000190499267773703
3171,0.852747857570648,0.116883061826229,0.0302253738045692
3176,0.875504672527313,0.121805742383003,0.00260986597277224
3177,0.267133444547653,0.176733091473579,0.555967032909393
3178,0.953197479248047,0.0448811836540699,0.00186583294998854
3180,0.769185841083527,0.230127349495888,0.000568517774809152
3181,0.709373533725739,0.140959739685059,0.149480581283569
3184,0.811138510704041,0.188113316893578,0.000649846158921719
3186,0.776319980621338,0.213390275835991,0.0101914182305336
3187,0.232161551713943,0.699275493621826,0.0683880597352982
3188,0.305874854326248,0.670436978340149,0.023607088252902
3191,0.663770854473114,0.274197280406952,0.0618694163858891
3193,0.360507309436798,0.615673065185547,0.0236844141036272
3194,0.0734989494085312,0.0226881373673677,0.903747797012329
3196,0.164084419608116,0.0437686964869499,0.792045533657074
3197,0.588362455368042,0.409620434045792,0.00187167793046683
3200,0.988340377807617,0.011407732963562,0.000218609726289287
3202,0.660771191120148,0.33259841799736,0.00645379442721605
3203,0.965658962726593,0.0340010747313499,0.000281390297459438
3204,0.99272608757019,0.00707906717434525,0.000161289688549004
3205,0.995941281318665,0.0039194687269628,0.000115273222036194
3206,0.942328333854675,0.0376315265893936,0.019965497776866
3209,0.907656610012054,0.0787452831864357,0.0134993866086006
3211,0.798557698726654,0.191341951489449,0.00997244659811258
3213,0.292769223451614,0.690061211585999,0.0170256905257702
3217,0.626297473907471,0.361638009548187,0.0119117787107825
3218,0.504705309867859,0.451028048992157,0.0440793819725513
3219,0.846179604530334,0.12412678450346,0.0295510143041611
3220,0.877294480800629,0.0837597399950027,0.0388564020395279
3222,0.762646436691284,0.185972467064857,0.0512557961046696
3223,0.850003480911255,0.138456135988235,0.0114352647215128
3224,0.77529639005661,0.213436901569366,0.0111240036785603
3227,0.97690224647522,0.0228465087711811,0.000207924167625606
3230,0.319337666034698,0.622633457183838,0.057895366102457
3231,0.644135415554047,0.308938443660736,0.0467655695974827
3232,0.35037949681282,0.307350277900696,0.342091292142868
3233,0.304194360971451,0.681141376495361,0.0145306680351496
3235,0.633828282356262,0.288635164499283,0.0773785933852196
3238,0.291443586349487,0.180044531822205,0.528366982936859
3239,0.232647150754929,0.241656437516212,0.525527954101562
3240,0.448504686355591,0.548073291778564,0.00328220147639513
3241,0.905692577362061,0.0785748884081841,0.0156340841203928
3242,0.774819791316986,0.213335409760475,0.0117210829630494
3244,0.934211492538452,0.0653539821505547,0.000377093732822686
3245,0.131940633058548,0.0339445248246193,0.834032833576202
3246,0.676309585571289,0.322869122028351,0.000679816002957523
3247,0.501397430896759,0.39922633767128,0.0991857945919037
3250,0.968081593513489,0.0280364342033863,0.00384323392063379
3251,0.488094210624695,0.511034548282623,0.000721205258741975
3252,0.270135432481766,0.142728611826897,0.586975872516632
3254,0.941961169242859,0.057536493986845,0.000448318634880707
3264,0.638034343719482,0.296632707118988,0.065169133245945
3265,0.123956263065338,0.152173534035683,0.723796308040619
3269,0.324751257896423,0.666587054729462,0.00855205953121185
3273,0.966929912567139,0.0291927438229322,0.00383866159245372
3274,0.949709355831146,0.044975820928812,0.00526184681802988
3276,0.847718715667725,0.150399968028069,0.00177252700086683
3279,0.979426741600037,0.020168723538518,0.000361015845555812
3280,0.52008718252182,0.43798640370369,0.0417801588773727
3281,0.948640108108521,0.0461476445198059,0.00516030332073569
3282,0.998492836952209,0.00142985070124269,0.0000639646241324954
3284,0.516644895076752,0.439325660467148,0.0438802763819695
3288,0.232802376151085,0.129055425524712,0.637956023216248
3292,0.777070641517639,0.221707805991173,0.00109282741323113
3293,0.949424386024475,0.0499933026731014,0.000505776377394795
3294,0.303246676921844,0.661402881145477,0.035222128033638
3295,0.322840750217438,0.0953777134418488,0.581573784351349
3296,0.268976092338562,0.292776793241501,0.438081353902817
3298,0.798557698726654,0.191341951489449,0.00997244659811258
3300,0.682968974113464,0.277601182460785,0.0392729043960571
3301,0.763092458248138,0.235922589898109,0.000855534221045673
3302,0.671824753284454,0.315233707427979,0.012777678668499
3305,0.964672386646271,0.0349796339869499,0.000301886611850932
3306,0.444982677698135,0.24072054028511,0.314143449068069
3307,0.956064343452454,0.0413156449794769,0.00257180398330092
3309,0.194806113839149,0.754981338977814,0.0500703118741512
3310,0.960831224918365,0.0388157591223717,0.000292216893285513
3311,0.969967842102051,0.0296501200646162,0.000331827526679263
3312,0.970269441604614,0.0293966755270958,0.000276410311926156
3313,0.371188372373581,0.58841598033905,0.0402368232607841
3314,0.996339321136475,0.00354781001806259,0.0000934816125663929
3315,0.760406076908112,0.238914743065834,0.000562190893106163
3316,0.32231929898262,0.655387461185455,0.0221481900662184
3317,0.760406076908112,0.238914743065834,0.000562190893106163
3321,0.760406076908112,0.238914743065834,0.000562190893106163
3323,0.987268924713135,0.0125658065080643,0.000136762639158405
3324,0.889370381832123,0.107312969863415,0.00323600950650871
3325,0.941575050354004,0.0526253916323185,0.00574173033237457
3326,0.237436801195145,0.741843342781067,0.02055156044662
3327,0.686144471168518,0.300467222929001,0.0132540408521891
3328,0.930139064788818,0.0689151883125305,0.000853572390042245
3329,0.264959812164307,0.150500655174255,0.584409415721893
3335,0.309790134429932,0.666208267211914,0.0239194836467505
3338,0.82601135969162,0.142962992191315,0.0308835133910179
3342,0.934900224208832,0.0646649301052094,0.00037737176171504
3344,0.383277803659439,0.593954563140869,0.0226194430142641
3347,0.760406076908112,0.238914743065834,0.000562190893106163
3350,0.810108959674835,0.164374709129333,0.0254213139414787
3351,0.973501861095428,0.0262287333607674,0.00022303790319711
3352,0.64375251531601,0.270838767290115,0.0852548107504845
3353,0.97690224647522,0.0228465087711811,0.000207924167625606
3354,0.964010715484619,0.0356797091662884,0.000256273458944634
3355,0.790505230426788,0.149096429347992,0.0602462105453014
3356,0.37833958864212,0.599711298942566,0.0218136962503195
3357,0.998053789138794,0.00187413685489446,0.0000596688441873994
3358,0.579161465167999,0.419599920511246,0.00110803917050362
3359,0.778437972068787,0.212599292397499,0.0088910199701786
3360,0.87729024887085,0.0986465215682983,0.0239611361175776
3361,0.793412685394287,0.195577144622803,0.0108707277104259
3362,0.580293357372284,0.418778508901596,0.000768297235481441
3363,0.777483463287354,0.221835434436798,0.000591621443163604
3365,0.397350281476974,0.590949237346649,0.01152881141752
3366,0.531095623970032,0.187769308686256,0.280959457159042
3367,0.265789568424225,0.25141316652298,0.482611209154129
3368,0.956198513507843,0.0385862439870834,0.00516325468197465
3369,0.845288872718811,0.115860685706139,0.0387080237269402
3372,0.599811613559723,0.345500320196152,0.0544912628829479
3373,0.817786753177643,0.181634217500687,0.000479325710330158
3374,0.312802106142044,0.686136066913605,0.000922336243093014
3376,0.582484245300293,0.416634351015091,0.000765621953178197
3377,0.22614674270153,0.219800412654877,0.553906977176666
3378,0.97690224647522,0.0228465087711811,0.000207924167625606
3382,0.905569970607758,0.0938774943351746,0.000457351095974445
3383,0.984242260456085,0.015394551679492,0.000324180233292282
3387,0.830926179885864,0.145809099078178,0.0231689363718033
3389,0.885936141014099,0.113502874970436,0.000464326818473637
3390,0.405457496643066,0.309894740581512,0.284483969211578
3391,0.291992098093033,0.689578711986542,0.01828283816576
3392,0.150108009576797,0.831853687763214,0.0179158709943295
3393,0.153094083070755,0.0804749727249146,0.76632833480835
3397,0.184709042310715,0.0490366481244564,0.766140699386597
3399,0.516644895076752,0.439325660467148,0.0438802763819695
3400,0.997599899768829,0.00231665838509798,0.0000690563902026042
3402,0.195601969957352,0.730320155620575,0.0738995000720024
3404,0.72459089756012,0.265269964933395,0.00999027490615845
3408,0.248848170042038,0.14706315100193,0.603935837745667
3410,0.965292811393738,0.0331027507781982,0.00155809591524303
3411,0.995872318744659,0.00401626573875546,0.0000922154431464151
3412,0.322803050279617,0.0806650370359421,0.596377789974213
3413,0.644135415554047,0.308938443660736,0.0467655695974827
3414,0.672547101974487,0.302439391613007,0.0248562972992659
3416,0.448504686355591,0.548073291778564,0.00328220147639513
3418,0.35378560423851,0.591154038906097,0.054895780980587
3419,0.64232611656189,0.356760531663895,0.000756046094466001
3421,0.925551950931549,0.0739946365356445,0.000375258590793237
3422,0.839311063289642,0.160113885998726,0.000476000685011968
3423,0.390213966369629,0.566829323768616,0.0427859202027321
3424,0.816581964492798,0.156011015176773,0.0272855367511511
3426,0.235505014657974,0.0732919499278069,0.691075921058655
3427,0.950718343257904,0.0441164150834084,0.00511377118527889
3429,0.736697316169739,0.261868506669998,0.00129389681387693
3430,0.893016815185547,0.0931898280978203,0.0136865060776472
3433,0.793412685394287,0.195577144622803,0.0108707277104259
3434,0.187536031007767,0.186657577753067,0.625669002532959
3435,0.895761370658875,0.103705182671547,0.000441549578681588
3436,0.888822317123413,0.108423680067062,0.00267060217447579
3437,0.311437249183655,0.150112047791481,0.538290679454803
3438,0.763122200965881,0.225981950759888,0.0107579100877047
3439,0.292769223451614,0.690061211585999,0.0170256905257702
3440,0.582846522331238,0.416290789842606,0.000714120804332197
3441,0.798557698726654,0.191341951489449,0.00997244659811258
3447,0.55712217092514,0.312793016433716,0.129844084382057
3448,0.560360193252563,0.343168348073959,0.0962965190410614
3449,0.453664898872375,0.498239666223526,0.0479041822254658
3452,0.983526051044464,0.0161210503429174,0.000306481553707272
3453,0.312802106142044,0.686136066913605,0.000922336243093014
3458,0.187260851264,0.78245598077774,0.0301350373774767
3461,0.984437584877014,0.0152291227132082,0.000289524730760604
3463,0.975712954998016,0.0240361392498016,0.000207671037060209
3464,0.493659555912018,0.224757567048073,0.281432837247849
3466,0.242630645632744,0.744419574737549,0.0128297908231616
3467,0.990850865840912,0.00889318529516459,0.000211882230360061
3470,0.0799453034996986,0.356091231107712,0.563825726509094
3471,0.994024455547333,0.00584740843623877,0.000106102539575659
3472,0.187536031007767,0.186657577753067,0.625669002532959
3473,0.948218047618866,0.0460829995572567,0.0056421565823257
3474,0.646398365497589,0.339592009782791,0.0138574074953794
3475,0.684584736824036,0.302227884531021,0.0130203664302826
3476,0.96917051076889,0.0304809585213661,0.000288474577246234
3477,0.369476467370987,0.610847473144531,0.0195438005030155
3478,0.31416642665863,0.484027564525604,0.201640337705612
3479,0.673545002937317,0.316494226455688,0.00979155860841274
3482,0.985129475593567,0.0145519943907857,0.000276651786407456
3483,0.760406076908112,0.238914743065834,0.000562190893106163
3484,0.491884618997574,0.50117290019989,0.00682950345799327
3485,0.807455718517303,0.185270383954048,0.00716291693970561
3486,0.939717173576355,0.0598800182342529,0.000333424832206219
3487,0.95366758108139,0.0435695461928844,0.00271210330538452
3488,0.997599899768829,0.00231665838509798,0.0000690563902026042
3489,0.891945540904999,0.107523061335087,0.000439864059444517
3490,0.723637461662292,0.25966140627861,0.0165515448898077
3491,0.647058427333832,0.284526228904724,0.0682569593191147
3492,0.36628183722496,0.0604603178799152,0.573130130767822
3494,0.56203156709671,0.437088489532471,0.0007284150342457
3498,0.997599899768829,0.00231665838509798,0.0000690563902026042
3500,0.381407618522644,0.553545236587524,0.0648576319217682
3502,0.186211213469505,0.0361815616488457,0.77752411365509
3503,0.609507143497467,0.389611601829529,0.000729450024664402
3505,0.602643847465515,0.385351330041885,0.0118364272639155
3508,0.876576721668243,0.122838094830513,0.000484346266603097
3509,0.639851152896881,0.31787097454071,0.0420811213552952
3510,0.15970504283905,0.804842591285706,0.035323690623045
3513,0.627488493919373,0.371650725603104,0.000712534936610609
3514,0.964672386646271,0.0349796339869499,0.000301886611850932
3516,0.712511539459229,0.286961615085602,0.000436100672231987
3518,0.747038841247559,0.250945210456848,0.00187057547736913
3519,0.148909285664558,0.254009574651718,0.596886336803436
3520,0.140618234872818,0.223803341388702,0.635442435741425
3521,0.793412685394287,0.195577144622803,0.0108707277104259
3522,0.315682053565979,0.651603937149048,0.0325324758887291
3523,0.964010715484619,0.0356797091662884,0.000256273458944634
3524,0.874566733837128,0.0993210151791573,0.0260112080723047
3525,0.672613143920898,0.185160413384438,0.141965076327324
3526,0.711842656135559,0.276222079992294,0.0117841009050608
3529,0.744197726249695,0.255154967308044,0.000535845290869474
3534,0.308197528123856,0.239952147006989,0.451673656702042
3537,0.703536033630371,0.280445069074631,0.0158563181757927
3538,0.547559797763824,0.352446466684341,0.0998148992657661
3540,0.493991196155548,0.447928041219711,0.0578823126852512
3541,0.488094210624695,0.511034548282623,0.000721205258741975
3542,0.987268924713135,0.0125658065080643,0.000136762639158405
3545,0.34458601474762,0.609298527240753,0.0459579229354858
3546,0.888822317123413,0.108423680067062,0.00267060217447579
3547,0.128315940499306,0.848529994487762,0.0230209939181805
3549,0.672547101974487,0.302439391613007,0.0248562972992659
3550,0.321437031030655,0.237014606595039,0.441347271203995
3551,0.90648227930069,0.0923870578408241,0.00104142550844699
3552,0.763122200965881,0.225981950759888,0.0107579100877047
3555,0.992951154708862,0.00685970112681389,0.00015661318320781
3556,0.908305883407593,0.0655307024717331,0.0260660443454981
3557,0.97181636095047,0.0235086716711521,0.0046270708553493
3559,0.956284403800964,0.0433560311794281,0.000297671387670562
3562,0.410871416330338,0.527964532375336,0.0609636083245277
3563,0.454466313123703,0.520624399185181,0.0247527901083231
3564,0.954528868198395,0.04051623493433,0.00490547763183713
3565,0.942860245704651,0.0567407049238682,0.000330297451000661
3567,0.872265160083771,0.105107292532921,0.0224983040243387
3568,0.238179251551628,0.715327978134155,0.0463519878685474
3573,0.353044956922531,0.60039496421814,0.0463938824832439
3574,0.977748990058899,0.0219781082123518,0.000225894298637286
3575,0.535815715789795,0.378926634788513,0.0850926786661148
3576,0.863089621067047,0.136364251375198,0.000452101492555812
3577,0.46281835436821,0.536115050315857,0.000926479522604495
3578,0.975712954998016,0.0240361392498016,0.000207671037060209
3579,0.534190893173218,0.0987310260534286,0.366925001144409
3580,0.934211492538452,0.0653539821505547,0.000377093732822686
3581,0.763122200965881,0.225981950759888,0.0107579100877047
3583,0.987268924713135,0.0125658065080643,0.000136762639158405
3584,0.950718343257904,0.0441164150834084,0.00511377118527889
3585,0.755450189113617,0.237323239445686,0.00712842028588057
3586,0.527063608169556,0.396831274032593,0.075944721698761
3587,0.862698793411255,0.110027246177197,0.0271458867937326
3588,0.790853381156921,0.208489209413528,0.000544162758160383
3589,0.839311063289642,0.160113885998726,0.000476000685011968
3591,0.990559995174408,0.00923377741128206,0.000170653351233341
3592,0.889410078525543,0.103858359158039,0.00665173353627324
3596,0.50751143693924,0.463328897953033,0.0289974436163902
3597,0.462577998638153,0.534819185733795,0.00245226314291358
3598,0.97707736492157,0.0226490665227175,0.000226464733714238
3599,0.944469809532166,0.0550272911787033,0.00043678458314389
3601,0.763122200965881,0.225981950759888,0.0107579100877047
3602,0.909782648086548,0.0689963325858116,0.0211268961429596
3603,0.888480842113495,0.110860265791416,0.000588072638493031
3604,0.0962488949298859,0.395396113395691,0.50819855928421
3605,0.812361299991608,0.186959400773048,0.000562300090678036
3606,0.560360193252563,0.343168348073959,0.0962965190410614
3608,0.302588045597076,0.162327662110329,0.534943580627441
3609,0.960375666618347,0.0379595495760441,0.00161663582548499
3613,0.665655910968781,0.331919848918915,0.00228396710008383
3614,0.499865502119064,0.480583548545837,0.0193597637116909
3616,0.371095836162567,0.613524794578552,0.0152465039864182
3617,0.798557698726654,0.191341951489449,0.00997244659811258
3618,0.97181636095047,0.0235086716711521,0.0046270708553493
3619,0.908305883407593,0.0655307024717331,0.0260660443454981
3620,0.00335650332272053,0.0627285838127136,0.933876276016235
3621,0.540739119052887,0.414171040058136,0.044944167137146
3622,0.795668363571167,0.203713059425354,0.00051205069757998
3623,0.521953642368317,0.457266747951508,0.0205903220921755
3625,0.234457492828369,0.198386952280998,0.567014157772064
3627,0.94934618473053,0.0501135997474194,0.000469195045297965
3628,0.994927763938904,0.00496289879083633,0.0000904883418115787
3630,0.705308139324188,0.281883209943771,0.0126892877742648
3632,0.0248431283980608,0.0381490178406239,0.936987996101379
3633,0.655964612960815,0.319536805152893,0.0243299379944801
3634,0.755430936813354,0.230712935328484,0.0137170413509011
3635,0.98866206407547,0.0110963424667716,0.000199973452254198
3637,0.760406076908112,0.238914743065834,0.000562190893106163
3638,0.576833546161652,0.422271251678467,0.000740991090424359
3639,0.993159294128418,0.00671881809830666,0.00010085798567161
3641,0.946293950080872,0.0477953776717186,0.00585181079804897
3643,0.937205731868744,0.0623976662755013,0.000328316586092114
3644,0.725990295410156,0.23041720688343,0.0434376299381256
3648,0.785682857036591,0.213261291384697,0.000944565748795867
3649,0.934211492538452,0.0653539821505547,0.000377093732822686
3650,0.594597637653351,0.337282985448837,0.0679474845528603
3651,0.928792297840118,0.0708683878183365,0.000280817272141576
3654,0.141431227326393,0.838098406791687,0.0203506425023079
3655,0.806029498577118,0.182981014251709,0.0108791412785649
3656,0.946213960647583,0.0364811718463898,0.0172404088079929
3657,0.839311063289642,0.160113885998726,0.000476000685011968
3658,0.633828282356262,0.288635164499283,0.0773785933852196
3661,0.665655910968781,0.331919848918915,0.00228396710008383
3663,0.851861715316772,0.139384314417839,0.00865499395877123
3664,0.760560631752014,0.21421854197979,0.02507284283638
3665,0.576833546161652,0.422271251678467,0.000740991090424359
3666,0.488094210624695,0.511034548282623,0.000721205258741975
3668,0.754809379577637,0.208121910691261,0.0369508638978004
3671,0.462901294231415,0.531721532344818,0.00525652524083853
3672,0.496163815259933,0.391442269086838,0.112209886312485
3673,0.889654815196991,0.0916016474366188,0.018629863858223
3675,0.305874854326248,0.670436978340149,0.023607088252902
3676,0.763122200965881,0.225981950759888,0.0107579100877047
3677,0.942397475242615,0.0571039244532585,0.00044494797475636
3678,0.652148902416229,0.297367930412292,0.0503216162323952
3679,0.272498905658722,0.712619662284851,0.0146970162168145
3680,0.134057641029358,0.826765120029449,0.0390691794455051
3683,0.154085591435432,0.810590982437134,0.0351866483688354
3684,0.639548361301422,0.26861846446991,0.0916881039738655
3685,0.973420262336731,0.0263047516345978,0.000227627679123543
3686,0.56203156709671,0.437088489532471,0.0007284150342457
3687,0.509027481079102,0.448156118392944,0.0426655262708664
3693,0.425787419080734,0.190901160240173,0.383127480745316
3694,0.560360193252563,0.343168348073959,0.0962965190410614
3696,0.197880297899246,0.701244056224823,0.100716903805733
3699,0.984874069690704,0.0149334520101547,0.000159319621161558
3701,0.763122200965881,0.225981950759888,0.0107579100877047
3702,0.246444046497345,0.0648251846432686,0.688617467880249
3703,0.934211492538452,0.0653539821505547,0.000377093732822686
3705,0.192192301154137,0.798393726348877,0.00930984411388636
3708,0.812773048877716,0.185561239719391,0.00154557020869106
3709,0.566990494728088,0.220902100205421,0.211966007947922
3710,0.78455376625061,0.207026168704033,0.00829653348773718
3712,0.542997896671295,0.247220739722252,0.209616333246231
