id,predict_0,predict_1,predict_2
4593,0.999772682088487,0.000212681098035202,0.0000106987059710147
4594,0.706313866250058,0.253386706843021,0.0401694711377012
4595,0.229391447280316,0.741584253564794,0.0289153858187034
4597,0.99880669979339,0.00115257513751474,0.0000294265262032531
4599,0.394637241135252,0.385131683501791,0.220078795926368
4601,0.927687548830154,0.0720487457878412,0.000210194611730564
4602,0.994388224977128,0.00554913095287741,0.0000440073718330476
4603,0.952501739593262,0.0473243265392932,0.000128634693480327
4606,0.896124146086104,0.103567467634863,0.000251697634272166
4609,0.934512990586301,0.0652886097973332,0.000135421800579469
4610,0.723207312315068,0.26183263085624,0.0148188647972618
4612,0.843659660410374,0.151231937950596,0.00501912517691071
4613,0.0264182190331531,0.968716423308596,0.00482432021254158
4615,0.995811574509803,0.00410624817608202,0.0000613931093887894
4616,0.910827377501954,0.0628370669056126,0.0262610695978745
4617,0.81726135700307,0.176924847002993,0.00571862225361327
4618,0.524818835106302,0.414228553594427,0.0608019163158346
4620,0.116837429905191,0.867366951577207,0.015699335130209
4621,0.805921246650371,0.154288652824595,0.039687859457224
4625,0.475170205945664,0.501808980931627,0.0229136133804283
4626,0.672712006213817,0.326769663742248,0.000419043716318172
4627,0.914455310334551,0.0849398336987546,0.000537978691739981
4628,0.410136146209341,0.419397709724751,0.170295123216954
4632,0.344839676548826,0.435182920415351,0.219797475840104
4633,0.495809269585508,0.503848355247619,0.000232858293562226
4636,0.266377292129588,0.648897620972167,0.0846112363654724
4638,0.512347251557289,0.487260928686629,0.000266592783086804
4639,0.914958635289618,0.0794944590987994,0.00548355795413335
4641,0.331571784742335,0.0512839748583576,0.617035093079222
4644,0.135807412831073,0.232712125366038,0.631358218066236
4645,0.998671827164102,0.00128673692840706,0.0000300133750433235
4648,0.996303189561722,0.00358328242796136,0.0000933857316379138
4649,0.359827645027891,0.247709396703446,0.392323202845898
4653,0.966986319105676,0.0313196798429844,0.00166450498756913
4654,0.998034726305211,0.00191398157535042,0.0000367666945903887
4655,0.953735667086662,0.035467916299054,0.010742152046333
4656,0.323867247459736,0.123861914952385,0.552151453368207
4659,0.446158616213088,0.553486295202945,0.000241409233607788
4660,0.961894819584299,0.0372586333252331,0.000810239306202733
4661,0.187292900150444,0.0768750839529836,0.735735570750338
4662,0.697120085422029,0.302567426131127,0.000212544867703245
4663,0.132565965939392,0.307279213660575,0.560005931397702
4665,0.997212485049633,0.00272673787400523,0.0000434063830517574
4666,0.491471658932402,0.466271566330118,0.0421195241761334
4667,0.997986474442989,0.00197961084480259,0.0000235834934775336
4669,0.839064411914095,0.138846522981816,0.0219754772790846
4671,0.987341160469867,0.0111384606880552,0.00150204921027328
4672,0.418454886370517,0.482972378901979,0.0983484986297628
4674,0.0889833399669287,0.0333821589721644,0.877586076107431
4677,0.0829614555383933,0.0656833353908138,0.851283813537435
4679,0.701449380783325,0.297189481905166,0.00124745570578949
4680,0.978804706258977,0.021015086177578,0.000144681116278739
4681,0.878337597086075,0.121420215561669,0.000169283854089333
4682,0.840928120055097,0.102364073566934,0.05662904555731
4683,0.978926872446182,0.0194559201479275,0.00159154965596749
4684,0.98335761060106,0.0147658326999938,0.00185306665457864
4686,0.995817026178888,0.00406095162380804,0.0000997829081322205
4687,0.403976901034091,0.586960100873988,0.00894401276860624
4688,0.269444442112395,0.171289340549327,0.559144470919954
4695,0.940943532294415,0.0584063589176599,0.00058339869069738
4696,0.996375779902681,0.00353827484080845,0.0000680812604843324
4697,0.992756598553759,0.00714273306025945,0.000071657770565659
4698,0.161429326822783,0.791183163510992,0.0472488440355246
4699,0.759212587742095,0.211709628713892,0.0289792245907828
4701,0.524522653792767,0.449274448685824,0.0260806602366427
4704,0.0540369686928201,0.916794077893521,0.0291046721935074
4705,0.94494674053598,0.0548888279878079,0.000112041586474701
4707,0.995835838419326,0.00408567528864567,0.0000559264752039181
4708,0.99142384275477,0.00847852432386989,0.0000695032152818501
4709,0.96723798234412,0.0214515384841473,0.0112714078108919
4710,0.862627673402746,0.137106424792016,0.0001814390776804
4712,0.817318455970034,0.171631693966845,0.010965541688765
4713,0.0944697758301776,0.108517362034701,0.796942605109925
4714,0.0520100412256223,0.0453814202642187,0.902542885820916
4716,0.332179747545656,0.616273889896717,0.0513878654173397
4718,0.0499892594530544,0.0545090400133322,0.895435365971099
4719,0.715113158175286,0.27351320855161,0.01127973901742
4722,0.558274293833591,0.410403363501772,0.031114738876436
4723,0.9973305202545,0.00260978281582171,0.0000430416551101556
4724,0.875844914355177,0.103948905731135,0.0201365012972754
4726,0.620198347340239,0.379490662445413,0.000211112849377814
4728,0.6803895285789,0.17942541228964,0.140079607101197
4729,0.433568378458632,0.176516159370225,0.389796860674594
4730,0.972479475051799,0.0272669869514697,0.000200517023179774
4732,0.208846867837487,0.777573479616896,0.0134855302536186
4733,0.317758589602531,0.624836835709024,0.0572356964600213
4734,0.25935335064188,0.182573765183383,0.557870871969994
4735,0.85742148668208,0.142313774548312,0.000184093961279166
4739,0.952861931983461,0.0469926573514463,0.0000996787992141648
4741,0.609374393554444,0.369824306508328,0.0206698392121557
4742,0.939782838618502,0.0596491949593133,0.000507458059694321
4744,0.995816857510425,0.00406112060634459,0.0000997828986889564
4746,0.520562794614346,0.410472043651216,0.068830026868493
4747,0.901137096577502,0.0901742329939883,0.00859724147978457
4748,0.458407775138287,0.525367814175626,0.0161122296064934
4752,0.806791657082578,0.19291727121206,0.000198074954885747
4753,0.865446534055345,0.08430831139075,0.0501641920391232
4755,0.203144276047007,0.771990540560256,0.0247643151677194
4759,0.833501750864881,0.166218453392069,0.000198024752419169
4760,0.640669208130938,0.316382884218338,0.0428214982469031
4761,0.735596895725169,0.10794368768309,0.156358915678364
4763,0.299999204151174,0.556849563121796,0.142957524772971
4765,0.993288619467553,0.00655652224086225,0.000131823479418056
4766,0.170608583552406,0.816856139010571,0.0124488431826591
4767,0.114548650494915,0.100412811069412,0.784976965315799
4768,0.413143929839134,0.271564909245106,0.315132015277731
4770,0.331800898655932,0.0950230967649754,0.57304353498398
4772,0.0724002643825209,0.33153239856375,0.59591755112435
4773,0.994471503318624,0.00546180921894042,0.0000463698821244798
4774,0.507671259438738,0.0917706257326806,0.400435392400052
4775,0.934328669436434,0.0519782761230748,0.0136269502014794
4776,0.968309111544426,0.0291036045773232,0.00255678225447364
4777,0.995816443067916,0.00406153366772181,0.0000997782168114815
4778,0.530848892572078,0.468850074549939,0.000204699540661247
4779,0.604423150547007,0.388977578504288,0.00645072900373092
4780,0.448532660464023,0.551127850375277,0.000231111322748202
4783,0.872934493866373,0.126792172516914,0.000212910086980976
4784,0.83237603015088,0.162441936515747,0.00508688531340437
4786,0.0756893982437063,0.0961133699111165,0.828107670773851
4787,0.922985943581196,0.0708930237416891,0.00605876933773385
4788,0.467778578590839,0.487784824345974,0.0442920672845967
4789,0.968104562099944,0.0317645303449257,0.0000893681869514539
4790,0.61015999722988,0.389527655028282,0.000212041417383242
4791,0.634825153173284,0.257040154775406,0.108000025145234
4793,0.172442968538467,0.827276839854869,0.000199217260493203
4795,0.919887083642026,0.0762234525239848,0.00381180547014315
4796,0.119989316450789,0.847583294675705,0.0323469940206393
4797,0.130579218173281,0.181318158862439,0.688004727820133
4798,0.105980232579911,0.882790557881619,0.0111632027524583
4801,0.595197141424138,0.402672263536047,0.00204203294768454
4803,0.489498837514127,0.373049617003887,0.137295482521679
4804,0.995482838407476,0.004438538469394,0.0000565201156627773
4805,0.0671385729249488,0.153391858237855,0.779376031236446
4807,0.344515904023292,0.653751936745136,0.00162301973174722
4808,0.875604181847674,0.124150966349593,0.000174273564365687
4809,0.974455103722024,0.023247005919272,0.00227033360923165
4812,0.971450049826439,0.0284201931525418,0.0000887684908756204
4814,0.894123427411343,0.0820626608155509,0.0237419433376574
4815,0.148277795964733,0.0282530177582769,0.823399895049156
4820,0.992146631758264,0.00775078278173633,0.0000728839562532115
4821,0.345159843754261,0.0810683735428338,0.57369460374751
4822,0.99056621257295,0.0093209810119043,0.0000800733417526452
4823,0.798118197410665,0.190568849761435,0.0112250179359491
4824,0.711721615334775,0.174386303190221,0.113793103190813
4827,0.996804724348352,0.00314302354756287,0.0000362150923583032
4828,0.634980304317271,0.364674951801909,0.000234641092414522
4829,0.231880093318351,0.144406760404719,0.623591693411482
4830,0.294227912990337,0.679357973945902,0.026281872960402
4832,0.180123363958394,0.248811417691251,0.570963965958737
4834,0.193834278066742,0.0729088911984829,0.733156409796248
4837,0.810801133957315,0.153074219220496,0.0360033076969867
4838,0.869553286471265,0.130052318138645,0.000318407999076682
4840,0.997061621381881,0.00283862311923084,0.0000818581222816608
4841,0.863357717179237,0.109606568245812,0.0269521285205128
4843,0.992144519217471,0.00776189074633603,0.0000666485629985703
4845,0.0706914337351918,0.202662122471535,0.726538317761523
4847,0.733936680885071,0.260276379420402,0.00567421278559623
4850,0.97463412056578,0.017595937574639,0.00773917971020366
4851,0.625011634953479,0.373555644141867,0.00132433897081857
4854,0.526999687577816,0.451299413594794,0.021550738125881
4855,0.614427896826825,0.379877890995208,0.00558027998306491
4857,0.96304323140611,0.0319713461549675,0.00493968579189931
4859,0.588529847276972,0.393544685269924,0.0177818460707018
4860,0.810053889294888,0.189251558419238,0.000602545201694197
4862,0.519389414723883,0.0572782564710112,0.423214240784341
4866,0.984616283913876,0.0152718617006185,0.0000768298283993375
4867,0.997318843831407,0.00263153340424748,0.0000352825619515027
4868,0.909095917864049,0.0906650620096541,0.000186546364250504
4869,0.748345255598109,0.251355931796926,0.000203272086172488
4870,0.980826843038518,0.0177357030279459,0.00141389304115635
4871,0.805349110035186,0.194238269741231,0.000324634008451385
4872,0.999684915644057,0.000296700883352079,0.0000133778568319843
4874,0.534842588926883,0.448404498430009,0.0166289387746377
4875,0.932651768846715,0.0661264538130862,0.00116624168016294
4878,0.791512192563808,0.12087871188179,0.0875155289003507
4884,0.638334883654371,0.332561838880498,0.0289949201958928
4885,0.650661578330588,0.252404715215906,0.0968095242026004
4887,0.240483005122936,0.725626144510634,0.0338025581170904
4888,0.70177804130189,0.291557286711449,0.00655820583032959
4889,0.543191204045681,0.456378182451776,0.000314961277283456
4890,0.479298089286114,0.519519864244664,0.0010774059466983
4891,0.228433399235314,0.745498021739594,0.0259434648918265
4892,0.870384953377095,0.0904356717746309,0.0390753674538846
4893,0.77180983081777,0.148757704601009,0.0793003362068471
4894,0.0273865294504039,0.966225350917654,0.00626526904401389
4895,0.367958418105511,0.625123177944346,0.00680723428389335
4897,0.642936741798482,0.337227041385275,0.0196945284374375
4898,0.986452789002277,0.0134500208895336,0.0000667409961603513
4899,0.287637191725538,0.672327238321304,0.0398896091855428
4900,0.196925584004915,0.79768679243453,0.00528847851438765
4901,0.852669951509922,0.142594587073681,0.00464896503588224
4902,0.241539395362773,0.715325692613074,0.0429800785404253
4907,0.0569185050600704,0.0198855477831069,0.923152746038234
4908,0.827916472008888,0.167145422766817,0.00484446088307874
4909,0.543443483494698,0.456173766927516,0.000266977591076903
4910,0.68858213551501,0.298175310391061,0.0131262208453994
4911,0.85305010435429,0.138207958892305,0.00866211872755926
4912,0.335986560646524,0.647725094125626,0.0161673603123648
4914,0.493325498002641,0.506297185065898,0.000263053108814192
4915,0.861153077064676,0.13420748618689,0.00455489464777898
4917,0.947702565091722,0.0517558371608562,0.000483915435015273
4918,0.993867940091072,0.00604399614075714,0.0000632508746577437
4919,0.9408825290964,0.056356552096599,0.00271604113711758
4920,0.842686848691169,0.156974743401751,0.000266397210702478
4922,0.308241741073892,0.642263130304661,0.049391702003777
4923,0.099834311943739,0.0402037194969648,0.859870001356652
4925,0.915634113169731,0.0841566630857105,0.000146463081484321
4926,0.98551224749139,0.0139966359758314,0.000454165613801377
4927,0.49771532866549,0.423579919147999,0.0785326856247922
4928,0.995299197257833,0.00457500622885183,0.000102734720310261
4932,0.914963842199204,0.0617133133192646,0.0232491289463608
4937,0.745151528399041,0.193440796339766,0.06128768156025
4939,0.988597479526033,0.0112801239964493,0.0000877589526854981
4940,0.733196820857677,0.261258218516695,0.00542529429398239
4942,0.786224492052768,0.209704651953058,0.0039738892879773
4944,0.872430485613803,0.111103321318614,0.0163813484396706
4945,0.321465021625478,0.670734862063793,0.00769281800281494
4947,0.298168258115332,0.388590748576408,0.313097361364263
4948,0.577301453275883,0.282258536064244,0.140259630946403
4950,0.486036096671794,0.499451282557021,0.014387218708648
4951,0.639315656398205,0.173601261034925,0.186963672904258
4953,0.632565113838683,0.24290059912712,0.124414517706696
4954,0.401997544378676,0.573339676730176,0.0245326370377331
4955,0.702771693468094,0.215910762738674,0.0811941639005028
4956,0.99157424404266,0.00832080334484419,0.0000748637234674459
4957,0.876149489778153,0.119692536253244,0.0040928442318468
4958,0.829613877357321,0.158628653592252,0.0116934872767393
4961,0.99950787995724,0.000473352885378421,0.0000131758262863939
4964,0.755708302335536,0.238382107938858,0.00579751017305287
4968,0.757370472461619,0.223292992374998,0.0192252567156832
4971,0.976571316414691,0.0232843295730492,0.000112398587039702
4976,0.459396359324455,0.493819183111191,0.0466447663711424
4977,0.604199161681723,0.327320535068816,0.0682878716115622
4978,0.203566099449675,0.168493955740903,0.627809551928906
4981,0.927443525638986,0.0723706259213864,0.000125307665702496
4982,0.866443882597254,0.133306021893278,0.000174878677136532
4983,0.276572878310021,0.694944036514201,0.0283672685358436
4984,0.777380121261516,0.211544504745844,0.0109844239691193
4985,0.995060280536083,0.00481112269942272,0.000104968637552179
4988,0.856331748404401,0.138812823387537,0.00478954121440728
4990,0.795552624032853,0.193826908792587,0.0105392836034298
4991,0.933925797837846,0.0609275968666089,0.0050890948712588
4992,0.555475456790721,0.409743714839854,0.0346443305109093
4993,0.446682142133408,0.524869714265174,0.0283342899001659
4994,0.325855013252573,0.373930859248689,0.29997017421621
4995,0.982124373760629,0.0177665060088831,0.0000747526840875272
4996,0.44396866585346,0.554837036766904,0.00108836168674703
4997,0.929274007107349,0.0700249705225863,0.000656555912103207
4998,0.453409236289085,0.42899216800294,0.1174793052388
4999,0.792033419456888,0.189687223098379,0.0181747799600534
5001,0.99728422241008,0.00265462040700553,0.0000437937982264594
5002,0.132269102461795,0.194045059890189,0.673548391778418
5003,0.279753802114345,0.0765747051131218,0.643560719743688
5004,0.961970340444687,0.0378709394712635,0.00011766266052291
5005,0.996185989582792,0.00374086026468889,0.0000526962318853042
5006,0.411364636015385,0.587424189486402,0.00110366111738914
5007,0.818650175155477,0.137662514679609,0.0435885002598801
5008,0.0194312564394575,0.807618779451289,0.172883908315859
5011,0.432715968946193,0.162068208513108,0.405075693067084
5012,0.995958426404507,0.00398549327919101,0.0000387491623362795
5013,0.268986293483288,0.716610807053586,0.014301749285152
5015,0.67840147538388,0.321240163198177,0.00024114328150469
5016,0.972941666968325,0.0229676096125486,0.00405311952642304
5017,0.845672976970673,0.044651170035309,0.109620395096693
5019,0.330388831141147,0.631551011699311,0.0379290625135949
5020,0.0269245572051311,0.0224392105666722,0.950604975730815
5022,0.972009237776411,0.0206946075695785,0.00726400818849141
5023,0.486584367777439,0.513063510554902,0.000239533362687229
5024,0.529598651921495,0.470056823720323,0.000240146540299781
5025,0.329613442370232,0.27092214325007,0.399307607811816
5026,0.987235700576863,0.0112382517899684,0.00150769252622342
5027,0.918457589758203,0.0782560932667966,0.00322755528316694
5031,0.746396692762984,0.253314765273257,0.000195830594144509
5033,0.558304993649747,0.441267965448664,0.000309062639450744
5034,0.112223099124558,0.0841820303667733,0.803484289189602
5035,0.0904426409050505,0.899662689452476,0.00981804204787663
5036,0.997531845214519,0.00241167098407614,0.000040538298437357
5038,0.933708100369636,0.0659833638829754,0.000245124648403788
5041,0.714800782152947,0.230059944410273,0.0550200854447928
5042,0.0811383797767315,0.886470562346438,0.0323180775613861
5043,0.858618394364702,0.128717735314623,0.0125631800387055
5044,0.988597479526033,0.0112801239964493,0.0000877589526854981
5045,0.290799522019447,0.701587599642733,0.00751415669739722
5048,0.987988462093029,0.0114624551655923,0.000529938302389247
5050,0.27665751627151,0.715557741611562,0.00767709084073121
5051,0.169079137355723,0.0942372186386839,0.736585853962188
5054,0.645053303875822,0.347046354983715,0.00776823203158664
5055,0.985835092372083,0.0139518819452125,0.000173922319632727
5057,0.792162513986547,0.199984129565827,0.00776682960939534
5059,0.853101602006466,0.14222028899066,0.00460653367818908
5060,0.869179205184287,0.126260774535068,0.00448255804565517
5066,0.774641905693298,0.0833598337591963,0.141916513121984
5067,0.0717084132808637,0.923124732869737,0.00510776600394239
5068,0.743882553945196,0.251313040706706,0.00468853743687431
5069,0.994015806532921,0.00589118176635276,0.0000668088223508366
5071,0.129767465528021,0.856962879160617,0.0132337496497054
5072,0.755782740927757,0.2438860613932,0.000244210116231462
5073,0.688983821868897,0.298275416391961,0.0126235085262105
5076,0.757207349006166,0.215726567614586,0.0269698388517854
5077,0.665369896812642,0.308812714003502,0.0256871358432034
5078,0.489898995896603,0.499861425922272,0.0101340925320983
5080,0.998496579109354,0.00145945335723499,0.0000314406672240442
5081,0.835501266540365,0.16376810904513,0.00064850025051744
5082,0.369939067642739,0.629692342179887,0.000257604770632362
5083,0.765376973913071,0.178168245642743,0.0563441798566504
5084,0.538905651645457,0.45876402728101,0.00223694616938604
5085,0.998606366299568,0.00135176971658787,0.000030253185114487
5086,0.62507311904684,0.122205412807934,0.252617726110398
5087,0.237628322776328,0.754016037443851,0.008256168610991
5089,0.589126685325136,0.336442360408763,0.0743107377214635
5091,0.162841622753346,0.0998817234755831,0.737183914793299
5092,0.999681370562695,0.000299339366772093,0.0000140182046665204
5093,0.150865544648247,0.274607199382909,0.574370401336792
5094,0.363990049095864,0.630099054219875,0.00579143871399673
5095,0.809306850331895,0.18822844077615,0.00234233486798017
5096,0.992441751855485,0.00744018163631096,0.0000935136094878854
5097,0.994613422485108,0.00531911156932883,0.0000468142932190181
5102,0.996564560494524,0.00336827349581538,0.0000475903516339616
5103,0.419823422267082,0.542089675525402,0.0379290227798071
5104,0.792363189129119,0.205635026255821,0.00190168457549125
5105,0.852588182307304,0.142562132994545,0.00475207657325379
5106,0.891254587883645,0.108373659658939,0.000292576700117702
5107,0.356063010971597,0.599846685059527,0.0439276415577277
5108,0.346119021101201,0.525458408797041,0.128256829376233
5109,0.13545264853759,0.0272791215159157,0.837200655328467
5110,0.164614855228586,0.832244750540307,0.00305641213236278
5111,0.992745360161396,0.00715394133721736,0.0000716807718105129
5117,0.311167009586984,0.68775560893911,0.000982470196755999
5118,0.699421396661312,0.247206066897575,0.0532383761943338
5124,0.899422450268522,0.079658519413243,0.0208530902426611
5125,0.941462877963452,0.0582906967128052,0.00019607709407555
5126,0.22139029594812,0.757253279838156,0.0212541064683427
5127,0.971366749164906,0.0284765216541734,0.000121898891163081
5128,0.597200726828677,0.397668925625213,0.00501325988121569
5130,0.729881718818178,0.199556524797957,0.0704459134172252
5131,0.854542438527371,0.145037777151199,0.000333380118536297
5132,0.909695456129439,0.0899903012320716,0.000249913257566538
5133,0.0718243509768806,0.892321305579328,0.0357414825264602
5134,0.0705563759589766,0.899968552589417,0.0294263199150087
5136,0.485890582267274,0.513714350411232,0.000275638039184219
5137,0.536857425532442,0.461618958381896,0.00141191157088813
5139,0.800622737407684,0.193881624429784,0.00539089883231816
5140,0.118035825595577,0.0535816615011464,0.828300844101196
5141,0.713895758923064,0.278855183720589,0.00712408606715976
5142,0.857095033818103,0.125782372865905,0.0170462922985725
5143,0.846987862789884,0.14918828885606,0.00374365879787489
5144,0.812926985608771,0.152068104642503,0.0348943780334865
5145,0.961438025058584,0.0383835307144104,0.000138794730531678
5146,0.146139415908367,0.835190712898336,0.0185459771173749
5149,0.9958167773612,0.0040612395510989,0.0000997436671434812
5150,0.183212683286439,0.789190525196968,0.0274899393399345
5151,0.790733151740216,0.208853703166576,0.000327798319971833
5154,0.389290819332955,0.262892434571652,0.347661675100631
5155,0.530164264998537,0.419760361694275,0.0499556663347051
5158,0.992246522294714,0.0076495869422054,0.0000744795226637507
5160,0.747488413212147,0.23702755069479,0.0153751854665894
5161,0.727709533305878,0.250851044914824,0.0213289202408905
5162,0.978279514262017,0.0211797882327215,0.000517794835607848
5163,0.75780623035228,0.241958805696761,0.000154113242844803
5164,0.936236559837422,0.0632799318258433,0.000425173566250027
5165,0.419401983758237,0.181473218221614,0.398982405028445
5166,0.953920630444872,0.0458996557729675,0.000136393840744239
5167,0.871724963441808,0.0936859541592446,0.0344907664475923
5170,0.739787064714635,0.258043989697669,0.00206010779142974
5173,0.838236300235099,0.156669386872586,0.00500035602252613
5174,0.997961088951598,0.00200463028406685,0.0000238364665155461
5175,0.303194558303407,0.67590185074096,0.020815533853354
5176,0.615148010849953,0.364625805933425,0.0200974822718095
5177,0.998655516036013,0.00131076322843697,0.0000234609584416095
5178,0.121719275969774,0.868370228625358,0.00982254172397896
5180,0.470887143307544,0.516270841563002,0.0127333137167102
5182,0.973933918425377,0.0174383684913529,0.00859334665509139
5186,0.257982078638483,0.0405962634831667,0.701326558564572
5187,0.391911910696233,0.118649050957979,0.489297662136403
5188,0.574987709268611,0.393205323308072,0.0316352496676623
5189,0.973701247002216,0.02615740884571,0.000107914227025523
5190,0.0423983140333377,0.789956469104645,0.167493162748027
5194,0.985317675610806,0.0145114002372832,0.0001444637605752
5195,0.200342916633855,0.779153642755874,0.0204026800124569
5197,0.571615583338636,0.367504596583387,0.0607435839211053
5198,0.994963332947264,0.00495314554638289,0.0000597311458825951
5199,0.801308036611435,0.197410740085105,0.00120576959266823
5200,0.519660668550654,0.440311351481904,0.0398843657899093
5204,0.135420093225672,0.839626743692033,0.0248654345565654
5205,0.960100267288533,0.0397571095760832,0.0000974420065215375
5206,0.733112954966565,0.265018904653001,0.00174676094778833
5208,0.99612357109151,0.00380033389665186,0.0000547566834319831
5211,0.982017110510075,0.0178734141897331,0.0000770211974242479
5215,0.757440346352597,0.161806149130806,0.0806332422222229
5220,0.399952069115131,0.597989709580198,0.00191802067243732
5221,0.0822555662469661,0.170578620551114,0.747104089564466
5222,0.660809028782743,0.338900355202086,0.000206218381665283
5223,0.606807341791214,0.3928390256902,0.000237101934916164
5224,0.668547244021233,0.252068220237468,0.0792699480587815
5225,0.941172340322048,0.0528741304703215,0.00590087248141223
5227,0.147730916199532,0.842237262269284,0.009950135432263
5228,0.998692009804097,0.00126811093105835,0.0000285979548065602
5230,0.91419103018781,0.0639402848767473,0.0217961469645354
5231,0.973031317173166,0.0268149334620288,0.000119682974973136
5233,0.999904582348276,0.0000859698337980591,0.00000691288852572917
5234,0.997962215352566,0.00200370542464798,0.0000236918297927564
5235,0.852792231072771,0.142322717797249,0.00480309824578147
5236,0.976876654016211,0.0230122306086916,0.0000759651391838796
5238,0.905878042921107,0.0939266560638839,0.000133266759706764
5239,0.998468192333871,0.00148837190434743,0.0000312239226651458
5240,0.988031954968229,0.0118428683819923,0.0000896935932263311
5241,0.565291042784427,0.0580577360505753,0.376543527968386
5244,0.594739113018868,0.101720287111845,0.303431044550652
5245,0.954715082493234,0.0414283843948803,0.00380941894291801
5247,0.111335288115004,0.836513666650082,0.0520731234605959
5250,0.992307056264674,0.00757536612887015,0.0000923659682891238
5251,0.986124590863573,0.0123136867947401,0.00154220918837459
5252,0.837637075718413,0.161931070289079,0.000345471954038812
5256,0.127663671288719,0.87053300472016,0.00169174694394237
5257,0.410532132234979,0.543218471902482,0.0461084601865645
5262,0.743370630512846,0.256338094016339,0.000197872599048733
5263,0.612999288515842,0.367276248716293,0.0195976478364715
5264,0.394390326611539,0.603137908717419,0.00235262449231355
5267,0.856718114081849,0.13931123929772,0.00388567973871993
5271,0.962479686990697,0.0345967901196886,0.00288520940861843
5275,0.978055909846691,0.0218333434392797,0.0000757847200842894
5276,0.254427123672151,0.148544576288538,0.596890287323201
5278,0.461198188205983,0.537495400296881,0.00120216224601423
5283,0.927749202352889,0.0719431616207387,0.000243840545729828
5284,0.998877228067276,0.00108546553609368,0.0000269810006402429
5286,0.159650688031886,0.0339243470948744,0.80635027961528
5287,0.995817026178888,0.00406095162380804,0.0000997829081322205
5289,0.870193671419265,0.125333812706014,0.00437941553115726
5290,0.122421899929326,0.825581358087824,0.0518944098079141
5293,0.977538428408034,0.0223525100090402,0.000074544128983689
5294,0.533584229362772,0.455866165934725,0.010436871430361
5297,0.988964000661322,0.00967428026859589,0.00134445508865223
5300,0.547313132945527,0.370664289783924,0.0818526104409644
5301,0.931552244247274,0.0672359703386084,0.00115591556074078
5302,0.875653618700961,0.119470413251126,0.00478978819818176
5305,0.539107729019003,0.46054449702831,0.000236382440476867
5309,0.353744720081066,0.637940740078054,0.00820899176203269
5313,0.375123746344384,0.624506051236011,0.00025875818794296
5316,0.877593604808158,0.11537744179368,0.00696723777602645
5318,0.474031118382799,0.525624435252332,0.000234321972737312
5319,0.885369138768379,0.108940428542964,0.00562727858976243
5322,0.441734920664037,0.344808553698215,0.213324866174383
5323,0.0483173459966449,0.93112718069807,0.0204893390390467
5324,0.0516451894602877,0.0848060940015823,0.863472120812599
5325,0.439420071180831,0.0432807469938664,0.517199973920558
5327,0.99472266055168,0.00521830109324544,0.0000415647308069852
5328,0.297593475149033,0.263488769626364,0.438780285766784
5330,0.597691916531705,0.401992471928292,0.000214254144567407
5331,0.947575223699529,0.0522600850843369,0.000111469392643986
5332,0.998991510462254,0.000974038272645285,0.0000246722823094194
5334,0.941160305510176,0.0466067870444757,0.0121755736414343
5335,0.553877947178293,0.0567828851256599,0.389208802707652
5338,0.262820866830806,0.606197549814874,0.130856196709136
5341,0.922442039783965,0.0650678130381919,0.0124414430723149
5342,0.992543290270136,0.00737899132172002,0.0000536864523150762
5344,0.506654608883756,0.111794639949469,0.381424924350799
5348,0.866539195750622,0.128670658202882,0.00470285475739536
5349,0.199816082735011,0.256108048906986,0.543935342228159
5350,0.751358181872266,0.241508648433584,0.00701736729552454
5351,0.962382634396249,0.0373685231432319,0.000209930979543331
5352,0.658038737862668,0.0678875214558967,0.273942690548745
5354,0.579742371528707,0.414651368843748,0.00549945484183015
5356,0.737660763872431,0.246577632585739,0.0156505896650413
5360,0.981867450602511,0.0180155753732679,0.0000801883242062065
5361,0.998613067383462,0.00134519797531848,0.0000301583685270205
5362,0.647391927622734,0.35226838715533,0.000230613956924533
5363,0.911369197672986,0.0697662649715834,0.0188050594953622
5366,0.889690219595077,0.110100805648464,0.000144876669683652
5368,0.961451568248424,0.0376408057762904,0.000868416622905259
5373,0.96481411913608,0.0350129837249505,0.000122958122943949
5374,0.981656163043164,0.0175865403990796,0.000731238904049957
5376,0.961427150635009,0.0384261264485565,0.0000995187783004478
5380,0.914320506694469,0.0854938984234282,0.000126318772496195
5382,0.452486076126707,0.539549863084834,0.00785278254584905
5383,0.927951799555028,0.0710518615677002,0.000948519550853389
5384,0.865915759066318,0.0134843143238191,0.120515997263979
5388,0.672020652319523,0.32766592426503,0.000211118773207071
5389,0.723201242659954,0.276500116574003,0.000201365693430218
5391,0.739664531768636,0.260035600433958,0.000212362378698209
5392,0.985088763084817,0.0120725989044505,0.00280883624812866
5395,0.773697368895754,0.211730758243419,0.0144861186042111
5398,0.393298121145431,0.506473475219087,0.1000791978091
5399,0.207050955295563,0.791901619637266,0.000976669121542302
5400,0.97782161337264,0.0204720345543737,0.00168051954799708
5402,0.91960628134139,0.0798397338136714,0.000487962007421029
5403,0.616787171363831,0.381819815965409,0.00128591559886774
5404,0.323509999221944,0.321597867696843,0.354737872455982
5407,0.0267195850818794,0.29294984197997,0.680252147101341
5408,0.722917296024079,0.254358699981202,0.0226007970763331
5409,0.278883615326374,0.667453588703845,0.0534750559803178
5411,0.902612824389275,0.0508555689469931,0.0464719404961835
5412,0.559285618396516,0.43431760243913,0.00628274220755284
5415,0.665889203421613,0.332984527501654,0.00103127151186469
