id,predict_0,predict_1,predict_2
2482,0.958038926124573,0.0386212952435017,0.00328973680734634
2483,0.806125819683075,0.180247724056244,0.0134893711656332
2484,0.13988770544529,0.819888710975647,0.0400957129895687
2485,0.469001680612564,0.29204249382019,0.238662078976631
2487,0.159442156553268,0.0270340237766504,0.813415586948395
2489,0.871965944766998,0.10450653731823,0.0233920346945524
2491,0.948437809944153,0.0455314815044403,0.005988291464746
2492,0.999423503875732,0.00053091550944373,0.0000368932123819832
2494,0.874314904212952,0.118711665272713,0.00686848862096667
2495,0.511342108249664,0.487962990999222,0.000546421273611486
2502,0.0246581807732582,0.0620222650468349,0.913268804550171
2504,0.965574264526367,0.0262474417686462,0.00811150949448347
2505,0.201150208711624,0.769441664218903,0.0292651001363993
2507,0.807284653186798,0.188160717487335,0.00444752862676978
2508,0.997906804084778,0.00203115004114807,0.0000487707293359563
2509,0.873203754425049,0.115599140524864,0.0110741686075926
2510,0.97095912694931,0.0285603180527687,0.000403301004553214
2511,0.987620115280151,0.0121625745669007,0.000175806751940399
2512,0.999620676040649,0.000352045171894133,0.0000220428028114839
2513,0.999099493026733,0.000861398642882705,0.0000296752168651437
2515,0.453049868345261,0.321460992097855,0.225284218788147
2517,0.0307377893477678,0.473078817129135,0.495999425649643
2519,0.238527536392212,0.171707808971405,0.589569866657257
2521,0.965909719467163,0.0237756166607141,0.0102474596351385
2522,0.96310830116272,0.0311036016792059,0.00574272032827139
2523,0.994261622428894,0.00559848174452782,0.00011005176929757
2526,0.568906843662262,0.368101567029953,0.0627817735075951
2527,0.557562172412872,0.437655121088028,0.00465839728713036
2528,0.948711216449738,0.0509250089526176,0.00027549744118005
2529,0.331319004297256,0.0439078733325005,0.624613881111145
2530,0.708019018173218,0.291339188814163,0.000486087170429528
2532,0.994655609130859,0.00517123052850366,0.000136149450554512
2533,0.991756081581116,0.00796390138566494,0.000234957915381528
2534,0.700013995170593,0.299343794584274,0.000505045463796705
2536,0.425708800554276,0.573595941066742,0.000527899421285838
2538,0.759358525276184,0.207250565290451,0.0332066640257835
2540,0.526308596134186,0.319775134325027,0.153658837080002
2543,0.209194764494896,0.411466389894485,0.379168063402176
2544,0.989302694797516,0.0105667961761355,0.000103888633020688
2545,0.748565971851349,0.250841587781906,0.000448666309239343
2547,0.879623711109161,0.1198740452528,0.000380353623768315
2548,0.940161287784576,0.044913973659277,0.01480617467314
2549,0.863492369651794,0.135914087295532,0.000449564482551068
2550,0.787667155265808,0.211658045649529,0.00057279085740447
2551,0.281297475099564,0.718067407608032,0.000482231291243806
2552,0.323552697896957,0.0858652591705322,0.590383350849152
2553,0.994517385959625,0.00535192107781768,0.000098948810773436
2554,0.284253478050232,0.0927634462714195,0.622838139533997
2555,0.985950887203217,0.0138946967199445,0.000116974726552144
2556,0.916556537151337,0.0792511478066444,0.0040918723680079
2558,0.858106672763824,0.141440123319626,0.000343244435498491
2559,0.942254066467285,0.0574546717107296,0.000221192982280627
2561,0.570902764797211,0.413892388343811,0.0150561043992639
2562,0.304125964641571,0.663622677326202,0.0320544168353081
2563,0.193832531571388,0.0928865745663643,0.713152229785919
2568,0.487079620361328,0.483227223157883,0.02953533641994
2570,0.918306112289429,0.0697751492261887,0.0118508348241448
2572,0.947613894939423,0.0432260558009148,0.00908939633518457
2573,0.949051558971405,0.0451675839722157,0.00570618454366922
2574,0.928369224071503,0.0630265325307846,0.00854174979031086
2578,0.934386312961578,0.063688725233078,0.00184515549335629
2579,0.309679239988327,0.307464748620987,0.382631838321686
2582,0.776466012001038,0.223060354590416,0.000358707184204832
2583,0.968609213829041,0.0252788867801428,0.00606199959293008
2584,0.390981316566467,0.0791857242584229,0.529636144638062
2585,0.936646640300751,0.0630004703998566,0.0002809354045894
2586,0.338785707950592,0.0968996062874794,0.564152777194977
2587,0.169491678476334,0.814298093318939,0.0160824935883284
2590,0.66472190618515,0.26119190454483,0.073835663497448
2591,0.44392254948616,0.517899453639984,0.0379448644816875
2593,0.999216318130493,0.000674442388117313,0.0000980368204182014
2595,0.999009013175964,0.000942003796808422,0.0000396262657886837
2597,0.905339002609253,0.089000515639782,0.00555909052491188
2598,0.408919155597687,0.565328538417816,0.025608092546463
2600,0.967727661132812,0.0317932963371277,0.00040195876499638
2601,0.459254294633865,0.531091392040253,0.00941378809511662
2602,0.665074229240417,0.331280320882797,0.00350058451294899
2603,0.278281956911087,0.708820164203644,0.0126951141282916
2604,0.896795988082886,0.0994930565357208,0.0036124971229583
2605,0.371364265680313,0.617907583713531,0.0105667915195227
2609,0.750641345977783,0.242067739367485,0.00717428466305137
2610,0.362421721220016,0.317010939121246,0.320405572652817
2611,0.778088927268982,0.200195804238319,0.0215374808758497
2612,0.732692301273346,0.245955586433411,0.0212110113352537
2616,0.958962738513947,0.0351394228637218,0.00585165433585644
2617,0.817772746086121,0.150099784135818,0.0320027694106102
2619,0.275479823350906,0.713314592838287,0.0110657829791307
2620,0.986991882324219,0.0127689698711038,0.000196464287000708
2621,0.94214928150177,0.0203963648527861,0.0373713411390781
2623,0.807142496109009,0.19221630692482,0.000504212453961372
2625,0.44787460565567,0.550447463989258,0.0015279637882486
2629,0.980093121528625,0.0197150688618422,0.000145274170790799
2630,0.701214909553528,0.297445207834244,0.00117624399717897
2632,0.885591626167297,0.114034548401833,0.000283089466392994
2633,0.801659107208252,0.185548573732376,0.0126784099265933
2634,0.971648991107941,0.028169633820653,0.000137337920023128
2636,0.217711597681046,0.0238288938999176,0.75836169719696
2638,0.715780556201935,0.276279211044312,0.0077462256886065
2640,0.998857975006104,0.00109667459037155,0.0000366790554835461
2643,0.880100548267365,0.115612164139748,0.00414256379008293
2645,0.968402981758118,0.0275542084127665,0.00401009246706963
2646,0.61158412694931,0.318060487508774,0.0701432451605797
2647,0.823459148406982,0.160019502043724,0.0163751747459173
2650,0.485971063375473,0.443139314651489,0.0706890448927879
2651,0.638786554336548,0.347757488489151,0.0132544795051217
2652,0.610190510749817,0.369352728128433,0.0202878024429083
2654,0.28008496761322,0.0752684324979782,0.644435882568359
2655,0.905672073364258,0.0842600092291832,0.00996424444019794
2657,0.696298003196716,0.302928626537323,0.00061523454496637
2658,0.482973098754883,0.405802726745605,0.110986515879631
2659,0.439381390810013,0.537257730960846,0.0231459438800812
2661,0.20689482986927,0.211328074336052,0.58151775598526
2664,0.952293336391449,0.0473833121359348,0.000252639962127432
2665,0.343928188085556,0.655472278594971,0.000455263943877071
2667,0.592407822608948,0.3978431224823,0.00961682386696339
2668,0.84084677696228,0.137581765651703,0.0214280840009451
2669,0.653922200202942,0.337975889444351,0.00796341337263584
2672,0.859143733978271,0.136982545256615,0.00376633321866393
2673,0.0618810914456844,0.0330170765519142,0.905025780200958
2676,0.981864929199219,0.0166568607091904,0.0014406165573746
2677,0.399612277746201,0.0716806054115295,0.528536796569824
2678,0.925940990447998,0.0736939236521721,0.000290613883407786
2679,0.38938045501709,0.573145687580109,0.0372960083186626
2681,0.993595063686371,0.00625893380492926,0.000118140043923631
2682,0.599776923656464,0.399603843688965,0.000468986079795286
2683,0.963900566101074,0.0310851503163576,0.00497901486232877
2685,0.0891958251595497,0.832182466983795,0.0785067230463028
2687,0.761407852172852,0.223512247204781,0.0149498265236616
2690,0.862140119075775,0.125767722725868,0.01197350025177
2691,0.242175504565239,0.749015152454376,0.00866160355508327
2693,0.647147595882416,0.352240413427353,0.000463478820165619
2694,0.95926308631897,0.0405129417777061,0.000170095139765181
2697,0.990997195243835,0.00874715391546488,0.000214544837945141
2698,0.190247923135757,0.379168570041656,0.430331826210022
2699,0.654329836368561,0.335747241973877,0.00980036519467831
2700,0.956069469451904,0.043697327375412,0.000177044144948013
2701,0.744200110435486,0.158788904547691,0.096854954957962
2702,0.915470361709595,0.0729609951376915,0.0114719262346625
2704,0.845536589622498,0.133824393153191,0.020501870661974
2705,0.801816642284393,0.192070037126541,0.00596369430422783
2706,0.368785262107849,0.0578755587339401,0.573178768157959
2709,0.918941617012024,0.071088969707489,0.00989403482526541
2710,0.375747323036194,0.623612880706787,0.000485757016576827
2712,0.261042416095734,0.718630850315094,0.0201474074274302
2714,0.0277116820216179,0.0285785812884569,0.943653762340546
2716,0.983854949474335,0.0158886779099703,0.000210667698411271
2717,0.53700053691864,0.446093946695328,0.0166880507022142
2719,0.892857134342194,0.0677655413746834,0.039284348487854
2720,0.139229387044907,0.495469987392426,0.365036129951477
2721,0.05506506934762,0.842895805835724,0.101839944720268
2726,0.30564820766449,0.658743977546692,0.0353967249393463
2728,0.869079113006592,0.0861838608980179,0.044583436101675
2733,0.928383111953735,0.0712587386369705,0.000285113841528073
2737,0.964079737663269,0.0356283448636532,0.000225034469622187
2738,0.846198678016663,0.129445254802704,0.0242259986698627
2739,0.990096926689148,0.00971722044050694,0.000146176607813686
2740,0.248331874608994,0.386729449033737,0.36475083231926
2742,0.930687546730042,0.0635080486536026,0.00570936221629381
2744,0.748909771442413,0.237088426947594,0.0138626890257001
2745,0.471253484487534,0.0595569089055061,0.469011336565018
2746,0.992701411247253,0.00712653389200568,0.000140971067594364
2747,0.982549965381622,0.016068110242486,0.00135360669810325
2750,0.989860653877258,0.00983970612287521,0.000251392484642565
2751,0.994754076004028,0.00514936912804842,0.0000731020481907763
2752,0.277400225400925,0.0812424570322037,0.641152858734131
2754,0.711286962032318,0.200335919857025,0.0881914272904396
2755,0.810398101806641,0.169461116194725,0.0200060922652483
2757,0.978688895702362,0.0208967737853527,0.000339475605869666
2758,0.980446815490723,0.0176850743591785,0.00183058483526111
2760,0.55946671962738,0.41941887140274,0.020930141210556
2761,0.858126401901245,0.140188589692116,0.00157352501992136
2762,0.4116131067276,0.583867490291595,0.00438266759738326
2763,0.936876833438873,0.0624660216271877,0.000557860592380166
2764,0.943393111228943,0.0464540272951126,0.0100821806117892
2766,0.472360402345657,0.527026176452637,0.000464573415229097
2767,0.439332157373428,0.551995754241943,0.00850969087332487
2769,0.82147341966629,0.174325481057167,0.0040738508105278
2771,0.974066734313965,0.0238104742020369,0.00209050439298153
2772,0.0309991929680109,0.210078656673431,0.75880229473114
2775,0.980780422687531,0.0190249439328909,0.000147394821397029
2776,0.970008552074432,0.0297726392745972,0.000178717877133749
2778,0.941856145858765,0.0577951781451702,0.000285442743916065
2779,0.949198067188263,0.0503671951591969,0.000356322329025716
2780,0.954517483711243,0.0451620705425739,0.000255642429692671
2782,0.155619159340858,0.0950824618339539,0.749212145805359
2785,0.541170060634613,0.433272123336792,0.0253695975989103
2788,0.321746915578842,0.676891028881073,0.00124135869555175
2789,0.996513187885284,0.00341481878422201,0.0000545238581253216
2790,0.885243475437164,0.111362650990486,0.00328012416139245
2791,0.0585406944155693,0.0804619193077087,0.860893905162811
2794,0.184415623545647,0.752301216125488,0.0631362572312355
2795,0.919675648212433,0.0662024170160294,0.0140436803922057
2796,0.315984547138214,0.0319046564400196,0.651984393596649
2797,0.641774356365204,0.346881419420242,0.0111810434609652
2799,0.314734846353531,0.664601624011993,0.0205117110162973
2800,0.602295458316803,0.397063165903091,0.000485775439301506
2801,0.774887502193451,0.223644748330116,0.0013077255571261
2805,0.604047358036041,0.394423514604568,0.00137187144719064
2806,0.814095377922058,0.179850369691849,0.00590770365670323
2809,0.532040178775787,0.228425040841103,0.239318117499352
2810,0.176588848233223,0.812499940395355,0.010798760689795
2811,0.128532946109772,0.847631335258484,0.0237277522683144
2812,0.595932722091675,0.342817187309265,0.061037939041853
2813,0.995827853679657,0.00406856648623943,0.0000813939041108824
2814,0.473093032836914,0.513944685459137,0.0128028001636267
2818,0.839227378368378,0.156113237142563,0.00451894290745258
2819,0.848164498806,0.09681586176157,0.0548513829708099
2820,0.546470999717712,0.410166293382645,0.0431576557457447
2821,0.994971394538879,0.00495191151276231,0.000058104946219828
2822,0.819970071315765,0.172800377011299,0.00711059011518955
2825,0.121765941381454,0.259376049041748,0.61866569519043
2826,0.876217365264893,0.122326545417309,0.00131395552307367
2828,0.721433460712433,0.2779181599617,0.000514680985361338
2830,0.842995464801788,0.153104588389397,0.00377572700381279
2833,0.918134272098541,0.0813696905970573,0.000375711766537279
2834,0.443448066711426,0.524657189846039,0.0317024178802967
2837,0.477386593818665,0.521690964698792,0.000751339131966233
2838,0.934941589832306,0.0461631491780281,0.0187905319035053
2841,0.831198990345001,0.162924617528915,0.00578675512224436
2843,0.905115842819214,0.0457237735390663,0.0490754805505276
2844,0.987449526786804,0.0105160782113671,0.00199696677736938
2847,0.212052777409554,0.767856478691101,0.0199504140764475
2849,0.759167611598969,0.117460943758488,0.123213961720467
2850,0.235168918967247,0.0638392269611359,0.700821757316589
2851,0.646922707557678,0.285188227891922,0.0676848441362381
2853,0.468746244907379,0.0816649720072746,0.44940572977066
2855,0.241536289453506,0.703912138938904,0.0544044859707355
2856,0.819114983081818,0.171215653419495,0.00954772531986237
2858,0.952887535095215,0.0462659671902657,0.00074311118805781
2862,0.108627319335938,0.0349830761551857,0.856293380260468
2863,0.830425679683685,0.146710366010666,0.0227151624858379
2868,0.497179299592972,0.502185881137848,0.000480796938063577
2869,0.972717761993408,0.0234350431710482,0.00379810086451471
2870,0.994168043136597,0.00562318088486791,0.000168835031217895
2871,0.997349262237549,0.00256336689926684,0.0000686853381921537
2872,0.457654386758804,0.540296316146851,0.00188961694948375
2873,0.92873227596283,0.070880614221096,0.000293153716484085
2874,0.197262808680534,0.301330059766769,0.501196980476379
2875,0.846343755722046,0.153204724192619,0.00034196290653199
2877,0.892944693565369,0.105436980724335,0.00148615753278136
2881,0.876439929008484,0.1230698376894,0.000390007393434644
2882,0.831573247909546,0.162019267678261,0.00625923601910472
2883,0.974406242370605,0.0253694113343954,0.000169930848642252
2885,0.130844682455063,0.851744651794434,0.0172867402434349
2886,0.991613984107971,0.00816369242966175,0.000179838098119944
2887,0.615243554115295,0.384205549955368,0.000417195755289868
2888,0.998651683330536,0.00129500799812376,0.0000419313364545815
2889,0.999427318572998,0.000516613712534308,0.0000454015462310053
2890,0.757070600986481,0.24249991774559,0.000330455251969397
2893,0.713666260242462,0.248752981424332,0.0373852513730526
2895,0.249758422374725,0.739330649375916,0.0107589866966009
2898,0.0591239407658577,0.019835963845253,0.921011805534363
2900,0.639025270938873,0.345502227544785,0.0153191806748509
2901,0.782584249973297,0.21637088060379,0.000897654797881842
2902,0.568023860454559,0.41212785243988,0.0196434501558542
2904,0.903090953826904,0.0965530574321747,0.000279948784736916
2905,0.564421236515045,0.380758494138718,0.0546189397573471
2910,0.845243334770203,0.118017926812172,0.0366074591875076
2911,0.668695151805878,0.323973447084427,0.00718969479203224
2912,0.0508996620774269,0.0535703860223293,0.895439505577087
2913,0.847735226154327,0.151756137609482,0.000386179162887856
2914,0.753666758537292,0.215010449290276,0.0311521757394075
2916,0.859113276004791,0.136618405580521,0.00414355285465717
2919,0.978478789329529,0.0198685247451067,0.00161883456166834
2921,0.968437016010284,0.0188039261847734,0.0126933194696903
2922,0.143798843026161,0.832869291305542,0.0232260283082724
2924,0.701774835586548,0.259034216403961,0.0390168540179729
2927,0.808020293712616,0.182047411799431,0.00976452138274908
2928,0.113012388348579,0.87167102098465,0.0152269788086414
2930,0.666820287704468,0.253448307514191,0.0795204192399979
2933,0.959006905555725,0.0404724031686783,0.000436910631833598
2934,0.968747675418854,0.0310695935040712,0.000138355448143557
2935,0.952825248241425,0.0468563809990883,0.000253469537710771
2936,0.15879388153553,0.1202247813344,0.720819354057312
2938,0.53410679101944,0.411291867494583,0.0544069744646549
2939,0.321580797433853,0.0712432265281677,0.607003927230835
2941,0.324736624956131,0.118125855922699,0.556981325149536
2944,0.958734750747681,0.030853059142828,0.0103300763294101
2948,0.421437650918961,0.569386839866638,0.00901769381016493
2949,0.165596023201942,0.749622404575348,0.0846179276704788
2950,0.979241549968719,0.0169927291572094,0.00373496697284281
2951,0.886100292205811,0.113484725356102,0.00032628737972118
2953,0.341418713331223,0.64730429649353,0.011111244559288
2955,0.63106095790863,0.341683715581894,0.0270565282553434
2957,0.668053448200226,0.319580882787704,0.0121805518865585
2958,0.979899168014526,0.0199090261012316,0.000145242505823262
2959,0.756573736667633,0.226686656475067,0.0166004952043295
2960,0.720072269439697,0.227130904793739,0.0526108928024769
2961,0.995092868804932,0.00477269291877747,0.000105726532638073
2962,0.954036474227905,0.0457078032195568,0.000193634041352198
2964,0.0997225493192673,0.0149507382884622,0.885270774364471
2967,0.300074845552444,0.0746834054589272,0.625096201896667
2968,0.966597080230713,0.0331469029188156,0.000193911822861992
2969,0.859550535678864,0.140006110072136,0.000335747812641785
2970,0.356855183839798,0.628334760665894,0.0146548580378294
2971,0.995995044708252,0.003879553405568,0.000101433433883358
2973,0.0626057088375092,0.848705351352692,0.0885056778788567
2974,0.541679978370667,0.456716269254684,0.00141787296161056
2976,0.862104773521423,0.137491643428802,0.000305659545119852
2978,0.985647201538086,0.0141249792650342,0.000184205651748925
2979,0.974558651447296,0.0249958410859108,0.000384843733627349
2981,0.853150308132172,0.138760432600975,0.00792784802615643
2982,0.0498965531587601,0.0214314106851816,0.928645074367523
2984,0.0915183871984482,0.394699513912201,0.513639092445374
2985,0.253543883562088,0.690645158290863,0.0556093044579029
2986,0.707125544548035,0.286517202854156,0.0062015070579946
2988,0.63088458776474,0.363921135663986,0.00502236559987068
2989,0.321911633014679,0.660699605941772,0.0171729605644941
2990,0.235735058784485,0.753360211849213,0.0107963373884559
2991,0.107450686395168,0.432185739278793,0.460189163684845
2994,0.264869898557663,0.734510242938995,0.000487415643874556
2995,0.627230048179626,0.372219115495682,0.000437236798461527
2996,0.860537648200989,0.0710770040750504,0.0682313218712807
2999,0.135546028614044,0.844103634357452,0.0202330090105534
3001,0.826269268989563,0.16145883500576,0.0121341524645686
3002,0.842779874801636,0.144722670316696,0.0123637598007917
3005,0.57487154006958,0.395496338605881,0.0294382460415363
3006,0.993543863296509,0.00636255601420999,0.00007090691360645
3007,0.945088148117065,0.0546427592635155,0.000204305717488751
3008,0.130693376064301,0.839130759239197,0.0300601273775101
3009,0.96232408285141,0.0314082093536854,0.00621889811009169
3010,0.971958994865417,0.0210904330015182,0.00688788760453463
3012,0.200533702969551,0.799053251743317,0.000324800261296332
3013,0.994084298610687,0.00581505475565791,0.0000762714262236841
3014,0.969498515129089,0.0302346330136061,0.000218511282582767
3015,0.981669664382935,0.0180398691445589,0.000234956387430429
3016,0.276911854743958,0.278633028268814,0.444286912679672
3017,0.976269125938416,0.0202043261379004,0.00347453681752086
3019,0.171635910868645,0.784188151359558,0.0440116487443447
3020,0.243042513728142,0.756274878978729,0.000536775216460228
3021,0.954187393188477,0.0398993045091629,0.00586692849174142
3024,0.292350590229034,0.659375786781311,0.0481388010084629
3026,0.995683550834656,0.0042060618288815,0.0000892875614226796
3029,0.369709253311157,0.628681719303131,0.00146384409163147
3030,0.297195345163345,0.700224995613098,0.00248366501182318
3031,0.54567962884903,0.193015933036804,0.261178731918335
3032,0.0786381959915161,0.911249756813049,0.010047291405499
3033,0.860373139381409,0.13920821249485,0.000317887373967096
3036,0.996731162071228,0.00320131005719304,0.0000511147954966873
3037,0.968307077884674,0.0180905908346176,0.0135398991405964
3038,0.794708251953125,0.204827710986137,0.000364925712347031
3039,0.894443213939667,0.104560330510139,0.000880602514371276
3040,0.211835876107216,0.779287278652191,0.00875828694552183
3041,0.626074254512787,0.326776653528214,0.0469777844846249
3044,0.0429908484220505,0.942786812782288,0.0141627285629511
3045,0.988553166389465,0.0111893722787499,0.000216402841033414
3046,0.868367195129395,0.131138235330582,0.000392574031138793
3048,0.502286970615387,0.489153981208801,0.00841449107974768
3049,0.740218460559845,0.247782751917839,0.0118391970172524
3050,0.643064498901367,0.342273116111755,0.0144592812284827
3051,0.993542909622192,0.00599021045491099,0.000419370800955221
3052,0.373996555805206,0.126770183444023,0.499065905809402
3056,0.0534578077495098,0.0715406462550163,0.874908864498138
3060,0.621756494045258,0.377531081438065,0.0005395567859523
3062,0.998371779918671,0.00155694235581905,0.000056064596719807
3065,0.997219920158386,0.00269123958423734,0.0000698258154443465
3066,0.963943243026733,0.0355086289346218,0.000478998583275825
3068,0.594609141349792,0.39980348944664,0.0054023782722652
3069,0.998171329498291,0.00174659944605082,0.0000645670515950769
3070,0.373287051916122,0.626061975955963,0.000494277104735374
3071,0.823254823684692,0.17633381485939,0.000323458458296955
3074,0.952671408653259,0.0470104478299618,0.000240954948822036
3075,0.353914678096771,0.64560341835022,0.000378940574591979
3077,0.752191722393036,0.235950797796249,0.0116790449246764
3078,0.346730351448059,0.089958943426609,0.563113868236542
3079,0.835854887962341,0.156365111470222,0.00762183265760541
3080,0.352925837039948,0.645557343959808,0.00137995439581573
3082,0.170548111200333,0.0629848092794418,0.766349315643311
3083,0.470788210630417,0.498975247144699,0.0300481729209423
3084,0.472010105848312,0.527349472045898,0.000486250704852864
3085,0.279316425323486,0.505255520343781,0.215169116854668
3086,0.462768465280533,0.536601901054382,0.000476874789455906
3087,0.606781184673309,0.363043189048767,0.0299643594771624
3089,0.991613984107971,0.00816369242966175,0.000179838098119944
3090,0.192285910248756,0.018030010163784,0.789582014083862
3093,0.748879671096802,0.250547677278519,0.000433712877565995
3094,0.196316972374916,0.0732494965195656,0.730340123176575
3095,0.223443806171417,0.769656777381897,0.00670233136042953
3096,0.545161962509155,0.454248040914536,0.000448010483523831
3099,0.993280827999115,0.00654121767729521,0.000143960656714626
3102,0.226700961589813,0.0484036467969418,0.724734783172607
3103,0.819242477416992,0.18036675453186,0.000310180330416188
3105,0.680186450481415,0.319221943616867,0.00044919882202521
3107,0.797258853912354,0.202062204480171,0.000533842132426798
3108,0.615301847457886,0.181414276361465,0.203105509281158
3109,0.591493427753448,0.353916615247726,0.0543778091669083
3110,0.626690089702606,0.327098101377487,0.0460403300821781
3114,0.9016974568367,0.0979152098298073,0.000293303193757311
3115,0.508283615112305,0.486209750175476,0.00526950461789966
3116,0.606781184673309,0.363043189048767,0.0299643594771624
3117,0.988530457019806,0.011278341524303,0.00015037837147247
3120,0.475824564695358,0.485304564237595,0.0386827774345875
3121,0.886559307575226,0.108630560338497,0.0046885721385479
3123,0.753437936306,0.156020268797874,0.0903673395514488
3124,0.323730796575546,0.0318297930061817,0.644316136837006
3125,0.998637020587921,0.0012808422325179,0.0000663923638057895
3126,0.987518727779388,0.0123301642015576,0.0001144749840023
3127,0.977989375591278,0.0218400098383427,0.000129182764794677
3128,0.879988491535187,0.119579203426838,0.000328283844282851
3130,0.193784236907959,0.783805370330811,0.0222668088972569
3132,0.70335978269577,0.223144114017487,0.0733397826552391
3134,0.149598002433777,0.11044392734766,0.739824116230011
3135,0.665052056312561,0.287355601787567,0.0473887026309967
3137,0.362070649862289,0.229739889502525,0.407930582761765
3139,0.803626835346222,0.169672533869743,0.0265650190412998
3140,0.319254249334335,0.636235535144806,0.0443330928683281
3143,0.887259185314178,0.0962092205882072,0.01640659943223
3144,0.679594159126282,0.308366924524307,0.0118602579459548
3145,0.487631469964981,0.444574475288391,0.0674894154071808
3146,0.391860604286194,0.139028251171112,0.468917310237885
3147,0.999140858650208,0.00080181413795799,0.000046387762267841
3148,0.872392356395721,0.122711487114429,0.00477957678958774
3149,0.853853523731232,0.143786057829857,0.00224769022315741
3150,0.439874112606049,0.559523642063141,0.000456155568826944
3151,0.652448236942291,0.0811778828501701,0.266276061534882
3154,0.963106691837311,0.0285600274801254,0.00828221347182989
3156,0.875121176242828,0.107470668852329,0.0172602608799934
3157,0.676295459270477,0.323009997606277,0.000526010931935161
3158,0.637137532234192,0.0947308763861656,0.267898499965668
3159,0.814756870269775,0.178068071603775,0.00702410843223333
3162,0.542768359184265,0.067233182489872,0.389844059944153
3163,0.8826864361763,0.0782825499773026,0.0389117300510406
3165,0.161566719412804,0.815590679645538,0.0226675495505333
3168,0.923985064029694,0.0756892189383507,0.000247305375523865
3170,0.960881173610687,0.0389075390994549,0.000160410141688772
3171,0.839966893196106,0.13922056555748,0.0206749588251114
3176,0.857860624790192,0.139524236321449,0.0025133197195828
3177,0.25117751955986,0.290176451206207,0.45843967795372
3178,0.986412167549133,0.0123352380469441,0.0012269583530724
3180,0.789983928203583,0.209478795528412,0.000406869570724666
3181,0.774311244487762,0.152308642864227,0.0732176974415779
3184,0.787800431251526,0.211730733513832,0.0003721427929122
3186,0.808994114398956,0.184666410088539,0.00620386144146323
3187,0.261683285236359,0.676563799381256,0.0615247040987015
3188,0.349012494087219,0.622182726860046,0.0286627542227507
3191,0.629027128219604,0.335154175758362,0.0355881974101067
3193,0.344277679920197,0.642554998397827,0.0130107272416353
3194,0.0662775710225105,0.0205033589154482,0.913148462772369
3196,0.077002115547657,0.0112757086753845,0.911672055721283
3197,0.45535683631897,0.543227791786194,0.00125132093671709
3200,0.99694699048996,0.00290731620043516,0.000122504759929143
3202,0.631970703601837,0.361104190349579,0.00668172957375646
3203,0.995286583900452,0.00460306042805314,0.000086778643890284
3204,0.99797922372818,0.00190807541366667,0.000091183879703749
3205,0.99912816286087,0.000805979070719332,0.0000532709709659684
3206,0.930396378040314,0.0466467402875423,0.0228548869490623
3209,0.933983862400055,0.0579008609056473,0.00802224222570658
3211,0.879754424095154,0.114879928529263,0.00524292048066854
3213,0.270950376987457,0.714984834194183,0.013899028301239
3217,0.507439434528351,0.487277090549469,0.00512521807104349
3218,0.595302939414978,0.358993947505951,0.0455086715519428
3219,0.82327401638031,0.15746209025383,0.019118731841445
3220,0.898028790950775,0.081112377345562,0.0206799972802401
3222,0.631168723106384,0.320545017719269,0.04812316223979
3223,0.89550918340683,0.0949187576770782,0.00947310402989388
3224,0.729007184505463,0.261779308319092,0.00903667509555817
3227,0.995626926422119,0.00424953131005168,0.0000999527401290834
3230,0.271549165248871,0.67293643951416,0.0552889257669449
3231,0.535888612270355,0.434695929288864,0.0292295198887587
3232,0.381633222103119,0.393997102975845,0.224143281579018
3233,0.185134798288345,0.805521845817566,0.00922178197652102
3235,0.592622935771942,0.336044639348984,0.0711121037602425
3238,0.354912251234055,0.251926273107529,0.392943561077118
3239,0.238340273499489,0.285387486219406,0.476057261228561
3240,0.334051489830017,0.664421439170837,0.00139058870263398
3241,0.920295774936676,0.0667006075382233,0.0128992414101958
3242,0.748400568962097,0.241264134645462,0.0101706823334098
3244,0.887627422809601,0.11191289126873,0.000377701129764318
3245,0.0673294439911842,0.0264629703015089,0.90612256526947
3246,0.584501683712006,0.414819240570068,0.00053400982869789
3247,0.52853798866272,0.401193708181381,0.0700269490480423
3250,0.981293976306915,0.0153126465156674,0.00336568849161267
3251,0.667845606803894,0.331617414951324,0.000419745512772352
3252,0.162849619984627,0.0941557288169861,0.742860913276672
3254,0.899491846561432,0.0999946370720863,0.000431530876085162
3264,0.537846088409424,0.345287948846817,0.116648614406586
3265,0.0646166056394577,0.0578493364155293,0.877500832080841
3269,0.418308705091476,0.56915283203125,0.0123494872823358
3273,0.978945195674896,0.0177760757505894,0.00324920588172972
3274,0.975094556808472,0.0217853337526321,0.00308714690618217
3276,0.842386841773987,0.156215310096741,0.00126269785687327
3279,0.984620809555054,0.0149913830682635,0.000344920816132799
3280,0.508202433586121,0.455495446920395,0.036147590726614
3281,0.934719860553741,0.0569234155118465,0.00827329605817795
3282,0.9996417760849,0.00032970544998534,0.0000230671994359
3284,0.157406911253929,0.824284374713898,0.0182100851088762
3288,0.0834701433777809,0.115311287343502,0.801098823547363
3292,0.981003522872925,0.0183803923428059,0.000540904293302447
3293,0.897036492824554,0.102528691291809,0.000345892593031749
3294,0.130757629871368,0.844372808933258,0.0247243121266365
3295,0.40814208984375,0.152627557516098,0.438993752002716
3296,0.18500129878521,0.542437791824341,0.272362023591995
3298,0.896245300769806,0.0980691462755203,0.00557304453104734
3300,0.703267157077789,0.264334201812744,0.0322192162275314
3301,0.696513831615448,0.302668690681458,0.000648884277325124
