id,predict_0,predict_1,predict_2
4937,0.501886610289705,0.345508612126506,0.152604777583789
4939,0.934315527661917,0.0634429035136996,0.00224156882438372
4940,0.60492824137897,0.318305885665511,0.0767658729555194
4942,0.391791362588343,0.589497516266632,0.0187111211450251
4944,0.54323213587226,0.322567687615746,0.134200176511994
4945,0.469831281886111,0.487283119960532,0.0428855981533565
4947,0.29363643869345,0.297062406585312,0.409301154721239
4948,0.43729465526161,0.474665932113026,0.088039412625364
4950,0.335100666300326,0.596582555633459,0.0683167780662146
4951,0.720885392199688,0.204184605148429,0.0749300026518822
4953,0.466712510423474,0.50739290084229,0.0258945887342357
4954,0.79325280653838,0.178108169571369,0.0286390238902512
4955,0.467384168129211,0.457826313981582,0.0747895178892068
4956,0.936223838491787,0.0615049326766733,0.00227122883153947
4957,0.677669879538642,0.30605199409479,0.0162781263665682
4958,0.774710606406078,0.179911557033582,0.04537783656034
4961,0.994471649298313,0.00337583879089608,0.00215251191079043
4964,0.833304642702805,0.147883158179821,0.0188121991173737
4968,0.613938816448108,0.334364579728632,0.0516966038232601
4971,0.850570757069034,0.143362918082623,0.00606632484834248
4976,0.311704647341045,0.509517699013278,0.178777653645677
4977,0.51243162669939,0.341979595902655,0.145588777397956
4978,0.301457621195785,0.162209364657481,0.536333014146735
4981,0.868895934947881,0.128607669826995,0.00249639522512358
4982,0.711351833239031,0.286207401250492,0.00244076551047652
4983,0.281544878934593,0.693643300827984,0.0248118202374225
4984,0.688085108727647,0.288306974508218,0.0236079167641348
4985,0.917467389349645,0.0783729352841244,0.00415967536623068
4988,0.661970005432206,0.318968844597903,0.0190611499698916
4990,0.807631652527102,0.169344171986799,0.0230241754860988
4991,0.825107869915311,0.151720090307812,0.0231720397768773
4992,0.655367374303844,0.287954381052071,0.0566782446440845
4993,0.599340107722692,0.377602695202167,0.0230571970751415
4994,0.370582611221531,0.386834648494043,0.242582740284427
4995,0.951235473909634,0.0465698890416712,0.00219463704869449
4996,0.604681259230313,0.386952220945421,0.00836651982426622
4997,0.654015298570863,0.332049238950198,0.013935462478939
4998,0.386918472850047,0.466748526736026,0.146333000413928
4999,0.735900314204915,0.226634070602308,0.0374656151927772
5001,0.979987959711533,0.0176587587157925,0.00235328157267461
5002,0.202242429704332,0.1571796820861,0.640577888209568
5003,0.269770691365175,0.203053639431906,0.527175669202919
5004,0.943204800987511,0.0546466882526125,0.00214851075987622
5005,0.917657562816787,0.0797778136808006,0.00256462350241231
5006,0.592252077483076,0.399299296323393,0.00844862619353125
5007,0.557613326620188,0.290773836082792,0.15161283729702
5008,0.255183552549679,0.401350217114294,0.343466230336028
5011,0.361544296433118,0.209766506041539,0.428689197525344
5012,0.976079554716183,0.021726111008614,0.002194334275203
5013,0.43381443249106,0.537488927370823,0.0286966401381167
5015,0.850018471665887,0.147652291835884,0.00232923649822838
5016,0.614388536283674,0.312750729756549,0.0728607339597775
5017,0.627717606955398,0.283343584964448,0.0889388080801536
5019,0.754694363078182,0.157975344422187,0.0873302924996304
5020,0.088039618205141,0.130234380989446,0.781726000805413
5022,0.626000309448496,0.320107272876895,0.0538924176746087
5023,0.828074900622738,0.169091160602891,0.0028339387743709
5024,0.479384813204461,0.517700367205856,0.00291481958968274
5025,0.307464856005993,0.301908034542008,0.390627109451999
5026,0.872164442041846,0.104802440573102,0.023033117385052
5027,0.762964844063821,0.214489149106217,0.0225460068299617
5031,0.912790028900667,0.0842091515609633,0.00300081953836975
5033,0.853235234371413,0.143412754986639,0.00335201064194802
5034,0.283639518875062,0.163845002439861,0.552515478685077
5035,0.381748826161316,0.513111978791139,0.105139195047546
5036,0.98129276103864,0.0164723520302552,0.0022348869311048
5038,0.911495699475914,0.0842189969416089,0.00428530358247689
5041,0.509094848597383,0.461528997197956,0.0293761542046604
5042,0.423932850997285,0.423188045417944,0.152879103584772
5043,0.823614012177072,0.152594923035505,0.0237910647874225
5044,0.932944014597242,0.0647676118950359,0.00228837350772174
5045,0.38435371231503,0.58989921429537,0.0257470733895998
5048,0.908793504158142,0.0721992621048139,0.0190072337370442
5050,0.441881818626528,0.506645606906756,0.0514725744667155
5051,0.264022480068379,0.143722879156345,0.592254640775276
5054,0.387812130741338,0.576713233817876,0.0354746354407865
5055,0.910704786765386,0.0850991296595242,0.00419608357508946
5057,0.49937345499429,0.479399673742772,0.0212268712629377
5059,0.607520406835001,0.319437480785555,0.0730421123794443
5060,0.64798664023334,0.33225292017315,0.0197604395935099
5066,0.523915539986657,0.337870986143511,0.138213473869832
5067,0.442355998002949,0.514789675820015,0.0428543261770361
5068,0.684042565287661,0.293529408198505,0.022428026513834
5069,0.957479174253407,0.0402535661265638,0.00226725962002952
5071,0.578210632697637,0.397443260088795,0.0243461072135681
5072,0.463446729224495,0.533733862512133,0.00281940826337277
5073,0.79108471739047,0.180876919876111,0.028038362733419
5076,0.50783699356513,0.375588556293649,0.116574450141221
5077,0.560384832424335,0.412081697809633,0.027533469766032
5078,0.803552440732111,0.175023183261805,0.0214243760060839
5080,0.980692010074381,0.0171150918204952,0.00219289810512378
5081,0.841488401529538,0.154284861648882,0.00422673682157968
5082,0.396550744098934,0.600632236955186,0.00281701894588061
5083,0.530257511916404,0.323295904254646,0.14644658382895
5084,0.645338306459316,0.314943020010145,0.0397186735305393
5085,0.980529005316238,0.0172274040711653,0.00224359061259719
5086,0.444819396029619,0.48401056953861,0.0711700344317709
5087,0.416590550965576,0.536397766328697,0.0470116827057265
5089,0.445096019887087,0.445397988358597,0.109505991754315
5091,0.298603397310523,0.232509175912147,0.46888742677733
5092,0.994175467814367,0.00367886130174348,0.00214567088388898
5093,0.696887677940503,0.172898512691695,0.130213809367801
5094,0.421936120749586,0.560636245084497,0.0174276341659171
5095,0.885372663868045,0.102985041642994,0.0116422944889619
5096,0.93798358159121,0.0561219958814352,0.00589442252735483
5097,0.981333002424771,0.0165171424256164,0.00214985514961287
5102,0.976069274868227,0.0216980327144846,0.0022326924172886
5103,0.659043669668763,0.285071641814326,0.0558846885169115
5104,0.399435393983109,0.586586731645205,0.0139778743716859
5105,0.861138195185978,0.123190726960894,0.0156710778531275
5106,0.515723919113127,0.477814645101478,0.00646143578539482
5107,0.369990546186694,0.482327953711674,0.147681500101632
5108,0.462565054303197,0.344317904967542,0.193117040729261
5109,0.230504082672885,0.144608342214821,0.624887575112295
5110,0.409095647146003,0.574158979761687,0.0167453730923095
5111,0.951983285791171,0.0454951349922842,0.00252157921654518
5117,0.676816681908954,0.315550882408339,0.00763243568270686
5118,0.344523237412163,0.627793114878702,0.0276836477091354
5124,0.795508620519921,0.180014361506044,0.0244770179740353
5125,0.624269125544181,0.371001351018389,0.00472952343742971
5126,0.308877585214531,0.637492861306015,0.053629553479454
5127,0.832153195602463,0.161553494550777,0.00629330984676026
5128,0.724248763793223,0.25670890083042,0.0190423353763572
5130,0.767623373476865,0.181929203093106,0.0504474234300284
5131,0.904961861292333,0.0905200976431339,0.00451804106453344
5132,0.851465199906961,0.144302227536832,0.00423257255620693
5133,0.359956373258753,0.520741580226922,0.119302046514325
5134,0.301353569910203,0.653002380137855,0.0456440499519416
5136,0.723672643765838,0.270415912513438,0.00591144372072445
5137,0.732826930193342,0.254933778938332,0.0122392908683255
5139,0.834961642593738,0.148946788965441,0.0160915684408216
5140,0.256951018310096,0.151666883188042,0.591382098501862
5141,0.838787280163649,0.145485168540211,0.0157275512961393
5142,0.767489137814941,0.201879081844464,0.0306317803405954
5143,0.724023834826022,0.236833070675859,0.0391430944981182
5144,0.664365358921598,0.313741693139963,0.0218929479384384
5145,0.747586468746529,0.245150789007749,0.00726274224572171
5146,0.588124867395573,0.362500288150882,0.0493748444535455
5149,0.958961128314796,0.0365657970921983,0.00447307459300594
5150,0.522215298214863,0.452001688178114,0.0257830136070234
5151,0.84762370384873,0.148129300639036,0.00424699551223457
5154,0.355217464738651,0.216512260359459,0.42827027490189
5155,0.811089722670097,0.159396733632113,0.0295135436977902
5158,0.952908067957518,0.0447593141895746,0.00233261785290712
5160,0.739370739438852,0.237067492602286,0.023561767958862
5161,0.449453407925606,0.478737103601161,0.0718094884732329
5162,0.807851984172252,0.154477420528674,0.0376705952990748
5163,0.831571123678197,0.165727931287474,0.00270094503432914
5164,0.892526893818423,0.0987451972892133,0.00872790889236381
5165,0.319190913960392,0.275317843463565,0.405491242576043
5166,0.798355493432726,0.19476184361289,0.00688266295438343
5167,0.579178007211268,0.306989876874162,0.113832115914571
5170,0.607099555936724,0.372154499926201,0.0207459441370754
5173,0.445892948124877,0.535784969894073,0.0183220819810499
5174,0.992214099621623,0.00555695260553127,0.00222894777284595
5175,0.628427574851416,0.321696569402946,0.0498758557456383
5176,0.57396261463808,0.402220682216152,0.0238167031457685
5177,0.989428455144608,0.00839166274648161,0.00217988210891026
5178,0.451260917369111,0.452013678227615,0.0967254044032742
5180,0.729604110970579,0.183869898063496,0.0865259909659242
5182,0.855506652615928,0.121173296519738,0.0233200508643346
5186,0.226670973682459,0.130620529939527,0.642708496378015
5187,0.342253604011647,0.165686076287437,0.492060319700916
5188,0.628432946434028,0.321699319154496,0.0498677344114758
5189,0.771852955831149,0.222574521043948,0.00557252312490363
5190,0.349716522693379,0.394253773357235,0.256029703949386
5194,0.778819750885018,0.213116423250797,0.00806382586418459
5195,0.506536939219337,0.447965619996915,0.0454974407837479
5197,0.432020784422189,0.542090880047788,0.0258883355300234
5198,0.975890073238581,0.0218098056126359,0.00230012114878318
5199,0.613733767832187,0.308675656067584,0.0775905761002282
5200,0.665073518624453,0.310328389156886,0.0245980922186606
5204,0.440476705585873,0.468710879487037,0.0908124149270897
5205,0.961422120197876,0.0362838581333966,0.00229402166872776
5206,0.350333390241938,0.610751949523499,0.038914660234563
5208,0.958367149146683,0.0392713680745478,0.00236148277876973
5211,0.974549120044929,0.0231555716034974,0.00229530835157405
5215,0.47826824948452,0.375633669366494,0.146098081148986
5220,0.674929917625899,0.312861347079896,0.0122087352942058
5221,0.290589355096641,0.306253620601812,0.403157024301547
5222,0.676294718341862,0.321211810656779,0.00249347100135991
5223,0.903459638170113,0.0941680974006538,0.00237226442923328
5224,0.467635318724165,0.506262719453547,0.0261019618222883
5225,0.845995159475668,0.128756227661968,0.025248612862364
5227,0.348191933469773,0.601648198867284,0.0501598676629429
5228,0.985384574299069,0.0123843963273415,0.00223102937358951
5230,0.695457129446933,0.220400497728256,0.0841423728248109
5231,0.848903393121946,0.145369782161944,0.00572682471610953
5233,0.991384522483012,0.00647016287220117,0.00214531464478715
5234,0.994349004201916,0.0034229262691827,0.00222806952890138
5235,0.559041431740554,0.419891769436107,0.0210667988233385
5236,0.973653302879868,0.024093886094335,0.00225281102579669
5238,0.921883427796148,0.0757768267347718,0.00233974546908026
5239,0.971226510762631,0.025851285578048,0.00292220365932086
5240,0.938189364038475,0.0596242904437799,0.00218634551774548
5241,0.608016318569972,0.106324554582418,0.28565912684761
5244,0.559864600308842,0.200667744291023,0.239467655400135
5245,0.812006535366768,0.163784290705524,0.0242091739277081
5247,0.430323329851557,0.472836507944056,0.0968401622043871
5250,0.902095722750548,0.0887779437679799,0.00912633348147215
5251,0.907642034541411,0.0688230398815523,0.0235349255770363
5252,0.929990489121297,0.0639393005918395,0.00607021028686342
5256,0.628510048552764,0.361011263367802,0.0104786880794342
5257,0.399869048145035,0.540423281903918,0.0597076699510468
5262,0.529218005065806,0.468163433112856,0.00261856182133824
5263,0.57396261463808,0.402220682216152,0.0238167031457685
5264,0.789320565487675,0.194709417439261,0.0159700170730641
5267,0.530822255727462,0.45019588229526,0.0189818619772779
5271,0.849926972572249,0.124662831846943,0.0254101955808077
5275,0.954853754844792,0.0428573557176835,0.00228888943752419
5276,0.26018314652103,0.154879650992236,0.584937202486734
5278,0.419927173040553,0.568086475344345,0.0119863516151023
5283,0.961911646738546,0.0335982609923982,0.00449009226905605
5284,0.98396328911086,0.0138516455767108,0.00218506531242941
5286,0.253455067823205,0.14322285269633,0.603322079480465
5287,0.962318312169574,0.0332395358147969,0.00444215201562961
5289,0.530386759173956,0.45154611385981,0.0180671269662335
5290,0.297583080790842,0.534955193619744,0.167461725589414
5293,0.977089825063433,0.0203848438059183,0.00252533113064891
5294,0.417068029700672,0.567112229476769,0.0158197408225599
5297,0.909391220338614,0.0672483026957422,0.023360476965644
5300,0.714310264980713,0.253117068142568,0.0325726668767188
5301,0.789998281381761,0.160587870611321,0.0494138480069185
5302,0.871640430021212,0.113705428880983,0.0146541410978042
5305,0.577517128382539,0.419871882941683,0.00261098867577852
5309,0.453813580060732,0.521157438928094,0.0250289810111744
5313,0.661817879689361,0.33548137687396,0.0027007434366798
5316,0.782737668027078,0.199187748599461,0.0180745833734614
5318,0.534502071178753,0.462775070264667,0.00272285855657962
5319,0.679941101774138,0.300712561001934,0.0193463372239281
5322,0.484690756609997,0.485393487368888,0.0299157560211143
5323,0.369868790151264,0.461907888908651,0.168223320940085
5324,0.152106995404162,0.265457680617426,0.582435323978412
5325,0.319801448223609,0.140587222951822,0.539611328824569
5327,0.988460322501546,0.00936370446884254,0.00217597302961156
5328,0.226789375620391,0.258516662778885,0.514693961600724
5330,0.785579033583377,0.208242246345263,0.00617872007136068
5331,0.930293050787067,0.0673745172634425,0.00233243194949051
5332,0.987851594833139,0.00997698245628695,0.00217142271057435
5334,0.829275008352948,0.145297136782158,0.0254278548648935
5335,0.541997212188641,0.145740203606317,0.312262584205042
5338,0.432389130139804,0.500025028828217,0.0675858410319789
5341,0.852605778274758,0.124157287494223,0.0232369342310187
5342,0.956097532844352,0.0414496095306667,0.00245285762498125
5344,0.344293911729076,0.190943946455244,0.46476214181568
5348,0.734736580771677,0.235072531653208,0.0301908875751154
5349,0.282244802534915,0.266157295591965,0.45159790187312
5350,0.863728725548731,0.120892547709738,0.0153787267415317
5351,0.83065466120869,0.162059011330878,0.00728632746043139
5352,0.411609877085199,0.206735044278884,0.381655078635916
5354,0.476016892784052,0.507129469303137,0.0168536379128113
5356,0.815363919873169,0.159852533570158,0.0247835465566733
5360,0.959586843152628,0.0382229434618008,0.00219021338557155
5361,0.982063455834071,0.0155808602115597,0.0023556839543697
5362,0.770416429467346,0.227280179998028,0.00230339053462572
5363,0.797768360315042,0.177805452544575,0.0244261871403831
5366,0.861065898869026,0.133672702920391,0.00526139821058303
5368,0.864619053374759,0.11637602553541,0.0190049210898306
5373,0.957615669340769,0.0400608431012078,0.00232348755802291
5374,0.895798270315546,0.0850155616176522,0.0191861680668014
5376,0.925893656734782,0.0718174918951168,0.00228885137010106
5380,0.955869170296477,0.0418562657980071,0.0022745639055155
5382,0.328739683130503,0.53026425709132,0.140996059778177
5383,0.793881702278495,0.194014768135991,0.0121035295855139
5384,0.744855168571808,0.220903836853407,0.034240994574785
5388,0.797828945528424,0.199458450511418,0.00271260396015798
5389,0.800197738760075,0.197329133906527,0.00247312733339788
5391,0.723373271965507,0.274180409657167,0.00244631837732594
5392,0.872411976485633,0.10970333139643,0.0178846921179375
5395,0.828208478744999,0.148381676934438,0.0234098443205624
5398,0.599304784187986,0.295721532147185,0.104973683664829
5399,0.702222691498906,0.280761094036682,0.0170162144644113
5400,0.851273328281871,0.12500833424905,0.0237183374690793
5402,0.825981676498234,0.160220678319798,0.0137976451819683
5403,0.867873747865358,0.119090757795659,0.0130354943389825
5404,0.278056860127871,0.294101185024515,0.427841954847614
5407,0.168322516672374,0.294539369547179,0.537138113780447
5408,0.563917252905565,0.410351512022615,0.0257312350718201
5409,0.40037153321364,0.521323667290135,0.078304799496225
5411,0.570060589076466,0.337749997607815,0.092189413315719
5412,0.725474268375372,0.243544468499479,0.0309812631251494
5415,0.754615368997775,0.221588901953339,0.0237957290488865
5420,0.887744224531189,0.089188256744099,0.0230675187247119
5421,0.789408898286771,0.15721738821476,0.0533737134984684
5425,0.174799550674406,0.206447478169247,0.618752971156347
5428,0.987831042529497,0.0100034876685179,0.0021654698019852
5429,0.2517063448671,0.255892213437417,0.492401441695484
5431,0.345291123581041,0.200618582331383,0.454090294087576
5432,0.939270617958893,0.0575666717677601,0.00316271027334645
5435,0.566508279547942,0.430914593814581,0.00257712663747718
5437,0.151134722956784,0.144351082677004,0.704514194366212
5441,0.590633753281586,0.319302471014627,0.0900637757037868
5442,0.984691183736733,0.0130305588609602,0.00227825740230661
5443,0.278753500239628,0.254246020429589,0.467000479330783
5445,0.75525990630273,0.24257065896992,0.00216943472735009
5446,0.368293136455758,0.270435785317606,0.361271078226636
5447,0.65696801918407,0.27161439079255,0.0714175900233795
5450,0.239982059424982,0.12814627215399,0.631871668421028
5451,0.737615026775769,0.174688321793694,0.0876966514305362
5452,0.530499192465157,0.442550220199071,0.0269505873357726
5453,0.613890757002657,0.286100903312166,0.100008339685177
5454,0.909391220338614,0.0672483026957422,0.023360476965644
5455,0.665029026948875,0.323069171491483,0.0119018015596422
5460,0.723239027025401,0.226351262090872,0.0504097108837267
5461,0.606160408293316,0.283419954467911,0.110419637238772
5462,0.982645456916045,0.0151270698670174,0.00222747321693788
5463,0.987133714935138,0.0106978665256032,0.0021684185392583
5465,0.448458008291237,0.385873725507732,0.165668266201031
5466,0.814279225087579,0.175895014883597,0.00982576002882329
5467,0.958554358316573,0.0391189051291543,0.00232673655427298
5469,0.417328700219116,0.463889156793804,0.11878214298708
5470,0.776074162557866,0.171149020456652,0.0527768169854819
5474,0.604496522559432,0.353621287774606,0.0418821896659621
5475,0.290046288713301,0.535847178999673,0.174106532287026
5477,0.653770505582075,0.171101348408093,0.175128146009832
5479,0.77957949642099,0.199501375730118,0.020919127848892
5481,0.402580787721755,0.5276222438224,0.0697969684558456
5482,0.905210275628306,0.0902897760963991,0.00449994827529503
5484,0.402604700020771,0.522679478513451,0.0747158214657772
5485,0.421622083516005,0.553339086175495,0.0250388303084992
5486,0.406611675078081,0.449032818192607,0.144355506729312
5487,0.396083329860222,0.457519812599556,0.146396857540223
5489,0.267924782523496,0.402696506599363,0.329378710877141
5492,0.479421651210526,0.269754587851352,0.250823760938122
5494,0.839746036959718,0.15576324434916,0.00449071869112226
5496,0.674972631395043,0.257234019019366,0.0677933495855912
5498,0.930919179972304,0.0647890477936584,0.00429177223403765
5499,0.996143575287089,0.00169568023198617,0.00216074448092533
5501,0.96359301081863,0.0340839970259465,0.00232299215542333
5503,0.257225510497484,0.230087184997956,0.51268730450456
5506,0.823616327507641,0.152707839707951,0.023675832784408
5508,0.595853346098266,0.299294875465152,0.104851778436582
5511,0.53283228371933,0.456953512935864,0.0102142033448057
5512,0.732313133849926,0.239716360645741,0.0279705055043331
5513,0.599052794723779,0.307066388399092,0.0938808168771295
5514,0.692745464986592,0.294883186696542,0.0123713483168652
5515,0.320003304325803,0.561066156447226,0.118930539226971
5516,0.626893560292944,0.366287086085067,0.00681935362198894
5517,0.269610565406845,0.252340200595715,0.47804923399744
5518,0.644950755759225,0.337929690424875,0.0171195538159001
5519,0.296379268165075,0.204092838325583,0.499527893509342
5526,0.841070201931188,0.154435262400009,0.00449453566880273
5528,0.420634585799263,0.497614102330808,0.0817513118699287
5529,0.777049621529703,0.220655196526055,0.00229518194424222
5530,0.429078907069236,0.54545763221591,0.0254634607148541
5531,0.3844190079628,0.521568357449098,0.0940126345881022
5532,0.35125834900604,0.304168456991474,0.344573194002486
5533,0.440652676182008,0.530235906180731,0.0291114176372607
5534,0.403060772438458,0.567407916759652,0.0295313108018898
5535,0.909541754992777,0.0670814718514293,0.0233767731557941
5536,0.493143385792258,0.367447911584208,0.139408702623534
5538,0.324199224039652,0.199022459555387,0.47677831640496
5540,0.851454958870008,0.146105765745963,0.00243927538402949
5541,0.645095754264211,0.330752562981871,0.0241516827539178
5542,0.890863206186787,0.106396834551945,0.0027399592612676
5543,0.324145300626164,0.171430762502316,0.50442393687152
5544,0.788427326409604,0.186156497701853,0.0254161758885433
5548,0.624922863390318,0.366313936722385,0.00876319988729711
5549,0.446788224470798,0.400248307002072,0.15296346852713
5552,0.871982907689722,0.113380343176833,0.0146367491334447
5553,0.526484395100459,0.428525543003508,0.0449900618960326
5554,0.55980989548962,0.411658915152997,0.028531189357383
5555,0.977691744116992,0.0200104797468955,0.00229777613611214
5560,0.985308848864169,0.0124485623541851,0.00224258878164548
5561,0.485059118067229,0.488975933659666,0.0259649482731051
5563,0.308821517315577,0.129619233741511,0.561559248942911
5565,0.986691466597672,0.0111017783552489,0.00220675504707874
5566,0.909139591584228,0.0886197288390001,0.00224067957677176
5567,0.464226595180271,0.477076095832345,0.0586973089873842
5568,0.492033108468628,0.428981203537953,0.0789856879934191
5570,0.813852095619122,0.183952057124235,0.00219584725664294
5571,0.664078812381681,0.306886243708547,0.029034943909772
5572,0.340052333261457,0.138106690177419,0.521840976561124
5574,0.750402254629697,0.234005196339622,0.0155925490306809
5575,0.81891038451958,0.174936427498403,0.00615318798201694
5577,0.253962802509954,0.297051260069939,0.448985937420107
5578,0.963766482964631,0.0317820306400265,0.00445148639534222
5579,0.930606619351755,0.0670404335836804,0.00235294706456483
5581,0.894433942762464,0.094124384939535,0.0114416722980013
5582,0.464681966437511,0.515610862721922,0.0197071708405672
5583,0.90821249876122,0.0891145641572504,0.00267293708152998
5584,0.562649754888157,0.434574542867882,0.00277570224396151
5585,0.444406271393057,0.34874501623263,0.206848712374313
5586,0.284911687221364,0.146341524068493,0.568746788710143
5588,0.367000227975145,0.55084363352439,0.0821561385004644
5589,0.407544934991532,0.446234120324556,0.146220944683912
5590,0.593077262053063,0.340594713284086,0.0663280246628509
5592,0.96940172036918,0.0283416023657871,0.00225667726503274
5594,0.809252220053443,0.160282506324162,0.0304652736223946
5595,0.419263741719352,0.409012047128114,0.171724211152535
5596,0.703129048216954,0.294060035474037,0.00281091630900912
5597,0.805159620631853,0.164568931015669,0.0302714483524784
5600,0.905028525311473,0.0904912057161711,0.00448026897235555
5604,0.572954780525084,0.424208597346783,0.00283662212813271
5605,0.906311495090499,0.0909887920250098,0.00269971288449165
5606,0.466945808878652,0.399982168835427,0.133072022285921
5610,0.210112606854674,0.182353865175754,0.607533527969572
5611,0.637330204178411,0.320946310200625,0.0417234856209637
5612,0.364344683328781,0.572931976281883,0.0627233403893361
5613,0.982821520504118,0.0149052510992642,0.00227322839661772
5615,0.853351260995322,0.123416135763261,0.0232326032414175
5616,0.958211827896161,0.0394260203517555,0.00236215175208396
5617,0.728290231813019,0.242905983079821,0.0288037851071596
5619,0.982819249091086,0.0149072219361828,0.00227352897273138
5620,0.983932536706412,0.013614781907456,0.00245268138613178
5621,0.351181528715173,0.616309953388044,0.032508517896783
5622,0.55181925651048,0.443933834323994,0.00424690916552595
5623,0.40429122012728,0.508389417268711,0.0873193626040095
5625,0.836511234520477,0.157098594002524,0.00639017147699891
5626,0.872131421388375,0.117005261881111,0.0108633167305139
5627,0.825827210212462,0.167138112526704,0.00703467726083396
5629,0.43926102872413,0.513123027457793,0.047615943818077
5631,0.505163998917892,0.474421689375249,0.0204143117068593
5635,0.449404930830328,0.416237677146718,0.134357392022953
5638,0.116897587366886,0.145293119511892,0.737809293121222
5639,0.926953516993582,0.0688277322897273,0.00421875071669102
5640,0.734785058489363,0.241938595228964,0.0232763462816721
5642,0.574296175088006,0.400259411766357,0.0254444131456364
5643,0.187356865025187,0.276947211759135,0.535695923215679
5644,0.616194183226918,0.370835579267998,0.0129702375050838
5645,0.839371365876071,0.156138755485784,0.00448987863814471
5646,0.795052410664011,0.198841301882105,0.00610628745388344
5651,0.933489138230181,0.060310925242992,0.00619993652682689
5652,0.218150279038309,0.298790417116532,0.483059303845159
5653,0.982821520504118,0.0149052510992642,0.00227322839661772
5654,0.182571330810835,0.304629603935771,0.512799065253394
5655,0.335195852460542,0.30280261921312,0.362001528326338
5656,0.952224791745742,0.045503630278538,0.00227157797571957
5659,0.994382292196503,0.00345068453019442,0.00216702327330237
5660,0.475859814751797,0.378725330840293,0.145414854407909
5661,0.98538876405835,0.0123808461304117,0.00223038981123838
5662,0.775698040762887,0.197584235148791,0.0267177240883225
5664,0.983553914632813,0.0141600412036736,0.00228604416351317
5667,0.5000161530085,0.330160177999723,0.169823668991777
5670,0.94355668419789,0.0492571625760387,0.00718615322607147
5675,0.895222479654421,0.081408562241281,0.0233689581042977
5676,0.519284033689275,0.373620791269738,0.107095175040987
5677,0.129272394711825,0.134336016317421,0.736391588970754
5678,0.556478256296434,0.404983012759532,0.0385387309440339
5680,0.893600936178305,0.103598345095638,0.0028007187260571
5681,0.626244466134915,0.334676612532323,0.0390789213327625
5682,0.301224401782846,0.277331046025473,0.421444552191681
5684,0.211265225990628,0.304876725241073,0.483858048768299
5685,0.968438098915227,0.0292837748913624,0.00227812619341099
5686,0.407795018010458,0.577193749307449,0.015011232682093
5687,0.963459219933137,0.0342535022643483,0.00228727780251441
5688,0.378801467728806,0.595173520797095,0.0260250114740992
5690,0.696264063700915,0.254530626629218,0.049205309669867
5691,0.347291056698224,0.625145801041944,0.0275631422598322
5694,0.50059962366233,0.468399942653041,0.0310004336846294
5695,0.665756897146411,0.310261082552626,0.0239820203009628
5697,0.811799259595106,0.160081180368043,0.0281195600368501
5698,0.890983128690834,0.0856932669060558,0.0233236044031107
5699,0.468170127583297,0.469348678915613,0.0624811935010904
5700,0.97580932474108,0.0219391138835332,0.00225156137538673
5704,0.413941353596499,0.549841447485941,0.0362171989175605
5705,0.820330651133179,0.155552482491683,0.0241168663751379
5706,0.487351024091679,0.44197889535629,0.0706700805520304
5710,0.574043275743134,0.412805634203047,0.0131510900538195
5712,0.306191678638164,0.492842404459203,0.200965916902633
5713,0.993920925300225,0.00393094642594951,0.00214812827382506
5715,0.985403149435555,0.0123686566659189,0.00222819389852588
5716,0.789998281381761,0.160587870611321,0.0494138480069185
5717,0.415218361021878,0.512460134756342,0.0723215042217809
5718,0.993748666109157,0.0040915221163154,0.00215981177452788
5719,0.986527128135124,0.0112957549171228,0.00217711694775357
5722,0.581157960160563,0.330763192535467,0.0880788473039698
5723,0.344448489382582,0.551653733516442,0.103897777100976
5724,0.198675289070105,0.135265621230443,0.666059089699452
5730,0.791976839672902,0.178420543089282,0.0296026172378159
5734,0.6856370803717,0.252005957780993,0.0623569618473068
5735,0.869605644497043,0.118408891030298,0.0119854644726594
5736,0.63245536013581,0.32867461698001,0.0388700228841799
5737,0.73185641646719,0.174833486701382,0.0933100968314276
5739,0.784898902526776,0.185784420880979,0.0293166765922452
5740,0.331400932676134,0.13829400309759,0.530305064226276
5741,0.270985159749014,0.14291362880791,0.586101211443075
5743,0.5050946937745,0.359529860564608,0.135375445660893
5744,0.295648922946506,0.169583175178304,0.53476790187519
5746,0.482386115572582,0.50096656658368,0.0166473178437381
5747,0.952314998800379,0.0448503260838174,0.00283467511580405
5748,0.497118716694416,0.499821113509957,0.00306016979562691
5754,0.737873638868806,0.174883325528898,0.0872430356022965
5755,0.992131844029225,0.00561771663071284,0.00225043934006194
5756,0.772238867472678,0.201124840851472,0.0266362916758503
5757,0.869277549967273,0.115844308131507,0.0148781419012196
5758,0.942394158250661,0.0553423668931506,0.00226347485618809
5760,0.928213184095725,0.0694272812679786,0.00235953463629686
5761,0.816091755368746,0.132517645081618,0.0513905995496353
5763,0.777800357077392,0.169829670691081,0.0523699722315268
5765,0.5001403154139,0.368758157808389,0.131101526777711
5766,0.222622886197275,0.148950094672175,0.62842701913055
5768,0.575213329059588,0.299308643794164,0.125478027146248
5769,0.592653681767609,0.337838073182584,0.0695082450498075
5770,0.937695357007734,0.0578897740079313,0.00441486898433511
5771,0.317495036567151,0.144611706538171,0.537893256894678
5776,0.299822545695633,0.165388379737887,0.53478907456648
5778,0.896772599073092,0.0960902441342335,0.00713715679267414
5779,0.635497464263708,0.17467327524658,0.189829260489712
5780,0.839220893704257,0.154670521884064,0.00610858441167884
