id,predict_0,predict_1,predict_2
3494,0.539986968040466,0.459701091051102,0.000215523978113197
3498,0.999635457992554,0.00035381389898248,0.00000738537528377492
3500,0.381228566169739,0.573691189289093,0.0449319146573544
3502,0.176893681287766,0.0231812726706266,0.799865305423737
3503,0.592362761497498,0.407341510057449,0.000204323325306177
3505,0.703617632389069,0.290191829204559,0.00610866537317634
3508,0.866963803768158,0.132828444242477,0.000143530443892814
3509,0.758384227752686,0.222737208008766,0.0187778621912003
3510,0.180835157632828,0.799619376659393,0.0194607004523277
3513,0.644959688186646,0.35472896695137,0.000215079839108512
3514,0.98224949836731,0.0176724065095186,0.000062212384364102
3516,0.69149386882782,0.308282643556595,0.00015443834126927
3518,0.734498202800751,0.264796853065491,0.000616940087638795
3519,0.0875961259007454,0.250588864088058,0.661688566207886
3520,0.0956976935267448,0.174706324934959,0.729521870613098
3521,0.825001537799835,0.169472709298134,0.00542834075167775
3522,0.285320401191711,0.674523174762726,0.0400210246443748
3523,0.959263443946838,0.0406192168593407,0.0000811123245512135
3524,0.906191766262054,0.0737137347459793,0.0200328454375267
3525,0.748165369033813,0.106023102998734,0.145611748099327
3526,0.714901030063629,0.279510378837585,0.00548636168241501
3529,0.787992894649506,0.211800426244736,0.000142828095704317
3534,0.327193289995193,0.288690835237503,0.383988261222839
3537,0.726342678070068,0.256714344024658,0.0168418698012829
3538,0.712563753128052,0.223261192440987,0.0640314295887947
3540,0.453458517789841,0.472303807735443,0.0740794911980629
3541,0.483698636293411,0.516019821166992,0.000194534077309072
3542,0.994681417942047,0.00527690723538399,0.0000287766360997921
3545,0.305245459079742,0.65923660993576,0.0354178622364998
3546,0.927753925323486,0.0713287070393562,0.000878654071129858
3547,0.135678499937057,0.844451248645782,0.0197915472090244
3549,0.682236194610596,0.302581191062927,0.0150742288678885
3550,0.319317489862442,0.282355844974518,0.398189544677734
3551,0.95402467250824,0.0455929897725582,0.000318172882543877
3552,0.767286777496338,0.227612733840942,0.0050055212341249
3555,0.996837139129639,0.00311064813286066,0.0000360636440746021
3556,0.934274911880493,0.0443767346441746,0.0212905704975128
3557,0.986353039741516,0.0105988187715411,0.00301774637773633
3559,0.923015534877777,0.0768245458602905,0.000110489236249123
3562,0.367238879203796,0.594519019126892,0.0380847491323948
3563,0.331518560647964,0.654046475887299,0.0143326986581087
3564,0.964425981044769,0.033156793564558,0.00238935346715152
3565,0.943105340003967,0.0567537881433964,0.0000972842171904631
3567,0.893319249153137,0.0896313190460205,0.0169633068144321
3568,0.124861061573029,0.833190202713013,0.0418583899736404
3573,0.3379887342453,0.632354557514191,0.0295229461044073
3574,0.968959927558899,0.0309070311486721,0.0000918995137908496
3575,0.416668653488159,0.459523797035217,0.123655699193478
3576,0.842805802822113,0.157019063830376,0.000121018674690276
3577,0.374915212392807,0.624814867973328,0.000206781129236333
3578,0.966466665267944,0.0334231220185757,0.0000761539922677912
3579,0.680995523929596,0.0548228062689304,0.264069944620132
3580,0.960862457752228,0.0390263870358467,0.0000884221808519214
3581,0.767286777496338,0.227612733840942,0.0050055212341249
3583,0.994681417942047,0.00527690723538399,0.0000287766360997921
3584,0.968496918678284,0.0296870265156031,0.00178831105586141
3585,0.877471387386322,0.120891191065311,0.001605189521797
3586,0.629837989807129,0.309205591678619,0.0608582012355328
3587,0.901825904846191,0.0852654948830605,0.0128306644037366
3588,0.667929947376251,0.331830322742462,0.000165597317391075
3589,0.833059370517731,0.166730657219887,0.00014505151193589
3591,0.996302127838135,0.00364579353481531,0.0000359928671969101
3592,0.965319037437439,0.0312695950269699,0.00338995736092329
3596,0.415541410446167,0.570570707321167,0.0137790301814675
3597,0.474100142717361,0.52497524023056,0.000839342130348086
3598,0.986538052558899,0.0133611727505922,0.0000696621573297307
3599,0.969151258468628,0.0306966062635183,0.000116511284431908
3601,0.767286777496338,0.227612733840942,0.0050055212341249
3602,0.946569979190826,0.0414857119321823,0.0118870800361037
3603,0.897353172302246,0.102378398180008,0.000224979638005607
3604,0.0680065602064133,0.443645805120468,0.488221436738968
3605,0.79158341884613,0.208232372999191,0.000127283885376528
3606,0.497577369213104,0.394230276346207,0.108064077794552
3608,0.254384696483612,0.198043197393417,0.547478914260864
3609,0.967377245426178,0.0317237973213196,0.000872180156875402
3613,0.622329890727997,0.376736968755722,0.000842598208691925
3614,0.705112457275391,0.290266364812851,0.00453567272052169
3616,0.381381869316101,0.611323952674866,0.00720709329470992
3617,0.812463939189911,0.182329326868057,0.00510977441444993
3618,0.986353039741516,0.0105988187715411,0.00301774637773633
3619,0.934274911880493,0.0443767346441746,0.0212905704975128
3620,0.000829637225251645,0.0678629726171494,0.931276619434357
3621,0.521468579769135,0.453502953052521,0.024941323325038
3622,0.771818816661835,0.227937206625938,0.000168533297255635
3623,0.654417157173157,0.335329324007034,0.0101226633414626
3625,0.201764285564423,0.204470351338387,0.593676567077637
3627,0.97063410282135,0.029201615601778,0.000125821097753942
3628,0.999497294425964,0.000486491859192029,0.000011204201655346
3630,0.673345565795898,0.316096574068069,0.0104757100343704
3632,0.00528665771707892,0.0109676150605083,0.983741283416748
3633,0.81753545999527,0.146204575896263,0.0361392721533775
3634,0.760179996490479,0.220380052924156,0.0193273313343525
3635,0.995713233947754,0.00425015250220895,0.0000252849040407455
3637,0.737208187580109,0.262529850006104,0.000180976101546548
3638,0.581996977329254,0.417691022157669,0.000215507767279632
3639,0.996473133563995,0.00348240719176829,0.0000307286609313451
3641,0.941211223602295,0.0552277527749538,0.00352001213468611
3643,0.939175248146057,0.0606845803558826,0.000096878815384116
3644,0.722690343856812,0.219328418374062,0.0578672550618649
3648,0.799379467964172,0.200295820832253,0.00024395520449616
3649,0.960862457752228,0.0390263870358467,0.0000884221808519214
3650,0.573880314826965,0.358985334634781,0.0670175403356552
3651,0.892382681369781,0.107455380260944,0.000111829664092511
3654,0.137819215655327,0.843594014644623,0.0185093339532614
3655,0.833392262458801,0.154789865016937,0.0117391478270292
3656,0.96626752614975,0.0240579769015312,0.00963632762432098
3657,0.833059370517731,0.166730657219887,0.00014505151193589
3658,0.609153270721436,0.262894928455353,0.127845868468285
3661,0.622329890727997,0.376736968755722,0.000842598208691925
3663,0.862127363681793,0.129190817475319,0.00862735603004694
3664,0.80871319770813,0.173453107476234,0.01773926243186
3665,0.581996977329254,0.417691022157669,0.000215507767279632
3666,0.483698636293411,0.516019821166992,0.000194534077309072
3668,0.828198075294495,0.153839558362961,0.0178749356418848
3671,0.435298472642899,0.561859846115112,0.00275183632038534
3672,0.544021904468536,0.367626398801804,0.0882272273302078
3673,0.924626767635345,0.0654369592666626,0.00987614877521992
3675,0.140727922320366,0.848477721214294,0.0107705453410745
3676,0.767286777496338,0.227612733840942,0.0050055212341249
3677,0.967891812324524,0.0319880619645119,0.00010068244591821
3678,0.656886398792267,0.295093595981598,0.0479161404073238
3679,0.36619034409523,0.628871917724609,0.00484862923622131
3680,0.135946705937386,0.851784229278564,0.0121967373415828
3683,0.168974086642265,0.808958053588867,0.0219882391393185
3684,0.858420610427856,0.0976646095514297,0.043861985206604
3685,0.981759965419769,0.0181633234024048,0.0000529574244865216
3686,0.539986968040466,0.459701091051102,0.000215523978113197
3687,0.478538453578949,0.480162441730499,0.0412049554288387
3693,0.434544146060944,0.07444017380476,0.490885049104691
3694,0.497577369213104,0.394230276346207,0.108064077794552
3696,0.235739484429359,0.58865213394165,0.17550228536129
3699,0.991725206375122,0.00821844488382339,0.0000389432498195674
3701,0.767286777496338,0.227612733840942,0.0050055212341249
3702,0.202516466379166,0.054193489253521,0.743228852748871
3703,0.960862457752228,0.0390263870358467,0.0000884221808519214
3705,0.332317292690277,0.655253350734711,0.012235532514751
3708,0.849868535995483,0.149393156170845,0.000646139320451766
3709,0.475455790758133,0.126503005623817,0.397969454526901
3710,0.781362593173981,0.211307138204575,0.00723326578736305
3712,0.534056901931763,0.357619971036911,0.108200259506702
3714,0.989101350307465,0.00847366452217102,0.00240324228070676
3715,0.778360545635223,0.21481166779995,0.00670283241197467
3721,0.570221722126007,0.428814262151718,0.000870483985636383
3722,0.484509259462357,0.504165828227997,0.0112122166901827
3724,0.469556540250778,0.527700245380402,0.00262713339179754
3725,0.539986968040466,0.459701091051102,0.000215523978113197
3728,0.960862457752228,0.0390263870358467,0.0000884221808519214
3732,0.646286845207214,0.351466834545135,0.00218565436080098
3733,0.480648875236511,0.351961106061935,0.167238369584084
3734,0.346026867628098,0.102678172290325,0.551189064979553
3735,0.126600489020348,0.791085541248322,0.0822397544980049
3738,0.140727922320366,0.848477721214294,0.0107705453410745
3739,0.156047537922859,0.0694508478045464,0.774435937404633
3740,0.582904636859894,0.399716198444366,0.0172487795352936
3743,0.514398634433746,0.429756104946136,0.0557341799139977
3744,0.964574337005615,0.0352547280490398,0.000130890402942896
3746,0.998145341873169,0.00183253339491785,0.0000153046294144588
3747,0.123624727129936,0.159065589308739,0.717228770256042
3749,0.0311036463826895,0.961443364620209,0.00738794496282935
3750,0.804572701454163,0.177585884928703,0.0177468862384558
3751,0.810523390769958,0.178983226418495,0.0104072308167815
3754,0.960862457752228,0.0390263870358467,0.0000884221808519214
3757,0.57875382900238,0.374399691820145,0.0467215292155743
3758,0.476705461740494,0.481812924146652,0.0413762368261814
3759,0.804930090904236,0.171254366636276,0.0237370040267706
3761,0.338154911994934,0.630006015300751,0.0316889472305775
3763,0.125090718269348,0.845043063163757,0.0297711119055748
3764,0.978819131851196,0.0210866685956717,0.0000650663059786893
3766,0.759693324565887,0.215540513396263,0.0246852971613407
3767,0.955135464668274,0.0436376109719276,0.00119043397717178
3770,0.683665573596954,0.219876036047935,0.0962531939148903
3771,0.983904480934143,0.0160210728645325,0.0000514176535943989
3773,0.985240578651428,0.0146537022665143,0.0000809841003501788
3774,0.223426446318626,0.767064154148102,0.00943086668848991
3775,0.888056576251984,0.0751920938491821,0.0366875380277634
3776,0.889524400234222,0.100233532488346,0.0101723270490766
3777,0.569952070713043,0.429732233285904,0.000218091910937801
3779,0.871323347091675,0.125897169113159,0.0027163818012923
3780,0.994681417942047,0.00527690723538399,0.0000287766360997921
3783,0.929065048694611,0.0573702715337276,0.0135293714702129
3786,0.0322864688932896,0.0403692647814751,0.927301645278931
3788,0.561395585536957,0.437743723392487,0.000753252534195781
3789,0.0382500812411308,0.0169546809047461,0.944764256477356
3790,0.261288464069366,0.728395462036133,0.0102213053032756
3791,0.975248515605927,0.0246430858969688,0.00007484937668778
3792,0.672334313392639,0.242615714669228,0.0849455296993256
3795,0.64169180393219,0.337203145027161,0.0209959782660007
3796,0.739494681358337,0.208427712321281,0.0519624948501587
3797,0.417269349098206,0.539080142974854,0.043529137969017
3799,0.848970830440521,0.141518831253052,0.00945061724632978
3801,0.937875270843506,0.0580337196588516,0.00403192220255733
3803,0.802694141864777,0.164563685655594,0.0326779335737228
3805,0.982636094093323,0.0173009186983109,0.0000435083347838372
3808,0.533160030841827,0.458505034446716,0.00823539681732655
3809,0.960862457752228,0.0390263870358467,0.0000884221808519214
3810,0.992697894573212,0.00725101260468364,0.0000352961214957759
3811,0.846861183643341,0.0508336238563061,0.102180331945419
3813,0.661038160324097,0.338624775409698,0.000258208921877667
3814,0.975368022918701,0.0150899412110448,0.00950438063591719
3816,0.931396007537842,0.0361742302775383,0.0323733724653721
3818,0.90946888923645,0.069748155772686,0.0207152962684631
3819,0.774593710899353,0.209962531924248,0.0153411561623216
3822,0.638581275939941,0.347763895988464,0.0135562215000391
3824,0.291072010993958,0.702063083648682,0.00677357986569405
3825,0.210194170475006,0.0524703450500965,0.73724776506424
3827,0.767286777496338,0.227612733840942,0.0050055212341249
3828,0.581243276596069,0.279855161905289,0.138770565390587
3829,0.416627407073975,0.543094575405121,0.0401907078921795
3830,0.758041322231293,0.241708129644394,0.000173112741322257
3833,0.969365298748016,0.0305511523038149,0.0000577539140067529
3834,0.404935151338577,0.124142915010452,0.47077864408493
3836,0.17815075814724,0.802885591983795,0.0189074575901031
3837,0.709152281284332,0.226091340184212,0.0646935403347015
3838,0.17952761054039,0.820204138755798,0.000205511940293945
3840,0.771320104598999,0.224450170993805,0.00415453175082803
3841,0.663903176784515,0.335879176855087,0.000150385778397322
3843,0.874747216701508,0.125046461820602,0.000142568242154084
3845,0.483698636293411,0.516019821166992,0.000194534077309072
3846,0.469556540250778,0.527700245380402,0.00262713339179754
3847,0.972656488418579,0.0251665320247412,0.00215186085551977
3848,0.572695314884186,0.397928357124329,0.0292462799698114
3850,0.869505763053894,0.107952058315277,0.0224701017141342
3852,0.166199892759323,0.0718078315258026,0.761930048465729
3853,0.955110967159271,0.0447615720331669,0.000088051390775945
3854,0.994681417942047,0.00527690723538399,0.0000287766360997921
3856,0.628147602081299,0.360337853431702,0.0114359371364117
3858,0.0465253368020058,0.129159450531006,0.824264824390411
3861,0.469764739274979,0.114678263664246,0.415436297655106
3862,0.890652298927307,0.109146699309349,0.000138848248752765
3864,0.588805079460144,0.410884976387024,0.000214120591408573
3865,0.191171795129776,0.0388112366199493,0.769949495792389
3866,0.983422100543976,0.0164821427315474,0.0000661911471979693
3868,0.310075521469116,0.276440590620041,0.413361638784409
3870,0.707783102989197,0.291955947875977,0.000180276168975979
3871,0.018435176461935,0.010739391669631,0.970813810825348
3872,0.107356913387775,0.880139887332916,0.012434839271009
3873,0.802628517150879,0.193347558379173,0.00394914811477065
3874,0.125381335616112,0.187579959630966,0.686970829963684
3875,0.994681417942047,0.00527690723538399,0.0000287766360997921
3876,0.962142109870911,0.0311482530087233,0.00666209077462554
3877,0.124400541186333,0.0304665472358465,0.845080018043518
3879,0.682245075702667,0.19514063000679,0.122461244463921
3881,0.965975344181061,0.0339156500995159,0.0000834733509691432
3882,0.864402055740356,0.132100760936737,0.00341578922234476
3884,0.427238553762436,0.0658106207847595,0.506859421730042
3887,0.215506106615067,0.720134198665619,0.0641870647668839
3888,0.317826807498932,0.414238691329956,0.267826586961746
3890,0.913556575775146,0.0673506557941437,0.0190201755613089
3891,0.92205548286438,0.0694775432348251,0.00840491894632578
3892,0.999588549137115,0.000400074728531763,0.00000785879547038348
3893,0.588805079460144,0.410884976387024,0.000214120591408573
3895,0.26203653216362,0.730480909347534,0.00738758174702525
3897,0.2077846378088,0.197794556617737,0.594327509403229
3898,0.829805612564087,0.169270217418671,0.000834500533528626
3899,0.864862024784088,0.0663287863135338,0.068736232817173
3900,0.217375352978706,0.652751505374908,0.129734948277473
3901,0.604611337184906,0.395021200180054,0.000281472457572818
3903,0.784337401390076,0.215276792645454,0.000299786799587309
3905,0.132365927100182,0.845993995666504,0.0215753223747015
3906,0.97229790687561,0.0254966262727976,0.00218008598312736
3907,0.927161753177643,0.0564706027507782,0.0163065660744905
3908,0.846089780330658,0.149502545595169,0.00434673670679331
3909,0.885279715061188,0.114510804414749,0.000160484545631334
3910,0.959233582019806,0.0305959843099117,0.0101206321269274
3912,0.938389897346497,0.0614680536091328,0.0000981295524979942
3914,0.571573972702026,0.427710294723511,0.000601105100940913
3915,0.949027538299561,0.0486877895891666,0.00224974378943443
3918,0.891555190086365,0.0909035876393318,0.0174552947282791
3920,0.680132329463959,0.0538259632885456,0.265969067811966
3922,0.95318329334259,0.0466853454709053,0.0000907565190573223
3923,0.942913353443146,0.0569390617311001,0.000101937286672182
3924,0.991437017917633,0.00847528502345085,0.000073541421443224
3925,0.223999604582787,0.744839906692505,0.0309174060821533
3926,0.886531829833984,0.113278150558472,0.000131288557895459
3928,0.767286777496338,0.227612733840942,0.0050055212341249
3929,0.957178950309753,0.0416499823331833,0.00113621144555509
3930,0.0267401486635208,0.938373923301697,0.0347385369241238
3933,0.734491229057312,0.263342261314392,0.00211303983815014
3935,0.558427035808563,0.0282305777072906,0.413290292024612
3936,0.278093069791794,0.0534292794764042,0.668401300907135
3937,0.347800403833389,0.603345394134521,0.0487183667719364
3938,0.877152979373932,0.100922651588917,0.0218466445803642
3939,0.9964200258255,0.00352902081795037,0.0000351923699781764
3940,0.963431894779205,0.0137321567162871,0.0228108298033476
3942,0.449392914772034,0.165621936321259,0.384831726551056
3947,0.946514964103699,0.0426014289259911,0.0108406916260719
3949,0.497577369213104,0.394230276346207,0.108064077794552
3951,0.0924772471189499,0.876427114009857,0.0310389008373022
3953,0.27412012219429,0.683331191539764,0.042454618960619
3955,0.698299467563629,0.289611518383026,0.0119973309338093
3957,0.996905982494354,0.00304408464580774,0.0000344973195751663
3958,0.771162152290344,0.210420995950699,0.018326535820961
3959,0.856793284416199,0.143013536930084,0.000133447945700027
3961,0.0426608882844448,0.0419427677989006,0.915381789207458
3964,0.494691252708435,0.101102195680141,0.404134094715118
3966,0.872209310531616,0.121871821582317,0.00581641960889101
3967,0.713458716869354,0.264108240604401,0.022310059517622
3969,0.149534001946449,0.183524176478386,0.666862726211548
3972,0.812463939189911,0.182329326868057,0.00510977441444993
3976,0.046463817358017,0.0338669940829277,0.919634521007538
3977,0.444381177425385,0.0893062055110931,0.466215193271637
3980,0.309317350387573,0.64716362953186,0.0434006899595261
3983,0.682236194610596,0.302581191062927,0.0150742288678885
3984,0.327372521162033,0.110995374619961,0.561521708965302
3985,0.176388785243034,0.48630091547966,0.33721324801445
3986,0.974809944629669,0.02448620647192,0.000676227617077529
3987,0.968533277511597,0.0313588231801987,0.0000745672950870357
3990,0.995826303958893,0.00411538453772664,0.0000402590048906859
3991,0.539986968040466,0.459701091051102,0.000215523978113197
3993,0.26203653216362,0.730480909347534,0.00738758174702525
3995,0.582056045532227,0.356823086738586,0.0610222816467285
3997,0.857711255550385,0.142082348465919,0.00014263299817685
3999,0.973293781280518,0.0266149807721376,0.0000726374128134921
4000,0.913893938064575,0.0698768049478531,0.0161871574819088
4001,0.798329055309296,0.196664392948151,0.00494678923860192
4002,0.10886350274086,0.0491876527667046,0.841894507408142
4005,0.912242114543915,0.0702173337340355,0.017473379150033
4007,0.426142543554306,0.0710783675312996,0.502718508243561
4010,0.951620042324066,0.048198651522398,0.000138880684971809
4011,0.784625768661499,0.203046202659607,0.0122521445155144
4012,0.997328639030457,0.00258468231186271,0.0000673557660775259
4014,0.969249725341797,0.0261381529271603,0.00458089634776115
4015,0.604611337184906,0.395021200180054,0.000281472457572818
4016,0.95718789100647,0.0426886975765228,0.0000852448574732989
4017,0.99092310667038,0.0089956084266305,0.0000681587480357848
4020,0.995339155197144,0.00461496924981475,0.0000317119593091775
4022,0.464326858520508,0.389892041683197,0.145613789558411
4023,0.483698636293411,0.516019821166992,0.000194534077309072
4025,0.97851550579071,0.0213949661701918,0.0000618682315689512
4026,0.075106143951416,0.0899771451950073,0.834873139858246
4027,0.75821453332901,0.186700135469437,0.0549573339521885
4033,0.924905598163605,0.0749311745166779,0.000112766363599803
4037,0.792520105838776,0.197239771485329,0.010171108879149
4038,0.767286777496338,0.227612733840942,0.0050055212341249
4039,0.840567827224731,0.152762666344643,0.00656129885464907
4040,0.483698636293411,0.516019821166992,0.000194534077309072
4041,0.926867544651031,0.0322296470403671,0.0408416129648685
4043,0.190076738595963,0.0427706092596054,0.767085134983063
4045,0.472484976053238,0.473349452018738,0.0540581233799458
4046,0.414239585399628,0.10384738445282,0.481777459383011
4047,0.276301205158234,0.288804620504379,0.434775322675705
4048,0.807551324367523,0.180467143654823,0.0119077190756798
4049,0.597788393497467,0.356127142906189,0.045979168266058
4050,0.876916408538818,0.120902635157108,0.00211168616078794
4053,0.381381869316101,0.611323952674866,0.00720709329470992
4054,0.840596199035645,0.147271409630775,0.0120615102350712
4055,0.251645535230637,0.743451058864594,0.00480633322149515
4057,0.833623886108398,0.148898229002953,0.0173648446798325
4059,0.855113923549652,0.132117107510567,0.0126921040937304
4060,0.85160231590271,0.137464955449104,0.0108724506571889
4062,0.737208187580109,0.262529850006104,0.000180976101546548
4063,0.992697894573212,0.00725101260468364,0.0000352961214957759
4067,0.733166754245758,0.249405354261398,0.0173738803714514
4068,0.28360989689827,0.186686336994171,0.529596984386444
4069,0.840596199035645,0.147271409630775,0.0120615102350712
4070,0.0981529355049133,0.899358689785004,0.00245343241840601
4071,0.920938551425934,0.0789331197738647,0.0000887050846358761
4072,0.997331500053406,0.00262213102541864,0.0000320129547617398
4073,0.13055208325386,0.192098736763,0.677269339561462
4074,0.784670293331146,0.214091405272484,0.00115751556586474
4078,0.784625768661499,0.203046202659607,0.0122521445155144
4081,0.961548209190369,0.0383415929973125,0.0000761520277592354
4082,0.830883800983429,0.159617766737938,0.00943006295710802
4086,0.965238749980927,0.0346555560827255,0.0000841036599013023
4087,0.969172418117523,0.0228500682860613,0.00795175414532423
4088,0.405091822147369,0.223294049501419,0.37151163816452
4089,0.991666615009308,0.00823777634650469,0.000073211471317336
4091,0.219569116830826,0.769861876964569,0.010496118105948
4093,0.261572897434235,0.704698622226715,0.0335663333535194
4095,0.993777871131897,0.00617811130359769,0.0000304074656014564
4098,0.464548408985138,0.509511649608612,0.0257556922733784
4099,0.951777577400208,0.0480728708207607,0.000125271166325547
4100,0.124524876475334,0.833511471748352,0.0418936088681221
4101,0.0512675568461418,0.0553918704390526,0.893323063850403
4102,0.333316415548325,0.107743725180626,0.558846235275269
4103,0.822593986988068,0.17714062333107,0.000190303981071338
4104,0.952919363975525,0.0366135835647583,0.0104257790371776
4109,0.539986968040466,0.459701091051102,0.000215523978113197
4110,0.963947355747223,0.0359486900269985,0.0000827535841381177
4111,0.546885073184967,0.418326646089554,0.0346992053091526
4112,0.796667397022247,0.203039467334747,0.000224531351705082
4113,0.161936268210411,0.724286675453186,0.113678991794586
4121,0.226991787552834,0.184575587511063,0.588336050510406
4124,0.8423992395401,0.107229441404343,0.0502751208841801
4127,0.508218050003052,0.491002768278122,0.000681901583448052
4128,0.582611382007599,0.39683935046196,0.0203559622168541
4129,0.738680303096771,0.260347425937653,0.000882640946656466
4130,0.38991516828537,0.594816505908966,0.0151841230690479
4131,0.0509211160242558,0.0521148853003979,0.896903812885284
4133,0.802628517150879,0.193347558379173,0.00394914811477065
4134,0.409257292747498,0.0861919894814491,0.504462361335754
4135,0.966020822525024,0.0317545086145401,0.00219905143603683
4138,0.967229008674622,0.0311447642743587,0.00159914314281195
4141,0.237295597791672,0.753833413124084,0.00878658518195152
4145,0.999769032001495,0.000213059785892256,0.0000136971539177466
4150,0.767286777496338,0.227612733840942,0.0050055212341249
4153,0.144135534763336,0.48672878742218,0.369001060724258
4154,0.994681417942047,0.00527690723538399,0.0000287766360997921
4156,0.277206391096115,0.65522575378418,0.0674133375287056
4157,0.954958736896515,0.0384654998779297,0.00652878126129508
4158,0.975248515605927,0.0246430858969688,0.00007484937668778
4162,0.985881924629211,0.0128354793414474,0.00126782979350537
4163,0.911899387836456,0.0738511383533478,0.0141838602721691
4164,0.479541152715683,0.486667066812515,0.0336933732032776
4168,0.914836287498474,0.0692791938781738,0.0158181935548782
4172,0.787992894649506,0.211800426244736,0.000142828095704317
4173,0.957783401012421,0.0420774929225445,0.0000960713441600092
4174,0.902019262313843,0.0679036900401115,0.0300090610980988
4179,0.367238879203796,0.594519019126892,0.0380847491323948
4181,0.292414098978043,0.0579086132347584,0.649576008319855
4182,0.960862457752228,0.0390263870358467,0.0000884221808519214
4183,0.824217915534973,0.153121262788773,0.0225518830120564
4184,0.57447612285614,0.425190836191177,0.000255100370850414
4185,0.654732584953308,0.285322844982147,0.0597853064537048
4187,0.737208187580109,0.262529850006104,0.000180976101546548
4188,0.431870639324188,0.325417309999466,0.242595791816711
4189,0.212336301803589,0.418205589056015,0.369341522455215
4190,0.933202624320984,0.0665940418839455,0.000155771936988458
4191,0.767286777496338,0.227612733840942,0.0050055212341249
4192,0.906191766262054,0.0737137347459793,0.0200328454375267
4193,0.999588549137115,0.000400074728531763,0.00000785879547038348
4194,0.99722158908844,0.00273250951431692,0.0000317371341225225
4195,0.545639753341675,0.19525770843029,0.259015709161758
4197,0.860980272293091,0.126950919628143,0.0120211457833648
4198,0.995037615299225,0.0049226232804358,0.0000274240119324531
4201,0.779632806777954,0.220139712095261,0.000157142974785529
4203,0.944874286651611,0.027709174901247,0.0273434091359377
4206,0.691087901592255,0.308672189712524,0.0001657547254581
4207,0.0933393985033035,0.109413214027882,0.79717630147934
4210,0.126977607607841,0.866376280784607,0.0065586194396019
4212,0.974809944629669,0.02448620647192,0.000676227617077529
4213,0.827174782752991,0.172554537653923,0.00018699819338508
4214,0.984377920627594,0.0155490068718791,0.0000504656454722863
4215,0.364938169717789,0.342862665653229,0.292083442211151
4217,0.678044199943542,0.321541905403137,0.000307431560941041
4219,0.677299320697784,0.295622318983078,0.026969600468874
4220,0.955920994281769,0.0397107861936092,0.00434031151235104
4222,0.14272204041481,0.116073861718178,0.741038680076599
4224,0.210002988576889,0.707434177398682,0.0824582800269127
4225,0.818227469921112,0.166232794523239,0.0154680609703064
4226,0.503152668476105,0.371256113052368,0.12547941505909
4229,0.135946705937386,0.851784229278564,0.0121967373415828
4230,0.370870351791382,0.565554082393646,0.0634516850113869
4233,0.829789102077484,0.137840360403061,0.0323090925812721
4234,0.423384934663773,0.576357960700989,0.000177662324858829
4235,0.767286777496338,0.227612733840942,0.0050055212341249
4240,0.982350826263428,0.0175503231585026,0.0000683275357005186
4241,0.828480124473572,0.111257158219814,0.0601624995470047
4242,0.539986968040466,0.459701091051102,0.000215523978113197
4243,0.999796450138092,0.000197558154468425,0.00000415957356381114
4244,0.245080694556236,0.736404240131378,0.0184242688119411
4251,0.185609996318817,0.0458849668502808,0.768437445163727
4255,0.965577185153961,0.0335982888936996,0.000792174541857094
4257,0.510586202144623,0.464251428842545,0.025075264275074
4258,0.242252215743065,0.706454515457153,0.0511947683990002
4260,0.383578956127167,0.554578483104706,0.0617261677980423
4262,0.917422652244568,0.0712597519159317,0.0112520912662148
4264,0.998354971408844,0.00160006561782211,0.0000343846950272564
4265,0.980269491672516,0.0196696948260069,0.000042002498958027
4267,0.575714588165283,0.352258920669556,0.0718581974506378
4270,0.877359330654144,0.122472412884235,0.000120629083539825
4277,0.459071487188339,0.301424264907837,0.239406198263168
4282,0.785667955875397,0.139887541532516,0.0743318274617195
4283,0.964055001735687,0.0358274430036545,0.0000811777645139955
4284,0.58610063791275,0.396478712558746,0.01732755638659
4286,0.0970535129308701,0.894289493560791,0.00858863443136215
4294,0.556667625904083,0.036273717880249,0.406962901353836
4296,0.998182833194733,0.00177998282015324,0.0000284431043837685
4298,0.982069194316864,0.0178554784506559,0.0000520598914590664
4300,0.739494681358337,0.208427712321281,0.0519624948501587
4302,0.960890889167786,0.0367051474750042,0.00237385067157447
4304,0.609033942222595,0.387631207704544,0.003238724777475
4306,0.832126557826996,0.167590379714966,0.000195556174730882
4310,0.544793844223022,0.211280643939972,0.243803814053535
4312,0.767286777496338,0.227612733840942,0.0050055212341249
4313,0.96896094083786,0.0289880186319351,0.00202733115293086
4315,0.889524400234222,0.100233532488346,0.0101723270490766
4316,0.381381869316101,0.611323952674866,0.00720709329470992
4317,0.962745428085327,0.0371214933693409,0.000111520130303688
4318,0.534590244293213,0.381544500589371,0.0837418511509895
4320,0.2721146941185,0.696368038654327,0.0314196161925793
4321,0.581996977329254,0.417691022157669,0.000215507767279632
4322,0.897353172302246,0.102378398180008,0.000224979638005607
4325,0.502373516559601,0.36694747209549,0.130579352378845
4326,0.905173242092133,0.0833895951509476,0.0113498913124204
4329,0.47139972448349,0.51420658826828,0.0143111879006028
4330,0.985881924629211,0.0128354793414474,0.00126782979350537
4331,0.278093069791794,0.0534292794764042,0.668401300907135
4332,0.832539439201355,0.0543696507811546,0.113014556467533
4334,0.993349730968475,0.00660454528406262,0.0000327539746649563
4336,0.831046462059021,0.168768674135208,0.000127685911138542
4337,0.130259528756142,0.861869096755981,0.00780503591522574
4338,0.67256885766983,0.242857560515404,0.0844488143920898
4339,0.259819269180298,0.720075607299805,0.0200291387736797
