id,predict_0,predict_1,predict_2
3021,0.944513082504272,0.0517791956663132,0.00367338908836246
3024,0.566105484962463,0.370985299348831,0.0627683252096176
3026,0.983658611774445,0.0162318386137486,0.000092358939582482
3029,0.482824712991714,0.513635337352753,0.00344371772371233
3030,0.382402360439301,0.613673686981201,0.00384300807490945
3031,0.340072244405746,0.125794485211372,0.534080803394318
3032,0.11294262111187,0.856814682483673,0.0301677417010069
3033,0.948832809925079,0.0509246028959751,0.000204537820536643
3036,0.999446451663971,0.00051587529014796,0.0000317700178129598
3037,0.945546507835388,0.0377726368606091,0.0166315119713545
3038,0.948832809925079,0.0509246028959751,0.000204537820536643
3039,0.921624720096588,0.0775171741843224,0.000804623821750283
3040,0.340646535158157,0.651201069355011,0.00808503571897745
3041,0.626776576042175,0.335596978664398,0.0375154465436935
3044,0.0437053181231022,0.935073614120483,0.0211927965283394
3045,0.955985128879547,0.0437288321554661,0.00026102559058927
3046,0.84868997335434,0.150835692882538,0.000425840058596805
3048,0.625447869300842,0.365890830755234,0.00858623068779707
3049,0.680933833122253,0.300888299942017,0.018078338354826
3050,0.641594171524048,0.348397254943848,0.00990671198815107
3051,0.970845639705658,0.0287172701209784,0.000397853233153
3052,0.318528562784195,0.139942601323128,0.541429042816162
3056,0.321477174758911,0.106732241809368,0.57171094417572
3060,0.66126161813736,0.338303178548813,0.000366909516742453
3062,0.990200579166412,0.00967173930257559,0.000107682848465629
3065,0.991611421108246,0.00827453937381506,0.0000961367477430031
3066,0.987083077430725,0.0127737056463957,0.000128619984025136
3068,0.764018654823303,0.216579034924507,0.0193194989115
3069,0.99144321680069,0.00843910500407219,0.0000992195055005141
3070,0.463873982429504,0.535542786121368,0.000491740007419139
3071,0.877725899219513,0.121933005750179,0.000287560076685622
3074,0.954708337783813,0.0450475700199604,0.000205804404686205
3075,0.730254948139191,0.269289880990982,0.00038372608833015
3077,0.663142681121826,0.327379316091537,0.00937589444220066
3078,0.282610982656479,0.0702303797006607,0.647070050239563
3079,0.803589999675751,0.17392061650753,0.0224023014307022
3080,0.482824712991714,0.513635337352753,0.00344371772371233
3082,0.171765848994255,0.085879422724247,0.74227386713028
3083,0.519524872303009,0.451088130474091,0.0292432866990566
3084,0.66857385635376,0.330846399068832,0.000488743826281279
3085,0.498540312051773,0.426043212413788,0.0753098353743553
3086,0.66126161813736,0.338303178548813,0.000366909516742453
3087,0.60019063949585,0.354751288890839,0.0449407771229744
3089,0.945527374744415,0.0542308650910854,0.000203825271455571
3090,0.418032884597778,0.0306922141462564,0.551193177700043
3093,0.70022976398468,0.299071043729782,0.000589498726185411
3094,0.221930131316185,0.0695241168141365,0.708503663539886
3095,0.220909148454666,0.771047174930573,0.00795887038111687
3096,0.730254948139191,0.269289880990982,0.00038372608833015
3099,0.978446125984192,0.021331999450922,0.000187039928277954
3102,0.215920642018318,0.0459103398025036,0.738092184066772
3103,0.746347308158875,0.252959817647934,0.000622055144049227
3105,0.711082637310028,0.288429796695709,0.00041099960799329
3107,0.57199364900589,0.427350372076035,0.000553037563804537
3108,0.552274763584137,0.180673450231552,0.266955554485321
3109,0.615396082401276,0.329940497875214,0.0545543320477009
3110,0.665430784225464,0.300839751958847,0.0336300320923328
3114,0.93620640039444,0.063526526093483,0.000225144147407264
3115,0.636190354824066,0.355481088161469,0.00822089053690434
3116,0.60019063949585,0.354751288890839,0.0449407771229744
3117,0.845785439014435,0.153845906257629,0.000310817384161055
3120,0.253093689680099,0.6586834192276,0.0881257131695747
3121,0.822533130645752,0.160495400428772,0.0168990418314934
3123,0.671382486820221,0.236488506197929,0.0919963866472244
3124,0.417754352092743,0.0699318200349808,0.512235999107361
3125,0.997976243495941,0.00198284606449306,0.0000344649997714441
3126,0.991708219051361,0.00817770417779684,0.000096146141004283
3127,0.985850155353546,0.013981674797833,0.00014176027616486
3128,0.877725899219513,0.121933005750179,0.000287560076685622
3130,0.255080014467239,0.73512876033783,0.009715236723423
3132,0.638302385807037,0.257540196180344,0.104058496654034
3134,0.292921632528305,0.153592839837074,0.553389608860016
3135,0.761085987091064,0.197949483990669,0.0408520810306072
3137,0.386324048042297,0.228629618883133,0.384924501180649
3139,0.574909567832947,0.406231999397278,0.0187584422528744
3140,0.223901271820068,0.721877753734589,0.0541147105395794
3143,0.910322666168213,0.0823272541165352,0.00729430001229048
3144,0.680933833122253,0.300888299942017,0.018078338354826
3145,0.4460409283638,0.475225329399109,0.0785765796899796
3146,0.27337834239006,0.317563354969025,0.408945739269257
3147,0.999408483505249,0.000555951963178813,0.0000300063056783983
3148,0.810261249542236,0.185585185885429,0.00408827280625701
3149,0.838456392288208,0.160841718316078,0.00064600637415424
3150,0.595140755176544,0.404238730669022,0.000523128546774387
3151,0.666637599468231,0.0169803202152252,0.316314101219177
3154,0.943883836269379,0.0415985733270645,0.0144737809896469
3156,0.755066752433777,0.206392705440521,0.0384366326034069
3157,0.563230693340302,0.436205476522446,0.000475303851999342
3158,0.322170943021774,0.0853293538093567,0.592398762702942
3159,0.60113251209259,0.385053277015686,0.0137090245261788
3162,0.41737499833107,0.0798466205596924,0.5026895403862
3163,0.77694833278656,0.176131933927536,0.0468418076634407
3165,0.313434988260269,0.65871787071228,0.0277463644742966
3168,0.954708337783813,0.0450475700199604,0.000205804404686205
3170,0.980067312717438,0.0197293441742659,0.00017139881674666
3171,0.894998013973236,0.0877924710512161,0.0171272121369839
3176,0.901362359523773,0.0960850194096565,0.00250733853317797
3177,0.287666946649551,0.173326432704926,0.538904547691345
3178,0.954908668994904,0.0438496172428131,0.00121243274770677
3180,0.761089384555817,0.238385930657387,0.000442311866208911
3181,0.794842123985291,0.0764202997088432,0.128612920641899
3184,0.784177899360657,0.215219795703888,0.000540752022061497
3186,0.833453953266144,0.157972529530525,0.00852309446781874
3187,0.204512476921082,0.756648421287537,0.0387178473174572
3188,0.167482048273087,0.822343111038208,0.0101472530514002
3191,0.66757208108902,0.241318717598915,0.0909876450896263
3193,0.452197998762131,0.538756191730499,0.00897511281073093
3194,0.0841983482241631,0.025814812630415,0.889926254749298
3196,0.148925304412842,0.0272128060460091,0.823806703090668
3197,0.420570999383926,0.577118456363678,0.00222365139052272
3200,0.994321465492249,0.00558961881324649,0.0000793640720075928
3202,0.696165084838867,0.291215896606445,0.0124989897012711
3203,0.961654782295227,0.0380987413227558,0.000207757228054106
3204,0.99626237154007,0.0036828713491559,0.0000461322706541978
3205,0.997882187366486,0.00206943438388407,0.0000407856750825886
3206,0.95831573009491,0.0257830824702978,0.0158532038331032
3209,0.927005767822266,0.0660798698663712,0.00685870787128806
3211,0.822533130645752,0.160495400428772,0.0168990418314934
3213,0.253515869379044,0.730621039867401,0.0157874953001738
3217,0.590072870254517,0.397004246711731,0.0128257498145103
3218,0.546223044395447,0.428321659564972,0.025318531319499
3219,0.897265791893005,0.0826077535748482,0.0200458094477654
3220,0.911603391170502,0.0475455187261105,0.0408036336302757
3222,0.765942513942719,0.196660920977592,0.0373213663697243
3223,0.886787414550781,0.104090414941311,0.00906849559396505
3224,0.843732178211212,0.141323700547218,0.0148803982883692
3227,0.983372032642365,0.0164583642035723,0.000142982113175094
3230,0.29596409201622,0.660168945789337,0.0437454655766487
3231,0.641607403755188,0.319413840770721,0.0388731323182583
3232,0.344374805688858,0.378957062959671,0.276529133319855
3233,0.274714350700378,0.717345952987671,0.00787087343633175
3235,0.596474766731262,0.277819573879242,0.12560747563839
3238,0.318975776433945,0.239886358380318,0.440993309020996
3239,0.160659417510033,0.23784627020359,0.601405024528503
3240,0.482824712991714,0.513635337352753,0.00344371772371233
3241,0.93876314163208,0.0547313317656517,0.00645627081394196
3242,0.713232934474945,0.274728178977966,0.0119422450661659
3244,0.954392910003662,0.0453562326729298,0.000223923387238756
3245,0.114920899271965,0.0219574589282274,0.863071858882904
3246,0.422989994287491,0.576408267021179,0.000507261254824698
3247,0.498540312051773,0.426043212413788,0.0753098353743553
3250,0.982950210571289,0.0154562946408987,0.00158031575847417
3251,0.463873982429504,0.535542786121368,0.000491740007419139
3252,0.192088291049004,0.0593950226902962,0.748442113399506
3254,0.967537939548492,0.0322011969983578,0.00023808772675693
3264,0.586836993694305,0.293675243854523,0.11937665194273
3265,0.0317471884191036,0.0489148870110512,0.919321954250336
3269,0.18072247505188,0.813085973262787,0.00616514822468162
3273,0.975820899009705,0.0223234612494707,0.00184039247687906
3274,0.964780032634735,0.0323523543775082,0.00284398067742586
3276,0.868566930294037,0.129303142428398,0.00206565740518272
3279,0.986992478370667,0.0128110526129603,0.000179284048499539
3280,0.505790948867798,0.46165606379509,0.0324500389397144
3281,0.962111294269562,0.0351007245481014,0.00276225805282593
3282,0.999592840671539,0.000385786785045639,0.0000180503902811324
3284,0.502884447574615,0.46654149889946,0.0304773915559053
3288,0.203813254833221,0.123975694179535,0.6721031665802
3292,0.866187214851379,0.133098751306534,0.000644062820356339
3293,0.952280461788177,0.0474302917718887,0.000259717897279188
3294,0.294014662504196,0.673698246479034,0.0321969464421272
3295,0.472483605146408,0.0801690220832825,0.447222679853439
3296,0.18416191637516,0.306417554616928,0.509296298027039
3298,0.822533130645752,0.160495400428772,0.0168990418314934
3300,0.77085143327713,0.203477993607521,0.025594649836421
3301,0.823055028915405,0.176361292600632,0.000524057424627244
3302,0.70993572473526,0.266506880521774,0.0234568957239389
3305,0.975280165672302,0.0244759432971478,0.000217698368942365
3306,0.427841573953629,0.134515136480331,0.437552690505981
3307,0.963051021099091,0.0354271456599236,0.00150056404527277
3309,0.210708037018776,0.74111396074295,0.0480778887867928
3310,0.935441911220551,0.0643439516425133,0.000180507777258754
3311,0.979419350624084,0.0203784219920635,0.000181594252353534
3312,0.979207813739777,0.0206557363271713,0.000115027622086927
3313,0.327807694673538,0.642044365406036,0.0300391167402267
3314,0.99803751707077,0.00192253687418997,0.0000336448028974701
3315,0.730254948139191,0.269289880990982,0.00038372608833015
3316,0.301056087017059,0.68748265504837,0.0113715492188931
3317,0.730254948139191,0.269289880990982,0.00038372608833015
3321,0.730254948139191,0.269289880990982,0.00038372608833015
3323,0.991708219051361,0.00817770417779684,0.000096146141004283
3324,0.905885577201843,0.0923270508646965,0.0017473918851465
3325,0.955425679683685,0.0411246679723263,0.00341779785230756
3326,0.0856292173266411,0.908348977565765,0.00596969434991479
3327,0.647425532341003,0.34439292550087,0.0081053776666522
3328,0.953077614307404,0.0463982000946999,0.000481707451399416
3329,0.248944252729416,0.152180880308151,0.598772764205933
3335,0.244689956307411,0.73615026473999,0.019107872620225
3338,0.88897716999054,0.101280339062214,0.00965822488069534
3342,0.967062294483185,0.0327565185725689,0.000161718620802276
3344,0.432807356119156,0.553342521190643,0.0137417037039995
3347,0.730254948139191,0.269289880990982,0.00038372608833015
3350,0.901457369327545,0.081399641931057,0.0170913022011518
3351,0.969452083110809,0.0303515866398811,0.000165511039085686
3352,0.619824886322021,0.284433960914612,0.0956470891833305
3353,0.983372032642365,0.0164583642035723,0.000142982113175094
3354,0.966921448707581,0.0328827239573002,0.000165078992722556
3355,0.801822483539581,0.135939180850983,0.0621063336730003
3356,0.353906244039536,0.626299858093262,0.0197121612727642
3357,0.998805642127991,0.0011629177024588,0.000026498897568672
3358,0.551701962947845,0.447500675916672,0.000719190982636064
3359,0.77172464132309,0.226659283041954,0.00160119833890349
3360,0.91033411026001,0.0787573605775833,0.0108498875051737
3361,0.803589999675751,0.17392061650753,0.0224023014307022
3362,0.630431532859802,0.368990004062653,0.000487721466924995
3363,0.823237001895905,0.176344335079193,0.000375916162738577
3365,0.382332056760788,0.611829459667206,0.00577558390796185
3366,0.557810544967651,0.145273506641388,0.296828389167786
3367,0.221194118261337,0.208955436944962,0.569760024547577
3368,0.963621973991394,0.0329780802130699,0.00337181589566171
3369,0.888056635856628,0.0935961753129959,0.0182594433426857
3372,0.457318305969238,0.48538264632225,0.0571849457919598
3373,0.796902656555176,0.202724978327751,0.00031392925302498
3374,0.223689898848534,0.775364756584167,0.000848754483740777
3376,0.477875977754593,0.52118194103241,0.000845840258989483
3377,0.268086761236191,0.260200470685959,0.471613645553589
3378,0.983372032642365,0.0164583642035723,0.000142982113175094
3382,0.917754173278809,0.0819127336144447,0.000280786684015766
3383,0.988168179988861,0.0116680096834898,0.000149458850501105
3387,0.874513924121857,0.102650716900826,0.0227679591625929
3389,0.877725899219513,0.121933005750179,0.000287560076685622
3390,0.331960469484329,0.361926943063736,0.306013137102127
3391,0.254651784896851,0.733894646167755,0.0113777136430144
3392,0.155584767460823,0.831130921840668,0.0132103646174073
3393,0.252985149621964,0.0470468066632748,0.699890196323395
3397,0.129270389676094,0.0256380438804626,0.845045924186707
3399,0.502884447574615,0.46654149889946,0.0304773915559053
3400,0.999446451663971,0.00051587529014796,0.0000317700178129598
3402,0.14497572183609,0.79076737165451,0.0641790777444839
3404,0.72356104850769,0.270580798387527,0.00574556179344654
3408,0.284637778997421,0.134047582745552,0.581209421157837
3410,0.959618866443634,0.0390935130417347,0.00125722819939256
3411,0.99830436706543,0.00164815364405513,0.0000400090357288718
3412,0.282610982656479,0.0702303797006607,0.647070050239563
3413,0.641607403755188,0.319413840770721,0.0388731323182583
3414,0.680933833122253,0.300888299942017,0.018078338354826
3416,0.482824712991714,0.513635337352753,0.00344371772371233
3418,0.243436738848686,0.723044335842133,0.033359307795763
3419,0.664619624614716,0.334838360548019,0.000456992391264066
3421,0.929441690444946,0.0702629461884499,0.000249018630711362
3422,0.82962965965271,0.169940277934074,0.000362555350875482
3423,0.3689945936203,0.610416531562805,0.0204788763076067
3424,0.857129037380219,0.107788123190403,0.0350131690502167
3426,0.322652488946915,0.1278435587883,0.549390733242035
3427,0.973653376102448,0.0243076514452696,0.0020201662555337
3429,0.861523330211639,0.137526422739029,0.000877017679158598
3430,0.91009521484375,0.0798344984650612,0.0100066903978586
3433,0.803589999675751,0.17392061650753,0.0224023014307022
3434,0.165204420685768,0.183243185281754,0.651479780673981
3435,0.900344610214233,0.0993606448173523,0.000248500640736893
3436,0.860331475734711,0.136861696839333,0.00275696744211018
3437,0.331258803606033,0.127348184585571,0.541302144527435
3438,0.764018654823303,0.216579034924507,0.0193194989115
3439,0.253515869379044,0.730621039867401,0.0157874953001738
3440,0.608462631702423,0.391003102064133,0.000450448074843735
3441,0.822533130645752,0.160495400428772,0.0168990418314934
3447,0.46838715672493,0.423349022865295,0.108097590506077
3448,0.514861226081848,0.365305542945862,0.11971240490675
3449,0.370918184518814,0.555564761161804,0.0733732953667641
3452,0.989514231681824,0.0102608287706971,0.000201929608010687
3453,0.223689898848534,0.775364756584167,0.000848754483740777
3458,0.137703195214272,0.840886414051056,0.0213291887193918
3461,0.987372696399689,0.0123864179477096,0.000216264015762135
3463,0.974734246730804,0.0250696688890457,0.000165288118296303
3464,0.416050791740417,0.295517921447754,0.288304895162582
3466,0.115616537630558,0.875876843929291,0.00843290612101555
3467,0.98766565322876,0.012135798111558,0.000167398538906127
3470,0.106930136680603,0.348168075084686,0.54478919506073
3471,0.99639767408371,0.00352779938839376,0.0000628513589617796
3472,0.165204420685768,0.183243185281754,0.651479780673981
3473,0.968817353248596,0.0286094360053539,0.00254937610588968
3474,0.663604378700256,0.319277465343475,0.0170247536152601
3475,0.650151371955872,0.335609972476959,0.0141316093504429
3476,0.978748619556427,0.0210503470152617,0.000169462582562119
3477,0.32883033156395,0.659196734428406,0.0119047751650214
3478,0.222116455435753,0.550388157367706,0.227362304925919
3479,0.663709223270416,0.317734777927399,0.0184467248618603
3482,0.994720458984375,0.00511275231838226,0.000149740910273977
3483,0.730254948139191,0.269289880990982,0.00038372608833015
3484,0.600053668022156,0.396023571491241,0.00386782665736973
3485,0.864744246006012,0.127699509263039,0.00749743822962046
3486,0.93222177028656,0.0675140172243118,0.0002227314398624
3487,0.965054273605347,0.0335354991257191,0.00139051384758204
3488,0.999446451663971,0.00051587529014796,0.0000317700178129598
3489,0.883873105049133,0.115783393383026,0.000289574032649398
3490,0.484279990196228,0.503241717815399,0.0124273700639606
3491,0.651452124118805,0.256106972694397,0.0923175662755966
3492,0.433091342449188,0.082853265106678,0.483963221311569
3494,0.57199364900589,0.427350372076035,0.000553037563804537
3498,0.999446451663971,0.00051587529014796,0.0000317700178129598
3500,0.428344815969467,0.521577596664429,0.0499514453113079
3502,0.205377399921417,0.021373275667429,0.773195326328278
3503,0.60621589422226,0.393180549144745,0.000508818018715829
3505,0.747230112552643,0.245998829603195,0.00669805705547333
3508,0.843297243118286,0.156265646219254,0.000368528184480965
3509,0.773700356483459,0.204938009381294,0.0212501026690006
3510,0.154239028692245,0.823942065238953,0.0217455271631479
3513,0.599274694919586,0.400115728378296,0.000513909093569964
3514,0.975280165672302,0.0244759432971478,0.000217698368942365
3516,0.739534139633179,0.260093778371811,0.0003137304156553
3518,0.758194029331207,0.239583298563957,0.0021390556357801
3519,0.117009505629539,0.138574361801147,0.744323432445526
3520,0.0881967917084694,0.242474570870399,0.669222056865692
3521,0.803589999675751,0.17392061650753,0.0224023014307022
3522,0.533739387989044,0.439711004495621,0.0264565460383892
3523,0.966921448707581,0.0328827239573002,0.000165078992722556
3524,0.887973546981812,0.0882750451564789,0.0236893557012081
3525,0.723846554756165,0.135256484150887,0.140680074691772
3526,0.67523729801178,0.301410049200058,0.0232529733330011
3529,0.766143143177032,0.233513131737709,0.000289756193524227
3534,0.341469794511795,0.255952298641205,0.40247642993927
3537,0.657647490501404,0.325890213251114,0.0163477081805468
3538,0.595484435558319,0.345746457576752,0.0586059167981148
3540,0.446656852960587,0.493161559104919,0.0600184835493565
3541,0.463873982429504,0.535542786121368,0.000491740007419139
3542,0.991708219051361,0.00817770417779684,0.000096146141004283
3545,0.290086925029755,0.674627423286438,0.0351817682385445
3546,0.860331475734711,0.136861696839333,0.00275696744211018
3547,0.140440955758095,0.848933458328247,0.0105553632602096
3549,0.680933833122253,0.300888299942017,0.018078338354826
3550,0.27979251742363,0.27351912856102,0.446562081575394
3551,0.93835985660553,0.0608142167329788,0.000774434069171548
3552,0.764018654823303,0.216579034924507,0.0193194989115
3555,0.996828377246857,0.00311877299100161,0.0000445793884864543
3556,0.935265958309174,0.0485380329191685,0.0161520875990391
3557,0.980932235717773,0.0155348619446158,0.00350213423371315
3559,0.975624859333038,0.0242002215236425,0.000147446771734394
3562,0.37375807762146,0.579847157001495,0.0462307333946228
3563,0.381852120161057,0.606882750988007,0.01119255553931
3564,0.960777521133423,0.0360289588570595,0.00316717778332531
3565,0.945527374744415,0.0542308650910854,0.000203825271455571
3567,0.904182493686676,0.0787739381194115,0.016969745978713
3568,0.240841239690781,0.700667083263397,0.0583966933190823
3573,0.28793403506279,0.672959268093109,0.0389724522829056
3574,0.984495460987091,0.015367990359664,0.0001151659162133
3575,0.422345250844955,0.437603145837784,0.139910385012627
3576,0.927865982055664,0.071866549551487,0.000225477968342602
3577,0.419670790433884,0.578936159610748,0.00125074002426118
3578,0.972741425037384,0.0270470194518566,0.000178325120941736
3579,0.45380774140358,0.0466282367706299,0.499487400054932
3580,0.954392910003662,0.0453562326729298,0.000223923387238756
3581,0.764018654823303,0.216579034924507,0.0193194989115
3583,0.991708219051361,0.00817770417779684,0.000096146141004283
3584,0.973653376102448,0.0243076514452696,0.0020201662555337
3585,0.82844203710556,0.164234474301338,0.00727918138727546
3586,0.402607828378677,0.505412757396698,0.0918492376804352
3587,0.928430557250977,0.0628514662384987,0.00865905452519655
3588,0.746708035469055,0.252870172262192,0.000355558324372396
3589,0.82962965965271,0.169940277934074,0.000362555350875482
3591,0.993093729019165,0.00681611755862832,0.0000760121693019755
3592,0.852967262268066,0.14363631606102,0.00333612901158631
3596,0.444651782512665,0.524310171604156,0.0308726280927658
3597,0.470913410186768,0.527007162570953,0.0020166770555079
3598,0.982279241085052,0.0175493806600571,0.00014444999396801
3599,0.960446953773499,0.0392905250191689,0.000235713232541457
3601,0.764018654823303,0.216579034924507,0.0193194989115
3602,0.948969662189484,0.037909384816885,0.0130715230479836
3603,0.933550119400024,0.066014364361763,0.00039739056956023
3604,0.106927886605263,0.337945461273193,0.555040836334229
3605,0.815678417682648,0.183904379606247,0.00035175756784156
3606,0.514861226081848,0.365305542945862,0.11971240490675
3608,0.276992499828339,0.226988688111305,0.495915800333023
3609,0.959708571434021,0.0391819551587105,0.00108337274286896
3613,0.653088986873627,0.34469598531723,0.00214820634573698
3614,0.47440642118454,0.517192423343658,0.00827874895185232
3616,0.290889918804169,0.700296461582184,0.00874652061611414
3617,0.822533130645752,0.160495400428772,0.0168990418314934
3618,0.980932235717773,0.0155348619446158,0.00350213423371315
3619,0.935265958309174,0.0485380329191685,0.0161520875990391
3620,0.000315206532832235,0.0403238274157047,0.9593465924263
3621,0.544673800468445,0.416506230831146,0.038715273141861
3622,0.783132672309875,0.216501355171204,0.000308504764689133
3623,0.682876646518707,0.297387093305588,0.0195651818066835
3625,0.187683328986168,0.204235434532166,0.608000338077545
3627,0.935341060161591,0.0642387568950653,0.000377271644538268
3628,0.998311161994934,0.00163357192650437,0.0000466448327642865
3630,0.667889952659607,0.325303494930267,0.00673327594995499
3632,0.00925181340426207,0.0152847087010741,0.975457310676575
3633,0.511682689189911,0.475165367126465,0.0130242956802249
3634,0.805371046066284,0.186252698302269,0.00831077340990305
3635,0.995950222015381,0.00392482336610556,0.000105304512544535
3637,0.730254948139191,0.269289880990982,0.00038372608833015
3638,0.595140755176544,0.404238730669022,0.000523128546774387
3639,0.994832754135132,0.00508412346243858,0.0000700521777616814
3641,0.968520522117615,0.0286006685346365,0.00285500683821738
3643,0.945527374744415,0.0542308650910854,0.000203825271455571
3644,0.709445178508759,0.254790604114532,0.0356563366949558
3648,0.932049036026001,0.0675031319260597,0.000375732692191377
3649,0.954392910003662,0.0453562326729298,0.000223923387238756
3650,0.567754626274109,0.366662472486496,0.0654616728425026
3651,0.939466297626495,0.0602086894214153,0.000274054560577497
3654,0.133114099502563,0.84791100025177,0.0188994836062193
3655,0.827818989753723,0.163571253418922,0.00854241754859686
3656,0.957746207714081,0.0302998255938292,0.0119179459288716
3657,0.82962965965271,0.169940277934074,0.000362555350875482
3658,0.596474766731262,0.277819573879242,0.12560747563839
3661,0.653088986873627,0.34469598531723,0.00214820634573698
3663,0.83462530374527,0.162051260471344,0.00326439016498625
3664,0.799013912677765,0.177655160427094,0.0232415329664946
3665,0.595140755176544,0.404238730669022,0.000523128546774387
3666,0.463873982429504,0.535542786121368,0.000491740007419139
3668,0.833343207836151,0.156617179512978,0.00997490622103214
3671,0.491452693939209,0.505465269088745,0.00303045660257339
3672,0.459746539592743,0.419107973575592,0.121030315756798
3673,0.929253876209259,0.0646103769540787,0.00607887748628855
3675,0.167482048273087,0.822343111038208,0.0101472530514002
3676,0.764018654823303,0.216579034924507,0.0193194989115
3677,0.970144212245941,0.0295941606163979,0.000238729058764875
3678,0.641607403755188,0.319413840770721,0.0388731323182583
3679,0.119628854095936,0.867763757705688,0.0125399250537157
3680,0.145256191492081,0.82104629278183,0.0336284153163433
3683,0.148686900734901,0.832323133945465,0.0189211200922728
3684,0.724871754646301,0.0968211963772774,0.178225725889206
3685,0.981115818023682,0.0186915677040815,0.000162383061251603
3686,0.57199364900589,0.427350372076035,0.000553037563804537
3687,0.477872133255005,0.479680806398392,0.0423341728746891
3693,0.314963221549988,0.111846648156643,0.573065519332886
3694,0.514861226081848,0.365305542945862,0.11971240490675
3696,0.190647199749947,0.617585182189941,0.19167123734951
3699,0.991611421108246,0.00827453937381506,0.0000961367477430031
3701,0.764018654823303,0.216579034924507,0.0193194989115
3702,0.149958059191704,0.0437944270670414,0.806201040744781
3703,0.954392910003662,0.0453562326729298,0.000223923387238756
3705,0.196897089481354,0.766546726226807,0.0364194549620152
3708,0.800933241844177,0.196768239140511,0.00221208762377501
3709,0.609315991401672,0.227125883102417,0.163455188274384
3710,0.800219833850861,0.19214628636837,0.00755160814151168
3712,0.477292239665985,0.339017301797867,0.183545351028442
3714,0.987652897834778,0.0109660839661956,0.00135960103943944
3715,0.71215945482254,0.275885760784149,0.0118410186842084
3721,0.534640550613403,0.462998688220978,0.0022895869333297
3722,0.604000210762024,0.385333746671677,0.0105697941035032
3724,0.443583756685257,0.548444807529449,0.00786837190389633
3725,0.57199364900589,0.427350372076035,0.000553037563804537
3728,0.954392910003662,0.0453562326729298,0.000223923387238756
3732,0.703843712806702,0.295216828584671,0.000898489903192967
3733,0.401015937328339,0.362455934286118,0.236385762691498
3734,0.241571709513664,0.0881561115384102,0.67017936706543
3735,0.122482217848301,0.750250339508057,0.127204388380051
3738,0.167482048273087,0.822343111038208,0.0101472530514002
3739,0.230638712644577,0.0564267635345459,0.712864398956299
3740,0.553286910057068,0.429007560014725,0.0175669491291046
3743,0.4189692735672,0.533758819103241,0.0471669808030128
3744,0.963439524173737,0.0362187586724758,0.000306859175907448
3746,0.999162793159485,0.000800733629148453,0.0000307386399072129
3747,0.189552843570709,0.24625851213932,0.564086735248566
3749,0.0343667715787888,0.945046186447144,0.0205364357680082
3750,0.753874719142914,0.219401136040688,0.0266291778534651
3751,0.700692296028137,0.276634484529495,0.0225817337632179
3754,0.954392910003662,0.0453562326729298,0.000223923387238756
3757,0.546223044395447,0.428321659564972,0.025318531319499
3758,0.500647783279419,0.45431450009346,0.0449148491024971
3759,0.77085143327713,0.203477993607521,0.025594649836421
3761,0.39778408408165,0.579251170158386,0.0228294786065817
3763,0.0990725755691528,0.862947106361389,0.0379168018698692
3764,0.962912619113922,0.0367961376905441,0.000245554401772097
3766,0.786906778812408,0.207283809781075,0.00573384528979659
3767,0.943308413028717,0.0548838637769222,0.00176503835245967
3770,0.783210873603821,0.120396450161934,0.0963057354092598
3771,0.983372032642365,0.0164583642035723,0.000142982113175094
3773,0.984036386013031,0.0157844591885805,0.000160853902343661
3774,0.216491520404816,0.759413599967957,0.0240140166133642
3775,0.889971315860748,0.0756636410951614,0.0343016758561134
3776,0.881654560565948,0.111259542405605,0.00700763333588839
3777,0.591032981872559,0.408411741256714,0.000468140060547739
3779,0.831288456916809,0.165018394589424,0.00363520602695644
3780,0.991708219051361,0.00817770417779684,0.000096146141004283
3783,0.927872836589813,0.0571953020989895,0.0148867545649409
3786,0.0554923191666603,0.100238859653473,0.844210147857666
3788,0.514217913150787,0.483508080244064,0.00218840735033154
3789,0.11378925293684,0.0207924712449312,0.865376174449921
3790,0.255080014467239,0.73512876033783,0.009715236723423
3791,0.983372032642365,0.0164583642035723,0.000142982113175094
3792,0.751700878143311,0.18844923377037,0.0597358644008636
3795,0.619275987148285,0.357900053262711,0.0227310303598642
3796,0.721537530422211,0.234627813100815,0.0437158644199371
3797,0.410318404436111,0.570559740066528,0.019019078463316
3799,0.83462530374527,0.162051260471344,0.00326439016498625
3801,0.951115787029266,0.0468716770410538,0.00196817587129772
3803,0.810994446277618,0.182546615600586,0.00639876676723361
3805,0.983372032642365,0.0164583642035723,0.000142982113175094
3808,0.456298768520355,0.532847225666046,0.0107779046520591
3809,0.954392910003662,0.0453562326729298,0.000223923387238756
3810,0.980067312717438,0.0197293441742659,0.00017139881674666
3811,0.794842123985291,0.0764202997088432,0.128612920641899
3813,0.712285101413727,0.286907196044922,0.00072521367110312
3814,0.968317270278931,0.0195968560874462,0.012049488723278
3816,0.931422412395477,0.0372084081172943,0.031320683658123
3818,0.923183858394623,0.0524277091026306,0.024341681972146
3819,0.804182827472687,0.184235975146294,0.0114977099001408
3822,0.609288930892944,0.369112312793732,0.0215219650417566
3824,0.241493463516235,0.750203132629395,0.00823138933628798
3825,0.184477522969246,0.0398927927017212,0.775572896003723
3827,0.764018654823303,0.216579034924507,0.0193194989115
3828,0.450574189424515,0.369557797908783,0.179683849215508
3829,0.371367305517197,0.516683220863342,0.111778609454632
3830,0.845785439014435,0.153845906257629,0.000310817384161055
